,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
42,0.025404132032237733,0.9924,76,0,0.15353333333333333,76.0
43,0.02413381204208377,0.993,70,0,0.15146666666666667,70.0
44,0.10803977517286506,0.694,3060,0,0.12896666666666667,3060.0
45,0.10746507142791584,0.9804,195,0,0.17156666666666665,195.0
46,0.038291807243995654,0.994,60,0,0.18816666666666668,60.0
47,0.02544360804477774,0.9937,62,0,0.19026666666666667,62.0
48,0.021333547053063836,0.9939,60,0,0.20023333333333335,60.0
49,0.01849284507116419,0.9933,67,0,0.1946,67.0
50,0.016438941406524195,0.9942,58,0,0.19273333333333334,58.0
51,0.018797490355782216,0.9912,88,0,0.1667,88.0
52,0.02138991347328362,0.9923,77,0,0.18313333333333334,77.0
53,0.01866032486774776,0.9916,83,0,0.18876666666666667,83.0
54,0.012133903014629376,0.9937,62,0,0.16723333333333334,62.0
55,0.014598071410218525,0.9937,62,0,0.18523333333333336,62.0
56,0.020216731281307188,0.9928,71,0,0.19756666666666667,71.0
57,0.018963366477878198,0.993,70,0,0.19696666666666665,70.0
58,0.011702207042919893,0.9931,69,0,0.2145,69.0
59,0.01967385562158737,0.9939,60,0,0.22576666666666667,60.0
60,0.020102882088782678,0.9879,121,0,0.20379999999999998,121.0
61,0.01819117319125281,0.9819,181,0,0.1939333333333333,181.0
62,0.01792895758400675,0.9943,57,0,0.17193333333333335,57.0
63,0.017332873654339484,0.9918,81,0,0.1547333333333333,81.0
64,0.021144377001813666,0.9856,143,0,0.14893333333333333,143.0
65,0.023628059051284477,0.9907,92,0,0.19010000000000002,92.0
66,0.013888712619320828,0.9926,73,0,0.16296666666666668,73.0
67,0.013570616542495282,0.995,50,0,0.19723333333333334,50.0
68,0.007935337012532497,0.9943,57,0,0.18390000000000004,57.0
69,0.013222782205662868,0.9876,123,0,0.14366666666666666,123.0
70,0.010950811019213287,0.9924,76,0,0.17473333333333332,76.0
71,0.021685465444584624,0.9946,53,0,0.1815,53.0
72,0.010096903134404756,0.9917,82,0,0.15976666666666667,82.0
73,0.010892932127172437,0.9938,61,0,0.1562,61.0
74,0.011173192027708943,0.9926,73,0,0.14476666666666668,73.0
75,0.06720791289900323,0.9921,79,0,0.16206666666666666,79.0
76,0.011756081968799223,0.9934,66,0,0.15226666666666666,66.0
77,0.008883221909860729,0.9928,71,0,0.16643333333333335,71.0
78,0.00865665598044281,0.9945,54,0,0.16646666666666668,54.0
79,0.010488887781072735,0.9926,73,0,0.1557666666666667,73.0
80,0.00820546881333982,0.9949,50,0,0.17613333333333334,50.0
81,0.00653067456324594,0.9942,58,0,0.19003333333333336,58.0
82,0.006097382361063023,0.993,70,0,0.15906666666666666,70.0
83,0.009026301012037078,0.9913,87,0,0.18033333333333332,87.0
84,0.01093451008915869,0.9937,62,0,0.1835,62.0
85,0.0073901172823803585,0.9925,74,0,0.17813333333333334,74.0
86,0.00970902787602822,0.9941,59,0,0.20440000000000003,59.0
87,0.009110155760734644,0.989,110,0,0.20106666666666664,110.0
88,0.009696423851810004,0.9932,68,0,0.19233333333333333,68.0
89,0.011343100416794528,0.9854,145,0,0.15653333333333333,145.0
90,0.012476875310425082,0.9936,63,0,0.18003333333333335,63.0
91,0.008621286022970822,0.9915,84,0,0.16523333333333334,84.0
92,0.011883419780218734,0.9928,71,0,0.1802,71.0
93,0.007405279933270956,0.9921,79,0,0.18989999999999999,79.0
94,0.1474193027105731,0.9911,89,0,0.21746666666666667,89.0
95,0.013212137807085592,0.9923,77,0,0.19013333333333335,77.0
96,0.014425612144683029,0.9934,66,0,0.19166666666666668,66.0
97,0.007985403917884007,0.9937,62,0,0.19623333333333334,62.0
98,0.006307007811788433,0.9936,63,0,0.19200000000000003,63.0
99,0.006483521448035002,0.9931,69,0,0.19213333333333335,69.0
100,0.006866131992646837,0.9933,67,0,0.20036666666666667,67.0
101,0.007657878436739804,0.9937,62,0,0.1724,62.0
102,0.00608748601969312,0.9944,56,0,0.17526666666666668,56.0
103,0.006818961029064275,0.993,70,0,0.1791,70.0
104,0.008883739665381668,0.9935,64,0,0.19833333333333333,64.0
105,0.005004499669063159,0.994,60,0,0.1746,60.0
106,0.00490204143703923,0.9934,66,0,0.17123333333333335,66.0
107,0.009539216762319341,0.9931,69,0,0.2019,69.0
108,0.007700690748157237,0.9929,70,0,0.18643333333333334,70.0
109,0.01099371580373164,0.9924,76,0,0.18689999999999998,76.0
110,0.005796330086548448,0.9924,76,0,0.18166666666666664,76.0
111,0.01480991119350094,0.9944,56,0,0.18786666666666665,56.0
112,0.009310758309234442,0.9934,66,0,0.17826666666666668,66.0
113,0.012880962717353794,0.9945,54,0,0.1996,54.0
114,0.004402412819782393,0.9947,52,0,0.2109,52.0
115,0.010786125591193144,0.9896,103,0,0.15443333333333334,103.0
116,0.007181661604312252,0.9931,69,0,0.1852666666666667,69.0
117,0.006447304262329397,0.9933,67,0,0.1758333333333333,67.0
118,0.004298948719241713,0.9945,54,0,0.17366666666666666,54.0
119,0.0047793936465135335,0.9944,56,0,0.1439,56.0
120,0.007730057414849305,0.9878,121,0,0.16416666666666668,121.0
121,0.00796688829664873,0.9922,78,0,0.13276666666666667,78.0
122,0.013040620501370987,0.9919,80,0,0.1686,80.0
123,0.006647485473970736,0.9939,60,0,0.17556666666666665,60.0
124,0.08399247847117329,0.9935,64,0,0.19423333333333334,64.0
125,0.01029028244577822,0.9943,57,0,0.1628666666666667,57.0
126,0.005149515931053315,0.9944,56,0,0.16976666666666665,56.0
127,0.004836993642821526,0.9941,59,0,0.1983,59.0
128,0.017871185451264655,0.9897,102,0,0.19953333333333334,102.0
129,0.008194392351645999,0.9937,62,0,0.21150000000000002,62.0
130,0.004759218005667764,0.994,60,0,0.19340000000000002,60.0
131,0.003835996684662152,0.9938,61,0,0.2107,61.0
132,0.002244434548819775,0.994,60,0,0.21246666666666666,60.0
133,0.00387591636987336,0.9934,66,0,0.2131666666666667,66.0
134,0.004249235092127487,0.9948,51,0,0.21266666666666667,51.0
135,0.0021486445389784885,0.9937,62,0,0.20396666666666666,62.0
136,0.0017597918082411113,0.9941,59,0,0.2099,59.0
137,0.010130092945339102,0.9941,59,0,0.17076666666666665,59.0
138,0.0038361428260752515,0.9944,56,0,0.17379999999999998,56.0
139,0.004935909605726136,0.9937,62,0,0.17353333333333332,62.0
140,0.005773868285813661,0.9943,57,0,0.1987,57.0
141,0.008234167208692902,0.9939,60,0,0.21793333333333334,60.0
142,0.007208423134969954,0.9907,92,0,0.23586666666666667,92.0
143,0.006749482315166312,0.9942,58,0,0.19836666666666666,58.0
144,0.005533987588224097,0.994,60,0,0.18546666666666667,60.0
145,0.0052276999501054975,0.9929,70,0,0.18816666666666668,70.0
146,0.006154093932277951,0.994,60,0,0.19553333333333334,60.0
147,0.006407136155244766,0.9926,73,0,0.18853333333333333,73.0
148,0.01090869250465902,0.9938,61,0,0.19936666666666666,61.0
149,0.008008026127621583,0.9935,64,0,0.19366666666666665,64.0
150,0.005236235697468259,0.9937,62,0,0.1915,62.0
151,0.006621275326020808,0.992,80,0,0.2245,80.0
152,0.007912362710496687,0.9937,62,0,0.20836666666666667,62.0
153,0.005467170710408207,0.9938,61,0,0.2017,61.0
154,0.0026982966350644648,0.9945,54,0,0.18383333333333332,54.0
155,0.009336794925543299,0.9937,62,0,0.2275666666666667,62.0
156,0.0091395784239797,0.9941,59,0,0.16346666666666665,59.0
157,0.1273579829847441,0.993,70,0,0.1627,70.0
158,0.0062454516230533,0.9934,66,0,0.16216666666666665,66.0
159,0.004310868935938132,0.9936,63,0,0.17983333333333332,63.0
160,0.004051732510423257,0.9937,62,0,0.18943333333333334,62.0
161,0.0030853594424380916,0.9942,58,0,0.16426666666666664,58.0
162,0.0024140419871711825,0.9943,57,0,0.1878,57.0
163,0.002926611009877262,0.9942,58,0,0.1975,58.0
164,0.00206532936032129,0.9942,58,0,0.19716666666666663,58.0
165,0.0020056170788187956,0.9942,58,0,0.20123333333333335,58.0
166,0.004194901329393199,0.9938,61,0,0.18583333333333332,61.0
167,0.003862578974923722,0.9923,77,0,0.1885,77.0
168,0.006531116757923489,0.9924,76,0,0.19096666666666665,76.0
169,0.004326983049689892,0.9937,62,0,0.16326666666666667,62.0
170,0.006710787323320229,0.9934,66,0,0.18656666666666666,66.0
171,0.0029456684989322595,0.9934,66,0,0.15996666666666667,66.0
172,0.004695166553426747,0.9944,56,0,0.16626666666666667,56.0
173,0.004836942657809782,0.9939,60,0,0.16926666666666668,60.0
174,0.025642542022310522,0.9926,73,0,0.1789666666666667,73.0
175,0.00629067607231793,0.9938,61,0,0.15933333333333333,61.0
176,0.0029172201151961706,0.994,60,0,0.16186666666666666,60.0
177,0.0027688302576855946,0.9947,52,0,0.15583333333333332,52.0
178,0.00333122208501842,0.9937,62,0,0.1874,62.0
179,0.0022540666522807497,0.9938,61,0,0.15043333333333334,61.0
180,0.0023735278304847928,0.993,70,0,0.1531,70.0
181,0.0050740708666049275,0.9927,72,0,0.1603,72.0
182,0.002993061651653985,0.9933,67,0,0.15176666666666666,67.0
183,0.006431612075194923,0.9941,59,0,0.17843333333333333,59.0
184,0.0049981443389352,0.9937,62,0,0.1644,62.0
185,0.005602439565116993,0.9924,76,0,0.1701,76.0
186,0.004289101993024693,0.9938,61,0,0.1544,61.0
187,0.0035568734189235568,0.9944,56,0,0.17943333333333333,56.0
188,0.007854563794848599,0.9942,58,0,0.1867,58.0
189,0.003325316345682077,0.9957,42,0,0.16323333333333334,42.0
190,0.001555306405636776,0.9953,47,0,0.1578,47.0
191,0.008354675471224949,0.9902,98,0,0.1705,98.0
192,0.010644340297907494,0.9939,60,0,0.17196666666666668,60.0
193,0.0034235119195151313,0.9939,60,0,0.15596666666666667,60.0
194,0.0017157081221631527,0.9948,51,0,0.16586666666666666,51.0
195,0.0013830563181825143,0.9942,58,0,0.15180000000000002,58.0
196,0.002832918831921734,0.9927,72,0,0.1652,72.0
197,0.009204333420245566,0.9925,74,0,0.16883333333333336,74.0
198,0.006822027386754466,0.9949,50,0,0.15976666666666664,50.0
199,0.003082851998135308,0.994,60,0,0.17266666666666666,60.0
