,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
71,0.0033195047658918795,0.9936,63,0,0.14213333333333333,63.0
72,0.002000670522958218,0.9915,84,0,0.14796666666666666,84.0
73,0.004270985474944966,0.9936,63,0,0.1625,63.0
74,0.004133888268352418,0.9909,90,0,0.18383333333333332,90.0
75,0.0043742525173765005,0.9946,53,0,0.1785,53.0
76,0.003125075850364055,0.9939,60,0,0.16096666666666667,60.0
77,0.0017796988250950228,0.9939,60,0,0.18030000000000002,60.0
78,0.003517432507776191,0.9929,70,0,0.18676666666666666,70.0
79,0.0019043182739624375,0.9929,70,0,0.1846,70.0
80,0.0024765912740158315,0.9942,58,0,0.17800000000000002,58.0
81,0.0029701394816549166,0.9938,61,0,0.19210000000000002,61.0
82,0.002516590699922057,0.9929,70,0,0.1867,70.0
83,0.001945421238994545,0.9927,72,0,0.16806666666666667,72.0
84,0.002278884818111146,0.9948,51,0,0.18316666666666667,51.0
85,0.004028031870660304,0.9947,52,0,0.1625,52.0
86,0.001930256346978529,0.9943,57,0,0.168,57.0
87,0.00351365367159238,0.9927,72,0,0.1658333333333333,72.0
88,0.0023367966799903916,0.993,70,0,0.17079999999999998,70.0
89,0.002476381885129673,0.994,60,0,0.17566666666666664,60.0
90,0.0005731712348607977,0.9941,59,0,0.1658,59.0
91,0.00085060320642465,0.9931,69,0,0.1764,69.0
92,0.00431072863578448,0.9933,67,0,0.18336666666666668,67.0
93,0.0059131460095241785,0.9935,64,0,0.17613333333333334,64.0
94,0.0021689417417798756,0.9931,69,0,0.1831,69.0
95,0.0009273862049514255,0.994,60,0,0.1870666666666667,60.0
96,0.0018460720518278578,0.9948,51,0,0.17933333333333334,51.0
97,0.002578703231625026,0.9929,70,0,0.16063333333333332,70.0
98,0.0032907753839085943,0.9928,71,0,0.17146666666666666,71.0
99,0.0020185307526186247,0.9938,61,0,0.1585,61.0
100,0.0029869172602626404,0.994,60,0,0.1732,60.0
101,0.003229383523194086,0.9921,79,0,0.1477,79.0
102,0.00402281310820213,0.9881,119,0,0.11366666666666668,119.0
103,0.005205754161823391,0.9939,60,0,0.18436666666666665,60.0
104,0.001552575932400854,0.9935,64,0,0.17873333333333333,64.0
105,0.0010123304469536307,0.9933,67,0,0.18626666666666666,67.0
106,0.0006450327887025922,0.9937,62,0,0.18400000000000002,62.0
107,3.357576109401638e-05,0.9941,59,0,0.1844,59.0
108,0.0002275589867843291,0.9895,104,0,0.17976666666666666,104.0
109,0.006787402574635436,0.9925,74,0,0.16446666666666668,74.0
110,0.0025884848389897295,0.9937,62,0,0.17590000000000003,62.0
111,0.0025965760378550105,0.9912,88,0,0.1673,88.0
112,0.0017200283872891345,0.9938,61,0,0.18399999999999997,61.0
113,0.00015071264056544623,0.9947,52,0,0.1784,52.0
114,0.0011069386306201059,0.9925,74,0,0.18123333333333333,74.0
115,0.0030143090838617302,0.9925,74,0,0.16843333333333332,74.0
116,0.0015793337911041412,0.9916,83,0,0.16036666666666666,83.0
117,0.004288107161507783,0.9931,69,0,0.1789666666666667,69.0
118,0.002023243683387732,0.9937,62,0,0.1782,62.0
119,0.0012936602886431136,0.9935,64,0,0.1935,64.0
120,0.001001692993668727,0.9934,66,0,0.18673333333333333,66.0
121,0.0023180609241527012,0.9925,74,0,0.1641,74.0
122,0.0034091097302903686,0.9946,53,0,0.16213333333333332,53.0
123,0.0008326173216056837,0.9937,62,0,0.17476666666666665,62.0
124,0.0021293834113045268,0.9933,67,0,0.1627333333333333,67.0
125,0.0019328673861468333,0.9943,57,0,0.1771666666666667,57.0
126,0.001816561446054096,0.9928,71,0,0.16720000000000002,71.0
127,0.0033740222927313656,0.9942,58,0,0.18926666666666667,58.0
128,0.005890564399276303,0.9938,61,0,0.17579999999999998,61.0
129,0.0011514628930942444,0.9933,67,0,0.16493333333333335,67.0
130,0.00010686246186394253,0.9938,61,0,0.16096666666666667,61.0
131,0.0004678953132495433,0.9931,69,0,0.1656,69.0
132,0.0018425392496864295,0.9939,60,0,0.1753,60.0
133,0.0024989881539080414,0.9937,62,0,0.17946666666666666,62.0
134,0.0013638773477436788,0.9937,62,0,0.1904,62.0
135,0.0011012313906086611,0.9941,59,0,0.1909,59.0
136,0.00039039388511057403,0.9947,52,0,0.1958,52.0
137,0.0019486933677280993,0.9933,67,0,0.17776666666666666,67.0
