,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
86,0.13390333711138697,0.7863,2137,0,0.2844333333333333,2137.0
87,0.0437073413892399,0.7836,2164,0,0.30493333333333333,2164.0
88,0.0486042526809027,0.7821,2179,0,0.2899666666666667,2179.0
89,0.04815346338724255,0.7808,2191,0,0.28723333333333334,2191.0
90,0.05614731164799189,0.7823,2177,0,0.30073333333333335,2177.0
91,0.04966127439199582,0.783,2169,0,0.2991333333333333,2169.0
92,0.08525899799970572,0.766,2340,0,0.2849333333333333,2340.0
93,0.05174723982363177,0.779,2209,0,0.27463333333333334,2209.0
94,0.03683004326864724,0.7858,2141,0,0.3051,2141.0
95,0.02725283405535123,0.7874,2126,0,0.28563333333333335,2126.0
96,0.036105067707965025,0.7873,2127,0,0.28803333333333336,2127.0
97,0.05456656749185194,0.7802,2198,0,0.2969333333333333,2198.0
98,0.03706011011222344,0.782,2179,0,0.2877,2179.0
99,0.06048807574887438,0.7078,2922,0,0.24856666666666669,2922.0
100,0.9006705359958321,0.7183,2816,0,0.30613333333333337,2816.0
101,0.31796579926138946,0.7398,2602,0,0.2957,2602.0
102,0.1529753005889523,0.7574,2426,0,0.29436666666666667,2426.0
103,0.09785422706104757,0.7559,2441,0,0.2820666666666667,2441.0
104,0.20866653519442013,0.7614,2386,0,0.30010000000000003,2386.0
105,0.07670794250181569,0.7706,2294,0,0.29423333333333335,2294.0
106,0.06532925126545341,0.7769,2230,0,0.29113333333333336,2230.0
107,0.031499015460329134,0.7793,2207,0,0.2943,2207.0
108,0.05406810484393059,0.7618,2381,0,0.2988,2381.0
109,0.06726340970019702,0.7723,2277,0,0.2961666666666667,2277.0
110,0.09766491185492643,0.7744,2256,0,0.2969333333333333,2256.0
111,0.05716052850055725,0.7698,2301,0,0.2997,2301.0
112,0.0966741522593076,0.7705,2295,0,0.2841666666666667,2295.0
113,0.3752631940890837,0.7593,2407,0,0.2814,2407.0
114,0.0809347395168241,0.7704,2296,0,0.2858,2296.0
115,0.03837429366462752,0.7672,2328,0,0.2884666666666667,2328.0
116,0.03370897597430841,0.7725,2275,0,0.28723333333333334,2275.0
117,0.15342598522196302,0.774,2260,0,0.28296666666666664,2260.0
118,0.041804999857426375,0.7801,2199,0,0.29183333333333333,2199.0
119,0.017263568668474998,0.7801,2199,0,0.29860000000000003,2199.0
120,0.02027187521098708,0.776,2239,0,0.2880333333333333,2239.0
121,0.025621376013742935,0.7766,2234,0,0.2831,2234.0
122,0.02914338682756147,0.7836,2164,0,0.2905333333333333,2164.0
123,0.022169699267302032,0.7802,2198,0,0.2982,2198.0
124,0.029174723587703923,0.7686,2314,0,0.2884666666666667,2314.0
125,0.03062143000354871,0.7815,2185,0,0.30073333333333335,2185.0
126,0.02558368869403334,0.7837,2163,0,0.31210000000000004,2163.0
127,0.027473599040497315,0.7768,2231,0,0.2802,2231.0
128,0.02960237372509392,0.7816,2184,0,0.3028666666666667,2184.0
129,0.1504584493811059,0.7721,2279,0,0.29919999999999997,2279.0
130,0.06487124131473206,0.7853,2147,0,0.31453333333333333,2147.0
131,0.02439886921532321,0.7847,2153,0,0.29436666666666667,2153.0
132,0.02566759864313771,0.7802,2198,0,0.2890333333333333,2198.0
133,0.0234737042580312,0.7797,2203,0,0.29096666666666665,2203.0
134,0.03484548562545153,0.7889,2110,0,0.30186666666666667,2110.0
135,0.0581031633584011,0.7792,2208,0,0.28836666666666666,2208.0
136,0.04734285956973929,0.7838,2161,0,0.3066333333333333,2161.0
137,0.02264618039574198,0.7817,2183,0,0.31083333333333335,2183.0
138,0.03143328003166422,0.7876,2124,0,0.29563333333333336,2124.0
139,0.023499798670094316,0.7792,2208,0,0.2984,2208.0
140,0.02701262960008279,0.7754,2246,0,0.29596666666666666,2246.0
141,0.03229568516561652,0.7809,2190,0,0.29336666666666666,2190.0
142,0.029539907718841893,0.7856,2144,0,0.31806666666666666,2144.0
143,0.031149239418596444,0.7798,2201,0,0.2994,2201.0
144,0.3389306902760983,0.7382,2618,0,0.29163333333333336,2618.0
145,0.12628735107181552,0.7803,2197,0,0.30326666666666663,2197.0
146,0.049829718163338206,0.7817,2183,0,0.2949333333333333,2183.0
147,0.018456069701735307,0.7826,2174,0,0.2972666666666666,2174.0
148,0.16464553064482984,0.7528,2471,0,0.29413333333333336,2471.0
149,0.08237340637361226,0.7882,2118,0,0.2982,2118.0
150,0.022756758062621518,0.789,2109,0,0.29573333333333335,2109.0
151,0.01889506150680163,0.7885,2115,0,0.2951,2115.0
152,0.020494070310202783,0.777,2229,0,0.28633333333333333,2229.0
153,0.027432152908533583,0.7834,2166,0,0.29296666666666665,2166.0
154,0.06627692799905643,0.7703,2297,0,0.28436666666666666,2297.0
155,0.04263178554847074,0.7785,2215,0,0.30016666666666664,2215.0
156,0.016550879543790083,0.7701,2299,0,0.30129999999999996,2299.0
157,0.07921274197990517,0.7699,2300,0,0.2927666666666667,2300.0
158,0.046240874837078824,0.7643,2357,0,0.28886666666666666,2357.0
159,0.07352174613672449,0.7791,2209,0,0.2906,2209.0
160,0.026734006701899536,0.7645,2355,0,0.3015666666666667,2355.0
161,0.0249632780125741,0.7784,2216,0,0.2937,2216.0
162,0.013536663580676326,0.7818,2181,0,0.2985,2181.0
163,0.01996743036082724,0.7786,2214,0,0.2904,2214.0
164,0.02268320135355396,0.7816,2184,0,0.2983,2184.0
165,0.03317919479506781,0.7742,2258,0,0.2856666666666667,2258.0
166,0.031079716187880357,0.7742,2258,0,0.28883333333333333,2258.0
167,0.024709203532692094,0.781,2189,0,0.28719999999999996,2189.0
168,0.024248306477821106,0.7882,2118,0,0.29696666666666666,2118.0
169,0.049757882190556824,0.743,2570,0,0.2706,2570.0
170,0.11486291306455383,0.7866,2134,0,0.2896666666666667,2134.0
171,0.026875421597623527,0.7885,2115,0,0.2937,2115.0
172,0.014591690442954188,0.7838,2161,0,0.29993333333333333,2161.0
173,0.01259366930295687,0.7842,2158,0,0.30186666666666667,2158.0
174,0.02523322744183945,0.78,2199,0,0.2981666666666667,2199.0
175,0.019979992226916043,0.7799,2200,0,0.2937,2200.0
176,0.024682403064232864,0.7831,2169,0,0.2821,2169.0
177,0.025440555024633656,0.7817,2183,0,0.29806666666666665,2183.0
178,0.03085439743312157,0.7765,2235,0,0.2754333333333333,2235.0
179,0.021490362774589055,0.785,2149,0,0.3005666666666667,2149.0
180,0.016510386188185382,0.7856,2144,0,0.30010000000000003,2144.0
181,0.024443856018739503,0.7775,2225,0,0.3032666666666667,2225.0
182,0.02844695848903483,0.7799,2200,0,0.2955333333333333,2200.0
183,0.028937416733689176,0.785,2149,0,0.2988,2149.0
184,0.017500546996367387,0.7778,2221,0,0.27909999999999996,2221.0
185,0.01610062730128971,0.7789,2210,0,0.3001333333333333,2210.0
186,0.026568475471156865,0.7759,2240,0,0.2887,2240.0
187,0.12408637582762715,0.6884,3116,0,0.2680666666666667,3116.0
188,0.09515646955324694,0.7868,2131,0,0.2959,2131.0
189,0.016763791670616958,0.7909,2090,0,0.3047666666666667,2090.0
190,0.009515620646332844,0.7891,2108,0,0.2908,2108.0
191,0.009622373855379878,0.7925,2075,0,0.3076333333333333,2075.0
192,0.14892564959949284,0.7206,2794,0,0.2668666666666667,2794.0
193,0.14848115476196075,0.7768,2231,0,0.29196666666666665,2231.0
194,0.09471871440186906,0.7744,2256,0,0.2955333333333333,2256.0
195,0.04313848139789632,0.765,2350,0,0.2964666666666667,2350.0
196,0.13146801963281793,0.7712,2288,0,0.2892333333333333,2288.0
197,0.04001220305154905,0.7789,2210,0,0.2917,2210.0
198,0.017922911648776994,0.7843,2157,0,0.2949,2157.0
199,0.013419053451816999,0.7849,2150,0,0.2947666666666667,2150.0
