,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
35,0.028640141879166938,0.9376,624,0,0.5904,624.0
36,0.022336534995371946,0.9305,695,0,0.5853333333333334,695.0
37,0.020713020282129905,0.9357,643,0,0.5889,643.0
38,0.023680426096149523,0.9268,732,0,0.5803666666666666,732.0
39,0.022375502854924532,0.9281,718,0,0.5764666666666666,718.0
40,0.01996688263093196,0.9339,661,0,0.585,661.0
41,0.01891481872904196,0.9366,634,0,0.5862666666666666,634.0
42,0.019837129437079187,0.9302,697,0,0.5868666666666666,697.0
43,0.019574788538871145,0.9364,635,0,0.5901,635.0
44,0.01751043451886972,0.9357,643,0,0.5889333333333333,643.0
45,0.01729326550766499,0.9308,692,0,0.5842999999999999,692.0
46,0.016928138667278735,0.9368,632,0,0.5908333333333332,632.0
47,0.016716422945011918,0.9342,657,0,0.5801666666666666,657.0
48,0.014361654151522393,0.9378,622,0,0.5896333333333333,622.0
49,0.014409754502364145,0.936,639,0,0.5853333333333333,639.0
50,0.016234967828241468,0.9307,693,0,0.5771999999999999,693.0
51,0.015620416249810875,0.936,639,0,0.5942333333333333,639.0
52,0.015412476646158654,0.9365,635,0,0.5851666666666667,635.0
53,0.012013366999278125,0.9295,705,0,0.5752,705.0
54,0.013289795240986564,0.9381,618,0,0.5856666666666667,618.0
55,0.021189372268406656,0.9311,688,0,0.5836333333333333,688.0
56,0.011741044186477234,0.9394,605,0,0.591,605.0
57,0.011461285599564278,0.9373,626,0,0.5860333333333333,626.0
58,0.016240731491322262,0.9319,681,0,0.5842666666666667,681.0
59,0.014180358511834188,0.9362,637,0,0.5886,637.0
60,0.02128280531550513,0.9375,625,0,0.5898333333333333,625.0
61,0.009638643293295309,0.9341,658,0,0.5891333333333333,658.0
62,0.022938206624073594,0.9389,611,0,0.5904666666666667,611.0
63,0.004933608175087693,0.9371,628,0,0.5890666666666666,628.0
64,0.008745836242321814,0.9372,627,0,0.5947,627.0
65,0.011334458462782524,0.9348,652,0,0.5933,652.0
66,0.009506597631858998,0.9357,643,0,0.5937,643.0
67,0.010303005855883505,0.9355,645,0,0.5865,645.0
68,0.01357342669918904,0.9374,625,0,0.5961333333333333,625.0
69,0.00814810198288357,0.9338,662,0,0.5928000000000001,662.0
70,0.011430413483541575,0.9402,597,0,0.6030666666666666,597.0
71,0.18840688575426098,0.8939,1060,0,0.5382333333333333,1060.0
72,0.13124924490186035,0.92,799,0,0.5746333333333333,799.0
73,0.089875513476435,0.925,749,0,0.5866666666666667,749.0
74,0.07658413380716016,0.918,819,0,0.5663,819.0
75,0.05328963218942727,0.9311,688,0,0.5887666666666665,688.0
76,0.059857794894701936,0.9312,687,0,0.5965,687.0
77,0.09292854237765152,0.9229,770,0,0.5791999999999999,770.0
78,0.056793957354621165,0.8206,1794,0,0.4525333333333333,1794.0
79,0.09584058004221757,0.9304,696,0,0.5873666666666667,696.0
80,0.01923188658831007,0.9296,704,0,0.5862999999999999,704.0
81,0.011549847876656326,0.9293,706,0,0.5862999999999999,706.0
82,0.02190504660488579,0.8967,1032,0,0.5436,1032.0
83,0.03880001736047432,0.926,739,0,0.5810666666666667,739.0
84,0.017899463139311858,0.9307,693,0,0.5901666666666666,693.0
85,0.09144020242978985,0.9305,695,0,0.5882999999999999,695.0
86,0.01291801922639302,0.933,669,0,0.5879666666666666,669.0
87,0.007180406927785521,0.9348,652,0,0.5866333333333333,652.0
88,0.00603333092985405,0.935,649,0,0.5915333333333334,649.0
89,0.006920273538661006,0.935,649,0,0.5828666666666668,649.0
90,0.01531910629013316,0.9308,692,0,0.5831333333333333,692.0
91,0.03648945397675447,0.9343,656,0,0.5936666666666667,656.0
92,0.006162775484835392,0.9327,673,0,0.5899,673.0
93,0.0023904821464225713,0.9326,674,0,0.5877333333333333,674.0
94,0.007753399608702197,0.933,669,0,0.5859666666666666,669.0
95,0.010785069952014784,0.937,629,0,0.5900666666666666,629.0
96,0.011112700246744196,0.9326,674,0,0.5862333333333334,674.0
97,0.013553695278209724,0.9344,655,0,0.5889333333333333,655.0
98,0.009828403275776948,0.934,659,0,0.5850000000000001,659.0
99,0.007728510369046105,0.9314,686,0,0.5858333333333333,686.0
100,0.011247165781184933,0.9336,664,0,0.5873333333333334,664.0
101,0.008102892969385924,0.9314,686,0,0.5879,686.0
102,0.012427322067426807,0.9319,681,0,0.5934,681.0
103,0.009850504642291917,0.9344,655,0,0.5891000000000001,655.0
104,0.008781728159111477,0.9354,645,0,0.5915666666666667,645.0
105,0.006563823626912138,0.9345,655,0,0.5987666666666667,655.0
106,0.008567111172580162,0.9392,607,0,0.5934666666666667,607.0
107,0.007909353170509625,0.9349,651,0,0.5928666666666667,651.0
108,0.007593370907094588,0.9374,625,0,0.5883333333333333,625.0
109,0.0075598788368804425,0.9382,617,0,0.5944,617.0
110,0.007673336313660057,0.9406,594,0,0.5892666666666667,594.0
111,0.00828652767670912,0.9265,735,0,0.5866666666666667,735.0
112,0.010373585767041157,0.935,649,0,0.5882,649.0
113,0.007146596872659374,0.9346,654,0,0.5901,654.0
114,0.007432743137170858,0.9335,665,0,0.5917333333333333,665.0
115,0.005908289240196958,0.9313,686,0,0.5894,686.0
116,0.011901773689475226,0.9398,602,0,0.5970666666666667,602.0
117,0.003552751857892891,0.9372,627,0,0.5967333333333333,627.0
118,0.008491889834571352,0.9373,626,0,0.5881,626.0
119,0.007608245077488766,0.9323,676,0,0.5865,676.0
120,0.005843097848589802,0.9337,663,0,0.5901,663.0
121,0.00719318851320858,0.9369,631,0,0.5938333333333333,631.0
122,0.007653483265322547,0.9379,621,0,0.5903333333333334,621.0
123,0.008147237944111136,0.9361,638,0,0.5916,638.0
124,0.00682480938864277,0.9348,652,0,0.5935666666666667,652.0
125,0.005807524624591072,0.9355,645,0,0.5875333333333332,645.0
126,0.005848192362210073,0.9347,653,0,0.5843,653.0
127,0.006256912946760985,0.9343,656,0,0.5874666666666667,656.0
128,0.008134166096663427,0.939,610,0,0.5945333333333334,610.0
129,0.007013687296141911,0.9338,662,0,0.5892333333333333,662.0
130,0.005348821358660149,0.9373,626,0,0.5902333333333333,626.0
131,0.00623389266184584,0.9356,644,0,0.5929,644.0
132,0.004978282492666166,0.9318,682,0,0.5858666666666666,682.0
133,0.006288601953274592,0.9302,697,0,0.5834666666666667,697.0
134,0.021134048507138823,0.9418,582,0,0.5922333333333333,582.0
135,0.003483921907382923,0.9403,596,0,0.5953,596.0
136,0.001118416397479685,0.9383,616,0,0.5938,616.0
137,0.0035202113750428957,0.9372,627,0,0.5909333333333333,627.0
138,0.006755871612999544,0.9396,604,0,0.5967333333333333,604.0
139,0.004778689114984452,0.9387,613,0,0.5986333333333334,613.0
140,0.0025530063470999616,0.94,600,0,0.5965000000000001,600.0
141,0.006736559845300624,0.9394,605,0,0.5991333333333333,605.0
142,0.0056981728427512035,0.9362,637,0,0.596,637.0
143,0.005838644274672572,0.9387,613,0,0.5969666666666666,613.0
144,0.012720961838215377,0.9386,614,0,0.5855333333333334,614.0
145,0.004627008515973002,0.9404,595,0,0.5905,595.0
146,0.002869427055847937,0.9392,607,0,0.5934333333333334,607.0
147,0.004360939546038055,0.9377,623,0,0.5953666666666667,623.0
148,0.004840559728969219,0.9419,581,0,0.5983333333333333,581.0
149,0.00523413388957416,0.939,610,0,0.5977,610.0
150,0.005520194369873966,0.9396,604,0,0.5997,604.0
151,0.005962145827633374,0.9346,654,0,0.5990666666666667,654.0
152,0.005290657012347729,0.9372,627,0,0.5916333333333333,627.0
153,0.0038936494484656152,0.9349,651,0,0.5896333333333333,651.0
154,0.005544713843430834,0.9378,622,0,0.5941333333333333,622.0
155,0.004992157253487028,0.9349,651,0,0.5925666666666666,651.0
