,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
79,0.04937404838559684,0.9331,668,0,0.461,668.0
80,0.03878335378101879,0.9318,682,0,0.44,682.0
81,0.06340439303210867,0.9354,645,0,0.4665333333333333,645.0
82,0.03863781619407432,0.9376,624,0,0.46366666666666667,624.0
83,0.037715785994469134,0.9396,604,0,0.46609999999999996,604.0
84,0.07771064977025058,0.8828,1171,0,0.4062666666666666,1171.0
85,0.06749816615878886,0.9362,637,0,0.46869999999999995,637.0
86,0.03023964581794933,0.9315,685,0,0.4682,685.0
87,0.030922497144614203,0.9387,613,0,0.4794333333333333,613.0
88,0.030822802774273315,0.9354,645,0,0.47093333333333326,645.0
89,0.04283486091207557,0.9352,647,0,0.45596666666666663,647.0
90,0.05875842066735263,0.9321,678,0,0.47623333333333334,678.0
91,0.17817871751146713,0.9296,704,0,0.45649999999999996,704.0
92,0.03406028199882408,0.9379,621,0,0.45743333333333336,621.0
93,0.021080980967973274,0.9362,637,0,0.4553333333333333,637.0
94,0.020976576919232236,0.9371,628,0,0.4665333333333333,628.0
95,0.02761573324213211,0.9353,646,0,0.4715333333333333,646.0
96,0.02916721183701823,0.936,639,0,0.47303333333333336,639.0
97,0.03698687342084525,0.9371,628,0,0.4541,628.0
98,0.02515156012102409,0.9365,635,0,0.4710666666666667,635.0
99,0.03205062398988913,0.9316,684,0,0.46736666666666665,684.0
100,0.03741745625717653,0.9327,673,0,0.4722,673.0
101,0.03493604845677,0.9347,653,0,0.45626666666666665,653.0
102,0.024259040749389647,0.9385,615,0,0.46540000000000004,615.0
103,0.03525343830715524,0.9306,694,0,0.46186666666666665,694.0
104,0.038089258638052126,0.9316,684,0,0.44669999999999993,684.0
105,0.0329556069467875,0.9343,656,0,0.4506666666666667,656.0
106,0.030098840320116334,0.9307,693,0,0.43706666666666666,693.0
107,0.03318738660459808,0.9318,682,0,0.44083333333333335,682.0
108,0.02517963594120698,0.9387,613,0,0.4468666666666667,613.0
109,0.12674808092529108,0.9256,744,0,0.42063333333333336,744.0
110,0.057677278521082266,0.9354,645,0,0.44236666666666674,645.0
111,0.020066405370905444,0.9393,606,0,0.4563333333333333,606.0
112,0.017841781900052214,0.9376,624,0,0.46320000000000006,624.0
113,0.029750523674175838,0.9315,685,0,0.4399333333333333,685.0
114,0.0212455029285677,0.9374,625,0,0.45023333333333343,625.0
115,0.027706559321972708,0.9365,635,0,0.4465333333333334,635.0
116,0.02813997835690484,0.9381,618,0,0.4519,618.0
117,0.026307547148532458,0.9328,672,0,0.4503333333333334,672.0
118,0.029694431143486546,0.9291,708,0,0.4543,708.0
119,0.01919209960292225,0.9418,582,0,0.4552666666666667,582.0
120,0.028765628913301245,0.9352,647,0,0.459,647.0
121,0.02657938097688137,0.9369,631,0,0.4543,631.0
122,0.021974387985611916,0.9403,596,0,0.46980000000000005,596.0
123,0.024661793506397082,0.933,669,0,0.43346666666666667,669.0
124,0.030076139630407686,0.9352,647,0,0.45113333333333333,647.0
125,0.02084055099013403,0.9409,591,0,0.46559999999999996,591.0
126,0.028993970054873454,0.9332,667,0,0.4488666666666667,667.0
127,0.022068695781476563,0.9365,635,0,0.4535666666666666,635.0
128,0.016020301432104173,0.9361,638,0,0.4463000000000001,638.0
129,0.03212522243858229,0.9351,648,0,0.45790000000000003,648.0
130,0.01948098074830576,0.9356,644,0,0.46049999999999996,644.0
131,0.025348641878726565,0.9393,606,0,0.459,606.0
132,0.024803227613673765,0.9368,632,0,0.4612666666666667,632.0
133,0.02096029200250231,0.9367,633,0,0.4587666666666667,633.0
134,0.028912105340954324,0.9352,647,0,0.44956666666666667,647.0
135,0.04222487079699182,0.9314,686,0,0.44813333333333333,686.0
136,0.05084932164470283,0.9393,606,0,0.46323333333333333,606.0
137,0.011587041144013033,0.9404,595,0,0.45526666666666665,595.0
138,0.013959042297357841,0.9396,604,0,0.4605333333333333,604.0
139,0.012471663379018462,0.9399,601,0,0.4698,601.0
140,0.03533433190066234,0.9263,736,0,0.4320333333333333,736.0
141,0.023429579654018547,0.936,639,0,0.46013333333333334,639.0
142,0.01899508947074967,0.9357,643,0,0.4639333333333333,643.0
143,0.00801330553361131,0.935,649,0,0.4701333333333333,649.0
144,0.014861744864889295,0.9339,661,0,0.45980000000000004,661.0
145,0.013708355313387008,0.9367,633,0,0.45660000000000006,633.0
146,0.0147156258722285,0.9331,668,0,0.4527666666666666,668.0
147,0.028625430978118867,0.9333,666,0,0.4605333333333333,666.0
148,0.016926628021422738,0.9345,655,0,0.4650666666666667,655.0
149,0.015910495661003443,0.9372,627,0,0.4505666666666666,627.0
150,0.013389041927940964,0.9294,706,0,0.4562,706.0
151,0.023789875630905323,0.9375,625,0,0.448,625.0
152,0.023590090201471677,0.9383,616,0,0.45193333333333335,616.0
153,0.017764090113267145,0.9265,735,0,0.42919999999999997,735.0
154,0.01941563821540244,0.9365,635,0,0.46046666666666664,635.0
155,0.015770004137998093,0.9369,631,0,0.46003333333333335,631.0
156,0.010630095419137703,0.9384,615,0,0.45270000000000005,615.0
157,0.022016918685208102,0.9289,711,0,0.45766666666666667,711.0
158,0.043469356277819,0.9392,607,0,0.4635,607.0
159,0.007891665206162633,0.9361,638,0,0.4653666666666667,638.0
160,0.011967663422821325,0.9389,611,0,0.4600666666666666,611.0
161,0.014659483111000772,0.939,610,0,0.45986666666666665,610.0
162,0.15105177838097839,0.9199,800,0,0.40853333333333336,800.0
163,0.052604165035876956,0.9298,702,0,0.4351333333333333,702.0
164,0.017507572451687253,0.9353,646,0,0.44733333333333336,646.0
165,0.0080686033312212,0.9363,636,0,0.4514666666666667,636.0
166,0.006210319159082082,0.9365,635,0,0.45609999999999995,635.0
167,0.007170425977060238,0.941,590,0,0.4532666666666667,590.0
168,0.040234733573374266,0.9341,658,0,0.4512,658.0
169,0.0822568622854153,0.9324,675,0,0.44239999999999996,675.0
170,0.012857546927024411,0.9338,662,0,0.45563333333333333,662.0
171,0.006092691888942718,0.938,620,0,0.45436666666666675,620.0
172,0.005932601477367236,0.9375,625,0,0.45503333333333335,625.0
173,0.006125202177533664,0.9275,725,0,0.42053333333333326,725.0
174,0.010514722994835139,0.9372,627,0,0.4562,627.0
175,0.014814638074342983,0.9383,616,0,0.46396666666666664,616.0
176,0.010574653203397434,0.9276,724,0,0.4324666666666667,724.0
177,0.016498799888878264,0.9355,645,0,0.4451333333333333,645.0
178,0.010671958632439185,0.9397,603,0,0.4606666666666667,603.0
179,0.008194475198882032,0.9353,646,0,0.4532333333333333,646.0
180,0.01786709382113941,0.9371,628,0,0.4616,628.0
181,0.009725008978598874,0.9364,635,0,0.4458,635.0
182,0.011343306348999329,0.9354,645,0,0.4522,645.0
183,0.013995726549919502,0.9356,644,0,0.4539666666666667,644.0
184,0.012387645603977999,0.9396,604,0,0.4614333333333333,604.0
185,0.0448087502254074,0.9295,705,0,0.45716666666666667,705.0
186,0.08016878526536325,0.9178,822,0,0.4562,822.0
187,0.02932651015618218,0.9272,727,0,0.46893333333333337,727.0
188,0.007539666864318943,0.9356,644,0,0.47196666666666665,644.0
189,0.005691907592244004,0.9337,663,0,0.4643333333333333,663.0
190,0.0054627659745825445,0.9221,778,0,0.4449,778.0
191,0.0067327426065036415,0.938,620,0,0.4668666666666667,620.0
192,0.0105776131779766,0.9367,633,0,0.4593333333333333,633.0
193,0.008569223594198962,0.938,620,0,0.4690666666666666,620.0
194,0.012759052391524908,0.941,590,0,0.46549999999999997,590.0
195,0.009737147268710156,0.9354,645,0,0.4540333333333333,645.0
196,0.014939839475160057,0.9375,625,0,0.45176666666666665,625.0
197,0.010692660737006412,0.9414,585,0,0.45940000000000003,585.0
198,0.011355080589591924,0.9389,611,0,0.4573333333333333,611.0
199,0.010939877633114381,0.937,629,0,0.4558333333333333,629.0
