,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
46,0.07554540396941935,0.772,2280,3.628159013535246e+19,0.25620000000000004,2280.0
47,0.20040265832196377,0.6975,3025,3.6106407146722165e+19,0.23323333333333332,3025.0
48,0.3582678449999951,0.7594,2406,3.6005071757059817e+19,0.2424666666666667,2406.0
49,0.5404954537596849,0.7461,2539,3.6532729586252775e+19,0.2537,2539.0
50,0.31967316277306096,0.3825,6174,3.6541145248251773e+19,0.16096666666666667,6174.0
51,0.3899323107755702,0.7577,2422,3.5536736978231886e+19,0.25443333333333334,2422.0
52,0.36576788155052364,0.5859,4141,3.5754330329368756e+19,0.2153666666666667,4141.0
53,0.46023137810285136,0.6921,3078,3.6336191882787815e+19,0.2071333333333333,3078.0
54,0.43529508784984994,0.7132,2868,3.5769538774204154e+19,0.22903333333333334,2868.0
55,0.16086779979279126,0.7669,2330,3.5697318452445315e+19,0.2501333333333333,2330.0
56,0.04926249153240372,0.7752,2248,3.5170122418136023e+19,0.24536666666666662,2248.0
57,0.04968354078676657,0.7704,2296,3.517822142078622e+19,0.23546666666666669,2296.0
58,0.04856832361663394,0.7753,2247,3.516362870246238e+19,0.24626666666666666,2247.0
59,0.04022416870688538,0.7649,2350,3.5184002652925067e+19,0.25429999999999997,2350.0
60,0.041073602157980775,0.7724,2276,3.495231796076662e+19,0.24696666666666667,2276.0
61,0.04512242344148514,0.7673,2327,3.435440793562854e+19,0.2521333333333333,2327.0
62,0.08325273885636988,0.7619,2381,3.4435822373618844e+19,0.2636666666666667,2381.0
63,0.056511349812902685,0.769,2310,3.4516289032586002e+19,0.25006666666666666,2310.0
64,0.047743329684824094,0.7687,2312,3.4515116953190793e+19,0.25406666666666666,2312.0
65,0.05016296024760589,0.7595,2405,3.427108474545242e+19,0.23729999999999998,2405.0
66,0.03091719252375357,0.7623,2377,3.392923338623733e+19,0.2394666666666667,2377.0
67,0.05141359425963872,0.7709,2290,3.5632508839057687e+19,0.2447,2290.0
68,0.05363692752683483,0.7687,2312,3.4866355942683836e+19,0.2588,2312.0
69,0.04265182932315971,0.7716,2284,3.500809838466695e+19,0.2516333333333333,2284.0
70,0.04345211376110925,0.7735,2265,3.4980619390065574e+19,0.24966666666666668,2265.0
71,0.05953063151163175,0.7649,2350,3.4439800406688137e+19,0.24006666666666668,2350.0
