,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
58,0.021873656736658788,0.9363,636,2.8559594629156045e+19,0.3881666666666667,636.0
59,0.02065283691342538,0.9388,612,2.9534302891086447e+19,0.38306666666666667,612.0
60,0.0234821937321222,0.9313,686,2.8946130140923953e+19,0.3869666666666667,686.0
61,0.01905226863049707,0.9407,593,2.909241576495304e+19,0.38056666666666666,593.0
62,0.034494231333685905,0.9245,755,2.9498311477462827e+19,0.3873333333333333,755.0
63,0.02476201566713529,0.9332,667,2.818244015059632e+19,0.38999999999999996,667.0
64,0.02713027188710236,0.9241,758,2.7962599397692277e+19,0.38866666666666666,758.0
65,0.029633971541387763,0.9388,612,2.858632375682728e+19,0.3884666666666667,612.0
66,0.01822327616668012,0.9386,614,2.955736404796742e+19,0.3878,614.0
67,0.016489428386578166,0.9325,675,2.751717624216394e+19,0.38720000000000004,675.0
68,0.01842584940226973,0.9359,641,2.840759374368578e+19,0.39553333333333335,641.0
69,0.016176638826779676,0.9328,672,2.725844136493895e+19,0.3899333333333334,672.0
70,0.021587385584791858,0.9383,616,2.8441029892286448e+19,0.4040000000000001,616.0
71,0.016821603836014463,0.936,639,2.7182005515599217e+19,0.3889666666666667,639.0
72,0.017422997682685695,0.9391,608,2.6002306504809513e+19,0.39313333333333333,608.0
73,0.01636370813420626,0.934,659,2.937529151947748e+19,0.39020000000000005,659.0
74,0.015475116909412914,0.9379,621,2.762078542187253e+19,0.39820000000000005,621.0
75,0.01505056971230881,0.9332,667,2.657771172595027e+19,0.3937666666666666,667.0
76,0.013651656569489627,0.935,649,2.5316228841263333e+19,0.3947666666666667,649.0
77,0.016610234757739258,0.9316,684,2.6021235696993305e+19,0.3873,684.0
78,0.016212390019882627,0.9374,625,3.713774245650629e+19,0.4026666666666667,625.0
79,0.029525448954489445,0.9309,691,2.9897025180019982e+19,0.3805666666666667,691.0
80,0.007638574042316871,0.9364,635,2.520075153304453e+19,0.3880333333333334,635.0
81,0.0065406752706990015,0.9314,686,2.5181472696163107e+19,0.37623333333333336,686.0
82,0.013898930046428035,0.9339,661,2.7664787877216125e+19,0.3817,661.0
83,0.011506002463771552,0.9314,686,2.8473856911445328e+19,0.3855,686.0
84,0.015267281468242917,0.9317,683,2.3896504243106873e+19,0.3905,683.0
85,0.010460641139446364,0.9357,643,2.585803738510577e+19,0.39116666666666666,643.0
86,0.010253825870826449,0.9354,645,2.362781218858074e+19,0.38663333333333333,645.0
87,0.012256627139555843,0.933,669,2.4289120054176383e+19,0.38130000000000003,669.0
88,0.01302372113965394,0.9314,686,2.2838387029093384e+19,0.3855,686.0
89,0.011680632237494614,0.9335,665,2.353007220194122e+19,0.3867666666666667,665.0
90,0.01418939055395721,0.9317,683,2.313460425770926e+19,0.37979999999999997,683.0
91,0.01405442812411768,0.9341,658,2.1756913989082677e+19,0.38830000000000003,658.0
92,0.011573116047390437,0.9346,654,2.2422257062352257e+19,0.4014,654.0
93,0.010998268319433738,0.9361,638,2.199349590603124e+19,0.38726666666666665,638.0
94,0.00994639921522048,0.9355,645,2.267318540702004e+19,0.3908666666666667,645.0
