,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
49,0.013706417685075656,0.9364,635,0,0.4661666666666666,635.0
50,0.015824573823748796,0.9384,615,0,0.4605333333333334,615.0
51,0.013096711236824456,0.9352,647,0,0.4648999999999999,647.0
52,0.013227815046016798,0.936,639,0,0.4635666666666667,639.0
53,0.014861856576387061,0.9365,635,0,0.4829333333333334,635.0
54,0.011092389325511385,0.9397,603,0,0.46493333333333337,603.0
55,0.01482747502574806,0.9352,647,0,0.4759,647.0
56,0.012756353502742252,0.9348,652,0,0.48023333333333335,652.0
57,0.011229649672633055,0.942,580,0,0.4667333333333334,580.0
58,0.010830095299727033,0.9346,654,0,0.47859999999999997,654.0
59,0.013717942589270313,0.9336,664,0,0.4681666666666667,664.0
60,0.011632856669896493,0.9384,615,0,0.46893333333333337,615.0
61,0.009784445400942234,0.9374,625,0,0.4700333333333333,625.0
62,0.012068333730289923,0.9394,605,0,0.46693333333333337,605.0
63,0.011576281432814617,0.9377,623,0,0.47500000000000003,623.0
64,0.010753708275933128,0.9395,605,0,0.4678333333333333,605.0
65,0.010497545792916152,0.9418,582,0,0.47819999999999996,582.0
66,0.008393811379257075,0.9377,623,0,0.46236666666666665,623.0
67,0.012890511661636204,0.9329,671,0,0.4619333333333333,671.0
68,0.009469352126618572,0.9387,613,0,0.4761,613.0
69,0.010069585537393835,0.938,620,0,0.47436666666666666,620.0
70,0.008379040777922843,0.9382,617,0,0.4776666666666667,617.0
71,0.008654166932014254,0.9417,583,0,0.4749333333333334,583.0
72,0.010866607590484276,0.9358,642,0,0.4741,642.0
73,0.010220380108923888,0.9384,615,0,0.47236666666666666,615.0
74,0.007459354275721938,0.9315,685,0,0.4725,685.0
75,0.010053276224644685,0.938,620,0,0.4524000000000001,620.0
76,0.008451413484255703,0.9423,576,0,0.4562,576.0
77,0.0076322927293269146,0.9394,605,0,0.4633,605.0
78,0.009931891258534456,0.9327,673,0,0.45133333333333336,673.0
79,0.007810440420569388,0.9405,595,0,0.46446666666666664,595.0
80,0.008887361260174682,0.938,620,0,0.45436666666666664,620.0
81,0.008227028836230076,0.9402,597,0,0.46553333333333335,597.0
82,0.007805903981342299,0.9423,576,0,0.46093333333333336,576.0
83,0.007286766724651647,0.9394,605,0,0.4644333333333333,605.0
84,0.007638463142913748,0.9359,641,0,0.47136666666666666,641.0
85,0.0073612685328821635,0.9412,587,0,0.46459999999999996,587.0
86,0.007936102070613646,0.9416,584,0,0.4778,584.0
87,0.007659930651841879,0.9413,586,0,0.4675333333333333,586.0
88,0.008413326450373218,0.9381,618,0,0.46166666666666667,618.0
89,0.006857237671270958,0.9359,641,0,0.4623333333333333,641.0
90,0.006091017725446976,0.9382,617,0,0.47009999999999996,617.0
91,0.007888927559810863,0.9396,604,0,0.4599,604.0
92,0.008543196936453088,0.9351,648,0,0.46236666666666665,648.0
93,0.005702462716723412,0.9378,622,0,0.46423333333333333,622.0
94,0.024516140029606025,0.9157,843,0,0.43406666666666666,843.0
95,0.02450145000110264,0.9394,605,0,0.45880000000000004,605.0
96,0.002506030537220433,0.9397,603,0,0.4691666666666667,603.0
97,0.0005645857786356927,0.9412,587,0,0.4627666666666666,587.0
