,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
31,0.014088358632953794,0.9939,60,0,0.26666666666666666,60.0
32,0.007794670687115689,0.9929,70,0,0.32613333333333333,70.0
33,0.007642862840437952,0.9909,90,0,0.2544666666666667,90.0
34,0.009956857304768491,0.9924,76,0,0.24906666666666666,76.0
35,0.011589000506274679,0.993,70,0,0.2356,70.0
36,0.007274095201566198,0.9921,79,0,0.2778,79.0
37,0.007394392749699843,0.9935,64,0,0.2651333333333334,64.0
38,0.007144067110805218,0.9909,90,0,0.2647333333333333,90.0
39,0.00837528630747643,0.9939,60,0,0.24223333333333333,60.0
40,0.005801303621877978,0.9919,80,0,0.23373333333333335,80.0
41,0.008522878260449951,0.9922,78,0,0.2829333333333333,78.0
42,0.004575785288532426,0.9927,72,0,0.2529333333333333,72.0
43,0.007120305149764812,0.9946,53,0,0.2540333333333334,53.0
44,0.008284931038232822,0.9931,69,0,0.2568333333333333,69.0
45,0.004968539667916319,0.9932,68,0,0.25543333333333335,68.0
46,0.006392998510571619,0.9905,94,0,0.25453333333333333,94.0
47,0.007920081633362707,0.9931,69,0,0.24003333333333335,69.0
48,0.005509040046727139,0.9932,68,0,0.23833333333333337,68.0
49,0.005633160480477375,0.9927,72,0,0.24353333333333335,72.0
50,0.0038334836502785666,0.9926,73,0,0.24940000000000004,73.0
51,0.007687250660207779,0.994,60,0,0.28453333333333336,60.0
52,0.0044980818513876445,0.9943,57,0,0.2413666666666667,57.0
53,0.0038718305500716173,0.9939,60,0,0.2614333333333333,60.0
54,0.002983204298726205,0.9906,93,0,0.2653333333333333,93.0
55,0.003498838513135632,0.9939,60,0,0.27216666666666667,60.0
56,0.006920563147360175,0.9927,72,0,0.25079999999999997,72.0
57,0.006083048551931194,0.9937,62,0,0.2727333333333333,62.0
58,0.004627721159832755,0.9943,57,0,0.2860666666666667,57.0
59,0.0026117049118514115,0.9931,69,0,0.24783333333333332,69.0
60,0.003665765925385777,0.9937,62,0,0.2617333333333333,62.0
61,0.005089798839955343,0.994,60,0,0.2358,60.0
62,0.0024363001578713824,0.9942,58,0,0.23726666666666665,58.0
63,0.0060675320527662216,0.9922,78,0,0.2378,78.0
64,0.004306009638879301,0.993,70,0,0.24933333333333332,70.0
65,0.003841880635536751,0.9935,64,0,0.28173333333333334,64.0
66,0.0026125684217100423,0.9932,68,0,0.253,68.0
67,0.003958333653691455,0.991,90,0,0.24759999999999996,90.0
68,0.008277286377561996,0.9919,80,0,0.252,80.0
69,0.0034174330604994294,0.9935,64,0,0.27443333333333336,64.0
70,0.0029714525717276655,0.9941,59,0,0.24336666666666665,59.0
71,0.002516010078886169,0.9932,68,0,0.25309999999999994,68.0
72,0.0052315764837064325,0.9939,60,0,0.23513333333333333,60.0
73,0.0041069275043984724,0.9949,50,0,0.24833333333333332,50.0
74,0.0009149868726563312,0.9946,53,0,0.2444666666666667,53.0
75,0.001938811265776529,0.9942,58,0,0.22979999999999998,58.0
76,0.004389422820301893,0.9941,59,0,0.2368333333333333,59.0
77,0.0028833521670595026,0.9902,98,0,0.23740000000000003,98.0
78,0.004595507253581628,0.9943,57,0,0.24213333333333334,57.0
79,0.0031746535255001568,0.9939,60,0,0.2514,60.0
80,0.0004637680385811435,0.9951,49,0,0.25926666666666665,49.0
81,0.009918279706159324,0.9927,72,0,0.2669333333333333,72.0
82,0.004102850623926116,0.9922,78,0,0.23863333333333334,78.0
83,0.0028342975108684664,0.9934,66,0,0.24693333333333334,66.0
84,0.001974216874053237,0.9932,68,0,0.24333333333333332,68.0
85,0.001786323716900816,0.9922,78,0,0.24480000000000002,78.0
86,0.003763112207770394,0.9949,50,0,0.24340000000000003,50.0
87,0.000856780704568063,0.9952,48,0,0.23756666666666668,48.0
88,0.0023690991278140497,0.9938,61,0,0.23900000000000002,61.0
89,0.004921950406566923,0.9938,61,0,0.23816666666666664,61.0
90,0.0025382690763780546,0.9935,64,0,0.24139999999999998,64.0
91,0.0015779193641863502,0.9943,57,0,0.24773333333333333,57.0
92,0.0019082256204723286,0.993,70,0,0.238,70.0
93,0.0035341121848927143,0.9942,58,0,0.2588,58.0
94,0.0029707070920492757,0.9924,76,0,0.25223333333333336,76.0
95,0.00265116719032781,0.9928,71,0,0.23936666666666664,71.0
96,0.001975155961228039,0.9938,61,0,0.2749333333333333,61.0
97,0.002823445144068102,0.9926,73,0,0.24340000000000003,73.0
98,0.003861170842703174,0.9939,60,0,0.25930000000000003,60.0
99,0.0015765044576336081,0.9946,53,0,0.2619,53.0
100,0.0011890925134902517,0.993,70,0,0.2523,70.0
101,0.002863784376523975,0.993,70,0,0.22809999999999997,70.0
102,0.003310660075619486,0.9941,59,0,0.24853333333333336,59.0
103,0.002279863445684582,0.9937,62,0,0.23683333333333334,62.0
104,0.0017683283433021799,0.9937,62,0,0.22,62.0
105,0.002604432466373311,0.9929,70,0,0.22526666666666664,70.0
106,0.0027895657846612296,0.994,60,0,0.22983333333333333,60.0
107,0.002614180858421299,0.9931,69,0,0.22313333333333332,69.0
108,0.0009735089001715146,0.9941,59,0,0.23573333333333332,59.0
109,0.0009614437014235841,0.9943,57,0,0.23529999999999995,57.0
110,0.002777025235341908,0.9937,62,0,0.23006666666666667,62.0
111,0.0020997882929333954,0.9943,57,0,0.24513333333333334,57.0
112,0.003370178917279683,0.9945,54,0,0.24463333333333337,54.0
113,0.0015113504892067659,0.994,60,0,0.24073333333333335,60.0
114,0.000781811227067711,0.9936,63,0,0.2399,63.0
115,0.0025145742441213138,0.9929,70,0,0.2424666666666667,70.0
116,0.0019865504149570736,0.9939,60,0,0.23666666666666666,60.0
117,0.002951352307507105,0.9944,56,0,0.26553333333333334,56.0
118,0.0032471086475230806,0.9943,57,0,0.25653333333333334,57.0
119,0.0021992376450484523,0.9945,54,0,0.25103333333333333,54.0
120,0.0009832596115697714,0.9944,56,0,0.24283333333333337,56.0
121,0.000673924795685892,0.9945,54,0,0.2459,54.0
122,0.001612009193530536,0.9939,60,0,0.25543333333333335,60.0
123,0.0026881514732202518,0.9943,57,0,0.24626666666666663,57.0
124,0.001919507874700686,0.994,60,0,0.24273333333333333,60.0
125,0.005445028068883255,0.9924,76,0,0.24673333333333336,76.0
126,0.0032147761366749204,0.9946,53,0,0.25103333333333333,53.0
127,0.002005675492489749,0.9937,62,0,0.2548,62.0
128,0.0005608146863037739,0.9949,50,0,0.24253333333333335,50.0
129,0.0002047715200811218,0.9948,51,0,0.2514,51.0
130,0.0040599349766541615,0.9942,58,0,0.25343333333333334,58.0
131,0.00719274729260354,0.994,60,0,0.24723333333333333,60.0
132,0.0008711049496103819,0.9946,53,0,0.24653333333333335,53.0
133,0.0002876156524070232,0.9947,52,0,0.24213333333333334,52.0
134,8.584996046953246e-05,0.9946,53,0,0.24029999999999999,53.0
135,1.5534400670111697e-05,0.995,50,0,0.2432333333333333,50.0
136,1.8032174122933177e-05,0.9953,47,0,0.24613333333333334,47.0
137,0.003369524126809208,0.9923,77,0,0.23866666666666667,77.0
138,0.004199571695805799,0.9948,51,0,0.25503333333333333,51.0
139,0.00181590723132501,0.9943,57,0,0.26783333333333337,57.0
140,0.0029538524715276293,0.9946,53,0,0.2551333333333333,53.0
141,0.001885073029588971,0.9932,68,0,0.2483,68.0
142,0.001690118690439511,0.994,60,0,0.2453666666666667,60.0
143,0.0012795921100038216,0.9946,53,0,0.25720000000000004,53.0
144,0.0007388688197600039,0.9931,69,0,0.2540666666666667,69.0
145,0.0010204271245197426,0.9949,50,0,0.2477666666666667,50.0
146,2.6340666944369275e-05,0.9949,50,0,0.24976666666666666,50.0
147,1.54175864348499e-05,0.9952,48,0,0.24933333333333332,48.0
148,0.006091965125708488,0.9935,64,0,0.24286666666666665,64.0
149,0.0014662786395596387,0.995,50,0,0.23856666666666668,50.0
150,0.0007909860216297111,0.9951,49,0,0.25360000000000005,49.0
151,0.00012156663406106034,0.995,50,0,0.24770000000000003,50.0
152,0.00034004578631423966,0.9947,52,0,0.25283333333333335,52.0
153,0.0034332365194452773,0.9936,63,0,0.26053333333333334,63.0
154,0.0019184359872182859,0.9931,69,0,0.23896666666666663,69.0
155,0.001842457254923367,0.9942,58,0,0.2366,58.0
156,0.0021464578654165896,0.9948,51,0,0.2494666666666667,51.0
157,0.000487844095741159,0.9946,53,0,0.24596666666666667,53.0
158,0.00047628659870728197,0.995,50,0,0.2502666666666667,50.0
159,8.585419951989822e-05,0.995,50,0,0.24983333333333335,50.0
160,0.0015087429095065109,0.9936,63,0,0.24816666666666667,63.0
161,0.00489866010791439,0.9944,56,0,0.2561333333333333,56.0
162,0.0027237325607498194,0.991,90,0,0.2675666666666667,90.0
163,0.0017284070444874608,0.9944,56,0,0.2392,56.0
164,0.000365585798385677,0.9948,51,0,0.24616666666666667,51.0
165,0.0023471994656162915,0.9947,52,0,0.25043333333333334,52.0
166,0.0007869469051450433,0.9938,61,0,0.25020000000000003,61.0
167,0.0020285434306061265,0.9948,51,0,0.2614,51.0
168,0.0010802084425960451,0.9938,61,0,0.26963333333333334,61.0
169,0.0018272138878795124,0.9939,60,0,0.24819999999999998,60.0
170,0.0016382198669043961,0.9947,52,0,0.26243333333333335,52.0
171,0.0033189500976056035,0.9927,72,0,0.3091333333333333,72.0
172,0.0011138158523173916,0.9941,59,0,0.28173333333333334,59.0
173,0.00050468153269545,0.9942,58,0,0.2648333333333333,58.0
174,0.00021820589996105353,0.995,50,0,0.2650333333333333,50.0
175,7.079711207792473e-06,0.995,50,0,0.26363333333333333,50.0
176,2.4482705903398315e-06,0.9949,50,0,0.26976666666666665,50.0
177,2.454112546800112e-06,0.9951,49,0,0.26466666666666666,49.0
178,0.0031526098798648353,0.9931,69,0,0.24873333333333333,69.0
179,0.007429982398971774,0.9938,61,0,0.25123333333333336,61.0
180,0.0022447676399969985,0.9942,58,0,0.2579666666666667,58.0
181,0.0007500669497225836,0.9945,54,0,0.25256666666666666,54.0
182,0.001101053495154357,0.9942,58,0,0.24029999999999999,58.0
183,0.0007799776035078287,0.9944,56,0,0.2537,56.0
184,0.001773055417464096,0.9945,54,0,0.26026666666666665,54.0
185,0.001754545720728082,0.9936,63,0,0.27063333333333334,63.0
186,0.0015260751256938052,0.9952,48,0,0.2557,48.0
187,0.0016848145007816956,0.9943,57,0,0.2657333333333333,57.0
188,0.00044190288397950986,0.9952,48,0,0.25310000000000005,48.0
189,0.0002787187860968924,0.9914,86,0,0.2588,86.0
190,0.0033717788406110033,0.9892,108,0,0.22963333333333333,108.0
191,0.0006976679324754556,0.9942,58,0,0.24603333333333333,58.0
192,0.002549421561444844,0.9947,52,0,0.24763333333333334,52.0
193,0.000702890895830383,0.9932,68,0,0.25373333333333337,68.0
194,0.0013211723461181925,0.9947,52,0,0.26433333333333336,52.0
195,0.0002868144931764449,0.9953,47,0,0.2592666666666667,47.0
196,0.0022161935012254197,0.9941,59,0,0.2361,59.0
197,0.0004655708375931488,0.9957,42,0,0.25043333333333334,42.0
198,0.0004512799931957715,0.9936,63,0,0.26503333333333334,63.0
199,0.0013677214408183,0.9941,59,0,0.2441,59.0
