,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
160,0.0011420919078938617,0.9935,64,0,0.15753333333333333,64.0
161,0.0019028009691430846,0.9922,78,0,0.1381,78.0
162,0.0033264941564801814,0.9939,60,0,0.17286666666666664,60.0
163,0.00041596411054888597,0.9946,53,0,0.16926666666666668,53.0
164,0.002224726779120679,0.9937,62,0,0.14873333333333333,62.0
165,0.0006530734200037687,0.9936,63,0,0.16076666666666667,63.0
166,0.00022467214937880786,0.9941,59,0,0.17243333333333336,59.0
167,0.002133541249631014,0.991,90,0,0.1475,90.0
168,0.0014761789001800727,0.9943,57,0,0.15353333333333333,57.0
169,3.7091344244131066e-05,0.9944,56,0,0.15893333333333334,56.0
170,0.00285879266233297,0.618,3820,0,0.11833333333333333,3820.0
171,0.004028778100647764,0.994,60,0,0.15446666666666667,60.0
172,0.05761096944697392,0.9913,87,0,0.15203333333333333,87.0
173,0.010258405031331188,0.9928,71,0,0.152,71.0
174,0.0004674295482881456,0.9928,71,0,0.15366666666666665,71.0
175,0.0001651269184621281,0.9928,71,0,0.149,71.0
176,0.00022202902858235447,0.9929,70,0,0.14983333333333335,70.0
177,0.0002786057511032813,0.9938,61,0,0.15353333333333333,61.0
178,3.0185373880707403e-05,0.9938,61,0,0.14980000000000002,61.0
179,2.5318629649103358e-05,0.9933,67,0,0.1489,67.0
180,0.001452201298689636,0.9927,72,0,0.1443,72.0
181,0.001047050838920544,0.9939,60,0,0.15713333333333332,60.0
182,0.0005122450504805107,0.9937,62,0,0.153,62.0
183,0.0018487026012806223,0.9927,72,0,0.1592333333333333,72.0
184,0.00025593657650897224,0.993,70,0,0.15913333333333335,70.0
185,0.000299208363525411,0.9939,60,0,0.16056666666666666,60.0
186,0.0011006349861594322,0.9931,69,0,0.15636666666666668,69.0
187,0.0038924307461591164,0.9933,67,0,0.18093333333333336,67.0
188,0.0014795242291534894,0.9938,61,0,0.1596,61.0
189,0.00039901223331264657,0.9937,62,0,0.15823333333333334,62.0
190,0.0005970951977064651,0.9943,57,0,0.16749999999999998,57.0
191,2.1320131237141728e-05,0.9943,57,0,0.16436666666666666,57.0
192,4.243848428206944e-06,0.9949,50,0,0.16333333333333333,50.0
193,0.004470293015849224,0.9931,69,0,0.1721,69.0
194,0.0032111837535608928,0.9926,73,0,0.1822,73.0
195,0.0022204155640861358,0.9941,59,0,0.1591,59.0
196,0.0009971489021291368,0.9939,60,0,0.15236666666666665,60.0
197,0.0002598418597101586,0.9938,61,0,0.14993333333333334,61.0
198,2.0745527968364884e-05,0.9944,56,0,0.14996666666666666,56.0
199,8.004937601622711e-06,0.9942,58,0,0.1522,58.0
