,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
99,0.00628588472216151,0.9365,635,0,0.4754333333333333,635.0
100,0.008464496793254055,0.9358,642,0,0.46,642.0
101,0.0061358640959650445,0.9356,644,0,0.4705333333333334,644.0
102,0.0076168718827144466,0.939,610,0,0.47426666666666667,610.0
103,0.006821616040907154,0.9414,585,0,0.4668666666666667,585.0
104,0.004047290964082772,0.9386,614,0,0.4686333333333333,614.0
105,0.008676955621414469,0.94,600,0,0.46743333333333337,600.0
106,0.006289010729736427,0.9387,613,0,0.47079999999999994,613.0
107,0.006884457398271568,0.9372,627,0,0.4756333333333334,627.0
108,0.005478255705174555,0.9365,635,0,0.45589999999999997,635.0
109,0.0064237796399043414,0.9343,656,0,0.4719,656.0
110,0.007345359675084983,0.9341,658,0,0.4667333333333333,658.0
111,0.0065622944080569075,0.9338,662,0,0.45116666666666666,662.0
112,0.0062595876088618555,0.9366,634,0,0.45446666666666663,634.0
113,0.005608542401933889,0.9362,637,0,0.4551,637.0
114,0.005357445716414953,0.9394,605,0,0.45880000000000004,605.0
115,0.005336435035121925,0.9337,663,0,0.46019999999999994,663.0
116,0.004904973323602564,0.9368,632,0,0.46306666666666674,632.0
117,0.008136039321975635,0.937,629,0,0.47426666666666667,629.0
118,0.0058868887058650355,0.9357,643,0,0.48323333333333335,643.0
119,0.003912067654057612,0.9401,598,0,0.4712,598.0
120,0.006495970245150935,0.939,610,0,0.45753333333333335,610.0
121,0.004852285556308072,0.9376,624,0,0.4611,624.0
122,0.004307458070875796,0.9392,607,0,0.472,607.0
123,0.007590087420002551,0.9358,642,0,0.44806666666666667,642.0
124,0.016588100366897084,0.9356,644,0,0.46536666666666665,644.0
125,0.002079436407658737,0.9395,605,0,0.4663666666666666,605.0
126,0.00439813606382407,0.9395,605,0,0.4726000000000001,605.0
127,0.004249783754623159,0.9404,595,0,0.47689999999999994,595.0
128,0.003476049269911099,0.9361,638,0,0.4695666666666667,638.0
129,0.005587826607547653,0.9374,625,0,0.474,625.0
130,0.004028313488235866,0.9367,633,0,0.4662,633.0
131,0.007150832751302522,0.9321,678,0,0.46776666666666666,678.0
132,0.004701050039017169,0.9373,626,0,0.4765,626.0
133,0.004445856026971613,0.9416,584,0,0.47429999999999994,584.0
134,0.004343138926664765,0.9344,655,0,0.46393333333333336,655.0
135,0.005191405488817961,0.9399,601,0,0.45520000000000005,601.0
136,0.0038693556110882105,0.9363,636,0,0.46523333333333333,636.0
137,0.008696955449981362,0.9414,585,0,0.4733,585.0
138,0.0041344066773806205,0.9362,637,0,0.47713333333333335,637.0
139,0.005340287125835243,0.9416,584,0,0.4796666666666667,584.0
140,0.0022873675386376763,0.9353,646,0,0.4844,646.0
141,0.006539101761556489,0.9411,588,0,0.48829999999999996,588.0
142,0.005012693603213092,0.9397,603,0,0.4722,603.0
143,0.0041047245512635866,0.9387,613,0,0.4725,613.0
144,0.004590187619159149,0.9388,612,0,0.4848333333333333,612.0
145,0.0039985226411586895,0.9327,673,0,0.4582,673.0
146,0.005257313946352107,0.9367,633,0,0.47090000000000004,633.0
147,0.014549075855175541,0.9395,605,0,0.4646333333333333,605.0
148,0.005164636771840229,0.9359,641,0,0.4691,641.0
149,0.004043570203828218,0.9406,594,0,0.4707666666666667,594.0
150,0.004970061196039446,0.9367,633,0,0.4704999999999999,633.0
151,0.003981662645746457,0.9355,645,0,0.4632,645.0
152,0.0051861353092118225,0.9365,635,0,0.45580000000000004,635.0
153,0.003831608802024207,0.9407,593,0,0.4579,593.0
154,0.004227851254589447,0.9421,578,0,0.46773333333333333,578.0
155,0.005307745179290822,0.9409,591,0,0.46269999999999994,591.0
156,0.004272159036838313,0.9396,604,0,0.4713,604.0
157,0.0038654909300167273,0.9409,591,0,0.4686333333333333,591.0
158,0.00431912325275239,0.9345,655,0,0.46446666666666664,655.0
159,0.004616331338931549,0.9382,617,0,0.46103333333333335,617.0
160,0.0031871536156062256,0.9394,605,0,0.47536666666666666,605.0
161,0.004978421300488797,0.9398,602,0,0.46216666666666667,602.0
162,0.004038473672964572,0.9377,623,0,0.4678333333333333,623.0
163,0.005810086179314247,0.9352,647,0,0.4572333333333334,647.0
164,0.004351098528394628,0.9393,606,0,0.47713333333333335,606.0
165,0.0029853218869121847,0.9373,626,0,0.46796666666666664,626.0
166,0.004237633423982939,0.9359,641,0,0.47059999999999996,641.0
167,0.006267391893538724,0.9377,623,0,0.4683,623.0
168,0.004583693427617145,0.9392,607,0,0.46116666666666667,607.0
169,0.008800039054706109,0.9391,608,0,0.4618333333333334,608.0
170,0.0019699165837263046,0.9431,568,0,0.4583333333333333,568.0
171,0.0025969443576878766,0.9384,615,0,0.4622,615.0
172,0.00414856929371942,0.9401,598,0,0.45733333333333337,598.0
173,0.0027692820403423355,0.9398,602,0,0.4722,602.0
174,0.004892788314678945,0.9364,635,0,0.45649999999999996,635.0
175,0.003853513728913394,0.9381,618,0,0.45659999999999995,618.0
176,0.004222336805853355,0.9376,624,0,0.46913333333333335,624.0
177,0.0031480389046963744,0.9333,666,0,0.4636666666666666,666.0
178,0.006494276282842015,0.9387,613,0,0.47879999999999995,613.0
179,0.0021914212446040955,0.9391,608,0,0.4717,608.0
180,0.0047113199327743945,0.9417,583,0,0.4693666666666667,583.0
181,0.003812063934074389,0.9404,595,0,0.47100000000000003,595.0
182,0.003420399668479495,0.9401,598,0,0.4714666666666667,598.0
183,0.004293334819221998,0.9373,626,0,0.463,626.0
184,0.0038111938538107877,0.9388,612,0,0.4728666666666666,612.0
185,0.00404050817025427,0.9348,652,0,0.47500000000000003,652.0
186,0.004520432370234148,0.9363,636,0,0.47773333333333334,636.0
187,0.004683767509834187,0.9367,633,0,0.47433333333333333,633.0
188,0.0035633121628541194,0.9356,644,0,0.47269999999999995,644.0
189,0.003627286803608897,0.9418,582,0,0.4773,582.0
190,0.0019479082868608787,0.9371,628,0,0.47523333333333334,628.0
191,0.003635241782404174,0.9385,615,0,0.4633333333333334,615.0
192,0.005311501586869587,0.9398,602,0,0.46986666666666665,602.0
193,0.0021546092099050287,0.942,580,0,0.47283333333333327,580.0
194,0.004766757332160077,0.939,610,0,0.4710666666666667,610.0
195,0.00201957722866684,0.9422,577,0,0.46953333333333336,577.0
196,0.003117427163766339,0.9342,657,0,0.4763000000000001,657.0
197,0.0038845109644551463,0.9363,636,0,0.46723333333333333,636.0
198,0.005125326131723972,0.9367,633,0,0.4737,633.0
199,0.003985411018606177,0.938,620,0,0.47656666666666664,620.0
