,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
179,0.008709227910403477,0.7783,2217,0,0.2899333333333333,2217.0
180,0.01100274344853437,0.7881,2119,0,0.2831666666666666,2119.0
181,0.007932396644614446,0.7848,2151,0,0.2809333333333333,2151.0
182,0.007468652809137012,0.7831,2169,0,0.2856666666666667,2169.0
183,0.009194461528140822,0.7818,2181,0,0.2900666666666667,2181.0
184,0.008687562213110787,0.788,2119,0,0.2924,2119.0
185,0.010846898787186521,0.772,2280,0,0.2987666666666667,2280.0
186,0.011822412204419566,0.7882,2118,0,0.3113333333333333,2118.0
187,0.006695192346842189,0.7828,2171,0,0.29173333333333334,2171.0
188,0.00790578410360793,0.7823,2177,0,0.2845333333333333,2177.0
189,0.00962607905512181,0.7831,2169,0,0.30036666666666667,2169.0
190,0.00896571928038946,0.7847,2153,0,0.28506666666666663,2153.0
191,0.006497572369836604,0.7841,2159,0,0.28436666666666666,2159.0
192,0.009937507388650325,0.7862,2138,0,0.2934333333333334,2138.0
193,0.006173532586108008,0.79,2099,0,0.27696666666666664,2099.0
194,0.007832869228784782,0.7883,2117,0,0.2863,2117.0
195,0.008166481044513823,0.7824,2176,0,0.30216666666666664,2176.0
196,0.00946328654731064,0.7893,2107,0,0.29183333333333333,2107.0
197,0.005503463579871072,0.7916,2084,0,0.30293333333333333,2084.0
198,0.007806979620255634,0.7735,2265,0,0.30083333333333334,2265.0
199,0.011541114726314194,0.786,2139,0,0.29519999999999996,2139.0
