,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
38,0.023853667003604834,0.9344,655,0,0.4655666666666667,655.0
39,0.02664126448012664,0.9347,653,0,0.45216666666666666,653.0
40,0.021339842000790102,0.9355,645,0,0.4577333333333333,645.0
41,0.01931680599181835,0.9371,628,0,0.4482333333333333,628.0
42,0.02206520160550843,0.9338,662,0,0.46950000000000003,662.0
43,0.016554545798006973,0.9302,697,0,0.43756666666666666,697.0
44,0.022388738166550206,0.9366,634,0,0.44416666666666665,634.0
45,0.020334967731333208,0.9335,665,0,0.46543333333333337,665.0
46,0.016643269059534126,0.9369,631,0,0.4578333333333333,631.0
47,0.01949974890978337,0.9381,618,0,0.45246666666666663,618.0
48,0.0162533660407146,0.9304,696,0,0.4428,696.0
49,0.020687922624918677,0.9371,628,0,0.4572666666666667,628.0
50,0.01859868828581693,0.9315,685,0,0.44450000000000006,685.0
51,0.016613381682090783,0.9355,645,0,0.459,645.0
52,0.01590327412775538,0.9352,647,0,0.43989999999999996,647.0
53,0.014602586081423992,0.9366,634,0,0.44986666666666664,634.0
54,0.014305238913573824,0.9372,627,0,0.45006666666666667,627.0
55,0.014129483218031145,0.9362,637,0,0.4600333333333333,637.0
56,0.013677026303275773,0.9359,641,0,0.4598,641.0
57,0.014441555689871604,0.937,629,0,0.4646333333333334,629.0
58,0.012129784890762501,0.9364,635,0,0.4542,635.0
59,0.012824793154689488,0.9364,635,0,0.45589999999999997,635.0
60,0.015132753940560835,0.939,610,0,0.46413333333333334,610.0
61,0.011738575313771168,0.9383,616,0,0.46196666666666664,616.0
62,0.01532984342644772,0.9371,628,0,0.4714,628.0
63,0.010546218293205385,0.936,639,0,0.4527666666666667,639.0
64,0.014192274083119466,0.9341,658,0,0.4566666666666667,658.0
65,0.008706913549742738,0.9391,608,0,0.4538,608.0
66,0.011464839624359848,0.94,600,0,0.4659,600.0
67,0.013343590081668983,0.9375,625,0,0.4613,625.0
68,0.010411372454186827,0.9363,636,0,0.44943333333333335,636.0
69,0.009969272915455537,0.9375,625,0,0.4748666666666667,625.0
70,0.01318130000250822,0.9367,633,0,0.4655666666666667,633.0
71,0.012058596917770212,0.9379,621,0,0.4564333333333333,621.0
72,0.0109074035482473,0.9358,642,0,0.4606666666666666,642.0
73,0.0116316125395426,0.9381,618,0,0.45910000000000006,618.0
74,0.010692393297305317,0.9399,601,0,0.4682666666666666,601.0
75,0.012331251807232105,0.9427,573,0,0.454,573.0
76,0.00912444733087464,0.9345,655,0,0.45619999999999994,655.0
77,0.010509798446314935,0.934,659,0,0.47069999999999995,659.0
78,0.01000522652305813,0.9392,607,0,0.4514,607.0
79,0.009020034620620333,0.9398,602,0,0.45603333333333335,602.0
80,0.008931598311014243,0.9375,625,0,0.4555666666666667,625.0
81,0.007550501373117165,0.9376,624,0,0.45880000000000004,624.0
82,0.007907246392519728,0.9379,621,0,0.4657333333333333,621.0
83,0.010178658952193442,0.937,629,0,0.4567666666666666,629.0
84,0.009435062944236086,0.9386,614,0,0.4454666666666667,614.0
85,0.00816666584544566,0.9408,592,0,0.45359999999999995,592.0
86,0.008518607383761277,0.9366,634,0,0.45346666666666663,634.0
87,0.011035498369511653,0.9369,631,0,0.4503333333333333,631.0
88,0.006078268343066296,0.939,610,0,0.45530000000000004,610.0
89,0.009516883030694598,0.9394,605,0,0.45503333333333335,605.0
90,0.007218458513069181,0.9355,645,0,0.4413,645.0
91,0.011623299245083221,0.9392,607,0,0.45283333333333325,607.0
92,0.007659838184293302,0.9334,665,0,0.4604333333333333,665.0
93,0.007710873913069672,0.9365,635,0,0.4507333333333334,635.0
94,0.01520070558178366,0.9365,635,0,0.45746666666666663,635.0
95,0.024685923928202107,0.9359,641,0,0.4514666666666667,641.0
96,0.003271010329195001,0.9391,608,0,0.452,608.0
97,0.006504052804866247,0.9349,651,0,0.45426666666666665,651.0
98,0.0053589983433146755,0.9357,643,0,0.4673666666666667,643.0
99,0.007650685053163112,0.9376,624,0,0.4573666666666667,624.0
100,0.004105891071704507,0.9297,703,0,0.4575,703.0
101,0.010703355183017405,0.9419,581,0,0.46396666666666664,581.0
102,0.006349278139648096,0.9387,613,0,0.4607666666666667,613.0
103,0.008071280932129605,0.9356,644,0,0.4563,644.0
104,0.006470433710379331,0.9386,614,0,0.4516,614.0
105,0.007439437844803419,0.9414,585,0,0.43816666666666665,585.0
106,0.006807654388711636,0.9415,585,0,0.4614,585.0
107,0.013507799788933057,0.9395,605,0,0.45576666666666665,605.0
108,0.00413183639761843,0.9404,595,0,0.44603333333333334,595.0
109,0.005754003391977413,0.9368,632,0,0.4466333333333334,632.0
110,0.005814736816709519,0.9367,633,0,0.4713333333333333,633.0
111,0.00721843321291699,0.9387,613,0,0.46196666666666664,613.0
112,0.008175845847950771,0.9399,601,0,0.46313333333333334,601.0
113,0.006968041034219053,0.932,679,0,0.4566333333333334,679.0
114,0.007062752511157818,0.9354,645,0,0.44786666666666664,645.0
115,0.005386413559325461,0.935,649,0,0.45616666666666666,649.0
116,0.005676799067412084,0.9404,595,0,0.45073333333333326,595.0
117,0.007877754437344977,0.9416,584,0,0.45446666666666674,584.0
118,0.00469616619343874,0.9357,643,0,0.4527999999999999,643.0
119,0.007563347672031019,0.9378,622,0,0.45269999999999994,622.0
120,0.008036803735218362,0.9374,625,0,0.446,625.0
121,0.007068606301697002,0.9367,633,0,0.4449666666666667,633.0
122,0.0044134521454593095,0.9348,652,0,0.46359999999999996,652.0
123,0.0050924578825837525,0.9369,631,0,0.46326666666666666,631.0
124,0.007048161934254093,0.9339,661,0,0.45823333333333327,661.0
125,0.006297779769402057,0.9375,625,0,0.459,625.0
126,0.007950918087170585,0.9387,613,0,0.46659999999999996,613.0
127,0.005105701831583788,0.9345,655,0,0.4754666666666667,655.0
128,0.00678060157899435,0.9432,567,0,0.4626333333333334,567.0
129,0.004751369059178922,0.9388,612,0,0.47583333333333333,612.0
130,0.002910769780276355,0.938,620,0,0.4678,620.0
131,0.007352224100336642,0.9375,625,0,0.4639666666666667,625.0
132,0.004990973656913252,0.9373,626,0,0.4647666666666667,626.0
133,0.005618929625777316,0.938,620,0,0.459,620.0
134,0.005213740731016156,0.9366,634,0,0.4639666666666667,634.0
135,0.00934348958783854,0.9373,626,0,0.4593666666666667,626.0
136,0.005252248184146588,0.9366,634,0,0.4702333333333333,634.0
137,0.003847237189388127,0.9368,632,0,0.45933333333333337,632.0
138,0.011488602663817932,0.9346,654,0,0.47116666666666673,654.0
139,0.005071465661098344,0.9334,665,0,0.45553333333333335,665.0
140,0.0064098900614751675,0.9394,605,0,0.4705333333333333,605.0
141,0.003542668795995129,0.9362,637,0,0.45679999999999993,637.0
142,0.003743588222097103,0.9426,574,0,0.46256666666666674,574.0
143,0.006534323473247392,0.9401,598,0,0.45730000000000004,598.0
144,0.004663335959928681,0.9377,623,0,0.4588666666666667,623.0
145,0.003956000469522904,0.9374,625,0,0.45426666666666665,625.0
146,0.006485854051474644,0.9356,644,0,0.4654666666666667,644.0
147,0.004563300339829892,0.9386,614,0,0.4701,614.0
148,0.005048207015443516,0.9384,615,0,0.46563333333333334,615.0
149,0.004310938069010378,0.9336,664,0,0.4689666666666667,664.0
150,0.00682315158004741,0.9392,607,0,0.4747666666666667,607.0
151,0.004378024227421274,0.9368,632,0,0.4663666666666666,632.0
152,0.004980495512966962,0.9361,638,0,0.4613333333333334,638.0
153,0.005808770598910555,0.9387,613,0,0.46573333333333333,613.0
154,0.004942978112706721,0.9413,586,0,0.4570666666666667,586.0
155,0.006213847462208793,0.9363,636,0,0.45626666666666665,636.0
156,0.00460084130250647,0.9435,565,0,0.47880000000000006,565.0
157,0.002046046629186886,0.938,620,0,0.4610333333333334,620.0
158,0.005446104666982874,0.9347,653,0,0.4459666666666666,653.0
159,0.0050972254437314036,0.9414,585,0,0.47666666666666674,585.0
160,0.004305821517282724,0.9413,586,0,0.4759,586.0
161,0.004008990247573972,0.9384,615,0,0.44906666666666667,615.0
162,0.004539150277888354,0.9391,608,0,0.4572333333333334,608.0
163,0.005758297589982662,0.9398,602,0,0.46093333333333336,602.0
164,0.0032546273288819485,0.9421,578,0,0.4626666666666666,578.0
165,0.0044678991506315584,0.9388,612,0,0.4622333333333333,612.0
166,0.005932650738946209,0.9406,594,0,0.4733666666666667,594.0
167,0.004196164739627846,0.9387,613,0,0.4408666666666667,613.0
168,0.0032188953943054982,0.9397,603,0,0.45649999999999996,603.0
169,0.004667137743529821,0.9356,644,0,0.43166666666666664,644.0
170,0.0056321733906261025,0.9366,634,0,0.45883333333333337,634.0
171,0.004952690071256985,0.9369,631,0,0.4374,631.0
172,0.0050523262109869,0.9374,625,0,0.44930000000000003,625.0
173,0.0032377496037030175,0.939,610,0,0.4606666666666667,610.0
174,0.0018812913460686121,0.9423,576,0,0.46249999999999997,576.0
175,0.0053430212346474515,0.9417,583,0,0.46646666666666664,583.0
176,0.005041989078555411,0.9392,607,0,0.4564333333333333,607.0
177,0.005033604285504931,0.9347,653,0,0.43976666666666664,653.0
178,0.005137434255763398,0.9374,625,0,0.4478333333333333,625.0
179,0.006553279737147775,0.9377,623,0,0.4556,623.0
180,0.0018918921959351059,0.9411,588,0,0.46280000000000004,588.0
181,0.0021693008681020897,0.9357,643,0,0.4629666666666667,643.0
182,0.005718830534323964,0.9409,591,0,0.4792666666666667,591.0
183,0.005357925367949751,0.9388,612,0,0.47376666666666667,612.0
184,0.0032464480851347515,0.9369,631,0,0.4788666666666667,631.0
185,0.0032334195373717022,0.9414,585,0,0.4797666666666667,585.0
186,0.01648972247651205,0.9409,591,0,0.46646666666666664,591.0
187,0.001285150398190407,0.9401,598,0,0.4574333333333333,598.0
188,0.0013559617669991466,0.9422,577,0,0.47136666666666666,577.0
189,0.002733713300204468,0.9371,628,0,0.4603666666666666,628.0
190,0.0017429306352015211,0.9341,658,0,0.47203333333333336,658.0
191,0.006085825648795174,0.9362,637,0,0.47256666666666663,637.0
192,0.0036759278364433194,0.9395,605,0,0.45933333333333337,605.0
193,0.004823441067468749,0.9345,655,0,0.46849999999999997,655.0
194,0.005816395216955784,0.9386,614,0,0.4465333333333333,614.0
195,0.0029466097232889264,0.9394,605,0,0.44850000000000007,605.0
196,0.0011267796981322994,0.9347,653,0,0.4482333333333333,653.0
197,0.004501831905422057,0.9373,626,0,0.4528666666666667,626.0
198,0.0047654040330357686,0.9352,647,0,0.4649666666666667,647.0
199,0.0017525833400892292,0.9385,615,0,0.45826666666666666,615.0
