,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
98,0.004880283721223129,0.9944,56,0,0.23583333333333334,56.0
99,0.0012330066602805753,0.9935,64,0,0.23523333333333338,64.0
100,0.0038492148678236447,0.994,60,0,0.25753333333333334,60.0
101,0.002534815314424135,0.9932,68,0,0.2517333333333333,68.0
102,0.0026364948966206762,0.9919,80,0,0.2628666666666667,80.0
103,0.0017016144215532653,0.9945,54,0,0.22999999999999998,54.0
104,0.003499901146529182,0.9925,74,0,0.2523666666666667,74.0
105,0.0033588846503694175,0.9945,54,0,0.221,54.0
106,0.0012874476104343497,0.9947,52,0,0.2503666666666667,52.0
107,0.0007705797997565579,0.9947,52,0,0.25603333333333333,52.0
108,0.0027142545397395453,0.9936,63,0,0.2338666666666667,63.0
109,0.0045350186237082145,0.9924,76,0,0.22453333333333333,76.0
110,0.0022989110040589986,0.995,50,0,0.2312,50.0
111,0.0003167849536508183,0.9956,43,0,0.2348,43.0
112,1.6839014696917056e-05,0.9955,44,0,0.2357,44.0
113,7.73582790570698e-06,0.9951,49,0,0.23613333333333333,49.0
114,3.4358285325007074e-06,0.9957,42,0,0.23703333333333335,42.0
115,2.149733938116014e-06,0.9956,43,0,0.2371333333333333,43.0
116,0.0026964657329881154,0.9904,96,0,0.24106666666666665,96.0
117,0.00633636751509647,0.9926,73,0,0.2383666666666667,73.0
118,0.0011929531048621186,0.994,60,0,0.23876666666666668,60.0
119,0.0019811603743303432,0.9939,60,0,0.25476666666666664,60.0
120,0.0008724676699594726,0.9948,51,0,0.2479333333333333,51.0
121,0.0021158207228132828,0.9938,61,0,0.25053333333333333,61.0
122,0.0029767736306487835,0.994,60,0,0.24256666666666668,60.0
123,0.001025867288419628,0.9948,51,0,0.25806666666666667,51.0
124,0.004199318686218999,0.9913,87,0,0.25593333333333335,87.0
125,0.0019346502784770004,0.9937,62,0,0.237,62.0
126,0.0009235387464947716,0.9949,50,0,0.24890000000000004,50.0
127,0.002020338643776115,0.9945,54,0,0.2564666666666667,54.0
128,0.0008076525610525104,0.9935,64,0,0.2383333333333333,64.0
129,0.0016314476889175908,0.9932,68,0,0.25299999999999995,68.0
130,0.003084884875527234,0.9942,58,0,0.23923333333333333,58.0
131,0.001129573680424247,0.9933,67,0,0.2412666666666667,67.0
132,0.0026903990575801295,0.992,80,0,0.23856666666666662,80.0
133,0.0030216711383347916,0.9939,60,0,0.2392,60.0
134,0.00010652156746109034,0.9937,62,0,0.2405666666666667,62.0
135,0.0033629282947877245,0.9943,57,0,0.24553333333333335,57.0
136,0.0010000963548655265,0.9956,43,0,0.23933333333333337,43.0
137,0.0005523892178792233,0.994,60,0,0.24383333333333335,60.0
138,0.004400939459972001,0.9947,52,0,0.27990000000000004,52.0
139,0.002982937058065052,0.9946,53,0,0.23573333333333332,53.0
140,0.0015526362333625119,0.9945,54,0,0.24539999999999998,54.0
141,0.0014314548082647782,0.9949,50,0,0.24473333333333333,50.0
142,0.00021013496851714336,0.9954,46,0,0.24673333333333333,46.0
143,2.9537734395126443e-05,0.995,50,0,0.24666666666666667,50.0
144,0.00028297785288949065,0.9957,42,0,0.24493333333333334,42.0
145,0.000812209896451177,0.9946,53,0,0.24830000000000005,53.0
146,0.006033383329806861,0.9919,80,0,0.21443333333333334,80.0
147,0.001485443402424012,0.9943,57,0,0.21236666666666668,57.0
148,0.00210860830802759,0.9951,49,0,0.22566666666666668,49.0
149,0.0010789822737031305,0.995,50,0,0.2278,50.0
150,0.0003352620782474789,0.9948,51,0,0.22750000000000004,51.0
151,0.0004839866899114545,0.9947,52,0,0.23366666666666666,52.0
152,0.004108964623784209,0.9923,77,0,0.21846666666666667,77.0
153,0.0022756929970509958,0.9946,53,0,0.24103333333333335,53.0
154,0.0021505934424679764,0.9933,67,0,0.23646666666666669,67.0
155,0.0013064591102931232,0.9943,57,0,0.2332666666666667,57.0
156,0.002385465843640481,0.9944,56,0,0.23066666666666666,56.0
157,0.0008339007869671338,0.9951,49,0,0.24123333333333333,49.0
158,0.0011605902719476887,0.9944,56,0,0.24653333333333335,56.0
159,0.0026479055619673037,0.9938,61,0,0.24436666666666665,61.0
160,0.0021104014267709042,0.9933,67,0,0.24656666666666663,67.0
161,0.0017025996571267013,0.994,60,0,0.2437666666666667,60.0
162,0.0019258238641135217,0.9932,68,0,0.24966666666666668,68.0
163,0.001346572683919511,0.9939,60,0,0.2461,60.0
164,0.0012905335434088806,0.9931,69,0,0.25143333333333334,69.0
165,0.0009671545344156314,0.994,60,0,0.2603666666666667,60.0
166,0.0015075774732223697,0.9944,56,0,0.2566333333333333,56.0
167,0.00023823292445125308,0.995,50,0,0.25520000000000004,50.0
168,5.134093176818268e-05,0.9942,58,0,0.25836666666666663,58.0
169,0.0043263730692048126,0.9931,69,0,0.25866666666666666,69.0
170,0.0015701638776888154,0.9926,73,0,0.242,73.0
171,0.0015520413798855708,0.9937,62,0,0.27063333333333334,62.0
172,0.0011628771616372282,0.9934,66,0,0.2653,66.0
173,0.002688317952201747,0.9943,57,0,0.2538333333333333,57.0
174,0.0014481068182286066,0.9948,51,0,0.2529666666666667,51.0
175,8.30203469522389e-05,0.9946,53,0,0.25183333333333335,53.0
176,2.011212797799339e-05,0.9948,51,0,0.2532666666666667,51.0
177,0.0005446694092918768,0.9935,64,0,0.24596666666666667,64.0
178,0.0016435733184834553,0.9945,54,0,0.25276666666666664,54.0
179,0.00242574705533729,0.9946,53,0,0.24186666666666667,53.0
180,0.000562650764168962,0.9944,56,0,0.23746666666666663,56.0
181,0.009307676125903675,0.9936,63,0,0.2389666666666667,63.0
182,0.0021315580907041855,0.989,110,0,0.24876666666666666,110.0
183,0.0022302845659010226,0.9943,57,0,0.2560666666666667,57.0
184,0.0006325958775620922,0.9945,54,0,0.2531333333333333,54.0
185,0.00018511431181504734,0.9948,51,0,0.25543333333333335,51.0
186,0.0007689768523039639,0.9944,56,0,0.25403333333333333,56.0
187,0.0005617769042400354,0.9949,50,0,0.2607666666666667,50.0
188,0.0042543803564527236,0.9943,57,0,0.25730000000000003,57.0
189,0.0006891231938146997,0.9943,57,0,0.25279999999999997,57.0
190,0.0014680174035255273,0.9948,51,0,0.25256666666666666,51.0
191,0.0006146677635225268,0.9956,43,0,0.2509333333333333,43.0
192,0.0029067455579166366,0.9935,64,0,0.24750000000000003,64.0
193,0.002028713410310563,0.9947,52,0,0.2508,52.0
194,0.000747796713614834,0.9958,41,0,0.26293333333333335,41.0
195,0.00035855473171876416,0.9952,48,0,0.2615,48.0
196,0.0036046793191992703,0.982,180,0,0.21636666666666668,180.0
197,0.007948208721671124,0.9929,70,0,0.2454666666666667,70.0
198,0.0009826180972526805,0.9938,61,0,0.24726666666666666,61.0
199,0.00022400757103606872,0.9942,58,0,0.25176666666666664,58.0
