,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
35,0.006618871381437132,0.9937,62,0,0.16043333333333334,62.0
36,0.009133390057687724,0.9946,53,0,0.1774,53.0
37,0.007969645880762665,0.9915,84,0,0.17843333333333333,84.0
38,0.007339191235901504,0.9934,66,0,0.17390000000000003,66.0
39,0.006573222035470364,0.9913,87,0,0.1539,87.0
40,0.007362044321322902,0.9939,60,0,0.15933333333333333,60.0
41,0.007308565596882964,0.994,60,0,0.16866666666666666,60.0
42,0.006643728409636639,0.9935,64,0,0.1596,64.0
43,0.006741188139026109,0.9799,201,0,0.16063333333333332,201.0
44,0.006218346779532711,0.9923,77,0,0.18183333333333332,77.0
45,0.0065352810867743425,0.986,140,0,0.16146666666666668,140.0
46,0.007965608920790098,0.9939,60,0,0.14996666666666666,60.0
47,0.004485979345476607,0.9893,107,0,0.12203333333333333,107.0
48,0.0043101129578537135,0.9932,68,0,0.1549,68.0
49,0.004403196895392286,0.9941,59,0,0.15573333333333336,59.0
50,0.0025172867751687617,0.9929,70,0,0.17406666666666668,70.0
51,0.00526431988941101,0.9927,72,0,0.157,72.0
52,0.004697588756153273,0.9858,141,0,0.16936666666666667,141.0
53,0.0049691184000274,0.9926,73,0,0.16563333333333333,73.0
54,0.007358134433545433,0.9921,79,0,0.15506666666666666,79.0
55,0.004261636542107153,0.9924,76,0,0.16536666666666666,76.0
56,0.002780873736646932,0.9941,59,0,0.14216666666666666,59.0
57,0.0067399986349328525,0.9938,61,0,0.15113333333333334,61.0
58,0.003260246800578277,0.9938,61,0,0.1427,61.0
59,0.003405581690254245,0.9917,82,0,0.14836666666666667,82.0
60,0.004663199493131912,0.9917,82,0,0.16456666666666667,82.0
61,0.003928122294551971,0.9915,84,0,0.16426666666666667,84.0
62,0.005094768137033926,0.9918,81,0,0.1638666666666667,81.0
63,0.004683912623533949,0.9933,67,0,0.16133333333333333,67.0
64,0.002311240906475475,0.9922,78,0,0.16913333333333333,78.0
65,0.006007800424108832,0.9879,121,0,0.1569,121.0
66,0.004270512428795083,0.9929,70,0,0.1562,70.0
67,0.0018030221183025674,0.9935,64,0,0.15566666666666668,64.0
68,0.003513376491089023,0.9927,72,0,0.1446,72.0
69,0.003996064938119859,0.9932,68,0,0.15916666666666668,68.0
70,0.00424170287968068,0.9947,52,0,0.1797,52.0
71,0.001880459568277058,0.9944,56,0,0.17149999999999999,56.0
72,0.0030893700879946343,0.9941,59,0,0.16536666666666666,59.0
73,0.0014089329719341435,0.9945,54,0,0.15940000000000001,54.0
74,0.003789453654077042,0.9932,68,0,0.16523333333333334,68.0
75,0.005484551803685321,0.9933,67,0,0.14796666666666666,67.0
76,0.0027086284218876535,0.9935,64,0,0.1675333333333333,64.0
77,0.0027574821367843936,0.9943,57,0,0.17243333333333333,57.0
78,0.004217475102844191,0.9928,71,0,0.1273,71.0
79,0.0036883207777436973,0.9937,62,0,0.15006666666666668,62.0
80,0.002534173454382159,0.9941,59,0,0.14403333333333335,59.0
81,0.0020772065452373833,0.9947,52,0,0.1408,52.0
82,0.003295722775463559,0.9949,50,0,0.1431333333333333,50.0
83,0.0024002524390633407,0.9913,87,0,0.14313333333333333,87.0
84,0.0017773280246746548,0.994,60,0,0.16393333333333335,60.0
85,0.00204077110137858,0.9943,57,0,0.17676666666666666,57.0
86,0.004056517723253214,0.9905,94,0,0.16293333333333335,94.0
87,0.0033533455969267877,0.9931,69,0,0.15226666666666666,69.0
88,0.0014589482756121395,0.9952,48,0,0.15883333333333335,48.0
89,0.004582888786823221,0.9926,73,0,0.15293333333333334,73.0
90,0.0024903563002822387,0.9932,68,0,0.14816666666666667,68.0
91,0.0033806744839296426,0.9929,70,0,0.16186666666666666,70.0
92,0.0016889885647248463,0.9919,80,0,0.17056666666666667,80.0
93,0.003815060837286416,0.9944,56,0,0.1832666666666667,56.0
94,0.003042855878022949,0.9951,49,0,0.18466666666666667,49.0
95,0.0010267731134432597,0.9946,53,0,0.18156666666666665,53.0
96,0.0008763957630375173,0.9942,58,0,0.17290000000000003,58.0
97,0.002583510476724913,0.9925,74,0,0.18603333333333336,74.0
98,0.00392059822564567,0.9943,57,0,0.17763333333333334,57.0
99,0.0021714994952573177,0.9935,64,0,0.15703333333333333,64.0
100,0.0021690887068941257,0.9932,68,0,0.15703333333333336,68.0
101,0.016632152849018596,0.9897,102,0,0.14506666666666668,102.0
102,0.002436764284483342,0.9948,51,0,0.16153333333333333,51.0
103,0.0006538021451241923,0.995,50,0,0.15259999999999999,50.0
104,0.0019692421012775362,0.9925,74,0,0.17380000000000004,74.0
105,0.0015774010379824225,0.9944,56,0,0.16806666666666667,56.0
106,0.0018130937837206999,0.9939,60,0,0.17173333333333332,60.0
107,0.000972578008493137,0.9939,60,0,0.16296666666666668,60.0
108,0.0009110572167463984,0.9934,66,0,0.1775,66.0
109,0.004152840805636648,0.9936,63,0,0.1427,63.0
110,0.0020331869948109426,0.9953,47,0,0.15646666666666667,47.0
111,0.0009772045520494853,0.994,60,0,0.17413333333333333,60.0
112,0.003241391122573607,0.992,80,0,0.13816666666666666,80.0
113,0.0015270859206367449,0.9947,52,0,0.16773333333333332,52.0
114,0.0023977343619808514,0.9939,60,0,0.16166666666666668,60.0
115,0.0009644303476111552,0.995,50,0,0.15233333333333335,50.0
116,0.0012810495195298701,0.9939,60,0,0.16283333333333333,60.0
117,0.0030259594510560392,0.9927,72,0,0.15116666666666667,72.0
118,0.0013611066352916975,0.9949,50,0,0.1514,50.0
119,0.0019887694881436458,0.9933,67,0,0.1615,67.0
120,0.006484594272562285,0.9944,56,0,0.1567666666666667,56.0
121,0.0015889702099606087,0.9946,53,0,0.15516666666666667,53.0
122,0.0010324553766107663,0.9946,53,0,0.16233333333333333,53.0
123,0.0014078816057153062,0.994,60,0,0.17056666666666667,60.0
124,0.001750189367080122,0.9938,61,0,0.16926666666666668,61.0
125,0.0015528334890738892,0.9935,64,0,0.16583333333333336,64.0
126,0.0030941139734220672,0.9944,56,0,0.15833333333333333,56.0
127,0.008101622611356996,0.9934,66,0,0.15496666666666667,66.0
128,0.0015741107673265006,0.995,50,0,0.1545,50.0
129,0.0012754543317866607,0.9943,57,0,0.15596666666666667,57.0
130,0.00046227810206492644,0.994,60,0,0.15766666666666668,60.0
131,0.0001510039303071183,0.9939,60,0,0.16076666666666667,60.0
132,1.9502113969933067e-05,0.9941,59,0,0.16243333333333335,59.0
133,7.088680443028871e-05,0.9939,60,0,0.16016666666666668,60.0
134,0.0026130324926659353,0.994,60,0,0.1638666666666667,60.0
135,0.0014142729676902242,0.9931,69,0,0.16469999999999999,69.0
136,0.00022963854771262168,0.9936,63,0,0.15963333333333332,63.0
137,0.0002869443644503881,0.9939,60,0,0.15356666666666666,60.0
138,0.0023756007610471726,0.9938,61,0,0.1425,61.0
139,0.0011102675174689898,0.9933,67,0,0.16263333333333332,67.0
140,0.00365088561776652,0.9938,61,0,0.14846666666666666,61.0
141,0.0010061687024941184,0.9941,59,0,0.16123333333333334,59.0
142,0.0004542774422309485,0.9941,59,0,0.15706666666666666,59.0
143,0.009888736675156468,0.9908,91,0,0.15943333333333334,91.0
144,0.002802709267915101,0.9935,64,0,0.1536,64.0
145,0.0005704587582810337,0.9941,59,0,0.16013333333333335,59.0
146,0.00048560569959524074,0.9931,69,0,0.15696666666666667,69.0
147,0.00026355328642925675,0.9938,61,0,0.15206666666666666,61.0
148,4.6374406163289864e-05,0.9938,61,0,0.15526666666666666,61.0
149,1.1409565094953194e-05,0.9938,61,0,0.15669999999999998,61.0
150,5.0002690304003915e-06,0.994,60,0,0.15806666666666666,60.0
151,6.0536902865061715e-06,0.9943,57,0,0.15860000000000002,57.0
152,2.737014741869881e-06,0.994,60,0,0.1598,60.0
153,9.260858972470304e-07,0.9941,59,0,0.15943333333333334,59.0
154,9.033000653848605e-07,0.9943,57,0,0.15983333333333333,57.0
155,7.331823230186599e-07,0.9942,58,0,0.15906666666666666,58.0
156,4.58480969518921e-07,0.994,60,0,0.15869999999999998,60.0
157,4.632777626737376e-07,0.9942,58,0,0.15913333333333335,58.0
158,0.009988296048321922,0.9938,61,0,0.15286666666666668,61.0
159,0.00395703595686462,0.9934,66,0,0.16226666666666667,66.0
160,0.002241402656302364,0.9937,62,0,0.15616666666666668,62.0
161,0.0005328997119818587,0.9946,53,0,0.15473333333333336,53.0
162,0.000506583065657631,0.9948,51,0,0.14823333333333333,51.0
163,2.409191372582618e-05,0.9955,44,0,0.14993333333333334,44.0
164,7.73701526708334e-06,0.9955,44,0,0.1496333333333333,44.0
165,9.616784883140968e-06,0.9954,46,0,0.14946666666666666,46.0
166,0.005409977190581288,0.9939,60,0,0.15423333333333333,60.0
167,0.0039389021857037234,0.994,60,0,0.1414,60.0
168,0.0027987849319541587,0.9943,57,0,0.15083333333333335,57.0
169,0.0016341520578015143,0.994,60,0,0.15506666666666666,60.0
170,0.0007368227221504238,0.9941,59,0,0.14533333333333334,59.0
171,0.0008412456619732896,0.9945,54,0,0.14683333333333334,54.0
172,0.00021346352054342306,0.9947,52,0,0.14846666666666666,52.0
173,0.0024166334137594916,0.9938,61,0,0.15426666666666666,61.0
174,0.002130902157991482,0.9941,59,0,0.15186666666666668,59.0
175,0.002544794982367172,0.9937,62,0,0.15516666666666667,62.0
176,0.001461094570974211,0.9937,62,0,0.15196666666666667,62.0
177,0.001148550055775997,0.9941,59,0,0.16090000000000002,59.0
178,0.05311052613740059,0.9928,71,0,0.1581,71.0
179,0.0029491809778979636,0.9936,63,0,0.15793333333333334,63.0
180,0.0008465782479588219,0.9941,59,0,0.1557333333333333,59.0
181,0.0003316072272896947,0.9935,64,0,0.15496666666666667,64.0
182,0.0006568390065665048,0.9937,62,0,0.15879999999999997,62.0
183,0.0004988494949625785,0.9929,70,0,0.16103333333333333,70.0
184,0.00024161056709075046,0.9936,63,0,0.16633333333333333,63.0
185,0.00023340033214306493,0.9937,62,0,0.1581,62.0
186,0.00020285098920462874,0.9939,60,0,0.16790000000000002,60.0
187,0.0012919434451625473,0.9938,61,0,0.1632,61.0
188,0.0010887112210981925,0.9944,56,0,0.16466666666666666,56.0
189,0.0008163175732141849,0.9944,56,0,0.1597333333333333,56.0
190,0.0006237212831506179,0.9948,51,0,0.1631,51.0
191,3.241981371095216e-05,0.9948,51,0,0.16253333333333334,51.0
192,0.000877962414499642,0.9939,60,0,0.16436666666666666,60.0
193,0.002525745872541149,0.9932,68,0,0.17156666666666665,68.0
194,0.002049501825210716,0.9943,57,0,0.16043333333333334,57.0
195,0.0008578823021944522,0.9951,49,0,0.1713,49.0
196,0.0025928874449541776,0.9945,54,0,0.15693333333333334,54.0
197,0.0008993367927389665,0.9946,53,0,0.16676666666666665,53.0
198,6.092997906848859e-05,0.9946,53,0,0.16503333333333334,53.0
199,0.0007751673408930666,0.9933,67,0,0.1603,67.0
