,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
114,0.016600630348822212,0.762,2380,0,0.22799999999999998,2380.0
115,0.017461106483683125,0.7582,2418,0,0.23213333333333333,2418.0
116,0.022524123914260535,0.7634,2366,0,0.22516666666666665,2366.0
117,0.016823526584472427,0.7644,2356,0,0.2368333333333333,2356.0
118,0.015155624247009001,0.7637,2362,0,0.2458,2362.0
119,0.017364266987034308,0.7653,2347,0,0.23693333333333333,2347.0
120,0.01636145045188681,0.7612,2388,0,0.2389666666666667,2388.0
121,0.014591179584385827,0.7595,2405,0,0.22506666666666666,2405.0
122,0.018688621598205356,0.7625,2375,0,0.24593333333333334,2375.0
123,0.01685095428223567,0.7621,2379,0,0.24106666666666665,2379.0
124,0.014929063932519391,0.7627,2372,0,0.23570000000000002,2372.0
125,0.018440903866734436,0.7537,2462,0,0.22536666666666663,2462.0
126,0.013796847455365501,0.7605,2395,0,0.23833333333333337,2395.0
127,0.015244264543392038,0.7614,2386,0,0.23586666666666667,2386.0
128,0.015109431465304352,0.7664,2336,0,0.2453,2336.0
129,0.016275182835307555,0.7688,2311,0,0.2413,2311.0
130,0.012331187375523436,0.7663,2337,0,0.23643333333333336,2337.0
131,0.016328230891150455,0.766,2340,0,0.2398,2340.0
132,0.0174397717363185,0.7653,2347,0,0.2541333333333333,2347.0
133,0.012264588989851558,0.7648,2351,0,0.23663333333333333,2351.0
134,0.015087334801430416,0.7623,2377,0,0.2366,2377.0
135,0.010437667383761753,0.7576,2423,0,0.22876666666666667,2423.0
136,0.017819547139474697,0.7616,2383,0,0.23099999999999998,2383.0
137,0.013448772327865765,0.7633,2367,0,0.22893333333333332,2367.0
138,0.015015540707870112,0.7614,2386,0,0.23079999999999998,2386.0
139,0.009432076742914875,0.7602,2398,0,0.22376666666666667,2398.0
140,0.014313220798191728,0.7641,2359,0,0.23090000000000002,2359.0
141,0.014269942281191009,0.7712,2288,0,0.2391,2288.0
142,0.013108890274126627,0.7611,2389,0,0.22796666666666665,2389.0
143,0.014342696171553444,0.7628,2371,0,0.2258,2371.0
144,0.012749574057918036,0.7626,2374,0,0.23340000000000002,2374.0
145,0.013902758467657244,0.7613,2387,0,0.22406666666666666,2387.0
146,0.012545536780204978,0.7643,2357,0,0.23513333333333333,2357.0
147,0.01204460863909914,0.7628,2371,0,0.22519999999999998,2371.0
148,0.011094457702729833,0.7616,2383,0,0.22886666666666666,2383.0
149,0.013447887998356696,0.7592,2408,0,0.23126666666666665,2408.0
150,0.015463602270142299,0.7662,2338,0,0.23356666666666667,2338.0
151,0.00937013025821709,0.7651,2349,0,0.2191,2349.0
152,0.015032256502420535,0.7669,2330,0,0.23956666666666668,2330.0
153,0.011984690069615462,0.766,2340,0,0.22963333333333333,2340.0
154,0.010789577311197835,0.765,2350,0,0.2157,2350.0
155,0.011398215100317008,0.7616,2383,0,0.23673333333333332,2383.0
156,0.013821125101974554,0.7682,2318,0,0.2356666666666667,2318.0
157,0.01202208605620464,0.7654,2346,0,0.2388,2346.0
158,0.008754187551274351,0.757,2430,0,0.24430000000000004,2430.0
159,0.013047333540464275,0.7622,2378,0,0.2379,2378.0
160,0.03400843802483275,0.7619,2381,0,0.22856666666666667,2381.0
161,0.041539609956238274,0.7702,2298,0,0.23929999999999998,2298.0
162,0.016641215078265922,0.7716,2284,0,0.2367,2284.0
163,0.05466441963882664,0.7391,2609,0,0.21776666666666666,2609.0
164,0.029898441550881623,0.7719,2280,0,0.23593333333333333,2280.0
165,0.014999474528828598,0.7758,2241,0,0.23596666666666669,2241.0
166,0.0034377164790368713,0.7703,2297,0,0.22596666666666668,2297.0
167,0.002191259664903885,0.7709,2290,0,0.23026666666666665,2290.0
168,0.002256199496293478,0.771,2290,0,0.23096666666666668,2290.0
169,0.02224884825006514,0.7698,2301,0,0.22706666666666667,2301.0
170,0.008959911206471133,0.7647,2352,0,0.22506666666666666,2352.0
171,0.007004822388759105,0.7728,2271,0,0.22240000000000001,2271.0
172,0.010768093894061017,0.7651,2349,0,0.22203333333333333,2349.0
173,0.01055474567519667,0.7674,2326,0,0.24,2326.0
174,0.009483125801697639,0.764,2360,0,0.2379,2360.0
175,0.010288297187854714,0.7704,2296,0,0.23850000000000002,2296.0
176,0.01263140363577346,0.7677,2322,0,0.23196666666666665,2322.0
177,0.009214326799723997,0.7644,2356,0,0.24286666666666665,2356.0
178,0.011426783978141567,0.7696,2304,0,0.23900000000000002,2304.0
179,0.009774447282720559,0.7692,2308,0,0.23840000000000003,2308.0
180,0.00897819050146318,0.766,2340,0,0.23546666666666669,2340.0
181,0.00963536765538942,0.7607,2392,0,0.22546666666666668,2392.0
182,0.012466769739281318,0.773,2270,0,0.22816666666666663,2270.0
183,0.011082287372165548,0.7712,2288,0,0.23096666666666665,2288.0
184,0.007801414305220514,0.7732,2268,0,0.22840000000000002,2268.0
185,0.007696721859821731,0.765,2350,0,0.22890000000000002,2350.0
186,0.011603094300280784,0.7649,2350,0,0.23313333333333333,2350.0
187,0.012150887003195408,0.7694,2306,0,0.2342666666666667,2306.0
188,0.010175349724004426,0.769,2310,0,0.24109999999999998,2310.0
189,0.009221553057718747,0.7692,2308,0,0.2342,2308.0
190,0.0062078763637036715,0.7734,2266,0,0.22303333333333333,2266.0
191,0.010323614074896304,0.7735,2265,0,0.23546666666666669,2265.0
192,0.007346506950964578,0.7651,2349,0,0.23339999999999997,2349.0
193,0.01011124662881511,0.7685,2315,0,0.2381333333333333,2315.0
194,0.014912757312191863,0.7682,2318,0,0.22953333333333334,2318.0
195,0.012556614335030145,0.7639,2360,0,0.23653333333333335,2360.0
196,0.008757329285525165,0.7758,2241,0,0.22973333333333334,2241.0
197,0.008695764640942984,0.7622,2378,0,0.23386666666666667,2378.0
198,0.007589404413531966,0.7709,2290,0,0.23813333333333334,2290.0
199,0.009066135517655068,0.761,2390,0,0.21806666666666666,2390.0
