,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
92,0.00015969061314535793,0.655,3449,0,0.26416666666666666,3449.0
93,0.00014714885128341848,0.6541,3459,0,0.26393333333333335,3459.0
94,0.00014797360563534312,0.6544,3456,0,0.26463333333333333,3456.0
95,0.00011769023285523872,0.6536,3464,0,0.2652333333333334,3464.0
96,0.00011522032127686543,0.6541,3459,0,0.26476666666666665,3459.0
97,0.00013122059681336395,0.6542,3458,0,0.2658333333333333,3458.0
98,0.00013904585102864075,0.6542,3458,0,0.2660666666666666,3458.0
99,0.00010359012958360836,0.654,3459,0,0.26603333333333334,3459.0
100,0.00012064413203916047,0.6541,3459,0,0.2653666666666667,3459.0
101,0.00017680239579931367,0.6538,3461,0,0.2656,3461.0
102,0.0001332168658336741,0.6556,3444,0,0.2657,3444.0
103,0.00015750097463751445,0.6562,3438,0,0.2652,3438.0
104,9.818747821555007e-05,0.6558,3441,0,0.26486666666666664,3441.0
105,0.00010121024297404801,0.6558,3441,0,0.2655,3441.0
106,0.00020246763961040415,0.6553,3447,0,0.26553333333333334,3447.0
107,0.0001117236060963478,0.6558,3441,0,0.2659333333333333,3441.0
108,8.667850534038735e-05,0.6555,3445,0,0.2655666666666667,3445.0
109,8.936700623962679e-05,0.6559,3440,0,0.26543333333333335,3440.0
110,0.00010936359421975794,0.6553,3447,0,0.2653333333333333,3447.0
111,8.880089262675028e-05,0.6556,3444,0,0.2648666666666667,3444.0
112,8.154831857609679e-05,0.6577,3423,0,0.2654333333333333,3423.0
113,8.631738455733284e-05,0.6562,3438,0,0.2657,3438.0
114,7.832963592591113e-05,0.6572,3428,0,0.26603333333333334,3428.0
115,8.803751006780658e-05,0.6567,3433,0,0.2662,3433.0
116,6.808334546803962e-05,0.6576,3424,0,0.26599999999999996,3424.0
117,0.00014423146785702556,0.6574,3426,0,0.2667333333333333,3426.0
118,7.786006881360663e-05,0.6575,3425,0,0.2664333333333333,3425.0
119,7.338084833463654e-05,0.6582,3418,0,0.2665,3418.0
120,5.7140613989759004e-05,0.6572,3428,0,0.26643333333333336,3428.0
121,9.368149358124356e-05,0.6563,3437,0,0.2654,3437.0
122,0.00012319202096477966,0.656,3439,0,0.26576666666666665,3439.0
123,5.619485273200553e-05,0.6568,3431,0,0.2658,3431.0
124,7.727864067419432e-05,0.6565,3435,0,0.2656,3435.0
125,7.466853958248976e-05,0.6577,3423,0,0.2664666666666667,3423.0
126,8.201331047530402e-05,0.6564,3436,0,0.26753333333333335,3436.0
127,5.998599863232812e-05,0.6569,3430,0,0.2662333333333333,3430.0
128,7.961298706504749e-05,0.6571,3429,0,0.26570000000000005,3429.0
129,5.313157225828036e-05,0.6574,3426,0,0.26589999999999997,3426.0
130,6.111087714089081e-05,0.6574,3426,0,0.26549999999999996,3426.0
131,6.477448141595232e-05,0.6562,3438,0,0.26563333333333333,3438.0
132,7.72195335230208e-05,0.6565,3435,0,0.26603333333333334,3435.0
133,6.744259644619888e-05,0.6566,3434,0,0.2671,3434.0
134,8.621469169156626e-05,0.6564,3436,0,0.26666666666666666,3436.0
135,7.232634743559174e-05,0.6554,3446,0,0.26616666666666666,3446.0
136,4.9422468237025896e-05,0.6565,3435,0,0.2665666666666667,3435.0
137,7.581177987958654e-05,0.6585,3415,0,0.26689999999999997,3415.0
138,4.802049852514756e-05,0.6569,3430,0,0.2665,3430.0
139,5.412231007539958e-05,0.6574,3426,0,0.26643333333333336,3426.0
140,5.6869356285460526e-05,0.6574,3426,0,0.2664666666666667,3426.0
141,4.388786487652396e-05,0.658,3419,0,0.26589999999999997,3419.0
142,5.70518404856557e-05,0.657,3429,0,0.2673666666666667,3429.0
143,6.99717038514791e-05,0.6571,3429,0,0.2659666666666667,3429.0
144,4.8149713620659895e-05,0.6576,3424,0,0.2663333333333333,3424.0
145,5.036825859860983e-05,0.6569,3430,0,0.26653333333333334,3430.0
146,6.608154058085347e-05,0.6581,3419,0,0.2664333333333333,3419.0
147,4.7169060962914955e-05,0.6576,3424,0,0.2656,3424.0
148,4.7262060434150044e-05,0.6575,3425,0,0.26693333333333336,3425.0
149,4.4201819036970846e-05,0.6588,3411,0,0.2668333333333333,3411.0
150,4.133108632231597e-05,0.6585,3415,0,0.2677666666666667,3415.0
151,6.56306497148762e-05,0.6576,3424,0,0.26680000000000004,3424.0
152,4.439704798642197e-05,0.6589,3410,0,0.26603333333333334,3410.0
153,4.323033954278799e-05,0.6597,3403,0,0.2657333333333334,3403.0
154,4.268796487849613e-05,0.6587,3413,0,0.26676666666666665,3413.0
155,7.411658248202002e-05,0.6591,3409,0,0.2668,3409.0
156,5.952868127678812e-05,0.6585,3415,0,0.26593333333333335,3415.0
157,5.382122640185116e-05,0.6567,3433,0,0.2677,3433.0
158,4.229856040183222e-05,0.6571,3429,0,0.26753333333333335,3429.0
159,3.650929579634976e-05,0.6578,3421,0,0.2670666666666667,3421.0
160,4.9930428076550015e-05,0.6586,3414,0,0.2663333333333333,3414.0
161,4.4128247054686653e-05,0.6579,3420,0,0.26643333333333336,3420.0
162,5.241674148237507e-05,0.658,3419,0,0.26620000000000005,3419.0
163,0.00010860415227398335,0.6587,3413,0,0.2665,3413.0
164,4.3903088680963265e-05,0.6574,3426,0,0.26789999999999997,3426.0
165,4.917829460282519e-05,0.6581,3419,0,0.26776666666666665,3419.0
166,4.269004057277925e-05,0.6577,3423,0,0.2670666666666667,3423.0
167,3.830558648587612e-05,0.6575,3425,0,0.26713333333333333,3425.0
168,3.89282697597082e-05,0.6566,3434,0,0.2681,3434.0
169,4.954786277266976e-05,0.6567,3433,0,0.26663333333333333,3433.0
170,3.900637625520176e-05,0.6574,3426,0,0.26820000000000005,3426.0
171,3.7676971032851725e-05,0.658,3419,0,0.2678,3419.0
172,3.344722881593043e-05,0.6572,3428,0,0.2677333333333333,3428.0
173,5.122023503645323e-05,0.6576,3424,0,0.2678333333333333,3424.0
174,3.290012909928919e-05,0.6571,3429,0,0.2678333333333333,3429.0
175,2.9962336157041136e-05,0.6574,3426,0,0.26796666666666663,3426.0
176,3.333615381961863e-05,0.6573,3427,0,0.2680666666666667,3427.0
177,2.6562717494016397e-05,0.6568,3431,0,0.26786666666666664,3431.0
178,2.735352450145001e-05,0.6576,3424,0,0.2681666666666667,3424.0
179,3.0146511335260584e-05,0.6575,3425,0,0.2680666666666667,3425.0
180,3.9934261849339237e-05,0.6571,3429,0,0.26843333333333336,3429.0
181,4.347140907157154e-05,0.6581,3419,0,0.2685,3419.0
182,6.069112691875489e-05,0.6577,3423,0,0.26833333333333337,3423.0
183,3.6559693171511753e-05,0.658,3419,0,0.26766666666666666,3419.0
184,2.634658562783443e-05,0.658,3419,0,0.2673,3419.0
185,2.5396594992344035e-05,0.6587,3413,0,0.2680333333333333,3413.0
186,2.365362956879835e-05,0.6584,3416,0,0.26813333333333333,3416.0
187,3.2402568649558816e-05,0.6579,3420,0,0.2685,3420.0
188,3.052923739232938e-05,0.6582,3418,0,0.26826666666666665,3418.0
189,2.5972667458518117e-05,0.6575,3425,0,0.26753333333333335,3425.0
190,2.8626031280509778e-05,0.6573,3427,0,0.2680666666666667,3427.0
191,2.811170998029411e-05,0.6575,3425,0,0.26930000000000004,3425.0
192,3.403899722798087e-05,0.6577,3423,0,0.2682333333333333,3423.0
193,2.3301001647269004e-05,0.6565,3435,0,0.2679666666666667,3435.0
194,3.580124848667765e-05,0.6581,3419,0,0.26839999999999997,3419.0
195,2.5110397018579533e-05,0.6571,3429,0,0.2687,3429.0
196,3.052007741644047e-05,0.6578,3421,0,0.2689,3421.0
197,3.608910731145443e-05,0.6583,3417,0,0.26839999999999997,3417.0
198,3.282860404851817e-05,0.6577,3423,0,0.26866666666666666,3423.0
199,2.5840432726909057e-05,0.6591,3409,0,0.26916666666666667,3409.0
