,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
67,0.0015019409383967286,0.6192,3808,1.8999903975597146e+19,0.25806666666666667,3808.0
68,0.0046429698704741895,0.628,3720,1.899995235410877e+19,0.2646,3720.0
69,0.0019112059635517653,0.6269,3731,1.8999870990248313e+19,0.26386666666666664,3731.0
70,0.0015437099846167257,0.6331,3669,1.8999789626387857e+19,0.26616666666666666,3669.0
71,0.0008214548470277805,0.6331,3669,1.8999721456666935e+19,0.26539999999999997,3669.0
72,0.0005611699998553377,0.6381,3619,1.899965988401578e+19,0.2693333333333333,3619.0
73,0.0003558747521310579,0.6313,3687,1.8999602709411135e+19,0.2644666666666666,3687.0
74,0.00022293156962405192,0.6355,3645,1.8999549932853002e+19,0.2666,3645.0
75,0.00036159318733552936,0.6335,3665,1.899949715629487e+19,0.26416666666666666,3665.0
76,0.00024383692198171047,0.6356,3643,1.8999450976806502e+19,0.2671333333333333,3643.0
77,0.00043829890273627825,0.6366,3633,1.899941359341116e+19,0.26733333333333337,3633.0
78,0.00012752487145917257,0.6356,3643,1.8999369612946047e+19,0.26653333333333334,3643.0
79,0.00017532885885884752,0.6363,3637,1.899932343345768e+19,0.26563333333333333,3637.0
80,0.0001559932234158623,0.6388,3611,1.899928385103908e+19,0.26916666666666667,3611.0
81,0.00010718292287492659,0.6339,3661,1.899922887545769e+19,0.26489999999999997,3661.0
82,0.00010563730302237673,0.6346,3653,1.899918049694607e+19,0.2668666666666667,3653.0
83,0.00010990989176207222,0.642,3580,1.8999138715504214e+19,0.26986666666666664,3580.0
84,0.00014016066597832832,0.6406,3594,1.8999079341876314e+19,0.2689,3594.0
85,0.000122597535209934,0.6416,3584,1.899901776922516e+19,0.2693333333333333,3584.0
86,8.130151763907634e-05,0.6384,3616,1.8998960594620514e+19,0.26666666666666666,3616.0
87,6.99311722200946e-05,0.6406,3594,1.8998905619039126e+19,0.26909999999999995,3594.0
88,7.796921499902965e-05,0.6432,3568,1.899884404638797e+19,0.2706,3568.0
89,8.257080207840772e-05,0.6427,3572,1.8998782473736815e+19,0.26966666666666667,3572.0
90,0.00010261327997795888,0.6407,3592,1.899872090108566e+19,0.27026666666666666,3592.0
91,7.872653259255458e-05,0.6403,3597,1.8998648333318226e+19,0.2689666666666667,3597.0
92,6.5914385686483e-05,0.6422,3578,1.8998580163597304e+19,0.2713333333333333,3578.0
93,7.278734528881614e-05,0.6424,3576,1.899851199387638e+19,0.2719333333333333,3576.0
94,5.824708523505251e-05,0.6428,3571,1.899843282903918e+19,0.2706,3571.0
95,5.835209367432981e-05,0.64,3600,1.8998366858341515e+19,0.26920000000000005,3600.0
96,5.841845495524467e-05,0.641,3590,1.8998307484713615e+19,0.2679,3590.0
97,3.624427995418955e-05,0.6441,3559,1.8998208528667116e+19,0.27059999999999995,3559.0
98,6.310972275969107e-05,0.6423,3577,1.899812276676015e+19,0.2695666666666667,3577.0
99,6.29666701570386e-05,0.6421,3579,1.899804360192295e+19,0.26986666666666664,3579.0
100,5.454030088003492e-05,0.644,3560,1.8998184339411304e+19,0.2728333333333333,3560.0
101,4.167944280197844e-05,0.6407,3592,1.8998133761876427e+19,0.27026666666666666,3592.0
102,4.283773182578443e-05,0.6443,3557,1.899805899508574e+19,0.2698,3557.0
103,5.91617802001565e-05,0.6457,3542,1.899796443708575e+19,0.2695666666666667,3542.0
104,3.323368537166971e-05,0.6451,3549,1.899790066541134e+19,0.2702333333333333,3549.0
105,6.074239945519366e-05,0.6431,3569,1.8997788515225305e+19,0.272,3569.0
106,4.3958604692306835e-05,0.643,3570,1.899769175820206e+19,0.27176666666666666,3570.0
107,4.514567490332411e-05,0.6468,3531,1.8997740136713683e+19,0.27043333333333336,3531.0
108,3.707751147885574e-05,0.6451,3549,1.899762358848114e+19,0.27126666666666666,3549.0
109,3.220136022719089e-05,0.6414,3586,1.8997436671504417e+19,0.2697,3586.0
110,3.411585339563317e-05,0.6455,3545,1.899736630276024e+19,0.2718333333333333,3545.0
111,4.4121457904111594e-05,0.647,3530,1.899846801341127e+19,0.2719666666666667,3530.0
112,5.626848223982961e-05,0.6452,3548,1.8998283295457804e+19,0.26983333333333337,3548.0
113,0.00012053581485815812,0.6401,3599,1.899814695601596e+19,0.26783333333333337,3599.0
114,0.00011015468771802261,0.6411,3589,1.8998065592155505e+19,0.26916666666666667,3589.0
115,9.762853960637585e-05,0.6442,3558,1.899786987908576e+19,0.27099999999999996,3558.0
116,0.00010653660251591646,0.6445,3555,1.8997597200202072e+19,0.26826666666666665,3555.0
117,7.957833349792054e-05,0.6457,3542,1.899744986564395e+19,0.2703,3542.0
118,6.766966771465377e-05,0.6443,3557,1.8997273943783506e+19,0.26816666666666666,3557.0
119,6.984515175645356e-05,0.6445,3555,1.8997542224620683e+19,0.2709333333333333,3555.0
120,7.593845793962828e-05,0.644,3560,1.8997269545736995e+19,0.2697333333333333,3560.0
121,6.396312437573215e-05,0.6418,3581,1.899694628931843e+19,0.2702666666666667,3581.0
122,6.125447907834314e-05,0.6422,3578,1.899676816843473e+19,0.26833333333333337,3578.0
123,7.390925406980386e-05,0.6435,3565,1.8996616435830096e+19,0.2680666666666667,3565.0
124,6.112510959610518e-05,0.6423,3577,1.8996306373551063e+19,0.27040000000000003,3577.0
125,5.285800489218673e-05,0.6438,3561,1.899609526731853e+19,0.26816666666666666,3561.0
126,6.813931031501852e-05,0.643,3570,1.899586876792321e+19,0.2691,3570.0
127,4.6011198946871446e-05,0.6425,3575,1.899585337476042e+19,0.2685,3575.0
128,4.220051664560742e-05,0.6393,3607,1.8995826986481353e+19,0.2685,3607.0
129,3.766035160879255e-05,0.645,3550,1.8995510327132553e+19,0.2707333333333333,3550.0
130,5.4121025641507003e-05,0.6434,3566,1.8995198065830265e+19,0.2685666666666667,3566.0
131,4.2993257693524356e-05,0.6448,3551,1.8995079318574465e+19,0.27099999999999996,3551.0
132,5.33107290721091e-05,0.6465,3535,1.8994870411365188e+19,0.27003333333333335,3535.0
133,5.760863518844417e-05,0.6436,3564,1.89949935566675e+19,0.2705666666666667,3564.0
134,4.707554694505234e-05,0.645,3550,1.8996192024341774e+19,0.26776666666666665,3550.0
135,4.463451045921829e-05,0.6457,3542,1.899737509885326e+19,0.27246666666666663,3542.0
136,6.518061286442389e-05,0.6502,3498,1.899709802192306e+19,0.27040000000000003,3498.0
137,3.536431268003071e-05,0.6463,3537,1.8996845134248673e+19,0.2715666666666667,3537.0
138,5.128552561473043e-05,0.6459,3540,1.899678795964403e+19,0.27076666666666666,3540.0
139,4.460695140551252e-05,0.6435,3565,1.8997392691039306e+19,0.2704333333333333,3565.0
140,3.327043827994203e-05,0.645,3550,1.8998533984108937e+19,0.27123333333333327,3550.0
141,4.532131515588844e-05,0.6454,3546,1.899857796457405e+19,0.27266666666666667,3546.0
142,7.22264346677548e-05,0.6487,3512,1.8998153553085727e+19,0.27413333333333334,3512.0
143,3.640773547886056e-05,0.6481,3519,1.899758400606254e+19,0.27066666666666667,3519.0
144,4.540263648777909e-05,0.645,3550,1.8997181584806773e+19,0.2698666666666667,3550.0
145,3.432710582274012e-05,0.646,3540,1.899689571178355e+19,0.2697,3540.0
146,3.438597150307032e-05,0.6465,3535,1.899677696452775e+19,0.2701333333333333,3535.0
147,3.632296784417122e-05,0.6448,3551,1.8995697244109275e+19,0.2718666666666667,3551.0
148,3.770710929984489e-05,0.6456,3544,1.899527942969072e+19,0.2717333333333333,3544.0
149,2.7015702130483987e-05,0.6466,3534,1.8994696688528e+19,0.26913333333333334,3534.0
150,3.989312176599924e-05,0.6455,3545,1.8994628518807077e+19,0.26930000000000004,3545.0
151,4.1537031620464404e-05,0.6452,3548,1.8994188714155966e+19,0.2733333333333333,3548.0
152,3.825573730864562e-05,0.6449,3550,1.899388964699321e+19,0.26963333333333334,3550.0
153,3.43163098932564e-05,0.6488,3511,1.8993605972993245e+19,0.2710333333333333,3511.0
154,2.9374413202276628e-05,0.6478,3521,1.899340146383048e+19,0.27153333333333335,3521.0
155,2.9760429470115923e-05,0.6433,3567,1.89930936005747e+19,0.2693333333333333,3567.0
156,2.8984367986595316e-05,0.6425,3575,1.8992853907039846e+19,0.26843333333333336,3575.0
157,3.494161660455575e-05,0.6441,3559,1.8992583427179414e+19,0.26863333333333334,3559.0
158,2.6007172550635005e-05,0.6484,3516,1.8992301952202703e+19,0.2714,3516.0
159,3.557256127351138e-05,0.6445,3555,1.8992137025458536e+19,0.27036666666666664,3555.0
160,4.428223633112793e-05,0.6487,3512,1.899188413778415e+19,0.2718333333333333,3512.0
161,2.317565849807579e-05,0.6446,3554,1.899171041494696e+19,0.2689666666666667,3554.0
162,2.548062752794067e-05,0.6468,3531,1.8991340979040027e+19,0.2715,3531.0
163,3.492227710921725e-05,0.647,3530,1.8991149664016794e+19,0.2717333333333333,3530.0
164,2.0997115939280775e-05,0.6481,3519,1.8990927562667983e+19,0.2705,3519.0
165,3.7823727097929805e-05,0.6439,3560,1.8990604306249417e+19,0.26940000000000003,3560.0
166,2.410003821751161e-05,0.6447,3552,1.8990421787319206e+19,0.2700666666666667,3552.0
167,3.260051937559183e-05,0.648,3520,1.899023267131923e+19,0.27193333333333336,3520.0
168,2.294978469308262e-05,0.6473,3527,1.898997978364484e+19,0.2721,3527.0
169,2.8052235620634747e-05,0.6476,3524,1.8989704905737896e+19,0.27076666666666666,3524.0
170,2.3862304942667834e-05,0.6462,3538,1.8989612546761163e+19,0.2692,3538.0
171,2.238790762021381e-05,0.6489,3510,1.898924750890074e+19,0.2717333333333333,3510.0
172,2.7767815140578023e-05,0.6483,3517,1.8989117766528664e+19,0.2708333333333333,3517.0
