,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
35,0.008963152358774096,0.9356,644,0,0.2059,644.0
36,0.016053446801379323,0.9377,623,0,0.21343333333333334,623.0
37,0.021994953662215266,0.947,530,0,0.21456666666666666,530.0
38,0.009149134006293025,0.943,570,0,0.20576666666666665,570.0
39,0.010026428899436723,0.9264,736,0,0.19569999999999999,736.0
40,0.015113764195120893,0.9362,637,0,0.19579999999999997,637.0
41,0.006214516295585781,0.9383,616,0,0.19313333333333335,616.0
42,0.013559873015765334,0.9451,548,0,0.2098,548.0
43,0.013760159861703869,0.9188,812,0,0.18156666666666665,812.0
44,0.022931009909370914,0.9472,527,0,0.18799999999999997,527.0
45,0.03140179455658654,0.9373,626,0,0.1761,626.0
46,0.016129627692862414,0.9433,566,0,0.21813333333333332,566.0
47,0.006715561539749615,0.9468,532,0,0.21786666666666665,532.0
48,0.00988935012719594,0.9498,502,0,0.2109,502.0
49,0.01343446582177421,0.9532,467,0,0.21263333333333334,467.0
50,0.002735648064117413,0.9538,462,0,0.21243333333333334,462.0
51,0.0017585677378519904,0.953,470,0,0.21410000000000004,470.0
52,0.0013279617887747008,0.9544,455,0,0.21963333333333335,455.0
53,0.0008299205273942789,0.9581,419,0,0.22353333333333336,419.0
54,0.0004298947151255561,0.9591,409,0,0.22506666666666666,409.0
55,0.00033809504566306714,0.9592,407,0,0.22483333333333336,407.0
56,0.00034827163835871033,0.9599,401,0,0.2255,401.0
57,0.00021959437981422525,0.9609,391,0,0.22616666666666665,391.0
58,0.00020178189151920378,0.9614,385,0,0.22633333333333336,385.0
59,0.00019757238624151796,0.9615,384,0,0.22690000000000002,384.0
60,0.00014639746314060176,0.9618,382,0,0.22740000000000002,382.0
61,0.0001440065952920122,0.962,380,0,0.2261,380.0
62,0.00013584233875008067,0.9619,381,0,0.22736666666666663,381.0
63,0.00013358660908124875,0.9624,375,0,0.2266,375.0
64,0.00012779752751157503,0.9626,373,0,0.2265,373.0
65,0.0001270752945856657,0.962,380,0,0.22716666666666666,380.0
66,0.00025699665366119007,0.9627,373,0,0.22616666666666665,373.0
67,0.00011863978306791978,0.9634,365,0,0.22866666666666666,365.0
68,9.132025707003777e-05,0.963,370,0,0.22776666666666667,370.0
69,0.0001038459017763671,0.9626,373,0,0.22853333333333334,373.0
70,0.00013259730258141644,0.9634,365,0,0.22973333333333334,365.0
71,0.00010179658875131281,0.963,370,0,0.22853333333333334,370.0
72,0.0001076407725122408,0.9631,369,0,0.22856666666666667,369.0
73,0.0001074152892215352,0.9632,368,0,0.2294333333333333,368.0
74,9.26377078940277e-05,0.9635,364,0,0.22939999999999997,364.0
75,0.000256792039181164,0.9623,376,0,0.23006666666666664,376.0
76,0.00020992588906665333,0.9626,373,0,0.23070000000000002,373.0
77,8.789733510639053e-05,0.9632,368,0,0.2319,368.0
78,8.704328865860589e-05,0.9627,373,0,0.2315666666666667,373.0
79,7.287722019100329e-05,0.9628,372,0,0.23213333333333333,372.0
80,7.224376167869195e-05,0.9625,374,0,0.23240000000000002,374.0
81,6.64834956296545e-05,0.9643,356,0,0.2321,356.0
82,6.484260052275204e-05,0.964,360,0,0.2315,360.0
83,6.9685067046521e-05,0.963,370,0,0.23173333333333332,370.0
84,7.496869284295826e-05,0.9639,361,0,0.23113333333333333,361.0
85,5.468578387990419e-05,0.9637,363,0,0.2332,363.0
