,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
36,0.00040757150418357924,0.9409,591,0,0.13563333333333333,591.0
37,0.00045544724525825586,0.9414,585,0,0.13873333333333335,585.0
38,0.00022874326896271668,0.9416,584,0,0.13953333333333334,584.0
39,0.00015515523864451097,0.9418,582,0,0.1398,582.0
40,0.000150261096223403,0.942,580,0,0.1391,580.0
41,0.00012815210175176617,0.9431,568,0,0.1394,568.0
42,0.0001588344239280559,0.942,580,0,0.13853333333333334,580.0
43,0.0001149344670920982,0.9421,578,0,0.13936666666666667,578.0
44,0.0001119152120736544,0.9423,576,0,0.13896666666666666,576.0
45,0.0001118039972425322,0.9423,576,0,0.13946666666666666,576.0
46,8.508695145792444e-05,0.9428,572,0,0.13949999999999999,572.0
47,9.397512576470035e-05,0.9428,572,0,0.13983333333333334,572.0
48,0.00010981904915752239,0.9423,576,0,0.13956666666666667,576.0
49,0.000133343470224645,0.943,570,0,0.1399,570.0
50,9.689175385574345e-05,0.9437,563,0,0.1403,563.0
51,8.109700911518303e-05,0.9432,567,0,0.13860000000000003,567.0
52,6.896308013892849e-05,0.9432,567,0,0.13949999999999999,567.0
53,7.076131078065373e-05,0.9433,566,0,0.13926666666666668,566.0
54,0.00010705820068324101,0.9432,567,0,0.13946666666666666,567.0
55,7.793177883286262e-05,0.9432,567,0,0.13916666666666666,567.0
56,0.00010832812995431595,0.9435,565,0,0.13946666666666666,565.0
57,7.889312746556243e-05,0.9436,564,0,0.14003333333333334,564.0
58,7.855698413550272e-05,0.944,560,0,0.13870000000000002,560.0
59,7.20001921763469e-05,0.9436,564,0,0.13863333333333336,564.0
60,5.637933077196067e-05,0.9433,566,0,0.13953333333333331,566.0
61,6.0397285778890364e-05,0.9435,565,0,0.13986666666666667,565.0
62,5.584852715401212e-05,0.9444,555,0,0.14013333333333333,555.0
63,8.106177074296284e-05,0.9434,565,0,0.13926666666666668,565.0
64,6.306532577582402e-05,0.9439,561,0,0.14013333333333336,561.0
65,7.443565823450626e-05,0.9445,554,0,0.14056666666666667,554.0
66,7.202585129562067e-05,0.9446,554,0,0.14,554.0
67,5.225363884164835e-05,0.9436,564,0,0.13906666666666664,564.0
68,8.031134348129854e-05,0.944,560,0,0.13843333333333332,560.0
69,5.9036987067884183e-05,0.9442,557,0,0.13743333333333332,557.0
70,6.522924650198547e-05,0.945,550,0,0.1378,550.0
71,4.899295345239807e-05,0.9438,562,0,0.1383,562.0
72,4.563919242173142e-05,0.9447,553,0,0.1378,553.0
73,4.832066201743146e-05,0.9442,557,0,0.13986666666666667,557.0
74,4.383078476166702e-05,0.9441,558,0,0.14033333333333334,558.0
75,3.165840053043212e-05,0.9446,554,0,0.13963333333333336,554.0
76,3.0092653332758346e-05,0.9448,552,0,0.13923333333333332,552.0
77,5.137579159963934e-05,0.9442,557,0,0.13796666666666665,557.0
78,3.4100944958481705e-05,0.9445,554,0,0.1381,554.0
79,2.8163172373751877e-05,0.9449,551,0,0.13713333333333336,551.0
80,3.7796902461195714e-05,0.9447,553,0,0.13763333333333333,553.0
81,4.49092224243941e-05,0.9442,557,0,0.13786666666666667,557.0
82,3.176575137331383e-05,0.9447,553,0,0.13836666666666667,553.0
83,2.5282516162405955e-05,0.9446,554,0,0.13866666666666666,554.0
84,3.896878638443013e-05,0.9454,545,0,0.13870000000000002,545.0
85,3.276959091635945e-05,0.9449,551,0,0.1383,551.0
86,3.917227172678395e-05,0.9453,546,0,0.13893333333333333,546.0
87,4.365172151210572e-05,0.9448,552,0,0.1388,552.0
88,2.9646916232195508e-05,0.945,550,0,0.13916666666666666,550.0
89,2.7435167908151925e-05,0.9449,551,0,0.1384,551.0
90,2.154135029286408e-05,0.9453,546,0,0.13829999999999998,546.0
91,3.871041099046124e-05,0.9445,554,0,0.13813333333333333,554.0
92,2.8578130923051503e-05,0.9448,552,0,0.1396666666666667,552.0
93,2.4316404392266122e-05,0.9441,558,0,0.13916666666666666,558.0
94,2.7555675160328974e-05,0.9449,551,0,0.13916666666666666,551.0
95,2.836820317497768e-05,0.9454,545,0,0.13913333333333333,545.0
96,2.3617653482688183e-05,0.9455,544,0,0.13813333333333333,544.0
97,2.817080962813634e-05,0.9442,557,0,0.13916666666666666,557.0
98,2.165347370919335e-05,0.9452,547,0,0.1396666666666667,547.0
99,2.961464815598447e-05,0.9446,554,0,0.13923333333333335,554.0
100,2.324619129012717e-05,0.945,550,0,0.13926666666666665,550.0
101,2.0041909692736226e-05,0.9458,542,0,0.1393,542.0
102,2.7970609608019004e-05,0.9451,548,0,0.13906666666666667,548.0
103,3.161502195325738e-05,0.9447,553,0,0.13913333333333333,553.0
104,2.214123776411725e-05,0.9448,552,0,0.13736666666666666,552.0
105,1.5556491916868254e-05,0.9449,551,0,0.1374,551.0
106,2.2966422079662152e-05,0.9443,556,0,0.13903333333333334,556.0
107,1.648038778512273e-05,0.9453,546,0,0.13903333333333331,546.0
108,2.181292234126886e-05,0.9452,547,0,0.13923333333333332,547.0
109,2.155633478650998e-05,0.945,550,0,0.13806666666666667,550.0
110,1.817637382828252e-05,0.9451,548,0,0.13916666666666666,548.0
111,4.150373752054293e-05,0.9453,546,0,0.1379,546.0
112,2.0370363472466124e-05,0.9447,553,0,0.1392,553.0
113,1.7310437669948442e-05,0.9445,554,0,0.1398,554.0
114,1.387623331083887e-05,0.9447,553,0,0.13926666666666668,553.0
115,2.2148856032799813e-05,0.9452,547,0,0.13853333333333334,547.0
116,1.9795817706835805e-05,0.9448,552,0,0.13853333333333334,552.0
117,1.7033875110428198e-05,0.9449,551,0,0.13893333333333333,551.0
118,2.342016421152948e-05,0.9456,544,0,0.1391666666666667,544.0
119,2.2040229396225186e-05,0.945,550,0,0.1392,550.0
120,1.2311254181440745e-05,0.9457,543,0,0.13986666666666667,543.0
121,1.5302714018616825e-05,0.9447,553,0,0.13856666666666667,553.0
122,1.9880622062373732e-05,0.9454,545,0,0.13873333333333335,545.0
123,1.358760221137345e-05,0.9454,545,0,0.13796666666666665,545.0
124,1.4029594524345157e-05,0.9448,552,0,0.13813333333333333,552.0
125,1.6427605316948757e-05,0.9446,554,0,0.13963333333333333,554.0
126,1.898651964893361e-05,0.9453,546,0,0.13786666666666667,546.0
127,2.2027448494554847e-05,0.9457,543,0,0.13833333333333334,543.0
128,1.7551063763221464e-05,0.9457,543,0,0.13949999999999999,543.0
129,1.5908391219454643e-05,0.9448,552,0,0.13966666666666666,552.0
130,1.3519603839995398e-05,0.9448,552,0,0.139,552.0
131,1.5852318256293074e-05,0.9445,554,0,0.13770000000000002,554.0
132,1.1182403511611483e-05,0.9458,542,0,0.13903333333333334,542.0
133,1.1566222099190782e-05,0.9453,546,0,0.13786666666666667,546.0
134,1.2058705294748506e-05,0.9448,552,0,0.13810000000000003,552.0
135,1.4048728473881056e-05,0.9445,554,0,0.13843333333333332,554.0
136,1.2653268527174077e-05,0.945,550,0,0.13799999999999998,550.0
137,1.332754726490748e-05,0.9443,556,0,0.13959999999999997,556.0
138,1.0873348628592794e-05,0.9449,551,0,0.13906666666666667,551.0
139,1.0566765809016943e-05,0.9449,551,0,0.13766666666666666,551.0
140,2.3636354057998687e-05,0.9448,552,0,0.1384,552.0
141,1.2300655669150728e-05,0.945,550,0,0.13813333333333333,550.0
142,2.456830168284796e-05,0.9448,552,0,0.13886666666666667,552.0
143,1.3397449208696344e-05,0.9451,548,0,0.1395,548.0
144,1.2151109160640772e-05,0.9455,544,0,0.13866666666666666,544.0
145,1.1527879337336344e-05,0.9463,536,0,0.13923333333333335,536.0
146,9.440026019547076e-06,0.9446,554,0,0.13923333333333332,554.0
147,1.1619800488915644e-05,0.9456,544,0,0.13903333333333334,544.0
148,1.4348754632464988e-05,0.9453,546,0,0.1386666666666667,546.0
149,1.3039144960202975e-05,0.9449,551,0,0.1386666666666667,551.0
150,3.903048730080627e-05,0.9456,544,0,0.1381,544.0
151,1.1891986787304631e-05,0.9462,537,0,0.13756666666666667,537.0
152,1.3814972817272064e-05,0.9447,553,0,0.13920000000000002,553.0
153,1.0872078121337836e-05,0.9448,552,0,0.13873333333333332,552.0
154,1.4131750731394277e-05,0.9453,546,0,0.1391,546.0
155,1.1676541816996178e-05,0.9452,547,0,0.13870000000000002,547.0
156,9.492510116615449e-06,0.9451,548,0,0.13899999999999998,548.0
157,1.0359239354329475e-05,0.9453,546,0,0.13770000000000002,546.0
158,1.5075257465468894e-05,0.9452,547,0,0.13853333333333334,547.0
159,8.7384727294193e-06,0.9455,544,0,0.1388,544.0
160,1.2981785403098911e-05,0.9459,541,0,0.13903333333333334,541.0
161,9.873528995285596e-06,0.9457,543,0,0.13923333333333332,543.0
162,9.723221467083931e-06,0.9445,554,0,0.13916666666666666,554.0
163,1.2521556698175118e-05,0.9451,548,0,0.1388,548.0
164,7.758953074699093e-06,0.9448,552,0,0.13823333333333335,552.0
165,7.751576220016432e-06,0.9454,545,0,0.13920000000000002,545.0
166,8.018422022360028e-06,0.9452,547,0,0.13820000000000002,547.0
167,7.703727533225901e-06,0.9458,542,0,0.13786666666666667,542.0
168,1.5451602621396887e-05,0.9453,546,0,0.13870000000000002,546.0
169,1.2460527557323076e-05,0.9454,545,0,0.1380333333333333,545.0
170,7.979747294939443e-06,0.9453,546,0,0.13913333333333333,546.0
171,1.1416786719564698e-05,0.9443,556,0,0.13923333333333335,556.0
172,1.0946147938284412e-05,0.9455,544,0,0.13993333333333333,544.0
173,5.714666826861503e-06,0.9451,548,0,0.1384,548.0
174,1.230685296604861e-05,0.945,550,0,0.13886666666666667,550.0
175,6.991684472268389e-06,0.9455,544,0,0.1384,544.0
176,8.298321745314752e-06,0.9454,545,0,0.13853333333333331,545.0
177,8.994507311399502e-06,0.9454,545,0,0.13936666666666667,545.0
178,5.367498829400574e-06,0.9457,543,0,0.1388,543.0
179,9.803769046357047e-06,0.9451,548,0,0.13993333333333333,548.0
180,9.459465218242258e-06,0.9456,544,0,0.13896666666666666,544.0
181,1.1844547088912805e-05,0.9452,547,0,0.13970000000000002,547.0
182,7.675780921090336e-06,0.9452,547,0,0.13946666666666666,547.0
183,6.001183635362395e-06,0.9452,547,0,0.13876666666666668,547.0
184,8.852927408042888e-06,0.9466,534,0,0.1396,534.0
185,1.6822300153762626e-05,0.9449,551,0,0.13849999999999998,551.0
186,5.10076321802444e-06,0.9454,545,0,0.139,545.0
187,7.7097033681639e-06,0.9461,538,0,0.13976666666666668,538.0
188,9.014563033815648e-06,0.9465,534,0,0.14020000000000002,534.0
189,6.766733861240937e-06,0.9455,544,0,0.139,544.0
190,7.733336190085538e-06,0.9455,544,0,0.1386,544.0
191,7.079831675582682e-06,0.945,550,0,0.13823333333333335,550.0
192,7.3897638799280685e-06,0.9458,542,0,0.1381666666666667,542.0
193,9.124045021735583e-06,0.9455,544,0,0.1379,544.0
194,7.079073185423113e-06,0.9458,542,0,0.13836666666666667,542.0
195,1.0066982042644668e-05,0.9456,544,0,0.13946666666666666,544.0
196,1.4778932381886989e-05,0.9458,542,0,0.1376666666666667,542.0
197,5.352884102194366e-06,0.9455,544,0,0.13853333333333331,544.0
198,8.088474146461522e-06,0.9458,542,0,0.13846666666666665,542.0
199,9.983446290107167e-06,0.9453,546,0,0.13836666666666667,546.0
