,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
40,0.009063151534064673,0.9217,783,0,0.18536666666666668,783.0
41,0.004833010258153081,0.9226,774,0,0.18376666666666666,774.0
42,0.017202850638568634,0.9202,797,0,0.19016666666666668,797.0
43,0.006783474887924967,0.9054,946,0,0.1837,946.0
44,0.0032030212933022995,0.9332,667,0,0.1892666666666667,667.0
45,0.001949689682078315,0.9384,615,0,0.19563333333333333,615.0
46,0.0010663051634764997,0.9406,594,0,0.1980333333333333,594.0
47,0.001178861224616412,0.9383,616,0,0.1949,616.0
48,0.0004973200429958524,0.9391,608,0,0.19346666666666668,608.0
49,0.0004962618322679191,0.9389,611,0,0.19263333333333332,611.0
50,0.0006851230064057745,0.9417,583,0,0.19233333333333336,583.0
51,0.00018463814467395423,0.9419,581,0,0.19386666666666666,581.0
52,0.00017088233744289028,0.9414,585,0,0.1944,585.0
53,0.0002320536032129894,0.9415,585,0,0.1958333333333333,585.0
54,0.00012734387291857274,0.942,580,0,0.19699999999999998,580.0
55,0.00014170145550451707,0.9422,577,0,0.1977,577.0
56,0.00011925873695872724,0.9433,566,0,0.19653333333333334,566.0
57,8.603015521657653e-05,0.9428,572,0,0.19569999999999999,572.0
58,8.098567059278139e-05,0.9427,573,0,0.1963,573.0
59,0.00011460283849373809,0.9434,565,0,0.1968,565.0
60,7.865213410696015e-05,0.9427,573,0,0.19610000000000002,573.0
61,8.37983725432423e-05,0.9432,567,0,0.1952,567.0
62,8.278922632598551e-05,0.9438,562,0,0.1958333333333333,562.0
63,0.0001723633208712272,0.9436,564,0,0.19653333333333334,564.0
64,6.98181906955142e-05,0.9437,563,0,0.1953666666666667,563.0
65,7.336912767641479e-05,0.9443,556,0,0.19446666666666668,556.0
66,0.00020168231867501163,0.9435,565,0,0.19463333333333335,565.0
67,7.03651157891727e-05,0.9426,574,0,0.19366666666666665,574.0
68,8.603623246017378e-05,0.9434,565,0,0.19256666666666666,565.0
69,0.00010975752729791566,0.9434,565,0,0.19249999999999998,565.0
70,9.375304716741084e-05,0.9433,566,0,0.19246666666666665,566.0
71,6.994261252657452e-05,0.9438,562,0,0.19273333333333334,562.0
72,6.239288677534205e-05,0.9444,555,0,0.19186666666666666,555.0
73,7.372615164058516e-05,0.9435,565,0,0.19123333333333334,565.0
74,5.5620945886403206e-05,0.944,560,0,0.1909,560.0
75,5.9578249647529447e-05,0.9442,557,0,0.1916,557.0
76,3.839312671516382e-05,0.9449,551,0,0.19109999999999996,551.0
77,8.139700889842061e-05,0.9441,558,0,0.19109999999999996,558.0
78,6.70617914693139e-05,0.9446,554,0,0.19110000000000002,554.0
79,5.193779043111135e-05,0.9442,557,0,0.1908,557.0
80,4.6731231350349844e-05,0.9447,553,0,0.18969999999999998,553.0
81,4.4782108034269186e-05,0.9443,556,0,0.19066666666666668,556.0
82,4.8160080496018054e-05,0.9441,558,0,0.18963333333333332,558.0
83,4.414475756675529e-05,0.9442,557,0,0.19096666666666665,557.0
84,3.820959364020382e-05,0.9444,555,0,0.1903,555.0
85,4.537869381238124e-05,0.9443,556,0,0.1893,556.0
86,4.040983503728057e-05,0.9445,554,0,0.19056666666666666,554.0
87,4.36923066899908e-05,0.9443,556,0,0.19093333333333332,556.0
88,2.9920530778326793e-05,0.9449,551,0,0.18993333333333332,551.0
89,6.129091366346984e-05,0.9444,555,0,0.19093333333333332,555.0
90,4.511471638579678e-05,0.9448,552,0,0.19086666666666666,552.0
91,3.87052846235747e-05,0.9449,551,0,0.19036666666666668,551.0
92,4.7813623041292885e-05,0.9448,552,0,0.19163333333333332,552.0
93,4.0810515429257066e-05,0.9455,544,0,0.19099999999999998,544.0
94,5.283974496705923e-05,0.9455,544,0,0.19053333333333333,544.0
95,3.145639266222133e-05,0.9447,553,0,0.18989999999999999,553.0
96,2.7486508088259143e-05,0.945,550,0,0.1892,550.0
97,2.5564184852555627e-05,0.9447,553,0,0.1895,553.0
98,3.0312323019643372e-05,0.9446,554,0,0.18923333333333334,554.0
99,3.261855044911499e-05,0.9455,544,0,0.1905,544.0
100,3.2932743579294765e-05,0.9451,548,0,0.19016666666666668,548.0
101,3.866376255245996e-05,0.9446,554,0,0.18963333333333332,554.0
102,3.198073545718216e-05,0.9454,545,0,0.18899999999999997,545.0
103,2.641228684296948e-05,0.9456,544,0,0.18873333333333334,544.0
104,4.6192417130441754e-05,0.9457,543,0,0.18983333333333333,543.0
105,4.0388878687735996e-05,0.9451,548,0,0.18889999999999998,548.0
106,2.652999569363601e-05,0.9457,543,0,0.18889999999999998,543.0
107,3.4763737630783e-05,0.9447,553,0,0.1892,553.0
108,2.920930251093523e-05,0.945,550,0,0.19003333333333336,550.0
109,2.031550536685245e-05,0.9454,545,0,0.18956666666666666,545.0
110,2.4749022600190074e-05,0.9456,544,0,0.18873333333333334,544.0
111,2.3944166059663985e-05,0.9452,547,0,0.1898,547.0
112,3.9591676568306866e-05,0.9452,547,0,0.1888,547.0
113,3.0124345471449487e-05,0.9455,544,0,0.18863333333333332,544.0
114,1.999782102757308e-05,0.9453,546,0,0.1887,546.0
115,3.9522882730125275e-05,0.9448,552,0,0.19010000000000002,552.0
116,2.2573732962882787e-05,0.9455,544,0,0.1897333333333333,544.0
117,2.401927372375212e-05,0.9457,543,0,0.1896,543.0
118,2.438677609006845e-05,0.9448,552,0,0.1893,552.0
119,2.655573609899875e-05,0.9449,551,0,0.18886666666666665,551.0
120,2.4716310235817218e-05,0.9456,544,0,0.18860000000000002,544.0
121,2.139715502380568e-05,0.9456,544,0,0.18893333333333331,544.0
122,1.5377292243101692e-05,0.9458,542,0,0.18923333333333334,542.0
123,1.7869627640720864e-05,0.9451,548,0,0.18876666666666667,548.0
124,2.2560778006663895e-05,0.9458,542,0,0.1895,542.0
125,1.835743034916959e-05,0.9455,544,0,0.18899999999999997,544.0
126,1.4603560202886001e-05,0.9451,548,0,0.18873333333333334,548.0
127,2.471904258527502e-05,0.9459,541,0,0.18869999999999998,541.0
128,1.851767785865377e-05,0.9462,537,0,0.1880666666666667,537.0
129,2.2865256369186682e-05,0.9454,545,0,0.18956666666666666,545.0
130,1.482473123814998e-05,0.946,540,0,0.1888,540.0
131,1.6574154017234832e-05,0.9457,543,0,0.18896666666666664,543.0
132,2.7878729724761797e-05,0.9461,538,0,0.18826666666666667,538.0
133,2.2159621039463673e-05,0.945,550,0,0.18863333333333332,550.0
134,1.7190093331009848e-05,0.9456,544,0,0.1885,544.0
135,2.8116451971982315e-05,0.9461,538,0,0.1885666666666667,538.0
136,2.1590543042293575e-05,0.9459,541,0,0.1890333333333333,541.0
137,1.7646556898398558e-05,0.9461,538,0,0.1891666666666667,538.0
138,1.3765460380454897e-05,0.9461,538,0,0.18946666666666667,538.0
139,1.4073053762331256e-05,0.9459,541,0,0.18776666666666664,541.0
140,1.8607215565680235e-05,0.9459,541,0,0.18963333333333332,541.0
141,1.855925381732959e-05,0.9458,542,0,0.18899999999999997,542.0
142,2.460128428083408e-05,0.9459,541,0,0.18903333333333336,541.0
143,2.378456451879174e-05,0.9463,536,0,0.18899999999999997,536.0
144,2.027755544986576e-05,0.9458,542,0,0.18896666666666664,542.0
145,1.4866340961816604e-05,0.9463,536,0,0.1894,536.0
146,1.405302350576676e-05,0.9456,544,0,0.18936666666666666,544.0
147,1.7832922708294063e-05,0.946,540,0,0.1890666666666667,540.0
148,1.4222817696918355e-05,0.9465,534,0,0.18916666666666662,534.0
149,1.6703506503290555e-05,0.9459,541,0,0.1887,541.0
150,2.6285891976840503e-05,0.9455,544,0,0.18826666666666667,544.0
151,1.4033445381755882e-05,0.9463,536,0,0.18786666666666665,536.0
152,1.846258339810447e-05,0.9459,541,0,0.1879666666666667,541.0
153,1.38488128982317e-05,0.9461,538,0,0.18833333333333332,538.0
154,1.177332239876705e-05,0.9461,538,0,0.1885666666666667,538.0
155,1.2830934338126099e-05,0.9459,541,0,0.1884333333333333,541.0
156,1.1549720284165232e-05,0.946,540,0,0.18913333333333335,540.0
157,1.1683519744565274e-05,0.9458,542,0,0.1885666666666667,542.0
158,1.13916510144918e-05,0.9464,535,0,0.18923333333333334,535.0
159,1.4142873226319352e-05,0.946,540,0,0.1879333333333333,540.0
160,1.3457750924317224e-05,0.9463,536,0,0.18813333333333335,536.0
161,2.1921582288086938e-05,0.9463,536,0,0.1875,536.0
162,1.6193321698665386e-05,0.9467,533,0,0.18913333333333335,533.0
163,1.4107154186149273e-05,0.9466,534,0,0.1897,534.0
164,1.3018555364396889e-05,0.9461,538,0,0.18853333333333333,538.0
165,1.037479330534552e-05,0.9459,541,0,0.18733333333333335,541.0
166,1.1151680212151405e-05,0.9463,536,0,0.18799999999999997,536.0
167,1.3751425512964488e-05,0.9462,537,0,0.1887,537.0
168,1.8012368741437967e-05,0.9461,538,0,0.1890333333333333,538.0
169,1.1691560871440743e-05,0.9457,543,0,0.18846666666666667,543.0
170,1.0478202341346332e-05,0.946,540,0,0.18723333333333336,540.0
171,1.9355367896878306e-05,0.9463,536,0,0.1877333333333333,536.0
172,1.4111023688201385e-05,0.946,540,0,0.18886666666666665,540.0
173,9.61370687946328e-06,0.9469,531,0,0.1884333333333333,531.0
174,1.2692680570580706e-05,0.9469,531,0,0.18786666666666665,531.0
175,9.555388430726452e-06,0.9466,534,0,0.18800000000000003,534.0
176,1.5396286187296937e-05,0.9465,534,0,0.1884333333333333,534.0
177,1.1911643753137469e-05,0.9465,534,0,0.18836666666666665,534.0
178,8.965834240370896e-06,0.9465,534,0,0.18876666666666667,534.0
179,8.329527418027283e-06,0.9463,536,0,0.18946666666666667,536.0
180,8.578550875881774e-06,0.946,540,0,0.18823333333333334,540.0
181,1.3148390223705064e-05,0.946,540,0,0.18800000000000003,540.0
182,1.0503899204650224e-05,0.9465,534,0,0.18763333333333332,534.0
183,1.0491449927485519e-05,0.9467,533,0,0.18746666666666667,533.0
184,9.76111704176219e-06,0.9474,525,0,0.1875,525.0
185,1.0425294021843001e-05,0.9465,534,0,0.18753333333333333,534.0
186,1.088257397441339e-05,0.9469,531,0,0.1869666666666667,531.0
187,1.3103789399337984e-05,0.9469,531,0,0.18599999999999997,531.0
188,8.67410329874474e-06,0.9466,534,0,0.18633333333333332,534.0
189,9.98382591888003e-06,0.9466,534,0,0.18723333333333333,534.0
190,6.797728190122143e-06,0.9458,542,0,0.1878666666666667,542.0
191,9.098932821416383e-06,0.9463,536,0,0.18769999999999998,536.0
192,1.0146639340291586e-05,0.9463,536,0,0.18866666666666668,536.0
193,1.6583583033025207e-05,0.9468,532,0,0.1882,532.0
194,8.760159630583075e-06,0.9468,532,0,0.1878666666666667,532.0
195,7.845057950817136e-06,0.9467,533,0,0.1870333333333333,533.0
196,1.2464548944990383e-05,0.9467,533,0,0.18746666666666667,533.0
197,9.987463613470027e-06,0.9472,527,0,0.18689999999999998,527.0
198,8.202375738619594e-06,0.9474,525,0,0.18723333333333333,525.0
199,8.912097996471857e-06,0.9468,532,0,0.18873333333333334,532.0
