,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
63,0.17731858883053064,0.4929,5071,0,0.17563333333333334,5071.0
64,0.14506287686526775,0.4582,5418,0,0.16229999999999997,5418.0
65,0.15092012844979763,0.4865,5135,0,0.18589999999999998,5135.0
66,0.14546028897166252,0.4814,5185,0,0.1803,5185.0
67,0.2217226978391409,0.5027,4973,0,0.19156666666666666,4973.0
68,0.17143303574994206,0.4818,5182,0,0.171,5182.0
69,0.421431427821517,0.4691,5308,0,0.1849333333333333,5308.0
70,0.45037105679512024,0.5255,4745,0,0.20199999999999999,4745.0
71,0.33628045208752155,0.508,4920,0,0.2065,4920.0
72,0.2896628510206938,0.5133,4867,0,0.19699999999999998,4867.0
73,0.22351905424147844,0.5246,4754,0,0.19246666666666667,4754.0
74,0.1278656655922532,0.5327,4673,0,0.19999999999999998,4673.0
75,0.12383875902742147,0.5489,4510,0,0.2001666666666667,4510.0
76,0.07804631628096104,0.5658,4342,0,0.20083333333333334,4342.0
77,0.05965693527832627,0.5605,4395,0,0.19986666666666664,4395.0
78,0.06155536510050297,0.5077,4923,0,0.18136666666666668,4923.0
79,0.2732046451419592,0.4399,5601,0,0.15733333333333335,5601.0
80,0.19961428176611662,0.485,5150,0,0.19113333333333335,5150.0
81,0.1644876142963767,0.5022,4978,0,0.21209999999999998,4978.0
82,0.15792589914053679,0.4963,5037,0,0.19193333333333332,5037.0
83,0.19985375553369522,0.4751,5248,0,0.1965,5248.0
84,0.23732587695121765,0.508,4920,0,0.19363333333333332,4920.0
85,0.12588769476860762,0.5352,4648,0,0.18993333333333332,4648.0
86,0.1651759771630168,0.5382,4618,0,0.20346666666666666,4618.0
87,0.7294284012168646,0.1173,8827,0,0.09336666666666667,8827.0
88,1.8538585007190704,0.0918,9082,0,0.08236666666666666,9082.0
89,1.778325393795967,0.2814,7186,0,0.13603333333333334,7186.0
90,1.5180829614400864,0.3532,6468,0,0.15593333333333334,6468.0
91,1.3676118403673172,0.3152,6848,0,0.15000000000000002,6848.0
92,1.222887545824051,0.356,6440,0,0.1621,6440.0
93,1.0120543092489243,0.4432,5568,0,0.17046666666666668,5568.0
94,0.7873896509408951,0.4528,5472,0,0.1799666666666667,5472.0
95,0.6224519461393356,0.4852,5147,0,0.18313333333333334,5147.0
96,0.4955228343605995,0.4795,5205,0,0.17336666666666667,5205.0
97,0.38685353100299835,0.4935,5064,0,0.17536666666666667,5064.0
98,0.2968050502240658,0.4822,5178,0,0.17813333333333334,5178.0
99,0.23409149795770645,0.4864,5136,0,0.1804,5136.0
100,0.23670902661979198,0.4987,5013,0,0.17546666666666666,5013.0
101,0.22178343124687672,0.4999,5001,0,0.17380000000000004,5001.0
102,0.25860225409269333,0.5095,4905,0,0.18903333333333336,4905.0
103,0.30312763154506683,0.5135,4865,0,0.18716666666666668,4865.0
104,0.2659971918910742,0.4831,5169,0,0.17790000000000003,5169.0
105,0.24628086388111115,0.4927,5073,0,0.17500000000000002,5073.0
106,0.2199383694678545,0.515,4850,0,0.18543333333333334,4850.0
107,0.19921041652560234,0.5386,4614,0,0.18703333333333336,4614.0
108,0.1734473630785942,0.5332,4668,0,0.18683333333333332,4668.0
109,0.15146898664534092,0.509,4910,0,0.17513333333333334,4910.0
110,0.10628166329115629,0.5269,4731,0,0.17576666666666665,4731.0
111,0.11513952165842056,0.5379,4621,0,0.18983333333333333,4621.0
112,0.10887821204960346,0.5382,4618,0,0.19493333333333332,4618.0
113,0.10245502460747957,0.5533,4467,0,0.19176666666666667,4467.0
114,0.10186794959008694,0.5461,4539,0,0.1923,4539.0
115,0.08428148739039898,0.5522,4478,0,0.19833333333333333,4478.0
116,0.0833945726044476,0.5417,4583,0,0.1988,4583.0
117,0.07256503100506961,0.5256,4744,0,0.19500000000000003,4744.0
118,0.12955525470897555,0.5236,4764,0,0.19453333333333334,4764.0
119,0.14837291464209557,0.5326,4674,0,0.20089999999999997,4674.0
120,0.16126775555312634,0.5424,4576,0,0.19676666666666665,4576.0
121,0.11843702476471663,0.5564,4436,0,0.19483333333333333,4436.0
122,0.07309508183971047,0.5479,4520,0,0.19223333333333334,4520.0
123,0.07003290066495538,0.5102,4898,0,0.18253333333333333,4898.0
124,0.3767484351992607,0.4901,5099,0,0.1747,5099.0
125,0.3853524513542652,0.5192,4808,0,0.18166666666666664,4808.0
126,0.25344457291066647,0.5433,4567,0,0.19086666666666666,4567.0
127,0.1306046461686492,0.5611,4389,0,0.1995,4389.0
128,0.09446850884705782,0.564,4360,0,0.20396666666666666,4360.0
129,0.09238393185660243,0.5341,4659,0,0.2001333333333333,4659.0
130,0.09310336783528328,0.5519,4481,0,0.20340000000000003,4481.0
131,0.094437207095325,0.5563,4437,0,0.19876666666666667,4437.0
132,0.08168010227382183,0.5511,4489,0,0.19753333333333334,4489.0
133,0.10170329734683037,0.5554,4446,0,0.19956666666666667,4446.0
134,0.08460801606997848,0.5479,4520,0,0.19763333333333333,4520.0
135,0.13785795774310827,0.5477,4523,0,0.20453333333333332,4523.0
136,0.14054336259141564,0.5202,4798,0,0.18969999999999998,4798.0
137,0.14955225307494402,0.5506,4494,0,0.2001666666666667,4494.0
138,0.08067611278966069,0.5578,4422,0,0.2192666666666667,4422.0
139,0.058251317124813795,0.574,4260,0,0.2227666666666667,4260.0
140,0.04368080594576895,0.5812,4187,0,0.22566666666666668,4187.0
141,0.02116306102834642,0.5878,4122,0,0.2259,4122.0
142,0.014159566926537082,0.5827,4173,0,0.2215,4173.0
143,0.015696658054366708,0.5846,4154,0,0.21960000000000002,4154.0
144,0.008647201408166438,0.5831,4169,0,0.21833333333333335,4169.0
145,0.008357705315575004,0.5913,4086,0,0.22153333333333333,4086.0
146,0.00539378437679261,0.5947,4053,0,0.22003333333333333,4053.0
147,0.0043170732096768916,0.5953,4046,0,0.22119999999999998,4046.0
148,0.0035501858947100118,0.5966,4034,0,0.22103333333333333,4034.0
149,0.002598278922960162,0.5949,4051,0,0.22020000000000003,4051.0
150,0.0025422209582757205,0.5966,4034,0,0.22183333333333333,4034.0
151,0.0014862780080875382,0.5984,4015,0,0.22213333333333332,4015.0
152,0.0011788034898927435,0.6003,3997,0,0.22063333333333335,3997.0
153,0.000940299520152621,0.6011,3989,0,0.22293333333333334,3989.0
154,0.000865375463035889,0.6022,3978,0,0.22236666666666668,3978.0
155,0.0008788715931586921,0.6024,3975,0,0.22283333333333333,3975.0
156,0.000696833390975371,0.6022,3978,0,0.22296666666666665,3978.0
157,0.0008252987790910993,0.6012,3988,0,0.2231,3988.0
158,0.000802592152467696,0.6001,3999,0,0.22213333333333338,3999.0
159,0.0005945572520431597,0.6015,3984,0,0.22319999999999998,3984.0
160,0.0006202175027283374,0.601,3990,0,0.22336666666666663,3990.0
161,0.0004982048267265782,0.6007,3993,0,0.2235,3993.0
162,0.0005904245699639432,0.6005,3994,0,0.22246666666666667,3994.0
163,0.0005044351364631439,0.6005,3994,0,0.22340000000000002,3994.0
164,0.0004742165983770974,0.6003,3997,0,0.22256666666666666,3997.0
165,0.00039500929779023863,0.6005,3994,0,0.22286666666666666,3994.0
166,0.0004387627268442884,0.6004,3995,0,0.22306666666666664,3995.0
167,0.0004333118013164494,0.6011,3989,0,0.22286666666666666,3989.0
168,0.0003884247889800463,0.6009,3991,0,0.22313333333333332,3991.0
169,0.0004146219653193839,0.6007,3993,0,0.22369999999999998,3993.0
170,0.0004704949169536121,0.6019,3981,0,0.22443333333333335,3981.0
171,0.0007443419999617618,0.6006,3994,0,0.22379999999999997,3994.0
172,0.00033040331800293643,0.6016,3983,0,0.2238,3983.0
173,0.00034357701588305645,0.601,3990,0,0.22396666666666665,3990.0
174,0.0004203135031275451,0.601,3990,0,0.22443333333333335,3990.0
175,0.0002905831661337288,0.601,3990,0,0.2243333333333333,3990.0
176,0.00031374698846775573,0.6014,3985,0,0.22506666666666666,3985.0
177,0.00023890675583970733,0.6013,3987,0,0.22496666666666668,3987.0
178,0.0002646454959176481,0.6009,3991,0,0.22476666666666667,3991.0
179,0.0002928265676018782,0.6005,3994,0,0.22483333333333333,3994.0
180,0.0002392831738688983,0.6007,3993,0,0.22476666666666667,3993.0
181,0.00025692792951304,0.6011,3989,0,0.22496666666666665,3989.0
182,0.00023425132894772105,0.6015,3984,0,0.22499999999999998,3984.0
183,0.00020702934307337273,0.6014,3985,0,0.22516666666666665,3985.0
184,0.0002199796163040446,0.6013,3987,0,0.22480000000000003,3987.0
185,0.000251860814387328,0.6017,3983,0,0.22496666666666668,3983.0
186,0.00024046068028837908,0.6019,3981,0,0.225,3981.0
187,0.00022625777091889177,0.6013,3987,0,0.22473333333333334,3987.0
188,0.0002230511963716708,0.6015,3984,0,0.22406666666666666,3984.0
189,0.0002587450962892035,0.6016,3983,0,0.2245,3983.0
190,0.0001752585640133475,0.6016,3983,0,0.2251,3983.0
191,0.00017853027566161472,0.6015,3984,0,0.22496666666666668,3984.0
192,0.0001735203559292131,0.6017,3983,0,0.2243666666666667,3983.0
193,0.00017801746707846178,0.6018,3982,0,0.22446666666666668,3982.0
194,0.00018778687808662653,0.6009,3991,0,0.22516666666666665,3991.0
195,0.0001807673106668517,0.6008,3992,0,0.2245,3992.0
196,0.00017292598295171047,0.602,3980,0,0.2246,3980.0
197,0.0004905896512354957,0.6014,3985,0,0.22483333333333333,3985.0
198,0.00015609830006724223,0.6018,3982,0,0.2239,3982.0
199,0.00019959322071372299,0.6022,3978,0,0.22446666666666668,3978.0
