,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
61,0.24983084946870804,0.8925,1075,0,0.17506666666666668,1075.0
62,0.24746263399720192,0.9034,966,0,0.16990000000000002,966.0
63,0.19716490618884563,0.9354,645,0,0.18403333333333335,645.0
64,0.190017556771636,0.939,610,0,0.18686666666666665,610.0
65,0.20834585465490818,0.941,590,0,0.18653333333333336,590.0
66,0.18988454714417458,0.9459,541,0,0.18586666666666665,541.0
67,0.194333185441792,0.9485,514,0,0.1894,514.0
68,0.16810343880206347,0.9504,495,0,0.19423333333333334,495.0
69,0.17435596883296967,0.951,490,0,0.1953,490.0
70,0.18878664821386337,0.9509,491,0,0.1953666666666667,491.0
71,0.17961740866303444,0.9511,489,0,0.19660000000000002,489.0
72,0.15375856403261423,0.9516,484,0,0.19616666666666668,484.0
73,0.1780015490949154,0.95,500,0,0.19436666666666666,500.0
74,0.16866627242416143,0.9505,494,0,0.1973,494.0
75,0.1883422341197729,0.9497,503,0,0.19756666666666667,503.0
76,0.19051317684352398,0.951,490,0,0.19693333333333332,490.0
77,0.18106080871075392,0.9512,487,0,0.1990333333333333,487.0
78,0.1858382560312748,0.952,480,0,0.20070000000000002,480.0
79,0.17534734681248665,0.9516,484,0,0.19986666666666664,484.0
80,0.1594009641557932,0.9495,504,0,0.19573333333333331,504.0
81,0.19862481765449047,0.5618,4382,0,0.13419999999999999,4382.0
82,0.19969341158866882,0.8458,1542,0,0.16006666666666666,1542.0
83,0.18842991068959236,0.9295,705,0,0.1805,705.0
84,0.184443399310112,0.9239,760,0,0.16113333333333332,760.0
85,0.17400608584284782,0.9378,622,0,0.1821,622.0
86,0.1599207315593958,0.9131,868,0,0.18509999999999996,868.0
87,0.1930553112179041,0.8859,1140,0,0.1416666666666667,1140.0
88,0.3217829205095768,0.8514,1485,0,0.13876666666666668,1485.0
89,0.2647620253264904,0.8522,1478,0,0.16836666666666666,1478.0
90,0.2674284428358078,0.5739,4261,0,0.1491,4261.0
91,0.2660754416137934,0.7025,2975,0,0.18523333333333333,2975.0
92,0.285068579018116,0.7399,2601,0,0.1587666666666667,2601.0
93,0.3002204056829214,0.852,1480,0,0.17746666666666666,1480.0
94,0.34968269243836403,0.7133,2866,0,0.12849999999999998,2866.0
95,0.42521820217370987,0.6686,3314,0,0.16206666666666666,3314.0
96,0.33729941584169865,0.6827,3173,0,0.11783333333333333,3173.0
97,0.29761695489287376,0.6903,3096,0,0.14586666666666667,3096.0
98,0.2557069808244705,0.777,2229,0,0.1657,2229.0
99,0.2581087499856949,0.8515,1484,0,0.17856666666666668,1484.0
100,0.2343779057264328,0.9173,827,0,0.1687,827.0
101,0.21203575283288956,0.904,959,0,0.16779999999999998,959.0
102,0.25216384418308735,0.9057,943,0,0.16979999999999998,943.0
103,0.399383794516325,0.7581,2419,0,0.14186666666666667,2419.0
104,0.2794526182115078,0.662,3379,0,0.164,3379.0
105,0.3539059851318598,0.813,1870,0,0.15043333333333334,1870.0
106,0.3137572295963764,0.6844,3156,0,0.1415,3156.0
107,0.25319207087159157,0.9123,877,0,0.15923333333333334,877.0
108,0.21162544563412666,0.9479,521,0,0.1869333333333333,521.0
109,0.19355120323598385,0.9424,575,0,0.18359999999999999,575.0
110,0.19960279949009418,0.9341,658,0,0.17133333333333334,658.0
111,0.2020463813096285,0.9327,673,0,0.18489999999999998,673.0
112,0.18132799305021763,0.9449,551,0,0.18686666666666665,551.0
113,0.21044372394680977,0.9362,637,0,0.18273333333333333,637.0
114,0.20591429062187672,0.9459,541,0,0.18233333333333332,541.0
115,0.2069559507071972,0.9518,482,0,0.1824,482.0
116,0.17874165438115597,0.9528,472,0,0.18250000000000002,472.0
117,0.18586614541709423,0.9539,461,0,0.18699999999999997,461.0
118,0.1848351899534464,0.9565,434,0,0.1922,434.0
119,0.19785152841359377,0.9559,441,0,0.19379999999999997,441.0
120,0.17881488241255283,0.9553,446,0,0.19436666666666666,446.0
121,0.19983988255262375,0.9559,441,0,0.19243333333333335,441.0
122,0.1783967139199376,0.9584,415,0,0.19200000000000003,415.0
123,0.180891340598464,0.959,410,0,0.19010000000000002,410.0
124,0.19072495959699154,0.9591,409,0,0.1908,409.0
125,0.18442881479859352,0.9591,409,0,0.1902,409.0
126,0.16607968974858522,0.9584,415,0,0.18989999999999999,415.0
127,0.1700259456411004,0.9562,437,0,0.19436666666666666,437.0
128,0.17471172846853733,0.955,450,0,0.1948,450.0
129,0.1833276143297553,0.9548,452,0,0.19216666666666668,452.0
130,0.20347730442881584,0.9556,443,0,0.19323333333333334,443.0
131,0.18403345718979836,0.9559,441,0,0.1923,441.0
132,0.16564193461090326,0.9561,439,0,0.1936,439.0
133,0.1649779062718153,0.9565,434,0,0.1933666666666667,434.0
134,0.1693840902298689,0.9575,424,0,0.19263333333333332,424.0
135,0.16480561718344688,0.9579,421,0,0.19146666666666667,421.0
136,0.19672233052551746,0.9581,419,0,0.19253333333333333,419.0
137,0.14273391664028168,0.9575,424,0,0.1932666666666667,424.0
138,0.17320074699819088,0.9582,417,0,0.1930666666666667,417.0
139,0.19842662010341883,0.9577,423,0,0.19183333333333333,423.0
140,0.16267726384103298,0.9585,414,0,0.1908,414.0
141,0.180663688108325,0.9565,434,0,0.18460000000000001,434.0
142,0.21675866842269897,0.94,600,0,0.18499999999999997,600.0
143,0.20585717912763357,0.9204,796,0,0.21146666666666666,796.0
144,0.21020681038498878,0.9257,743,0,0.20256666666666667,743.0
145,0.2780714360997081,0.8737,1262,0,0.14980000000000002,1262.0
146,0.32131527177989483,0.9031,968,0,0.15736666666666668,968.0
147,0.34602021612226963,0.8494,1505,0,0.1352,1505.0
148,0.35449098981916904,0.2829,7171,0,0.135,7171.0
149,0.304954431951046,0.4082,5918,0,0.11706666666666665,5918.0
150,0.22371410764753819,0.7793,2207,0,0.1318,2207.0
151,0.2742084488272667,0.9138,862,0,0.17513333333333334,862.0
152,0.26308873295783997,0.9395,605,0,0.17793333333333336,605.0
153,0.19288386963307858,0.9423,576,0,0.17466666666666666,576.0
154,0.23743069358170033,0.9355,645,0,0.16936666666666667,645.0
155,0.274773633107543,0.9214,786,0,0.1737,786.0
156,0.3650536276400089,0.4752,5247,0,0.13906666666666667,5247.0
157,0.3572622463107109,0.4808,5192,0,0.12476666666666665,5192.0
158,0.305912259966135,0.7075,2925,0,0.16620000000000001,2925.0
159,0.2555339094251394,0.892,1079,0,0.18586666666666665,1079.0
160,0.25119197368621826,0.9219,780,0,0.19273333333333334,780.0
161,0.28180304169654846,0.9283,716,0,0.19109999999999996,716.0
162,0.2637375295162201,0.9413,586,0,0.17076666666666665,586.0
163,0.21134072728455067,0.8832,1168,0,0.17456666666666668,1168.0
164,0.2005860898643732,0.9413,586,0,0.18460000000000001,586.0
165,0.1953819803893566,0.9346,654,0,0.1684,654.0
166,0.43088425137102604,0.7102,2897,0,0.1607333333333333,2897.0
167,0.32351511530578136,0.6259,3741,0,0.10796666666666667,3741.0
168,0.252965884283185,0.7421,2579,0,0.1107,2579.0
169,0.25580046884715557,0.8544,1455,0,0.1305666666666667,1455.0
170,0.22729479521512985,0.9274,726,0,0.14916666666666667,726.0
171,0.20563258975744247,0.9429,571,0,0.17273333333333332,571.0
172,0.18815819825977087,0.9471,528,0,0.17713333333333334,528.0
173,0.19505431316792965,0.9479,521,0,0.1824,521.0
174,0.18159997276961803,0.9503,496,0,0.1912,496.0
175,0.19987096451222897,0.952,480,0,0.1932,480.0
176,0.2090281844139099,0.9538,462,0,0.19906666666666664,462.0
177,0.17892901506274939,0.954,460,0,0.19326666666666667,460.0
178,0.17387392558157444,0.9546,453,0,0.1973666666666667,453.0
179,0.1793447695672512,0.9453,546,0,0.1939,546.0
180,0.18482371605932713,0.9489,511,0,0.19633333333333333,511.0
181,0.1686141723766923,0.9465,534,0,0.1959,534.0
182,0.16965266969054937,0.9346,654,0,0.19416666666666668,654.0
183,0.1750231496989727,0.9561,439,0,0.20143333333333333,439.0
184,0.17738443985581398,0.9509,491,0,0.19820000000000002,491.0
185,0.14846258610486984,0.9518,482,0,0.2017,482.0
186,0.13232160173356533,0.9543,456,0,0.20810000000000003,456.0
187,0.1637113718315959,0.9557,443,0,0.2112333333333333,443.0
188,0.17301210388541222,0.9564,435,0,0.21023333333333336,435.0
189,0.13968939054757357,0.9562,437,0,0.21143333333333333,437.0
190,0.1888900427147746,0.9554,445,0,0.20999999999999996,445.0
191,0.17010224983096123,0.9559,441,0,0.20676666666666668,441.0
192,0.17049507331103086,0.9564,435,0,0.2086,435.0
193,0.14003784395754337,0.9568,432,0,0.20919999999999997,432.0
194,0.15023050550371408,0.957,430,0,0.2093,430.0
195,0.17445939499884844,0.9562,437,0,0.20876666666666668,437.0
196,0.1486373534426093,0.9547,453,0,0.20683333333333334,453.0
197,0.16380650736391544,0.9527,473,0,0.20820000000000002,473.0
198,0.19048686511814594,0.9532,467,0,0.20996666666666663,467.0
199,0.18464184366166592,0.9533,466,0,0.2101333333333333,466.0
