,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
170,8.126772399918991e-05,0.6318,3681,0,0.22896666666666665,3681.0
171,0.00010042261783382855,0.6327,3672,0,0.22943333333333335,3672.0
172,9.302282342105173e-05,0.6333,3667,0,0.22970000000000002,3667.0
173,8.012685748326476e-05,0.634,3660,0,0.2292666666666667,3660.0
174,7.731162031632266e-05,0.6328,3671,0,0.2291,3671.0
175,8.787980777924531e-05,0.6328,3671,0,0.22893333333333335,3671.0
176,6.362317253660876e-05,0.6329,3671,0,0.22906666666666667,3671.0
177,0.0001429156181984581,0.6326,3673,0,0.22883333333333333,3673.0
178,0.00011532817188708577,0.6327,3672,0,0.22903333333333334,3672.0
179,7.954482271088636e-05,0.6328,3671,0,0.22943333333333335,3671.0
180,7.642546734132338e-05,0.6332,3668,0,0.22956666666666667,3668.0
181,8.731936532058171e-05,0.6327,3672,0,0.22896666666666665,3672.0
182,8.406112601733184e-05,0.6331,3669,0,0.22936666666666664,3669.0
183,6.988067161728395e-05,0.6344,3656,0,0.22960000000000003,3656.0
184,7.30345618649153e-05,0.6324,3676,0,0.2292,3676.0
185,7.728402215434471e-05,0.6335,3665,0,0.2298,3665.0
186,5.602976261798176e-05,0.6338,3661,0,0.22923333333333332,3661.0
187,7.852339376768214e-05,0.6336,3663,0,0.22930000000000003,3663.0
188,5.991786838421831e-05,0.6325,3675,0,0.22953333333333334,3675.0
189,5.625004678222467e-05,0.6329,3671,0,0.22926666666666665,3671.0
190,5.641275038215099e-05,0.6343,3657,0,0.22970000000000002,3657.0
191,7.007459453234333e-05,0.6323,3677,0,0.22963333333333336,3677.0
192,6.297260642895708e-05,0.6328,3671,0,0.22929999999999998,3671.0
193,5.708086564482073e-05,0.6327,3672,0,0.22993333333333332,3672.0
194,0.0001176682649202121,0.6334,3666,0,0.22963333333333333,3666.0
195,5.654107053487678e-05,0.6341,3659,0,0.22946666666666662,3659.0
196,5.617756642095628e-05,0.6328,3671,0,0.2298,3671.0
197,5.3147770813666284e-05,0.6331,3669,0,0.23,3669.0
198,5.092732180855819e-05,0.6336,3663,0,0.22970000000000002,3663.0
199,6.754812670806132e-05,0.6337,3662,0,0.22996666666666665,3662.0
