,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
121,0.009702566349005792,0.6161,3839,0,0.2491,3839.0
122,0.010861915994610172,0.6106,3893,0,0.24993333333333334,3893.0
123,0.004913986296742223,0.6139,3861,0,0.2511333333333333,3861.0
124,0.0022501415078295395,0.616,3840,0,0.25160000000000005,3840.0
125,0.005602268640359398,0.6135,3864,0,0.2466,3864.0
126,0.01724757122428855,0.5901,4099,0,0.23483333333333334,4099.0
127,0.030792080593528226,0.609,3910,0,0.24186666666666667,3910.0
128,0.0524503868073225,0.5823,4177,0,0.2295,4177.0
129,0.23190259793773293,0.3454,6546,0,0.14703333333333332,6546.0
130,0.21769324969500303,0.1891,8108,0,0.12766666666666668,8108.0
131,0.19880148954689503,0.3414,6586,0,0.17286666666666664,6586.0
132,0.12436805479228497,0.5366,4634,0,0.2222333333333333,4634.0
133,0.09701378550380468,0.6066,3933,0,0.2534,3933.0
134,0.10307053569704294,0.6047,3953,0,0.256,3953.0
135,0.06907687964849174,0.5968,4032,0,0.24183333333333334,4032.0
136,0.05959389079362154,0.5706,4294,0,0.23696666666666666,4294.0
137,0.04688150971196592,0.6062,3938,0,0.2565,3938.0
138,0.03174449328798801,0.6018,3982,0,0.24433333333333337,3982.0
139,0.02576714166207239,0.5969,4031,0,0.24116666666666667,4031.0
140,0.009824588036281057,0.6058,3942,0,0.24876666666666666,3942.0
141,0.010529772203881294,0.5985,4014,0,0.2455333333333333,4014.0
142,0.009988112913561054,0.5929,4071,0,0.24613333333333332,4071.0
143,0.006362821062793955,0.5812,4187,0,0.24586666666666668,4187.0
144,0.01264739636098966,0.5863,4137,0,0.24923333333333333,4137.0
145,0.003429796219279524,0.588,4120,0,0.24223333333333333,4120.0
146,0.010190412678639404,0.5997,4003,0,0.2542,4003.0
147,0.021932330902927788,0.5981,4019,0,0.2526333333333333,4019.0
148,0.013458510220516473,0.6046,3953,0,0.2511666666666667,3953.0
149,0.025818047681241296,0.5986,4014,0,0.2429666666666667,4014.0
150,0.024489408140652813,0.6027,3973,0,0.2366,3973.0
151,0.021127744927071035,0.6124,3875,0,0.24240000000000003,3875.0
152,0.053524553222814575,0.5958,4042,0,0.23753333333333335,4042.0
153,0.03937883477192372,0.6024,3975,0,0.24696666666666664,3975.0
154,0.033373564772773534,0.5722,4278,0,0.2446,4278.0
155,0.037436001090100035,0.5792,4207,0,0.2366,4207.0
156,0.04606682970188558,0.5863,4137,0,0.23316666666666666,4137.0
157,0.08591009868541732,0.5519,4481,0,0.2187,4481.0
158,0.08998682908713818,0.5594,4406,0,0.2094666666666667,4406.0
159,0.08940793597139418,0.5831,4169,0,0.22463333333333332,4169.0
160,0.0502771504689008,0.5969,4031,0,0.24396666666666667,4031.0
161,0.04239695239812136,0.6066,3933,0,0.24153333333333335,3933.0
162,0.019388708635233343,0.6192,3808,0,0.247,3808.0
163,0.010769017448183149,0.6359,3641,0,0.2557333333333333,3641.0
164,0.008001109410542995,0.633,3670,0,0.25556666666666666,3670.0
165,0.014681246655527502,0.6177,3822,0,0.2495666666666667,3822.0
166,0.01015722897136584,0.606,3940,0,0.24056666666666668,3940.0
167,0.0229962351731956,0.62,3800,0,0.24306666666666668,3800.0
168,0.016570395819144323,0.6266,3733,0,0.2487,3733.0
169,0.02083923427562695,0.6178,3822,0,0.24960000000000002,3822.0
170,0.011222329747397453,0.6297,3702,0,0.2547333333333333,3702.0
171,0.004452535140444525,0.6341,3659,0,0.25289999999999996,3659.0
172,0.010330249897378962,0.6297,3702,0,0.24863333333333335,3702.0
173,0.0037792388611705974,0.6261,3739,0,0.2446,3739.0
174,0.0011440187445259653,0.6313,3687,0,0.2497,3687.0
175,0.0010211494518443942,0.6364,3636,0,0.2515,3636.0
176,0.0006619890555157326,0.6392,3608,0,0.25456666666666666,3608.0
177,0.0005233257943473291,0.6406,3594,0,0.25553333333333333,3594.0
178,0.0005104119118186645,0.6422,3578,0,0.2568333333333333,3578.0
179,0.0009428726407350041,0.6403,3597,0,0.2534,3597.0
180,0.0004154626076342538,0.634,3660,0,0.2526,3660.0
181,0.004712497924629133,0.634,3660,0,0.2516,3660.0
182,0.0010160328529309481,0.6327,3672,0,0.2517333333333333,3672.0
183,0.0008256806031567976,0.6373,3627,0,0.25300000000000006,3627.0
184,0.0003401858284632908,0.6393,3607,0,0.2533,3607.0
185,0.0003251280268159462,0.6396,3604,0,0.25379999999999997,3604.0
186,0.00032487422504345886,0.64,3600,0,0.2537,3600.0
187,0.0003509252292133169,0.6408,3591,0,0.25393333333333334,3591.0
188,0.0003301505057606846,0.641,3590,0,0.25443333333333334,3590.0
189,0.00030010674890945666,0.6405,3595,0,0.2544666666666667,3595.0
190,0.00025718943106767256,0.6409,3590,0,0.25503333333333333,3590.0
191,0.00024693470732017886,0.6407,3592,0,0.25466666666666665,3592.0
192,0.00022489361617772374,0.6399,3600,0,0.25453333333333333,3600.0
193,0.0005638874390569981,0.6409,3590,0,0.2543,3590.0
194,0.00032038304379966576,0.6398,3601,0,0.2531,3601.0
195,0.00032136485606315546,0.6398,3601,0,0.2523333333333333,3601.0
196,0.00025780086616578046,0.6409,3590,0,0.2524,3590.0
197,0.0002472397536621429,0.6431,3569,0,0.25353333333333333,3569.0
198,0.0003068203222937882,0.6457,3542,0,0.25393333333333334,3542.0
199,0.0001979750977625372,0.6447,3552,0,0.2538333333333333,3552.0
