,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
78,0.08819432836025953,0.353,6470,0,0.22476666666666667,6470.0
79,0.07682799594476819,0.3663,6336,0,0.23316666666666666,6336.0
80,0.05667119822464883,0.379,6210,0,0.24316666666666667,6210.0
81,0.05817616009153426,0.378,6220,0,0.24393333333333334,6220.0
82,0.03855337295681238,0.3777,6223,0,0.2449,6223.0
83,0.041392331942915916,0.3775,6225,0,0.24113333333333334,6225.0
84,0.03919330635108054,0.3766,6233,0,0.23876666666666665,6233.0
85,0.027781100710853934,0.3753,6247,0,0.23993333333333333,6247.0
86,0.04356834990903735,0.3658,6342,0,0.23686666666666667,6342.0
87,0.0441016920376569,0.3676,6324,0,0.23630000000000004,6324.0
88,0.0454560040961951,0.3766,6233,0,0.24173333333333333,6233.0
89,0.034992066444829106,0.3837,6163,0,0.24683333333333335,6163.0
90,0.03660580702126026,0.3754,6246,0,0.24513333333333334,6246.0
91,0.05302038439549506,0.3707,6293,0,0.22866666666666666,6293.0
92,0.04423219454474747,0.3653,6347,0,0.21989999999999998,6347.0
93,0.06972980732098222,0.329,6710,0,0.20176666666666665,6710.0
94,0.11961555806919932,0.3225,6775,0,0.21280000000000002,6775.0
95,0.1226740749552846,0.3753,6247,0,0.24536666666666665,6247.0
96,0.17325374763458967,0.3546,6454,0,0.22223333333333337,6454.0
97,0.15145118813961744,0.3742,6258,0,0.24006666666666665,6258.0
98,0.11832339316606522,0.3669,6331,0,0.2253333333333333,6331.0
99,0.11582416342571378,0.3468,6532,0,0.21776666666666666,6532.0
100,0.14052078733220696,0.3344,6656,0,0.22456666666666666,6656.0
101,0.11664099106565118,0.3582,6417,0,0.23783333333333334,6417.0
102,0.14651277475059032,0.3635,6365,0,0.2352,6365.0
103,0.11894987802952528,0.3697,6303,0,0.23876666666666668,6303.0
104,0.0924830730073154,0.3704,6295,0,0.23950000000000002,6295.0
105,0.07031728373840451,0.3758,6242,0,0.2359,6242.0
106,0.06780400360003114,0.3737,6263,0,0.2348,6263.0
107,0.06307328399270773,0.3719,6281,0,0.23153333333333334,6281.0
108,0.08407658245414495,0.3658,6342,0,0.2268666666666667,6342.0
109,0.10644569527357817,0.343,6570,0,0.2269,6570.0
110,0.10608630767092109,0.3626,6374,0,0.2346,6374.0
111,0.09956804057583213,0.3604,6395,0,0.23639999999999997,6395.0
112,0.09487659949809313,0.3207,6793,0,0.21723333333333336,6793.0
113,0.38600903330370784,0.1947,8053,0,0.17179999999999998,8053.0
114,0.5385007560253143,0.2877,7122,0,0.18489999999999998,7122.0
115,0.42034267634153366,0.3266,6734,0,0.19856666666666667,6734.0
116,0.23250126838684082,0.3675,6325,0,0.2265,6325.0
117,0.11081235855817795,0.3657,6343,0,0.2243666666666667,6343.0
118,0.07236306928098202,0.3592,6408,0,0.22883333333333336,6408.0
119,0.05637710401788354,0.3727,6273,0,0.23313333333333333,6273.0
120,0.05055894865654409,0.3762,6238,0,0.2323666666666667,6238.0
121,0.04296979261562228,0.3751,6249,0,0.2351,6249.0
122,0.04024215182289481,0.3763,6236,0,0.23763333333333334,6236.0
123,0.039588471641764045,0.3712,6288,0,0.23153333333333334,6288.0
124,0.03684132290072739,0.3695,6305,0,0.23096666666666665,6305.0
125,0.031723291613161564,0.3725,6274,0,0.2328,6274.0
126,0.028133882209658623,0.3758,6242,0,0.23403333333333332,6242.0
127,0.04366872296668589,0.3766,6233,0,0.23493333333333333,6233.0
128,0.032060123048722744,0.371,6290,0,0.23273333333333335,6290.0
129,0.029733208240941167,0.3715,6285,0,0.23573333333333332,6285.0
130,0.04370398726314306,0.3675,6325,0,0.23493333333333333,6325.0
131,0.040945937391370535,0.3643,6356,0,0.22983333333333333,6356.0
132,0.032307218760252,0.3736,6264,0,0.23223333333333332,6264.0
133,0.03437602845951915,0.3723,6276,0,0.2337,6276.0
134,0.031147228786721826,0.3765,6234,0,0.23853333333333335,6234.0
135,0.04386987444013357,0.3848,6152,0,0.24003333333333332,6152.0
136,0.044605683302506804,0.3831,6169,0,0.23776666666666668,6169.0
137,0.03131657256744802,0.3757,6243,0,0.23216666666666666,6243.0
138,0.039222648832947016,0.3783,6216,0,0.23673333333333332,6216.0
139,0.061694578966125846,0.3715,6285,0,0.23673333333333335,6285.0
140,0.03585760039277375,0.3722,6278,0,0.238,6278.0
141,0.03031179984100163,0.3738,6262,0,0.23330000000000004,6262.0
142,0.036312291864305735,0.3627,6373,0,0.22963333333333336,6373.0
143,0.03680480900220573,0.3751,6249,0,0.23450000000000001,6249.0
144,0.03530026017688215,0.3729,6271,0,0.23446666666666668,6271.0
145,0.06113518634811044,0.354,6460,0,0.22809999999999997,6460.0
146,0.1354429703205824,0.3482,6517,0,0.22219999999999998,6517.0
147,0.2474159663543105,0.3488,6512,0,0.22126666666666664,6512.0
148,0.28939312882721424,0.3287,6713,0,0.21363333333333334,6713.0
149,0.2951374053955078,0.3474,6526,0,0.2214,6526.0
150,0.18230883218348026,0.3676,6324,0,0.22633333333333336,6324.0
151,0.12699765106663108,0.3732,6268,0,0.22929999999999998,6268.0
152,0.05016532260924578,0.3569,6431,0,0.22253333333333336,6431.0
153,0.029150537215173244,0.3661,6339,0,0.22083333333333333,6339.0
154,0.019882132241036743,0.3707,6293,0,0.22163333333333335,6293.0
155,0.021489772654604167,0.3794,6206,0,0.22643333333333335,6206.0
156,0.012120194674935192,0.3836,6164,0,0.2319,6164.0
157,0.009386583740706556,0.3839,6161,0,0.2316,6161.0
158,0.006246439879760146,0.3825,6174,0,0.231,6174.0
159,0.002656787313753739,0.3781,6219,0,0.22740000000000002,6219.0
160,0.004433484995388426,0.3788,6212,0,0.2259,6212.0
161,0.0020838781783822924,0.3805,6194,0,0.2259,6194.0
162,0.0011172775630257092,0.3827,6173,0,0.22723333333333331,6173.0
163,0.0010604230919852853,0.3814,6186,0,0.22749999999999995,6186.0
164,0.0010244984296150506,0.382,6180,0,0.22806666666666664,6180.0
165,0.0009233419841621071,0.3814,6186,0,0.22840000000000002,6186.0
166,0.0007440644112648442,0.383,6170,0,0.2295,6170.0
167,0.0006152904243208468,0.3826,6173,0,0.22913333333333333,6173.0
168,0.0005404233379522339,0.3827,6173,0,0.22999999999999998,6173.0
169,0.000499428508192068,0.3837,6163,0,0.2300333333333333,6163.0
170,0.00046789160478510894,0.3828,6172,0,0.2299,6172.0
171,0.000451508258265676,0.3824,6175,0,0.2297,6175.0
172,0.0004315833648433909,0.3837,6163,0,0.2299,6163.0
173,0.0003540355737641221,0.3835,6165,0,0.2299,6165.0
174,0.00033512489608256146,0.3832,6168,0,0.22976666666666667,6168.0
175,0.00048548331687925383,0.372,6280,0,0.2222666666666667,6280.0
176,0.011244557448662817,0.365,6350,0,0.21673333333333333,6350.0
177,0.03012312926875893,0.3698,6302,0,0.21556666666666668,6302.0
178,0.01559578551677987,0.3685,6314,0,0.21536666666666662,6314.0
179,0.031075426435563713,0.3698,6302,0,0.2156,6302.0
180,0.044315846971585415,0.3725,6274,0,0.21193333333333333,6274.0
181,0.024834443989675492,0.3722,6278,0,0.21823333333333336,6278.0
182,0.03150132186419796,0.3628,6372,0,0.21536666666666668,6372.0
183,0.015553584467852488,0.3732,6268,0,0.22343333333333334,6268.0
184,0.02294502581935376,0.3835,6165,0,0.2296,6165.0
185,0.018347695513512008,0.3685,6314,0,0.21796666666666664,6314.0
186,0.05081660134601407,0.3612,6388,0,0.21986666666666665,6388.0
187,0.04710019566118717,0.3542,6457,0,0.21430000000000002,6457.0
188,0.07111861789599061,0.3512,6488,0,0.21253333333333335,6488.0
189,0.08334306516917422,0.3666,6334,0,0.22113333333333332,6334.0
190,0.10582227807026356,0.3569,6431,0,0.20353333333333334,6431.0
191,0.20517932064831257,0.3497,6503,0,0.21693333333333334,6503.0
192,0.30690893344581127,0.3454,6546,0,0.2083,6546.0
193,0.29496781155467033,0.35,6500,0,0.23656666666666668,6500.0
194,0.6040258631110191,0.3127,6873,0,0.1798,6873.0
195,0.44245294481515884,0.3117,6883,0,0.19323333333333334,6883.0
196,0.34498656541109085,0.3624,6375,0,0.22599999999999998,6375.0
197,0.2114222627133131,0.3606,6394,0,0.22566666666666668,6394.0
198,0.14034598786383867,0.3131,6869,0,0.20243333333333333,6869.0
199,0.403015673160553,0.3035,6965,0,0.1883,6965.0
