,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
37,0.49164796620607376,0.8944,1056,0,0.14300000000000002,1056.0
38,0.4442879855632782,0.863,1370,0,0.14196666666666669,1370.0
39,0.41433753818273544,0.8991,1008,0,0.1327,1008.0
40,0.39363446459174156,0.9143,857,0,0.12446666666666667,857.0
41,0.37318144738674164,0.9122,877,0,0.13153333333333334,877.0
42,0.3567794840782881,0.9032,968,0,0.1409,968.0
43,0.3945063166320324,0.9025,975,0,0.13716666666666666,975.0
44,0.4230590872466564,0.8613,1387,0,0.12343333333333333,1387.0
45,0.3757381811738014,0.8767,1232,0,0.14703333333333332,1232.0
46,0.3804989270865917,0.9003,997,0,0.1626,997.0
47,0.375943798571825,0.9109,890,0,0.15606666666666666,890.0
48,0.4634655825793743,0.5734,4266,0,0.13573333333333334,4266.0
49,0.4432810954749584,0.8339,1661,0,0.14343333333333333,1661.0
50,0.3844822123646736,0.9025,975,0,0.1434,975.0
51,0.36995650455355644,0.9108,891,0,0.1504,891.0
52,0.32762872613966465,0.921,789,0,0.16356666666666667,789.0
53,0.3362754378467798,0.9231,768,0,0.15896666666666667,768.0
54,0.3655193168669939,0.9255,745,0,0.16576666666666665,745.0
55,0.29961880296468735,0.9281,718,0,0.1687,718.0
56,0.3094528913497925,0.9255,745,0,0.17679999999999998,745.0
57,0.33345432579517365,0.9029,970,0,0.16396666666666668,970.0
58,0.399514764547348,0.9201,798,0,0.1603,798.0
59,0.3106385711580515,0.9206,794,0,0.15863333333333332,794.0
60,0.32884569093585014,0.9299,701,0,0.15906666666666666,701.0
61,0.3329131081700325,0.9319,681,0,0.15716666666666668,681.0
62,0.3164820931851864,0.9297,703,0,0.15583333333333332,703.0
63,0.30132489278912544,0.9405,595,0,0.1575,595.0
64,0.29786769673228264,0.9347,653,0,0.1607666666666667,653.0
65,0.31212129816412926,0.9343,656,0,0.1633,656.0
66,0.27935705706477165,0.939,610,0,0.16449999999999998,610.0
67,0.31047842651605606,0.9407,593,0,0.1642,593.0
68,0.25685524195432663,0.9418,582,0,0.16369999999999998,582.0
69,0.2741754371672869,0.9425,575,0,0.1626,575.0
70,0.28727513179183006,0.9431,568,0,0.16353333333333334,568.0
71,0.2563250418752432,0.9446,554,0,0.16390000000000002,554.0
72,0.2603714894503355,0.9438,562,0,0.162,562.0
73,0.26951325312256813,0.9432,567,0,0.16093333333333334,567.0
74,0.30696678906679153,0.944,560,0,0.16093333333333334,560.0
75,0.305007042363286,0.9434,565,0,0.16216666666666665,565.0
76,0.2651883065700531,0.9442,557,0,0.16286666666666666,557.0
77,0.31883437745273113,0.9445,554,0,0.1636,554.0
78,0.2762167751789093,0.9442,557,0,0.163,557.0
79,0.3001681473106146,0.9443,556,0,0.16296666666666668,556.0
80,0.272115133702755,0.9442,557,0,0.1633666666666667,557.0
81,0.30405767634510994,0.9436,564,0,0.16356666666666667,564.0
82,0.29228120297193527,0.9442,557,0,0.16123333333333334,557.0
83,0.28407950699329376,0.9445,554,0,0.16056666666666666,554.0
84,0.283319691196084,0.9444,555,0,0.1607,555.0
85,0.26618070527911186,0.9448,552,0,0.16003333333333333,552.0
86,0.280921196565032,0.9446,554,0,0.16006666666666666,554.0
87,0.2834336906671524,0.9444,555,0,0.15990000000000001,555.0
88,0.2866711914539337,0.944,560,0,0.15943333333333334,560.0
89,0.26998877711594105,0.9437,563,0,0.1576,563.0
90,0.2918338179588318,0.9441,558,0,0.15793333333333334,558.0
91,0.3080309182405472,0.9442,557,0,0.15913333333333332,557.0
92,0.2668288443237543,0.9422,577,0,0.1589,577.0
93,0.2988664396107197,0.9359,641,0,0.1502,641.0
94,0.3078746199607849,0.9288,712,0,0.1364,712.0
95,0.31467877700924873,0.8839,1160,0,0.15286666666666668,1160.0
96,0.56974639557302,0.6483,3517,0,0.12836666666666666,3517.0
97,1.0611239597201347,0.3003,6997,0,0.10726666666666668,6997.0
98,1.0742255747318268,0.1279,8721,0,0.09826666666666665,8721.0
99,1.0208570063114166,0.3496,6504,0,0.09620000000000001,6504.0
100,0.8011031076312065,0.6852,3147,0,0.1151,3147.0
101,0.6785176545381546,0.8192,1807,0,0.12023333333333334,1807.0
102,0.5407855734229088,0.8624,1375,0,0.11793333333333333,1375.0
103,0.43539946526288986,0.8998,1001,0,0.15146666666666667,1001.0
104,0.3887462839484215,0.923,769,0,0.1772,769.0
105,0.3891405910253525,0.8882,1118,0,0.11643333333333333,1118.0
106,0.41206664592027664,0.9425,575,0,0.1531,575.0
107,0.31668803468346596,0.9408,592,0,0.15923333333333334,592.0
108,0.3376596886664629,0.9457,543,0,0.17286666666666664,543.0
109,0.3183175381273031,0.9477,523,0,0.1812666666666667,523.0
110,0.3505259621888399,0.9403,596,0,0.18563333333333332,596.0
111,0.3307294715195894,0.9432,567,0,0.1678666666666667,567.0
112,0.3111146669834852,0.9368,632,0,0.15896666666666667,632.0
113,0.334543252363801,0.448,5520,0,0.1364,5520.0
114,0.3285805433988571,0.9377,623,0,0.1602,623.0
115,0.4053068682551384,0.9437,563,0,0.16866666666666666,563.0
116,0.37040865048766136,0.9406,594,0,0.18766666666666665,594.0
117,0.3633573427796364,0.9185,815,0,0.18639999999999998,815.0
118,0.3575977347791195,0.9361,638,0,0.18913333333333335,638.0
119,0.36263298988342285,0.9473,526,0,0.1775,526.0
120,0.33431875705718994,0.9436,564,0,0.17706666666666668,564.0
121,0.3864636532962322,0.9414,585,0,0.19853333333333334,585.0
122,0.34459612146019936,0.9444,555,0,0.17843333333333333,555.0
123,0.3838447667658329,0.9323,676,0,0.17023333333333332,676.0
124,0.32657866552472115,0.9186,814,0,0.1757,814.0
125,0.3464566320180893,0.8749,1251,0,0.17433333333333334,1251.0
126,0.3291246071457863,0.9318,682,0,0.19976666666666668,682.0
127,0.34358879923820496,0.9484,515,0,0.2071333333333333,515.0
128,0.3416588716208935,0.9413,586,0,0.20963333333333334,586.0
129,0.30726449750363827,0.9437,563,0,0.2085,563.0
130,0.33153520710766315,0.942,580,0,0.19713333333333335,580.0
131,0.2927601523697376,0.945,550,0,0.2039666666666667,550.0
132,0.2794082872569561,0.9503,496,0,0.20833333333333334,496.0
133,0.2932222168892622,0.9522,477,0,0.20986666666666665,477.0
134,0.29516300931572914,0.9542,457,0,0.20679999999999998,457.0
135,0.26484805159270763,0.9557,443,0,0.20563333333333333,443.0
136,0.3234958238899708,0.9559,441,0,0.20336666666666667,441.0
137,0.278402341529727,0.9547,453,0,0.2023,453.0
138,0.28638017177581787,0.9548,452,0,0.20426666666666668,452.0
139,0.3151908665895462,0.9548,452,0,0.20320000000000002,452.0
140,0.2770708445459604,0.9556,443,0,0.20256666666666667,443.0
141,0.28209163621068,0.9562,437,0,0.20320000000000002,437.0
142,0.28786758705973625,0.9562,437,0,0.20410000000000003,437.0
143,0.2821911573410034,0.9566,433,0,0.2038333333333333,433.0
144,0.2646297588944435,0.9568,432,0,0.20326666666666668,432.0
145,0.27694343589246273,0.956,440,0,0.20176666666666665,440.0
146,0.3035326860845089,0.9561,439,0,0.2009,439.0
147,0.31437408924102783,0.9565,434,0,0.20153333333333334,434.0
148,0.27727875113487244,0.9566,433,0,0.2003,433.0
149,0.30865829437971115,0.9568,432,0,0.19999999999999998,432.0
150,0.26588750816881657,0.9568,432,0,0.2014,432.0
151,0.28791898861527443,0.9567,433,0,0.20126666666666668,433.0
152,0.2905225269496441,0.957,430,0,0.2014,430.0
153,0.2715099211782217,0.957,430,0,0.20120000000000002,430.0
154,0.3116777539253235,0.9567,433,0,0.20070000000000002,433.0
155,0.26552479714155197,0.9575,424,0,0.20123333333333335,424.0
156,0.29451216012239456,0.957,430,0,0.2009,430.0
157,0.27054133266210556,0.9569,431,0,0.1989,431.0
158,0.2874427028000355,0.9577,423,0,0.2006,423.0
159,0.2756103649735451,0.9579,421,0,0.19993333333333332,421.0
160,0.2837964463979006,0.9586,413,0,0.19966666666666666,413.0
161,0.2957812622189522,0.9582,417,0,0.19906666666666664,417.0
162,0.30468856915831566,0.9575,424,0,0.19786666666666664,424.0
163,0.2784342113882303,0.9576,423,0,0.19653333333333334,423.0
164,0.2761445473879576,0.9583,416,0,0.19773333333333332,416.0
165,0.2692254763096571,0.9586,413,0,0.19666666666666668,413.0
166,0.2569512277841568,0.9584,415,0,0.19569999999999999,415.0
167,0.25986962765455246,0.9583,416,0,0.19499999999999998,416.0
168,0.2609102390706539,0.9582,417,0,0.19583333333333333,417.0
169,0.27761075273156166,0.9587,413,0,0.19553333333333334,413.0
170,0.29025365971028805,0.9584,415,0,0.19716666666666668,415.0
171,0.2784124445170164,0.9588,412,0,0.19673333333333334,412.0
172,0.28973787650465965,0.9588,412,0,0.19436666666666666,412.0
173,0.2769558783620596,0.9588,412,0,0.1928,412.0
174,0.2572475206106901,0.9589,411,0,0.19363333333333332,411.0
175,0.30045892484486103,0.9587,413,0,0.19396666666666665,413.0
176,0.257979204878211,0.9595,404,0,0.19413333333333335,404.0
177,0.2671875786036253,0.9588,412,0,0.19363333333333332,412.0
178,0.2938197683542967,0.9593,406,0,0.19326666666666667,406.0
179,0.28660968132317066,0.9594,405,0,0.19266666666666665,405.0
180,0.2899844441562891,0.9593,406,0,0.19343333333333335,406.0
181,0.41623843275010586,0.5476,4524,0,0.12756666666666666,4524.0
182,1.798743098974228,0.1127,8873,0,0.1032,8873.0
183,1.70930115878582,0.0938,9062,0,0.09283333333333334,9062.0
184,1.1948524788022041,0.1022,8978,0,0.10126666666666667,8978.0
185,0.9119523838162422,0.2417,7583,0,0.09146666666666665,7583.0
186,0.8288052678108215,0.6562,3438,0,0.13526666666666667,3438.0
187,0.6860572248697281,0.7682,2318,0,0.1427,2318.0
188,0.6150050684809685,0.846,1540,0,0.1544,1540.0
189,0.6033475138247013,0.9008,991,0,0.15763333333333332,991.0
190,0.5614054091274738,0.8916,1084,0,0.17279999999999998,1084.0
191,0.5470334477722645,0.8704,1296,0,0.13449999999999998,1296.0
192,0.5024559535086155,0.6397,3602,0,0.12663333333333335,3602.0
193,0.441081203520298,0.8273,1726,0,0.14403333333333332,1726.0
194,0.507031999528408,0.8678,1321,0,0.1449666666666667,1321.0
195,0.4966113530099392,0.8982,1018,0,0.14026666666666665,1018.0
196,0.8158860057592392,0.5214,4786,0,0.14243333333333333,4786.0
197,1.245279811322689,0.2017,7983,0,0.12103333333333333,7983.0
198,1.1411468908190727,0.3985,6014,0,0.1486333333333333,6014.0
199,0.9200461655855179,0.4788,5212,0,0.1524,5212.0
