,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
35,0.015176425280515105,0.8851,1149,0,0.11353333333333333,1149.0
36,0.0049868716014316306,0.9282,717,0,0.1328666666666667,717.0
37,0.012300893329665996,0.9095,905,0,0.12736666666666666,905.0
38,0.03675772811402567,0.9049,950,0,0.1166,950.0
39,0.03422789979958907,0.9211,788,0,0.13006666666666666,788.0
40,0.025021514084073715,0.918,819,0,0.13043333333333332,819.0
41,0.04289421928115189,0.8839,1160,0,0.1399,1160.0
42,0.02158021953800926,0.9138,862,0,0.10973333333333334,862.0
43,0.037230986112263054,0.9223,776,0,0.12006666666666665,776.0
44,0.008912520570447668,0.9027,973,0,0.13573333333333334,973.0
45,0.03810422937385738,0.929,709,0,0.12066666666666666,709.0
46,0.019463676842860878,0.9125,875,0,0.10963333333333332,875.0
47,0.007547651795903221,0.9321,678,0,0.11576666666666667,678.0
48,0.007248600042657927,0.934,659,0,0.12576666666666667,659.0
49,0.004228414014505688,0.9255,745,0,0.13246666666666665,745.0
50,0.0063709097521496005,0.936,639,0,0.12896666666666667,639.0
51,0.006363701924783527,0.9443,556,0,0.12466666666666666,556.0
52,0.0028816283756896155,0.942,580,0,0.12416666666666666,580.0
53,0.0012074456699338043,0.9376,624,0,0.12450000000000001,624.0
54,0.0013151003113307524,0.9437,563,0,0.12583333333333332,563.0
55,0.00039253182058018865,0.9457,543,0,0.12726666666666667,543.0
56,0.0008373666914849309,0.9462,537,0,0.12863333333333335,537.0
57,0.00029446160715451697,0.9457,543,0,0.12833333333333333,543.0
58,0.00019262613477621926,0.9442,557,0,0.12746666666666664,557.0
59,0.0002574403652033652,0.9448,552,0,0.1273,552.0
60,0.00014579983280782471,0.9457,543,0,0.12726666666666667,543.0
61,0.00012259015966264997,0.9449,551,0,0.12786666666666666,551.0
62,0.00010954531535389833,0.9463,536,0,0.12813333333333332,536.0
63,0.0010387933407400851,0.9453,546,0,0.12746666666666667,546.0
64,0.00030142896866891533,0.9441,558,0,0.12923333333333334,558.0
65,0.0021823968781973235,0.9377,623,0,0.12826666666666667,623.0
66,0.008677265688675107,0.9366,634,0,0.1262,634.0
67,0.0008796568945399486,0.9141,858,0,0.1304,858.0
68,0.02470547495977371,0.9079,920,0,0.1376,920.0
69,0.04308764896450157,0.5984,4015,0,0.11413333333333335,4015.0
70,0.04060748021584004,0.7452,2548,0,0.11906666666666665,2548.0
71,0.025158596981782466,0.8857,1142,0,0.12866666666666668,1142.0
72,0.022557198244612664,0.9316,684,0,0.14533333333333334,684.0
73,0.005863796774065122,0.9438,562,0,0.1531,562.0
74,0.008755468239542097,0.942,580,0,0.1577,580.0
75,0.004779233968292829,0.9389,611,0,0.15370000000000003,611.0
76,0.0018828316115104826,0.9358,642,0,0.1519,642.0
77,0.03425367609816021,0.9058,941,0,0.15086666666666668,941.0
78,0.042512598491157405,0.8913,1087,0,0.12676666666666667,1087.0
79,0.021323766428395174,0.9304,696,0,0.14093333333333333,696.0
80,0.016075182575150393,0.9041,958,0,0.16216666666666665,958.0
81,0.03685938952548895,0.9346,654,0,0.15283333333333335,654.0
82,0.07150230076513253,0.9198,802,0,0.15713333333333332,802.0
83,0.02668026785249822,0.9172,827,0,0.16943333333333335,827.0
84,0.04830281439353712,0.9205,795,0,0.14583333333333334,795.0
85,0.01874320794013329,0.9328,672,0,0.13583333333333333,672.0
86,0.010691328789107502,0.9387,613,0,0.13333333333333333,613.0
87,0.0028827295391238295,0.9412,587,0,0.13333333333333333,587.0
88,0.001136405593570089,0.9449,551,0,0.13496666666666668,551.0
89,0.0012142897830926813,0.948,520,0,0.1330333333333333,520.0
90,0.0006073707172618015,0.9493,506,0,0.13066666666666668,506.0
91,0.0006793009579268983,0.9505,494,0,0.13176666666666667,494.0
92,0.0003258835140513838,0.9529,471,0,0.1348,471.0
93,0.00021137549902050523,0.9542,457,0,0.1354,457.0
94,0.00016818695530673722,0.9545,454,0,0.13573333333333334,454.0
95,0.00028403703254298307,0.9544,455,0,0.13623333333333332,455.0
96,0.00014609576646762434,0.9551,449,0,0.13583333333333333,449.0
97,0.00011638417754511465,0.9551,449,0,0.13633333333333333,449.0
98,0.0010309191320629907,0.9348,652,0,0.14113333333333333,652.0
99,0.0063475610713794595,0.8898,1101,0,0.1326,1101.0
100,0.0259463463225984,0.9386,614,0,0.1432,614.0
101,0.0014279235383583,0.9379,621,0,0.14270000000000002,621.0
102,0.018578658200567588,0.9238,762,0,0.1269,762.0
103,0.01733232288097497,0.9411,588,0,0.13666666666666666,588.0
104,0.004413104663399281,0.9311,688,0,0.1494,688.0
105,0.006713477585435612,0.8687,1312,0,0.147,1312.0
106,0.0033158523656311445,0.9226,774,0,0.14796666666666666,774.0
107,0.022296189308690373,0.9172,827,0,0.14323333333333335,827.0
108,0.04124966654853779,0.9326,674,0,0.1394,674.0
109,0.02190384098503273,0.9303,696,0,0.11436666666666667,696.0
110,0.0095989753754111,0.9423,576,0,0.11270000000000001,576.0
111,0.014221713623555843,0.9476,524,0,0.15516666666666667,524.0
112,0.02350525172369089,0.9508,492,0,0.12983333333333333,492.0
113,0.028814681369112805,0.9101,898,0,0.11543333333333332,898.0
114,0.012247210164787248,0.9299,701,0,0.12096666666666667,701.0
115,0.006726784267812036,0.941,590,0,0.11503333333333332,590.0
116,0.001556140989123378,0.9484,515,0,0.11113333333333332,515.0
117,0.0008192185814550612,0.9507,493,0,0.11016666666666668,493.0
118,0.0003645199140009936,0.9528,472,0,0.11030000000000001,472.0
119,0.00033210466244781855,0.9528,472,0,0.11056666666666666,472.0
120,0.0001987847499549389,0.9529,471,0,0.11093333333333333,471.0
121,0.00011376206657587318,0.9535,464,0,0.11123333333333334,464.0
122,0.00035016606034332654,0.9543,456,0,0.11073333333333334,456.0
123,0.0001153480925495387,0.9552,447,0,0.11106666666666666,447.0
124,0.00010192653917329153,0.9563,436,0,0.11080000000000001,436.0
125,9.404552110936493e-05,0.9566,433,0,0.11033333333333334,433.0
126,9.035048333316809e-05,0.9567,433,0,0.11046666666666667,433.0
127,0.00011042736059607705,0.9571,429,0,0.11103333333333333,429.0
128,0.00012267066676940885,0.9563,436,0,0.11,436.0
129,0.00010232379418084747,0.9574,425,0,0.11033333333333334,425.0
130,6.995674812060315e-05,0.9569,431,0,0.11083333333333334,431.0
131,6.22706929789274e-05,0.9567,433,0,0.11043333333333333,433.0
132,5.816206748932018e-05,0.9573,426,0,0.1107,426.0
133,6.188751876834431e-05,0.9569,431,0,0.11063333333333332,431.0
134,6.514771348520298e-05,0.9575,424,0,0.11080000000000001,424.0
135,5.1242758900116314e-05,0.9566,433,0,0.11096666666666666,433.0
136,5.1515806262614205e-05,0.9574,425,0,0.11109999999999999,425.0
137,4.962976390743279e-05,0.9573,426,0,0.11063333333333332,426.0
138,4.4584185161511414e-05,0.9575,424,0,0.11053333333333333,424.0
139,4.0218747017206624e-05,0.9571,429,0,0.11096666666666666,429.0
140,8.82885556166002e-05,0.9574,425,0,0.11106666666666666,425.0
141,4.667864209295658e-05,0.9578,422,0,0.11063333333333332,422.0
142,4.220967252877017e-05,0.9574,425,0,0.111,425.0
143,4.121908659726614e-05,0.9575,424,0,0.11066666666666668,424.0
144,4.703621016233228e-05,0.9576,423,0,0.11046666666666667,423.0
145,3.399603451725852e-05,0.9579,421,0,0.1104,421.0
146,3.1865041819401085e-05,0.9584,415,0,0.1105,415.0
147,3.597610202632495e-05,0.9576,423,0,0.11113333333333335,423.0
148,4.7924576620062e-05,0.9576,423,0,0.11110000000000002,423.0
149,3.805852429650258e-05,0.957,430,0,0.11056666666666666,430.0
150,9.815483826969285e-05,0.9576,423,0,0.11126666666666667,423.0
151,3.6228520912118256e-05,0.9578,422,0,0.11093333333333333,422.0
152,3.969494423472497e-05,0.9571,429,0,0.11109999999999999,429.0
153,3.4306112638660125e-05,0.9578,422,0,0.11053333333333333,422.0
154,3.104267784692638e-05,0.9579,421,0,0.11093333333333334,421.0
155,3.3374982763234584e-05,0.957,430,0,0.11073333333333334,430.0
156,2.5406205395483994e-05,0.9581,419,0,0.111,419.0
157,2.4828539153531892e-05,0.9578,422,0,0.11096666666666666,422.0
158,4.7908222768455744e-05,0.9577,423,0,0.11060000000000002,423.0
159,3.171095556808723e-05,0.958,420,0,0.11086666666666667,420.0
160,3.4714481444098055e-05,0.9579,421,0,0.11096666666666666,421.0
161,2.4353991875614156e-05,0.9575,424,0,0.11106666666666666,424.0
162,3.4804232996066276e-05,0.9572,427,0,0.11116666666666668,427.0
163,2.9950021257718618e-05,0.9577,423,0,0.11083333333333334,423.0
164,2.1542730678447697e-05,0.9583,416,0,0.11133333333333333,416.0
165,2.213744699020026e-05,0.9581,419,0,0.11116666666666668,419.0
166,2.0455610183489625e-05,0.9577,423,0,0.11059999999999999,423.0
167,1.91885980598272e-05,0.9575,424,0,0.11073333333333334,424.0
168,2.8458420160859532e-05,0.9581,419,0,0.11043333333333333,419.0
169,3.807703751590452e-05,0.9573,426,0,0.11096666666666666,426.0
170,1.898772006825311e-05,0.9577,423,0,0.11093333333333333,423.0
171,2.3102885393200268e-05,0.958,420,0,0.11096666666666666,420.0
172,2.5947763106159982e-05,0.9579,421,0,0.11059999999999999,421.0
173,1.7247515529561497e-05,0.9587,413,0,0.11103333333333333,413.0
174,2.8422112336556893e-05,0.9583,416,0,0.11120000000000001,416.0
175,1.900925065001502e-05,0.9577,423,0,0.11109999999999999,423.0
176,1.86342700772002e-05,0.9577,423,0,0.11059999999999999,423.0
177,2.1303164430719335e-05,0.9585,414,0,0.11109999999999999,414.0
178,1.4197642485669348e-05,0.9577,423,0,0.11103333333333333,423.0
179,2.1953242367089842e-05,0.9584,415,0,0.11093333333333333,415.0
180,2.458070935063006e-05,0.9581,419,0,0.11076666666666668,419.0
181,2.894972908507043e-05,0.958,420,0,0.1115,420.0
182,1.9941246819144e-05,0.9579,421,0,0.11116666666666665,421.0
183,1.5156735798882437e-05,0.9583,416,0,0.11099999999999999,416.0
184,1.8753072822619288e-05,0.958,420,0,0.11063333333333335,420.0
185,2.9533833526329545e-05,0.957,430,0,0.11096666666666666,430.0
186,1.4177459604525211e-05,0.9582,417,0,0.11043333333333333,417.0
187,1.8810624283105426e-05,0.9575,424,0,0.11056666666666666,424.0
188,2.056929554328235e-05,0.9583,416,0,0.11083333333333334,416.0
189,1.3854824715053837e-05,0.9579,421,0,0.11076666666666668,421.0
190,1.461926115098322e-05,0.9575,424,0,0.1107,424.0
191,1.3443696616377565e-05,0.9572,427,0,0.11056666666666666,427.0
192,1.4473443116003182e-05,0.958,420,0,0.11086666666666667,420.0
193,1.4916376812834642e-05,0.9575,424,0,0.11113333333333332,424.0
194,1.6856890852068318e-05,0.9577,423,0,0.11103333333333333,423.0
195,2.8119686817262846e-05,0.9583,416,0,0.11120000000000001,416.0
196,2.0508614227310318e-05,0.9575,424,0,0.11093333333333333,424.0
197,1.160440615421976e-05,0.9579,421,0,0.11103333333333333,421.0
198,1.9424992160566035e-05,0.9587,413,0,0.11080000000000001,413.0
199,1.7646518585934245e-05,0.9583,416,0,0.11073333333333334,416.0
