,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
96,7.745262746539083e-05,0.95,500,0,0.19963333333333333,500.0
97,7.439378850904177e-05,0.9496,504,0,0.19870000000000002,504.0
98,7.995736541488441e-05,0.9496,504,0,0.19820000000000002,504.0
99,9.385199473399553e-05,0.9494,505,0,0.19813333333333336,505.0
100,7.470902528439183e-05,0.95,500,0,0.19823333333333334,500.0
101,8.770330214247224e-05,0.9497,503,0,0.19923333333333335,503.0
102,0.00012571238085001823,0.9497,503,0,0.19816666666666669,503.0
103,0.0008593547904638399,0.9317,683,0,0.19146666666666667,683.0
104,0.0004668041963213909,0.9432,567,0,0.19566666666666666,567.0
105,7.361209600276197e-05,0.9463,536,0,0.19906666666666664,536.0
106,0.00010955958350677975,0.9485,514,0,0.19896666666666665,514.0
107,9.23774455259263e-05,0.9489,511,0,0.19683333333333333,511.0
108,0.00011260214341746178,0.9495,504,0,0.1949,504.0
109,6.792282692913432e-05,0.9498,502,0,0.19413333333333335,502.0
110,7.696694365222356e-05,0.9505,494,0,0.19436666666666666,494.0
111,7.878781480030739e-05,0.95,500,0,0.19540000000000002,500.0
112,5.456737608255935e-05,0.9504,495,0,0.19446666666666668,495.0
113,5.63518642593408e-05,0.9501,499,0,0.19363333333333332,499.0
114,6.75463120387576e-05,0.9507,493,0,0.19310000000000002,493.0
115,8.21125099719211e-05,0.9503,496,0,0.19573333333333331,496.0
116,5.7686181889948784e-05,0.9497,503,0,0.19563333333333333,503.0
117,6.100816108300933e-05,0.9505,494,0,0.1944,494.0
118,5.2809081580562633e-05,0.9508,492,0,0.1943,492.0
119,4.838347763325146e-05,0.9506,494,0,0.1929,494.0
120,4.856517034568242e-05,0.9511,489,0,0.19253333333333333,489.0
121,5.671510302818206e-05,0.9505,494,0,0.1927,494.0
122,7.778694862281554e-05,0.9511,489,0,0.1930666666666667,489.0
123,6.767039440092049e-05,0.9514,485,0,0.19196666666666665,485.0
124,6.494401168311015e-05,0.9513,486,0,0.1940666666666667,486.0
125,0.00020282569516894,0.9501,499,0,0.19413333333333335,499.0
126,6.016658699081745e-05,0.9483,516,0,0.1940666666666667,516.0
127,0.00019478385138427257,0.9494,505,0,0.19530000000000003,505.0
128,5.30725358203199e-05,0.9503,496,0,0.19436666666666666,496.0
129,4.915578847430879e-05,0.9509,491,0,0.19343333333333335,491.0
130,5.4027023679736885e-05,0.9509,491,0,0.19433333333333333,491.0
131,5.002395323572273e-05,0.9509,491,0,0.19366666666666665,491.0
132,4.466201016839477e-05,0.951,490,0,0.19466666666666665,490.0
133,5.1636545549627044e-05,0.9511,489,0,0.19340000000000002,489.0
134,4.394088250592176e-05,0.951,490,0,0.19286666666666666,490.0
135,5.3903362868368276e-05,0.9509,491,0,0.1930333333333333,491.0
136,4.2120422676816816e-05,0.9504,495,0,0.19283333333333333,495.0
137,2.5547489485688857e-05,0.9505,494,0,0.19336666666666666,494.0
138,5.2100547691225074e-05,0.9504,495,0,0.19276666666666667,495.0
139,3.1309599080486805e-05,0.9512,487,0,0.19253333333333336,487.0
140,0.00022777380672778236,0.9504,495,0,0.19456666666666667,495.0
141,6.356706421684066e-05,0.9479,521,0,0.19746666666666668,521.0
142,3.450036729191197e-05,0.9486,514,0,0.19706666666666664,514.0
143,0.00023980214223229268,0.9505,494,0,0.19663333333333333,494.0
144,2.924493719547172e-05,0.9502,497,0,0.19756666666666667,497.0
145,3.574422839847102e-05,0.9508,492,0,0.1973666666666667,492.0
146,4.3304110477038193e-05,0.9508,492,0,0.19633333333333333,492.0
147,3.4970853448612615e-05,0.951,490,0,0.19553333333333334,490.0
148,4.369052794572781e-05,0.9508,492,0,0.19526666666666667,492.0
149,2.6698396709434746e-05,0.951,490,0,0.19566666666666666,490.0
150,3.315388687497034e-05,0.9514,485,0,0.19463333333333335,485.0
151,2.1768692931800615e-05,0.9509,491,0,0.1949,491.0
152,2.8268119422136806e-05,0.9508,492,0,0.19626666666666667,492.0
153,2.5250424869227572e-05,0.9513,486,0,0.19526666666666662,486.0
154,2.2628651777267805e-05,0.951,490,0,0.1952,490.0
155,0.00018663647188077448,0.9504,495,0,0.1895,495.0
156,3.298780893601361e-05,0.9487,513,0,0.18763333333333332,513.0
157,2.4989333269331837e-05,0.9487,513,0,0.19113333333333335,513.0
158,4.4713449824484996e-05,0.9481,518,0,0.19326666666666667,518.0
159,9.22912229270878e-05,0.9475,524,0,0.19553333333333334,524.0
160,3.0583350962842815e-05,0.9487,513,0,0.19509999999999997,513.0
161,3.4102780773537233e-05,0.9487,513,0,0.19516666666666668,513.0
162,2.6209925522380217e-05,0.9485,514,0,0.19493333333333332,514.0
163,3.7041723430775164e-05,0.9483,516,0,0.19443333333333332,516.0
164,2.6549443873591372e-05,0.9492,507,0,0.19666666666666666,507.0
165,2.3255585460901784e-05,0.9488,512,0,0.1949,512.0
166,3.746895993117505e-05,0.9488,512,0,0.19526666666666667,512.0
167,2.7636484901449876e-05,0.9485,514,0,0.19486666666666666,514.0
168,2.8683359232672956e-05,0.9485,514,0,0.1932,514.0
169,2.7141334840052878e-05,0.949,510,0,0.19443333333333335,510.0
170,2.3231384830069146e-05,0.949,510,0,0.19400000000000003,510.0
171,4.0482612121195416e-05,0.949,510,0,0.19556666666666667,510.0
172,2.1205135681157117e-05,0.9488,512,0,0.19493333333333332,512.0
173,2.6679986490307783e-05,0.9497,503,0,0.19499999999999998,503.0
174,2.25734897867369e-05,0.9494,505,0,0.1946,505.0
175,2.7494309165376762e-05,0.9501,499,0,0.1935,499.0
176,3.582949739211472e-05,0.9499,501,0,0.19576666666666664,501.0
177,1.9840208551613614e-05,0.9499,501,0,0.1955,501.0
178,2.652938951541728e-05,0.9498,502,0,0.1955,502.0
179,2.0518052565421385e-05,0.9498,502,0,0.19566666666666666,502.0
180,1.3714232750317024e-05,0.9496,504,0,0.1950333333333333,504.0
181,2.153026503037836e-05,0.9495,504,0,0.19343333333333335,504.0
182,1.796938249754021e-05,0.9497,503,0,0.19423333333333334,503.0
183,2.5210559101651597e-05,0.9491,508,0,0.19436666666666666,508.0
184,2.669655128784143e-05,0.9493,506,0,0.1954,506.0
185,1.803192560601019e-05,0.9501,499,0,0.1953,499.0
186,2.5429903757867578e-05,0.9499,501,0,0.19519999999999996,501.0
187,1.9681028902596154e-05,0.95,500,0,0.19416666666666668,500.0
188,1.674038389865018e-05,0.9499,501,0,0.19499999999999998,501.0
189,1.9050854461966082e-05,0.9501,499,0,0.1950333333333333,499.0
190,1.9372900510461477e-05,0.9504,495,0,0.19533333333333333,495.0
191,2.4989484643356263e-05,0.9499,501,0,0.1956,501.0
192,1.70962883885295e-05,0.9503,496,0,0.19569999999999999,496.0
193,1.8653956885827938e-05,0.95,500,0,0.19616666666666668,500.0
194,1.5782307741574186e-05,0.95,500,0,0.19499999999999998,500.0
195,2.784990249438124e-05,0.9503,496,0,0.19456666666666667,496.0
196,2.158751249226043e-05,0.9501,499,0,0.1942,499.0
197,2.5527464970309666e-05,0.9504,495,0,0.1929,495.0
198,6.136466566886156e-05,0.9504,495,0,0.1938,495.0
199,1.5450949490514176e-05,0.9492,507,0,0.1920666666666667,507.0
