,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
109,0.0013564295331889298,0.584,4160,0,0.2153333333333333,4160.0
110,0.0011507117051223759,0.5842,4157,0,0.2152666666666667,4157.0
111,0.0011079764080932364,0.5869,4131,0,0.2161666666666667,4131.0
112,0.0006604264162888285,0.5895,4105,0,0.21606666666666666,4105.0
113,0.0004604730893333908,0.5903,4096,0,0.21480000000000002,4096.0
114,0.0004157989860686939,0.592,4080,0,0.21513333333333337,4080.0
115,0.0004333377510192804,0.5932,4068,0,0.21503333333333333,4068.0
116,0.00041164753201883286,0.5937,4063,0,0.21519999999999997,4063.0
117,0.00032258776991511695,0.594,4060,0,0.21536666666666668,4060.0
118,0.00036037319114257116,0.5949,4051,0,0.21606666666666666,4051.0
119,0.00031088693503988907,0.5946,4054,0,0.2166,4054.0
120,0.00035343611671123654,0.5953,4046,0,0.216,4046.0
121,0.0004617932554538129,0.5961,4039,0,0.21853333333333333,4039.0
122,0.000258023792412132,0.5955,4044,0,0.21916666666666665,4044.0
123,0.0003338481474202126,0.5956,4044,0,0.2204,4044.0
124,0.0002835120649251621,0.596,4040,0,0.22123333333333337,4040.0
125,0.0002404906499577919,0.5959,4041,0,0.22136666666666668,4041.0
126,0.00024638461763970554,0.5956,4044,0,0.2214,4044.0
127,0.00021070410548418295,0.5963,4036,0,0.2217,4036.0
128,0.00022481711857835762,0.5967,4033,0,0.2215666666666667,4033.0
129,0.00038567546107515227,0.5967,4033,0,0.2216,4033.0
130,0.0002816038359014783,0.5971,4029,0,0.22246666666666667,4029.0
131,0.00019561947192414664,0.5979,4021,0,0.2222666666666667,4021.0
132,0.0001968242577277124,0.5972,4028,0,0.2229,4028.0
133,0.00017634356936468976,0.5982,4018,0,0.22276666666666667,4018.0
134,0.00017270247462874977,0.5988,4012,0,0.2223333333333333,4012.0
135,0.00017337649296678137,0.5984,4015,0,0.22253333333333333,4015.0
136,0.00020145085636613658,0.599,4010,0,0.2219,4010.0
137,0.0001590468937138212,0.5997,4003,0,0.22239999999999996,4003.0
138,0.0001867616065283073,0.5993,4006,0,0.22260000000000002,4006.0
139,0.0001508259265392553,0.5991,4009,0,0.22366666666666668,4009.0
140,0.00019898201298929052,0.5995,4004,0,0.22346666666666667,4004.0
141,0.00014328983161249198,0.5996,4004,0,0.2231333333333333,4004.0
142,0.0001379633567921701,0.5996,4004,0,0.2232333333333333,4004.0
143,0.00014888392252032645,0.6005,3994,0,0.22343333333333334,3994.0
144,0.00014241487042454537,0.6002,3998,0,0.22376666666666667,3998.0
145,0.00014565772562491475,0.6001,3999,0,0.22316666666666665,3999.0
146,0.00013509737436834257,0.6011,3989,0,0.22243333333333334,3989.0
147,0.00014765048490517074,0.5998,4002,0,0.22223333333333337,4002.0
148,0.00013700517774850596,0.6,4000,0,0.2228,4000.0
149,0.0001120142196668894,0.6004,3995,0,0.2235666666666667,3995.0
150,0.00013509177097148495,0.5992,4008,0,0.22373333333333334,4008.0
151,0.00013848043454345316,0.601,3990,0,0.22353333333333333,3990.0
152,0.00013200332250562496,0.6017,3983,0,0.22286666666666669,3983.0
153,0.00012726585737254936,0.6015,3984,0,0.22260000000000002,3984.0
154,0.00015776784039189806,0.6011,3989,0,0.22273333333333334,3989.0
155,0.0001174663293568301,0.5996,4004,0,0.22196666666666665,4004.0
156,0.00011164701390953269,0.6006,3994,0,0.22263333333333335,3994.0
157,0.0001223393201144063,0.6004,3995,0,0.22269999999999998,3995.0
158,0.00010681966978154378,0.6,4000,0,0.22333333333333336,4000.0
159,0.00012024777424812783,0.6013,3987,0,0.22376666666666664,3987.0
160,9.679755567049142e-05,0.6004,3995,0,0.22343333333333334,3995.0
161,0.00010509340609132778,0.6005,3994,0,0.22273333333333334,3994.0
162,0.00014978698345657904,0.6013,3987,0,0.22230000000000003,3987.0
163,0.00011336463012412423,0.6009,3991,0,0.22290000000000001,3991.0
164,8.11491399872466e-05,0.6015,3984,0,0.22263333333333335,3984.0
165,0.00016002123311409377,0.6018,3982,0,0.22286666666666666,3982.0
166,0.0001128411613535718,0.6019,3981,0,0.2236,3981.0
167,0.00010290406225976767,0.6013,3987,0,0.22250000000000003,3987.0
168,0.00011015603604391799,0.6009,3991,0,0.22236666666666668,3991.0
169,8.582059854234103e-05,0.6011,3989,0,0.22236666666666668,3989.0
170,8.876216543285409e-05,0.6013,3987,0,0.22233333333333336,3987.0
171,9.544375370751368e-05,0.6014,3985,0,0.223,3985.0
172,7.808698092048871e-05,0.6016,3983,0,0.22283333333333336,3983.0
173,0.00012375265805530944,0.6013,3987,0,0.22229999999999997,3987.0
174,8.684264912517392e-05,0.6009,3991,0,0.22313333333333332,3991.0
175,8.478950576318312e-05,0.6007,3993,0,0.22343333333333334,3993.0
176,7.90210524428403e-05,0.6014,3985,0,0.22293333333333334,3985.0
177,8.232880736613879e-05,0.6017,3983,0,0.222,3983.0
178,8.182187048078049e-05,0.6017,3983,0,0.22233333333333336,3983.0
179,8.722240818315186e-05,0.602,3980,0,0.2229,3980.0
180,7.086321284077712e-05,0.6022,3978,0,0.2231666666666667,3978.0
181,8.362792732441449e-05,0.6021,3979,0,0.22216666666666665,3979.0
182,8.426196018262999e-05,0.6017,3983,0,0.22256666666666666,3983.0
183,8.24940452730516e-05,0.6021,3979,0,0.22276666666666667,3979.0
184,5.7416085837758146e-05,0.6021,3979,0,0.22240000000000001,3979.0
185,7.366684985754546e-05,0.6021,3979,0,0.2221,3979.0
186,7.944062190290424e-05,0.5999,4001,0,0.22186666666666666,4001.0
187,0.00011317420921841403,0.6012,3988,0,0.2225,3988.0
188,8.11128747955081e-05,0.5999,4001,0,0.22226666666666664,4001.0
189,7.227270953080733e-05,0.6017,3983,0,0.22323333333333337,3983.0
190,9.401585566592985e-05,0.6009,3991,0,0.2226,3991.0
191,5.4016109970689286e-05,0.6009,3991,0,0.22340000000000002,3991.0
192,5.48756574971776e-05,0.6015,3984,0,0.22349999999999995,3984.0
193,7.201229072961723e-05,0.6013,3987,0,0.22346666666666667,3987.0
194,6.29567934993247e-05,0.6014,3985,0,0.2229,3985.0
195,6.84340111547499e-05,0.6013,3987,0,0.22326666666666664,3987.0
196,5.310791902957135e-05,0.6016,3983,0,0.22319999999999998,3983.0
197,7.067290243867319e-05,0.6019,3981,0,0.2235,3981.0
198,4.1185642203345196e-05,0.6014,3985,0,0.22313333333333332,3985.0
199,5.2890974075125996e-05,0.6019,3981,0,0.2235,3981.0
