,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
33,1.7318281829357147,0.222,7780,1.8999958951178535e+19,0.1963,7780.0
34,1.7378417402505875,0.2091,7908,1.899995235410877e+19,0.1814,7908.0
35,1.7309490591287613,0.2283,7717,1.8999954553132024e+19,0.19726666666666667,7717.0
36,1.7316390722990036,0.2297,7703,1.899995235410877e+19,0.20163333333333333,7703.0
37,1.7000009417533875,0.2398,7602,1.8999943558015746e+19,0.20473333333333332,7602.0
38,1.6845539063215256,0.2311,7689,1.899992156778319e+19,0.2043,7689.0
39,1.672067642211914,0.2358,7642,1.8999899577550635e+19,0.2051333333333333,7642.0
40,1.6863494366407394,0.2416,7584,1.899990177657389e+19,0.20346666666666668,7584.0
41,1.7051461040973663,0.2243,7757,1.8999899577550635e+19,0.18913333333333335,7757.0
42,1.6901611536741257,0.2563,7437,1.899987758731808e+19,0.21103333333333332,7437.0
43,1.7525319159030914,0.2033,7967,1.899988198536459e+19,0.17773333333333333,7967.0
44,1.8187071830034256,0.2258,7742,1.8999870990248313e+19,0.19006666666666663,7742.0
45,2.0381477177143097,0.1356,8644,1.8999895179504124e+19,0.12733333333333333,8644.0
46,2.1426306068897247,0.1649,8351,1.899990177657389e+19,0.16576666666666667,8351.0
47,2.1183153092861176,0.1392,8608,1.8999884184387846e+19,0.13056666666666666,8608.0
48,1.9827487915754318,0.1897,8103,1.899986219415529e+19,0.16476666666666667,8103.0
49,1.8774933069944382,0.2028,7972,1.899983800489948e+19,0.1734,7972.0
50,1.8755668103694916,0.21,7900,1.8999820412713435e+19,0.18366666666666667,7900.0
51,1.8391278982162476,0.2354,7645,1.899980282052739e+19,0.1903,7645.0
52,1.8149755895137787,0.2345,7655,1.899978302931809e+19,0.19863333333333333,7655.0
53,1.76372691988945,0.2274,7725,1.899975884006228e+19,0.1930333333333333,7725.0
54,1.7220116257667542,0.2396,7604,1.899973465080647e+19,0.20020000000000002,7604.0
55,1.6994760036468506,0.244,7560,1.8999706063504146e+19,0.20223333333333335,7560.0
56,1.7021798938512802,0.2256,7744,1.8999673078155313e+19,0.18583333333333332,7744.0
57,1.6999382674694061,0.2469,7531,1.899965548596927e+19,0.2016,7531.0
58,1.6750577241182327,0.24,7600,1.8999851199039013e+19,0.1955,7600.0
59,1.6446775496006012,0.2606,7394,1.899981821369018e+19,0.20996666666666666,7394.0
60,1.6601678282022476,0.2256,7744,1.899978302931809e+19,0.18893333333333337,7744.0
61,1.6927517503499985,0.2324,7676,1.8999745645922746e+19,0.19123333333333334,7676.0
62,1.651903286576271,0.2446,7554,1.8999706063504146e+19,0.2013,7554.0
63,1.641976609826088,0.2382,7618,1.899966428206229e+19,0.19616666666666668,7618.0
64,1.6234708577394485,0.2394,7605,1.8999618102573924e+19,0.19716666666666668,7605.0
65,1.632786124944687,0.2439,7561,1.8999569724062302e+19,0.20319999999999996,7561.0
66,1.6408208757638931,0.2571,7429,1.899951694750417e+19,0.20999999999999996,7429.0
67,1.610678493976593,0.2671,7329,1.8999444379736736e+19,0.2125,7329.0
68,1.593794509768486,0.2434,7565,1.8999385006108836e+19,0.19456666666666667,7565.0
69,1.6087449342012405,0.2634,7365,1.8999310239318147e+19,0.21109999999999998,7365.0
70,1.594001978635788,0.2692,7308,1.8999250865690247e+19,0.21673333333333333,7308.0
71,1.5887596160173416,0.2695,7304,1.8999389404155347e+19,0.21776666666666666,7304.0
72,1.5695971846580505,0.2741,7259,1.8999415792434414e+19,0.221,7259.0
73,1.5815009772777557,0.2665,7335,1.899931903541117e+19,0.21556666666666666,7335.0
74,1.5528018474578857,0.2704,7296,1.899922007936467e+19,0.21986666666666665,7296.0
75,1.554283767938614,0.2621,7379,1.8999107929178636e+19,0.20783333333333334,7379.0
76,1.5520022511482239,0.267,7330,1.8998932007318192e+19,0.21589999999999998,7330.0
77,1.5519674569368362,0.2831,7169,1.8998857240527503e+19,0.22386666666666666,7169.0
78,1.5390555262565613,0.2628,7372,1.899874069229496e+19,0.21143333333333333,7372.0
79,1.550580769777298,0.264,7360,1.8998628542108926e+19,0.20776666666666666,7360.0
80,1.5423984080553055,0.2755,7244,1.899870990596938e+19,0.21883333333333335,7244.0
81,1.90127132833004,0.2213,7786,1.8998969390713537e+19,0.19813333333333336,7786.0
82,2.1555604934692383,0.2288,7712,1.899898698289958e+19,0.2047,7712.0
83,2.0848596394062042,0.211,7890,1.8998984783876325e+19,0.18436666666666665,7890.0
84,2.050865054130554,0.2137,7863,1.8998934206341448e+19,0.18453333333333335,7863.0
85,1.9422104507684708,0.2249,7751,1.8998855041504248e+19,0.19246666666666667,7751.0
86,1.8290953636169434,0.2479,7521,1.8998793468853092e+19,0.20403333333333332,7521.0
87,1.7851678133010864,0.2493,7507,1.8998727498155426e+19,0.20433333333333334,7507.0
88,1.7611595839262009,0.2511,7489,1.8998584561643815e+19,0.2035,7489.0
89,1.7210602015256882,0.2455,7544,1.8998584561643815e+19,0.19856666666666667,7544.0
90,1.6966421455144882,0.2501,7499,1.8998496600713593e+19,0.204,7499.0
91,1.6529733091592789,0.2659,7341,1.8998395445643837e+19,0.2116666666666667,7341.0
92,1.623174712061882,0.2713,7287,1.899822172280665e+19,0.21633333333333335,7287.0
93,1.5995218753814697,0.2665,7335,1.8998118368713638e+19,0.20793333333333333,7335.0
94,1.5931893438100815,0.2756,7243,1.8997872078109016e+19,0.21536666666666662,7243.0
95,1.6014431715011597,0.2782,7218,1.8997797311318327e+19,0.2179333333333333,7218.0
96,1.5879498571157455,0.2917,7082,1.899758400606254e+19,0.22673333333333331,7082.0
97,1.591633066534996,0.2733,7267,1.8997482850992783e+19,0.21033333333333334,7267.0
98,1.583809807896614,0.2836,7163,1.899735090959745e+19,0.2181666666666667,7163.0
99,1.555373951792717,0.3028,6972,1.899714420141143e+19,0.23623333333333332,6972.0
100,1.6090627759695053,0.2906,7094,1.8997337715457917e+19,0.2289333333333333,7094.0
101,1.6361734569072723,0.2838,7161,1.8996873721550995e+19,0.2252333333333333,7161.0
102,1.6210267692804337,0.2752,7248,1.899682754206263e+19,0.2179,7248.0
103,1.6159153580665588,0.2661,7339,1.8996524076853363e+19,0.21166666666666667,7339.0
104,1.5787988603115082,0.2871,7129,1.899634815499292e+19,0.22196666666666665,7129.0
105,1.5875689685344696,0.2579,7421,1.899603149564412e+19,0.19756666666666667,7421.0
106,1.7174417823553085,0.2473,7527,1.8996167835085963e+19,0.19126666666666667,7527.0
107,1.7118247747421265,0.2446,7554,1.8995890758155764e+19,0.19646666666666665,7554.0
108,1.9423696547746658,0.2056,7944,1.899659004755103e+19,0.1697666666666667,7944.0
109,1.9779986590147018,0.2115,7885,1.8996741780155662e+19,0.17263333333333333,7885.0
110,1.9381895512342453,0.207,7930,1.8997016658062606e+19,0.17566666666666667,7930.0
111,1.8768226951360703,0.2301,7699,1.899675277527194e+19,0.1878666666666667,7699.0
112,1.768587276339531,0.2425,7575,1.899659004755103e+19,0.20086666666666667,7575.0
113,1.6936867535114288,0.2676,7323,1.8996414125690585e+19,0.2129,7323.0
114,1.6430468410253525,0.2779,7221,1.899603589369063e+19,0.21833333333333335,7221.0
115,1.62100850045681,0.2827,7173,1.8995725831411597e+19,0.21763333333333335,7173.0
116,1.5839957147836685,0.2877,7122,1.899553671541162e+19,0.21976666666666667,7122.0
117,1.564053401350975,0.2869,7131,1.899515628438841e+19,0.2205,7131.0
118,1.5623431950807571,0.2972,7028,1.8994885804527976e+19,0.22666666666666668,7028.0
119,1.5356614738702774,0.2892,7108,1.899449437838849e+19,0.22420000000000004,7108.0
120,1.5438223481178284,0.2937,7062,1.899390064210949e+19,0.2222333333333333,7062.0
121,1.5516512244939804,0.292,7080,1.8994120544435044e+19,0.22399999999999998,7080.0
122,1.5322712063789368,0.2839,7161,1.89943998203885e+19,0.21356666666666668,7161.0
123,1.5319680124521255,0.2949,7051,1.8993854462621123e+19,0.22476666666666667,7051.0
124,1.5426692217588425,0.2919,7080,1.8993832472388567e+19,0.22619999999999998,7080.0
125,1.549174278974533,0.2916,7083,1.8993799487039734e+19,0.22506666666666666,7083.0
126,1.5160714238882065,0.2875,7125,1.8993027629877035e+19,0.22346666666666667,7125.0
127,1.5295748263597488,0.2913,7087,1.89928165236445e+19,0.22513333333333332,7087.0
128,1.5038076490163803,0.2921,7079,1.8991980894807392e+19,0.22656666666666667,7079.0
129,1.5132482796907425,0.2738,7262,1.8991791778807415e+19,0.21286666666666668,7262.0
130,1.5203963369131088,0.2826,7174,1.8991549886249304e+19,0.21586666666666665,7174.0
131,1.505527377128601,0.285,7150,1.899089457731915e+19,0.21663333333333334,7150.0
132,1.5047216713428497,0.2663,7337,1.8990199685970395e+19,0.2065,7337.0
133,1.556155264377594,0.2869,7131,1.8989847842249507e+19,0.22086666666666668,7131.0
134,1.527634084224701,0.2587,7413,1.8989210125505397e+19,0.20199999999999999,7413.0
135,1.5152284651994705,0.2948,7052,1.8989122164575175e+19,0.2261,7052.0
136,1.5037286579608917,0.2931,7069,1.898777416331952e+19,0.22793333333333332,7069.0
137,1.4908793419599533,0.2906,7094,1.898799186662182e+19,0.2244333333333333,7094.0
138,1.4793390929698944,0.3091,6909,1.898741792155212e+19,0.2363666666666667,6909.0
139,1.4763388484716415,0.3088,6912,1.898681099113359e+19,0.2345666666666667,6912.0
140,1.4753503650426865,0.3071,6929,1.898583682383138e+19,0.23440000000000003,6929.0
141,1.4838839769363403,0.3051,6949,1.898620845876157e+19,0.23553333333333334,6949.0
142,1.462803691625595,0.287,7130,1.8984425050901316e+19,0.22336666666666669,7130.0
143,1.4635788351297379,0.3068,6932,1.8984374473366438e+19,0.23266666666666666,6932.0
144,1.4557719677686691,0.3024,6976,1.898388409118045e+19,0.23063333333333333,6976.0
145,1.4543201923370361,0.2981,7019,1.8983395908017717e+19,0.22739999999999996,7019.0
146,1.457476168870926,0.2986,7014,1.8983376116808417e+19,0.22590000000000002,7014.0
147,1.4550701379776,0.307,6930,1.8981803815180698e+19,0.23233333333333336,6930.0
148,1.4506314843893051,0.3099,6900,1.8981707058157453e+19,0.23553333333333334,6900.0
149,1.4463014602661133,0.2965,7035,1.897951463197167e+19,0.229,7035.0
150,1.4395579993724823,0.288,7120,1.8978914298622902e+19,0.22623333333333337,7120.0
151,1.4503831565380096,0.2939,7060,1.8977988509832315e+19,0.23106666666666667,7060.0
152,1.4509109407663345,0.3044,6956,1.8976886799181283e+19,0.23426666666666662,6956.0
153,1.4429795145988464,0.2971,7029,1.897623149025113e+19,0.22913333333333333,7029.0
154,1.4543769657611847,0.3004,6996,1.8975398060437275e+19,0.23099999999999998,6996.0
155,1.4473973959684372,0.3145,6855,1.897563335592562e+19,0.23773333333333332,6855.0
156,1.4372523427009583,0.3059,6940,1.8973896127553733e+19,0.23473333333333332,6940.0
157,1.4362268298864365,0.3054,6946,1.8974375514623443e+19,0.2335,6946.0
158,1.43722565472126,0.309,6910,1.8973089086018945e+19,0.23539999999999997,6910.0
159,1.4527930468320847,0.3068,6932,1.8992928673830535e+19,0.2352,6932.0
160,1.4488298892974854,0.3194,6806,1.8991534493086515e+19,0.2429,6806.0
161,1.4364444613456726,0.3099,6900,1.898874393257522e+19,0.23656666666666668,6900.0
162,1.429807111620903,0.302,6979,1.8987125451459133e+19,0.23256666666666667,6979.0
163,1.4295094460248947,0.2969,7031,1.8984928627226837e+19,0.2282666666666667,7031.0
164,1.429483488202095,0.3086,6914,1.8982848351227085e+19,0.23463333333333336,6914.0
165,1.4234546422958374,0.3077,6923,1.898537722797097e+19,0.2336,6923.0
166,1.4320907592773438,0.3011,6989,1.8984337089971094e+19,0.2329,6989.0
167,1.6098467111587524,0.1988,8012,1.8982764788343374e+19,0.1713,8012.0
168,5.000231236219406,0.1132,8868,1.899310459569098e+19,0.11320000000000001,8868.0
169,2.594643712043762,0.1132,8868,1.8993058416202613e+19,0.11320000000000001,8868.0
170,2.585849016904831,0.1132,8868,1.899287149922589e+19,0.11320000000000001,8868.0
171,2.576902896165848,0.1132,8868,1.899269337834219e+19,0.11320000000000001,8868.0
172,2.5676757395267487,0.1132,8868,1.899253065062128e+19,0.11320000000000001,8868.0
173,2.5563562512397766,0.1132,8868,1.8992370121923625e+19,0.11320000000000001,8868.0
174,2.5492851436138153,0.1132,8868,1.899220519517946e+19,0.11320000000000001,8868.0
175,2.5405050814151764,0.1132,8868,1.8992038069412037e+19,0.11320000000000001,8868.0
176,2.529480367898941,0.1132,8868,1.899186874462136e+19,0.11320000000000001,8868.0
177,2.5227782130241394,0.1132,8868,1.8991703817877193e+19,0.11320000000000001,8868.0
178,2.5157860219478607,0.1132,8868,1.899152789601675e+19,0.11320000000000001,8868.0
179,2.508429765701294,0.1132,8868,1.8991351974156304e+19,0.11320000000000001,8868.0
180,2.5013063848018646,0.1132,8868,1.899117605229586e+19,0.11320000000000001,8868.0
181,2.493279606103897,0.1132,8868,1.8990995732388905e+19,0.11320000000000001,8868.0
182,2.487911969423294,0.1132,8868,1.899081101443544e+19,0.11320000000000001,8868.0
183,2.4794578850269318,0.1132,8868,1.8990624097458717e+19,0.11320000000000001,8868.0
184,2.4745396971702576,0.1132,8868,1.899043498145874e+19,0.11320000000000001,8868.0
185,2.469605803489685,0.1132,8868,1.899023706936574e+19,0.11320000000000001,8868.0
186,2.462951183319092,0.1132,8868,1.8990041356295995e+19,0.11320000000000001,8868.0
187,2.4556658565998077,0.1132,8868,1.8989843444202996e+19,0.11320000000000001,8868.0
188,2.453909754753113,0.1132,8868,1.898964333308674e+19,0.11320000000000001,8868.0
189,2.445166915655136,0.1132,8868,1.898943662490072e+19,0.11320000000000001,8868.0
190,2.441579282283783,0.1132,8868,1.8989225518668186e+19,0.11320000000000001,8868.0
191,2.4358633160591125,0.1132,8868,1.8989014412435653e+19,0.11320000000000001,8868.0
192,2.4311424791812897,0.1132,8868,1.8988796709133353e+19,0.11320000000000001,8868.0
193,2.428253173828125,0.1132,8868,1.8988576806807798e+19,0.11320000000000001,8868.0
194,2.4221136569976807,0.1132,8868,1.89883788947148e+19,0.11320000000000001,8868.0
195,2.4163788557052612,0.1132,8868,1.898820956992412e+19,0.11320000000000001,8868.0
196,2.414908766746521,0.1132,8868,1.8988049041226465e+19,0.11320000000000001,8868.0
197,2.409441888332367,0.1132,8868,1.8987890711552066e+19,0.11320000000000001,8868.0
198,2.4069907665252686,0.1132,8868,1.898773458090092e+19,0.11320000000000001,8868.0
199,2.4015762209892273,0.1132,8868,1.89875674551335e+19,0.11320000000000001,8868.0
