,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
106,1.2933710664510727,0.2718,7282,0,0.17956666666666665,7282.0
107,1.2829034924507141,0.2647,7353,0,0.17616666666666667,7353.0
108,1.2356528043746948,0.2622,7378,0,0.1761,7378.0
109,1.2233181148767471,0.2832,7168,0,0.1799666666666667,7168.0
110,1.2220826596021652,0.2871,7129,0,0.17673333333333333,7129.0
111,1.2173725366592407,0.2673,7327,0,0.15953333333333333,7327.0
112,1.2017429918050766,0.2658,7342,0,0.16263333333333332,7342.0
113,1.2228112816810608,0.2679,7321,0,0.16390000000000002,7321.0
114,1.2289665043354034,0.2653,7347,0,0.16693333333333335,7347.0
115,1.2502750307321548,0.2602,7398,0,0.17843333333333333,7398.0
116,1.2431719303131104,0.2704,7296,0,0.17780000000000004,7296.0
117,1.212728425860405,0.2231,7769,0,0.16349999999999998,7769.0
118,1.3305749297142029,0.2437,7563,0,0.18256666666666665,7563.0
119,1.3021948486566544,0.2581,7419,0,0.17863333333333334,7419.0
120,1.4013058543205261,0.2651,7349,0,0.17383333333333337,7349.0
121,1.3560218960046768,0.2666,7334,0,0.16956666666666667,7334.0
122,1.2887316644191742,0.2587,7413,0,0.16453333333333334,7413.0
123,1.2999214082956314,0.2595,7404,0,0.15943333333333332,7404.0
124,1.2097328156232834,0.2628,7372,0,0.16376666666666664,7372.0
125,1.2257589250802994,0.2804,7196,0,0.1746,7196.0
126,1.1577427089214325,0.2617,7383,0,0.16063333333333332,7383.0
127,1.2197532951831818,0.2647,7353,0,0.16553333333333334,7353.0
128,1.1598678082227707,0.2894,7106,0,0.17683333333333331,7106.0
129,1.1525379121303558,0.274,7260,0,0.17263333333333333,7260.0
130,1.1417062431573868,0.2728,7272,0,0.16933333333333334,7272.0
131,1.1429122239351273,0.2832,7168,0,0.17203333333333334,7168.0
132,1.11251001060009,0.2733,7267,0,0.17046666666666666,7267.0
133,1.1277616024017334,0.283,7170,0,0.17526666666666668,7170.0
134,1.0947679281234741,0.2666,7334,0,0.16503333333333334,7334.0
135,1.069546401500702,0.2897,7102,0,0.17723333333333335,7102.0
136,1.1415919959545135,0.2839,7161,0,0.16946666666666665,7161.0
137,1.161722019314766,0.267,7330,0,0.18200000000000002,7330.0
138,1.1847922205924988,0.2747,7253,0,0.17413333333333333,7253.0
139,1.2719410210847855,0.2387,7613,0,0.159,7613.0
140,1.4921142011880875,0.2552,7448,0,0.1794,7448.0
141,1.5149733573198318,0.219,7810,0,0.1408,7810.0
142,1.6207857429981232,0.2274,7725,0,0.1466,7725.0
143,1.5640642195940018,0.2724,7276,0,0.18286666666666665,7276.0
144,1.4533142447471619,0.2824,7176,0,0.17400000000000002,7176.0
145,1.3578152656555176,0.2688,7312,0,0.17246666666666666,7312.0
146,1.2910738587379456,0.2955,7045,0,0.1909,7045.0
147,1.2016446441411972,0.3019,6980,0,0.18096666666666664,6980.0
148,1.193387970328331,0.3011,6989,0,0.1829333333333333,6989.0
149,1.1740459501743317,0.2742,7258,0,0.17526666666666665,7258.0
150,1.1744725853204727,0.2856,7143,0,0.18416666666666667,7143.0
151,1.2395997047424316,0.2951,7049,0,0.17350000000000002,7049.0
152,1.1658889651298523,0.2869,7131,0,0.17123333333333332,7131.0
153,1.1416231393814087,0.295,7050,0,0.1781,7050.0
154,1.1337315663695335,0.2909,7091,0,0.18066666666666667,7091.0
155,1.125437155365944,0.2939,7060,0,0.18753333333333333,7060.0
156,1.0865228027105331,0.2949,7051,0,0.18826666666666667,7051.0
157,1.1240237802267075,0.288,7120,0,0.18486666666666665,7120.0
158,1.076673299074173,0.3015,6985,0,0.1887,6985.0
159,1.0760828852653503,0.2912,7088,0,0.18676666666666666,7088.0
160,1.0826949328184128,0.2915,7085,0,0.18306666666666668,7085.0
161,1.073525756597519,0.2941,7059,0,0.18873333333333334,7059.0
162,1.060013122856617,0.3039,6960,0,0.19356666666666666,6960.0
163,1.0563429445028305,0.2655,7344,0,0.18193333333333336,7344.0
164,1.140708439052105,0.2584,7416,0,0.18986666666666666,7416.0
165,1.3632143139839172,0.2887,7113,0,0.1985333333333333,7113.0
166,1.3449068516492844,0.3047,6953,0,0.20286666666666664,6953.0
167,1.290324866771698,0.2974,7026,0,0.2011333333333333,7026.0
168,1.213385060429573,0.3088,6912,0,0.19726666666666667,6912.0
169,1.189128190279007,0.314,6859,0,0.19546666666666668,6859.0
170,1.1480214297771454,0.2966,7034,0,0.18660000000000002,7034.0
171,1.0727250948548317,0.3178,6821,0,0.19416666666666668,6821.0
172,1.104789137840271,0.3225,6775,0,0.19906666666666664,6775.0
173,1.0713719949126244,0.3282,6717,0,0.20223333333333335,6717.0
174,1.074638694524765,0.3213,6787,0,0.18789999999999998,6787.0
175,1.0371351316571236,0.3151,6849,0,0.1870333333333333,6849.0
176,1.0418789014220238,0.3088,6912,0,0.18366666666666664,6912.0
177,1.014528103172779,0.3033,6967,0,0.18259999999999998,6967.0
178,1.021676853299141,0.3061,6939,0,0.1842,6939.0
179,1.0189750865101814,0.3021,6979,0,0.1798666666666667,6979.0
180,1.032440721988678,0.3134,6866,0,0.18466666666666665,6866.0
181,0.9977625161409378,0.3241,6758,0,0.19446666666666665,6758.0
182,1.0297815725207329,0.3088,6912,0,0.1902,6912.0
183,1.0029463469982147,0.308,6919,0,0.19133333333333333,6919.0
184,1.0967856124043465,0.3059,6940,0,0.19576666666666664,6940.0
185,1.0110335499048233,0.3,7000,0,0.18466666666666667,7000.0
186,0.9641624167561531,0.3013,6987,0,0.18313333333333334,6987.0
187,0.9958909228444099,0.312,6879,0,0.18836666666666668,6879.0
188,1.07417730987072,0.3042,6958,0,0.1907333333333333,6958.0
189,1.5344263017177582,0.2096,7904,0,0.1527666666666667,7904.0
190,2.7485397905111313,0.1195,8805,0,0.09986666666666667,8805.0
191,2.205918997526169,0.1535,8465,0,0.13143333333333335,8465.0
192,2.128665804862976,0.1614,8386,0,0.14003333333333334,8386.0
193,2.013991504907608,0.2091,7908,0,0.1458,7908.0
194,1.8959289342164993,0.2467,7533,0,0.16996666666666668,7533.0
195,1.8235904276371002,0.2566,7434,0,0.17863333333333334,7434.0
196,1.7285243272781372,0.272,7280,0,0.17930000000000001,7280.0
197,1.672414779663086,0.2771,7229,0,0.18643333333333334,7229.0
198,1.604512795805931,0.2831,7169,0,0.1942,7169.0
199,1.5772036612033844,0.2906,7094,0,0.1962,7094.0
