,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
55,0.11001890944316983,0.4888,5112,0,0.29350000000000004,5112.0
56,0.10148817719891667,0.4795,5205,0,0.29436666666666667,5205.0
57,0.10083477757871151,0.4907,5093,0,0.29350000000000004,5093.0
58,0.1569616263732314,0.4795,5205,0,0.2741,5205.0
59,0.1700406465679407,0.3456,6544,0,0.22226666666666664,6544.0
60,0.44334328919649124,0.3683,6316,0,0.241,6316.0
61,0.4301772117614746,0.4765,5235,0,0.2994333333333334,5235.0
62,0.28027990832924843,0.5135,4865,0,0.31116666666666665,4865.0
63,0.2088134940713644,0.533,4670,0,0.3092333333333333,4670.0
64,0.1425862554460764,0.5476,4524,0,0.3195,4524.0
65,0.09866575943306088,0.5511,4489,0,0.31906666666666667,4489.0
66,0.07957688672468066,0.5534,4466,0,0.3113,4466.0
67,0.06757564749568701,0.5526,4474,0,0.3106333333333333,4474.0
68,0.08448984124697745,0.556,4439,0,0.3252,4439.0
69,0.05481440853327513,0.55,4500,0,0.32980000000000004,4500.0
70,0.049518064595758915,0.5674,4326,0,0.33590000000000003,4326.0
71,0.046322517562657595,0.5736,4264,0,0.33749999999999997,4264.0
72,0.06211855774745345,0.5446,4554,0,0.3254,4554.0
73,0.06398799736052752,0.5481,4519,0,0.33316666666666667,4519.0
74,0.11487740138545632,0.5016,4983,0,0.2973666666666666,4983.0
75,0.1086754435673356,0.5091,4909,0,0.29906666666666665,4909.0
76,0.14180010091513395,0.5417,4583,0,0.3293,4583.0
77,0.130591434892267,0.5471,4529,0,0.33013333333333333,4529.0
78,0.1017598994076252,0.5582,4418,0,0.31506666666666666,4418.0
79,0.11856500711292028,0.5693,4307,0,0.33,4307.0
80,0.13651339430361986,0.572,4280,0,0.32426666666666665,4280.0
81,0.12015685066580772,0.5553,4447,0,0.3157666666666667,4447.0
82,0.09551110863685608,0.5547,4453,0,0.3095666666666667,4453.0
83,0.05923313368111849,0.5663,4337,0,0.33013333333333333,4337.0
84,0.05986168421804905,0.5713,4287,0,0.32899999999999996,4287.0
85,0.05626412620767951,0.529,4710,0,0.3226666666666667,4710.0
86,0.06410438078455627,0.5007,4993,0,0.30566666666666664,4993.0
87,0.07380029279738665,0.5535,4465,0,0.33053333333333335,4465.0
88,0.07272783247753978,0.577,4230,0,0.32480000000000003,4230.0
89,0.076869104988873,0.5761,4239,0,0.3362,4239.0
90,0.041638500057160854,0.5615,4385,0,0.32676666666666665,4385.0
91,0.05120601924136281,0.5508,4492,0,0.3020333333333333,4492.0
92,0.04017046536318958,0.5517,4483,0,0.31329999999999997,4483.0
93,0.0512347046751529,0.58,4200,0,0.3276,4200.0
94,0.038884667214006186,0.5668,4332,0,0.3121333333333333,4332.0
95,0.06792420265264809,0.5876,4124,0,0.31626666666666664,4124.0
96,0.06779006868600845,0.5857,4143,0,0.3264666666666667,4143.0
97,0.08877606596797705,0.5649,4351,0,0.3090333333333333,4351.0
98,0.10136122908443213,0.5902,4098,0,0.3183333333333333,4098.0
99,0.11113644950091839,0.585,4150,0,0.3228,4150.0
100,0.09740753122605383,0.5663,4337,0,0.3323333333333333,4337.0
101,0.12051574233919382,0.5312,4688,0,0.30993333333333334,4688.0
102,0.10413557616993785,0.5338,4661,0,0.31043333333333334,4661.0
103,0.08210403146222234,0.5756,4244,0,0.3217333333333333,4244.0
104,0.06356783956289291,0.6013,3987,0,0.33416666666666667,3987.0
105,0.039988017873838544,0.5941,4059,0,0.33453333333333335,4059.0
106,0.027333950391039252,0.5886,4114,0,0.3284666666666667,4114.0
107,0.0334202628582716,0.1388,8612,0,0.11583333333333334,8612.0
108,1.4804384671151638,0.064,9360,0,0.064,9360.0
109,1.7147051095962524,0.1588,8412,0,0.12746666666666667,8412.0
110,1.3206761330366135,0.302,6979,0,0.17896666666666664,6979.0
111,0.9286377131938934,0.3926,6073,0,0.22420000000000004,6073.0
112,0.6144381836056709,0.449,5509,0,0.24853333333333336,5509.0
113,0.485458355396986,0.4802,5198,0,0.2614666666666667,5198.0
114,0.3864798806607723,0.5022,4978,0,0.28246666666666664,4978.0
115,0.3630359545350075,0.4732,5267,0,0.2644,5267.0
116,0.28974180296063423,0.502,4980,0,0.2806666666666667,4980.0
117,0.2570597119629383,0.5217,4782,0,0.302,4782.0
118,0.2566104792058468,0.5263,4737,0,0.2885666666666667,4737.0
119,0.2154259104281664,0.4957,5043,0,0.2716,5043.0
120,0.18060760758817196,0.5449,4550,0,0.30416666666666664,4550.0
121,0.1366857746616006,0.5335,4665,0,0.2921666666666667,4665.0
122,0.14874364901334047,0.5376,4624,0,0.30993333333333334,4624.0
123,0.14882274437695742,0.5244,4756,0,0.30319999999999997,4756.0
124,0.14581095147877932,0.5571,4429,0,0.30993333333333334,4429.0
125,0.1276596523821354,0.5671,4328,0,0.3156,4328.0
126,0.08649324020370841,0.5669,4331,0,0.3181,4331.0
127,0.09051127964630723,0.5612,4388,0,0.31116666666666665,4388.0
128,0.07831698236986995,0.5668,4332,0,0.3022333333333333,4332.0
129,0.0657055638730526,0.5813,4187,0,0.3107333333333333,4187.0
130,0.045636144233867526,0.5886,4114,0,0.318,4114.0
131,0.06873363349586725,0.5705,4295,0,0.3217333333333333,4295.0
132,0.0760064204223454,0.5797,4203,0,0.3303,4203.0
133,0.08275969978421926,0.5647,4353,0,0.30893333333333334,4353.0
134,0.07531208079308271,0.5548,4452,0,0.2941333333333333,4452.0
135,0.07770684594288468,0.5583,4417,0,0.30043333333333333,4417.0
136,0.08522007009014487,0.5759,4241,0,0.3153666666666667,4241.0
137,0.07560859620571136,0.5897,4103,0,0.32289999999999996,4103.0
138,0.05267825908958912,0.5876,4124,0,0.3213,4124.0
139,0.049446163699030876,0.5948,4052,0,0.3285666666666667,4052.0
140,0.05079013109207153,0.5879,4121,0,0.3243333333333333,4121.0
141,0.06905152299441397,0.5786,4214,0,0.3221333333333333,4214.0
142,0.1045235707424581,0.5769,4231,0,0.31406666666666666,4231.0
143,0.10543748736381531,0.5745,4255,0,0.3157666666666667,4255.0
144,0.1449402878060937,0.5725,4275,0,0.3081,4275.0
145,0.09290478471666574,0.5468,4532,0,0.2836666666666667,4532.0
146,0.09548797504976392,0.5768,4232,0,0.3106333333333334,4232.0
147,0.08899919339455664,0.5951,4049,0,0.3239666666666667,4049.0
148,0.06828578351996839,0.6028,3972,0,0.3256333333333334,3972.0
149,0.06657490646466613,0.6123,3877,0,0.32770000000000005,3877.0
150,0.061832109931856394,0.6078,3922,0,0.32236666666666663,3922.0
151,0.06692200247198343,0.6058,3942,0,0.3233333333333333,3942.0
152,0.05509435432031751,0.6075,3924,0,0.3290666666666667,3924.0
153,0.044261412462219596,0.6102,3898,0,0.33076666666666665,3898.0
154,0.0346935149282217,0.6152,3848,0,0.32763333333333333,3848.0
155,0.04911892185918987,0.6041,3959,0,0.3201333333333333,3959.0
156,0.03910204418934882,0.6039,3961,0,0.3179666666666667,3961.0
157,0.044502276461571455,0.6068,3932,0,0.3255,3932.0
158,0.036326179979369044,0.5903,4096,0,0.3223,4096.0
159,0.06086478638462722,0.5867,4133,0,0.31543333333333334,4133.0
160,0.07142888125963509,0.5744,4256,0,0.29893333333333333,4256.0
161,0.07676074793562293,0.5918,4082,0,0.3163666666666667,4082.0
162,0.0952793275937438,0.5877,4123,0,0.3138,4123.0
163,0.06941334623843431,0.6037,3963,0,0.3333333333333333,3963.0
164,0.059485386591404676,0.5807,4193,0,0.3073,4193.0
165,0.0783161714207381,0.5842,4157,0,0.3137,4157.0
166,0.04357333644293249,0.5877,4123,0,0.3344,4123.0
167,0.044459627475589514,0.597,4030,0,0.3297,4030.0
168,0.03432967630214989,0.5847,4153,0,0.31256666666666666,4153.0
169,0.03116157418116927,0.5814,4186,0,0.31539999999999996,4186.0
170,0.029265986056998372,0.5855,4145,0,0.3217666666666667,4145.0
171,0.03023287234827876,0.5869,4131,0,0.3241,4131.0
172,0.030647831736132503,0.5853,4147,0,0.31750000000000006,4147.0
173,0.02676189225167036,0.5991,4009,0,0.33403333333333335,4009.0
174,0.02149121230468154,0.6005,3994,0,0.3373,3994.0
175,0.023411667440086603,0.6004,3995,0,0.3359666666666667,3995.0
176,0.03168766596354544,0.6038,3962,0,0.3347666666666667,3962.0
177,0.035553318448364735,0.6076,3923,0,0.33770000000000006,3923.0
178,0.028879806166514754,0.5982,4018,0,0.33559999999999995,4018.0
179,0.04066646960563958,0.601,3990,0,0.33336666666666664,3990.0
180,0.06100363819859922,0.6089,3911,0,0.33443333333333336,3911.0
181,0.06643089395947754,0.6028,3972,0,0.32753333333333334,3972.0
182,0.057339272229000926,0.6094,3905,0,0.34023333333333333,3905.0
183,0.10208533192053437,0.5866,4134,0,0.3244333333333333,4134.0
184,0.09890307625755668,0.5674,4326,0,0.2955666666666667,4326.0
185,0.0788822565227747,0.587,4130,0,0.3186333333333333,4130.0
186,0.05617235554382205,0.5933,4066,0,0.32453333333333334,4066.0
187,0.05893668392673135,0.5841,4159,0,0.3172,4159.0
188,0.07501601660624146,0.6064,3935,0,0.3319666666666667,3935.0
189,0.08567043580114841,0.613,3870,0,0.3399666666666667,3870.0
190,0.056611803360283375,0.6013,3987,0,0.31853333333333333,3987.0
191,0.052987892646342516,0.5492,4508,0,0.30266666666666664,4508.0
192,0.08773534651845694,0.5691,4308,0,0.311,4308.0
193,0.0710960365831852,0.5715,4285,0,0.32083333333333336,4285.0
194,0.09373347461223602,0.6042,3958,0,0.33690000000000003,3958.0
195,0.13784855185076594,0.604,3960,0,0.3300666666666667,3960.0
196,0.11997391562908888,0.6003,3997,0,0.3268333333333333,3997.0
197,0.0699236374348402,0.6119,3881,0,0.3392,3881.0
198,0.04614553460851312,0.615,3850,0,0.33803333333333335,3850.0
199,0.05164376785978675,0.6066,3933,0,0.32413333333333333,3933.0
