,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
74,0.05406994328950532,0.3743,6256,0,0.23513333333333333,6256.0
75,0.03908480500103906,0.3538,6462,0,0.23470000000000002,6462.0
76,0.010424671752844006,0.3632,6368,0,0.24866666666666667,6368.0
77,0.0088361477246508,0.3583,6416,0,0.2456333333333333,6416.0
78,0.006619526364374906,0.3677,6323,0,0.24453333333333335,6323.0
79,0.0044604761933442205,0.3646,6354,0,0.24239999999999998,6354.0
80,0.0030399924144148827,0.369,6310,0,0.24083333333333332,6310.0
81,0.0018496302218409255,0.3703,6296,0,0.24089999999999998,6296.0
82,0.0009886059997370467,0.3678,6322,0,0.24043333333333336,6322.0
83,0.001132091369072441,0.3708,6292,0,0.2404333333333333,6292.0
84,0.0008176383707905188,0.3708,6292,0,0.2414666666666667,6292.0
85,0.0006558615350513719,0.369,6310,0,0.24173333333333336,6310.0
86,0.0006746243743691593,0.3705,6294,0,0.2412,6294.0
87,0.0005771133619418833,0.3694,6306,0,0.24126666666666666,6306.0
88,0.0004669799054681789,0.3704,6295,0,0.2406,6295.0
89,0.0004974967341695447,0.3704,6295,0,0.24086666666666665,6295.0
90,0.00042444775317562744,0.3719,6281,0,0.24086666666666667,6281.0
91,0.0005065755867690314,0.3714,6286,0,0.2407,6286.0
92,0.0004061210493091494,0.3718,6282,0,0.2402,6282.0
93,0.00042403531188028865,0.3717,6283,0,0.24206666666666665,6283.0
94,0.00035709963958652224,0.3728,6272,0,0.24166666666666667,6272.0
95,0.00035685110924532637,0.3715,6285,0,0.24193333333333333,6285.0
96,0.00030435907319770195,0.3721,6279,0,0.24276666666666666,6279.0
97,0.00028379519062582403,0.3738,6262,0,0.24336666666666665,6262.0
98,0.0002929959100583801,0.3734,6266,0,0.2427,6266.0
99,0.0002779820115392795,0.373,6270,0,0.24416666666666667,6270.0
100,0.0002878162576962495,0.3734,6266,0,0.24253333333333335,6266.0
101,0.00023433165188180283,0.3733,6267,0,0.24273333333333333,6267.0
102,0.00026978600726579316,0.3731,6269,0,0.24226666666666666,6269.0
103,0.00026156860803894233,0.3731,6269,0,0.24173333333333336,6269.0
104,0.0003532544978952501,0.3724,6275,0,0.24166666666666667,6275.0
105,0.0002411892455711495,0.3742,6258,0,0.24083333333333334,6258.0
106,0.0002616352248878684,0.3726,6274,0,0.24139999999999998,6274.0
107,0.0002984757120430004,0.3739,6261,0,0.2411333333333333,6261.0
108,0.00019389002591196913,0.3723,6276,0,0.24106666666666668,6276.0
109,0.00038302754910546355,0.3723,6276,0,0.24156666666666668,6276.0
110,0.0002917858564615017,0.3735,6265,0,0.2419,6265.0
111,0.00020654094987548888,0.3726,6274,0,0.24246666666666664,6274.0
112,0.00019562745183066,0.3711,6289,0,0.2439,6289.0
113,0.0001976561834453605,0.3732,6268,0,0.24280000000000002,6268.0
114,0.0001456576464988757,0.3736,6264,0,0.24276666666666666,6264.0
115,0.00016299797425745055,0.3719,6281,0,0.2428,6281.0
116,0.00014214762995834462,0.3716,6284,0,0.2428,6284.0
117,0.00016879650320333894,0.372,6280,0,0.24253333333333335,6280.0
118,0.00015486570828215918,0.3727,6273,0,0.2424666666666667,6273.0
119,0.0001588055338288541,0.3733,6267,0,0.2432,6267.0
120,0.00014821395598119125,0.3738,6262,0,0.24446666666666664,6262.0
121,0.0001650859221626888,0.3716,6284,0,0.24396666666666667,6284.0
122,0.00015515691848122515,0.3704,6295,0,0.24383333333333335,6295.0
123,0.00011424927743064472,0.3722,6278,0,0.24326666666666666,6278.0
124,0.0001423123931090231,0.3722,6278,0,0.243,6278.0
125,0.0001715605176286772,0.3727,6273,0,0.24303333333333332,6273.0
126,0.00011449874455138342,0.3734,6266,0,0.24316666666666667,6266.0
127,0.00018283852841705084,0.3718,6282,0,0.2418,6282.0
128,0.00010326638584956527,0.3729,6271,0,0.24309999999999998,6271.0
129,0.00010463353464729153,0.3726,6274,0,0.2429,6274.0
130,9.126034592554788e-05,0.3721,6279,0,0.24363333333333334,6279.0
131,0.00012411133138812147,0.3718,6282,0,0.24326666666666666,6282.0
132,0.00010016564920078963,0.373,6270,0,0.243,6270.0
133,0.00011431725124566583,0.3722,6278,0,0.2441333333333333,6278.0
134,0.00010888432825595373,0.3725,6274,0,0.24473333333333336,6274.0
135,9.923242123477394e-05,0.3725,6274,0,0.24359999999999996,6274.0
136,0.00011786162849602988,0.3734,6266,0,0.24346666666666664,6266.0
137,8.6057585576782e-05,0.3743,6256,0,0.24340000000000003,6256.0
138,9.145010517386254e-05,0.373,6270,0,0.24306666666666668,6270.0
139,9.194366975862067e-05,0.3727,6273,0,0.2435333333333333,6273.0
140,0.00011560622078832239,0.3735,6265,0,0.24313333333333334,6265.0
141,8.653713530293317e-05,0.3728,6272,0,0.2441,6272.0
142,9.344011414214037e-05,0.3727,6273,0,0.24476666666666666,6273.0
143,7.39755405447795e-05,0.3738,6262,0,0.24380000000000002,6262.0
144,9.445202158531174e-05,0.3732,6268,0,0.2432,6268.0
145,7.873166623539873e-05,0.3733,6267,0,0.2433,6267.0
146,7.371852871074225e-05,0.3747,6253,0,0.24353333333333335,6253.0
147,7.929624734970275e-05,0.375,6250,0,0.24396666666666667,6250.0
148,0.00010413570498712943,0.3732,6268,0,0.2443666666666667,6268.0
149,8.000474144864711e-05,0.3743,6256,0,0.24346666666666664,6256.0
150,0.0001574530342622893,0.3736,6264,0,0.2434666666666667,6264.0
151,6.892735927976901e-05,0.3748,6252,0,0.2433,6252.0
152,6.642739390372299e-05,0.3753,6247,0,0.24396666666666667,6247.0
153,6.97646055414225e-05,0.3743,6256,0,0.24493333333333334,6256.0
154,5.508676895260578e-05,0.3731,6269,0,0.2441,6269.0
155,5.8398918099555885e-05,0.3742,6258,0,0.2431,6258.0
156,5.2285706260590814e-05,0.3743,6256,0,0.24373333333333336,6256.0
157,5.316804572430556e-05,0.3746,6254,0,0.2444333333333333,6254.0
158,7.047075951049919e-05,0.3761,6239,0,0.2452333333333333,6239.0
159,7.054053821775597e-05,0.3761,6239,0,0.24373333333333333,6239.0
160,4.9447686251369305e-05,0.3754,6246,0,0.2449,6246.0
161,5.669764868798666e-05,0.3745,6254,0,0.2456666666666667,6254.0
162,4.582616247716942e-05,0.3746,6254,0,0.24473333333333333,6254.0
163,6.091559998822049e-05,0.3745,6254,0,0.24606666666666666,6254.0
164,6.153522690510727e-05,0.3738,6262,0,0.24403333333333332,6262.0
165,6.111680067988345e-05,0.376,6240,0,0.24380000000000002,6240.0
166,5.0541279051685706e-05,0.3746,6254,0,0.2439,6254.0
167,5.6915206641861005e-05,0.3746,6254,0,0.2436,6254.0
168,5.6136998637157376e-05,0.3752,6248,0,0.24466666666666667,6248.0
169,5.050903382652905e-05,0.3738,6262,0,0.24416666666666667,6262.0
170,5.08171365254384e-05,0.3746,6254,0,0.24426666666666663,6254.0
171,4.95767008032999e-05,0.3747,6253,0,0.2441,6253.0
172,4.512652003541007e-05,0.3749,6251,0,0.24366666666666667,6251.0
173,4.218149706503027e-05,0.3757,6243,0,0.2443666666666667,6243.0
174,4.3009759792767e-05,0.3755,6245,0,0.2448,6245.0
175,4.6645533984701615e-05,0.3759,6241,0,0.24473333333333333,6241.0
176,4.2887885683740024e-05,0.3749,6251,0,0.244,6251.0
177,4.0072342244457104e-05,0.3747,6253,0,0.24283333333333335,6253.0
178,5.7579178019295796e-05,0.3743,6256,0,0.2444666666666667,6256.0
179,5.4802590057079215e-05,0.3747,6253,0,0.2443,6253.0
180,4.344364538155787e-05,0.3746,6254,0,0.24300000000000002,6254.0
181,4.291650975574157e-05,0.3744,6255,0,0.24299999999999997,6255.0
182,3.304847291474289e-05,0.3751,6249,0,0.2443666666666667,6249.0
183,4.688211606662662e-05,0.3743,6256,0,0.24333333333333332,6256.0
184,3.955636748287361e-05,0.3751,6249,0,0.24416666666666664,6249.0
185,5.1617174676721334e-05,0.375,6250,0,0.243,6250.0
186,4.462184278963832e-05,0.3753,6247,0,0.2422,6247.0
187,3.609825148487289e-05,0.3754,6246,0,0.24366666666666667,6246.0
188,3.65144842362497e-05,0.375,6250,0,0.24426666666666666,6250.0
189,3.7932856002953486e-05,0.3758,6242,0,0.2439,6242.0
190,3.8974894323473563e-05,0.3758,6242,0,0.2441333333333333,6242.0
191,3.04399247852416e-05,0.3756,6244,0,0.24363333333333334,6244.0
192,5.3207665814625216e-05,0.3741,6259,0,0.2429,6259.0
193,4.343754790170351e-05,0.3751,6249,0,0.24423333333333333,6249.0
194,3.2446618661197135e-05,0.3742,6258,0,0.24303333333333335,6258.0
195,3.9620662846573396e-05,0.3758,6242,0,0.2431333333333333,6242.0
196,4.28754722179292e-05,0.3756,6244,0,0.2447666666666667,6244.0
197,2.585410516076081e-05,0.3747,6253,0,0.24450000000000002,6253.0
198,3.336656823194062e-05,0.3748,6252,0,0.24439999999999998,6252.0
199,3.492201449262211e-05,0.375,6250,0,0.24349999999999997,6250.0
