,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
87,2.12789186835289,0.1934,8066,0,0.16753333333333334,8066.0
88,2.0998876094818115,0.1929,8071,0,0.1691666666666667,8071.0
89,2.0983769595623016,0.1964,8036,0,0.16746666666666665,8036.0
90,2.093160003423691,0.1965,8035,0,0.16896666666666668,8035.0
91,2.105348765850067,0.1986,8014,0,0.1578,8014.0
92,2.125071793794632,0.1892,8108,0,0.16296666666666668,8108.0
93,2.113015294075012,0.1991,8008,0,0.16626666666666667,8008.0
94,2.1019278168678284,0.1999,8001,0,0.16443333333333332,8001.0
95,2.095670461654663,0.2034,7966,0,0.1686,7966.0
96,2.090760439634323,0.1992,8008,0,0.1681,8008.0
97,2.0848460495471954,0.1994,8006,0,0.1674,8006.0
98,2.08867110311985,0.198,8020,0,0.1716,8020.0
99,2.0936399102211,0.2045,7955,0,0.16633333333333333,7955.0
100,2.097035974264145,0.2085,7915,0,0.1665,7915.0
101,2.0997695922851562,0.205,7950,0,0.1765,7950.0
102,2.0989520847797394,0.1911,8088,0,0.15393333333333334,8088.0
103,2.062232345342636,0.2074,7926,0,0.17806666666666668,7926.0
104,2.0939197838306427,0.2113,7887,0,0.17553333333333332,7887.0
105,2.097869098186493,0.2053,7947,0,0.16833333333333333,7947.0
106,2.0887767672538757,0.2055,7945,0,0.17250000000000001,7945.0
107,2.0676491260528564,0.2016,7984,0,0.1671,7984.0
108,2.11616113781929,0.1861,8139,0,0.16069999999999998,8139.0
109,2.1244807839393616,0.1863,8137,0,0.15903333333333333,8137.0
110,2.0864166617393494,0.189,8109,0,0.17236666666666667,8109.0
111,2.095755398273468,0.1844,8156,0,0.16720000000000002,8156.0
112,2.0897021889686584,0.1771,8229,0,0.1532,8229.0
113,2.1255492568016052,0.1856,8144,0,0.15926666666666667,8144.0
114,2.12681445479393,0.2021,7979,0,0.1664,7979.0
115,2.0796745270490646,0.2061,7939,0,0.16426666666666667,7939.0
116,2.090272068977356,0.1953,8047,0,0.16213333333333332,8047.0
117,2.097009837627411,0.2011,7988,0,0.16866666666666666,7988.0
118,2.097878575325012,0.203,7969,0,0.16126666666666664,7969.0
119,2.0766976177692413,0.1945,8055,0,0.1607,8055.0
120,2.082690417766571,0.2018,7982,0,0.1623,7982.0
121,2.0709344148635864,0.2066,7934,0,0.16513333333333333,7934.0
122,2.085943251848221,0.1933,8067,0,0.16373333333333334,8067.0
123,2.0693810135126114,0.1944,8056,0,0.15656666666666666,8056.0
124,2.078594982624054,0.1964,8036,0,0.15940000000000001,8036.0
125,2.074328124523163,0.2052,7947,0,0.16416666666666666,7947.0
126,2.0734791457653046,0.2102,7898,0,0.1646,7898.0
127,2.074918031692505,0.2022,7978,0,0.16656666666666667,7978.0
128,2.08703875541687,0.1992,8008,0,0.1623666666666667,8008.0
129,2.0419830679893494,0.2086,7914,0,0.1701,7914.0
130,2.0789569318294525,0.2009,7991,0,0.15866666666666668,7991.0
131,2.041939750313759,0.1999,8001,0,0.1643,8001.0
132,2.05332550406456,0.1973,8027,0,0.1589,8027.0
133,2.0829511880874634,0.1964,8036,0,0.15726666666666667,8036.0
134,2.0507203340530396,0.204,7960,0,0.1661,7960.0
135,2.039799615740776,0.1839,8161,0,0.14683333333333334,8161.0
136,2.051950231194496,0.1986,8014,0,0.1607666666666667,8014.0
137,2.099582225084305,0.2067,7933,0,0.16490000000000002,7933.0
138,2.0232928842306137,0.1946,8054,0,0.15656666666666666,8054.0
139,2.07634499669075,0.2053,7947,0,0.1718333333333333,7947.0
140,2.0400042980909348,0.1978,8022,0,0.1536,8022.0
141,2.0718244910240173,0.1998,8002,0,0.15633333333333332,8002.0
142,2.0499759018421173,0.2031,7968,0,0.16293333333333335,7968.0
143,2.058290272951126,0.1995,8005,0,0.15903333333333333,8005.0
144,2.0353279560804367,0.2051,7948,0,0.15919999999999998,7948.0
145,2.065435081720352,0.2009,7991,0,0.15836666666666666,7991.0
146,2.0572129786014557,0.1991,8008,0,0.15846666666666667,8008.0
147,2.0589520186185837,0.205,7950,0,0.15866666666666665,7950.0
148,2.04044109582901,0.1936,8064,0,0.1514,8064.0
149,2.048088923096657,0.2011,7988,0,0.1582,7988.0
150,2.065167412161827,0.2083,7917,0,0.1626,7917.0
151,2.0612628161907196,0.2003,7997,0,0.15573333333333333,7997.0
152,2.068564549088478,0.2031,7968,0,0.1573,7968.0
153,2.0633470714092255,0.2069,7931,0,0.1594,7931.0
154,2.030516654253006,0.1967,8033,0,0.1555,8033.0
155,2.0625544786453247,0.1979,8021,0,0.1612,8021.0
156,2.035406395792961,0.2041,7959,0,0.163,7959.0
157,2.0379436016082764,0.1949,8051,0,0.15613333333333335,8051.0
158,2.0545790046453476,0.1998,8002,0,0.15816666666666668,8002.0
159,2.0089606642723083,0.2021,7979,0,0.15423333333333333,7979.0
160,2.087813049554825,0.2039,7961,0,0.1606,7961.0
161,2.0830368995666504,0.1919,8081,0,0.1535,8081.0
162,2.0549338907003403,0.197,8029,0,0.15533333333333335,8029.0
163,2.0368077754974365,0.2018,7982,0,0.15623333333333334,7982.0
164,2.02954138815403,0.2065,7935,0,0.16329999999999997,7935.0
165,2.069830000400543,0.1964,8036,0,0.1555,8036.0
166,2.014007583260536,0.2038,7962,0,0.16003333333333333,7962.0
167,2.0674481987953186,0.1956,8044,0,0.152,8044.0
168,2.0448684990406036,0.1978,8022,0,0.1571,8022.0
169,2.0385664999485016,0.2022,7978,0,0.16256666666666666,7978.0
170,2.0663281083106995,0.1982,8018,0,0.15846666666666667,8018.0
171,2.03610996901989,0.1904,8096,0,0.15043333333333334,8096.0
172,2.0621895790100098,0.188,8120,0,0.14730000000000001,8120.0
173,2.059032291173935,0.1998,8002,0,0.15856666666666666,8002.0
174,2.057587891817093,0.2115,7885,0,0.1667,7885.0
175,2.0401486307382584,0.2109,7891,0,0.16590000000000002,7891.0
176,2.0045989602804184,0.2118,7882,0,0.16343333333333335,7882.0
177,2.0253696888685226,0.2107,7893,0,0.1627666666666667,7893.0
178,2.135657638311386,0.1395,8605,0,0.12813333333333335,8605.0
179,2.1705528497695923,0.1586,8414,0,0.13729999999999998,8414.0
180,2.290123760700226,0.1538,8462,0,0.13543333333333335,8462.0
181,2.2570903599262238,0.141,8590,0,0.1297,8590.0
182,2.1829753816127777,0.1588,8412,0,0.14933333333333332,8412.0
183,2.192947953939438,0.1532,8468,0,0.14070000000000002,8468.0
184,2.178959459066391,0.1618,8382,0,0.14959999999999998,8382.0
185,2.179196536540985,0.1463,8537,0,0.13343333333333332,8537.0
186,2.156247228384018,0.1691,8309,0,0.14786666666666667,8309.0
187,2.1312642991542816,0.1716,8284,0,0.15023333333333333,8284.0
188,2.1437634229660034,0.1694,8306,0,0.15093333333333334,8306.0
189,2.1543829441070557,0.1722,8278,0,0.1446333333333333,8278.0
190,2.1473569869995117,0.1741,8259,0,0.15366666666666665,8259.0
191,2.1430585384368896,0.1712,8288,0,0.14533333333333334,8288.0
192,2.141140878200531,0.1634,8366,0,0.1432,8366.0
193,2.1212818324565887,0.1654,8346,0,0.13893333333333335,8346.0
194,2.125740259885788,0.1659,8341,0,0.1366,8341.0
195,2.1069315373897552,0.1634,8366,0,0.14196666666666669,8366.0
196,2.1241291165351868,0.1677,8323,0,0.14543333333333333,8323.0
197,2.123785674571991,0.1807,8193,0,0.15663333333333332,8193.0
198,2.104634314775467,0.1758,8242,0,0.15133333333333332,8242.0
199,2.096840649843216,0.17,8300,0,0.14376666666666668,8300.0
