,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
115,2.0434189991647145e-05,0.9377,623,0,0.2889333333333333,623.0
116,2.3424813548444945e-05,0.9374,625,0,0.2904,625.0
117,1.7996030237554805e-05,0.9381,618,0,0.29083333333333333,618.0
118,2.087963184749242e-05,0.9378,622,0,0.2897333333333333,622.0
119,2.343696803563944e-05,0.9375,625,0,0.2903666666666667,625.0
120,2.2975670162850292e-05,0.9376,624,0,0.29083333333333333,624.0
121,2.9235388410597807e-05,0.9374,625,0,0.291,625.0
122,2.5160696623061085e-05,0.9379,621,0,0.2897,621.0
123,1.5886145433796628e-05,0.9382,617,0,0.29009999999999997,617.0
124,1.6180406532839697e-05,0.9375,625,0,0.2906666666666667,625.0
125,1.7813973272495787e-05,0.9375,625,0,0.2913,625.0
126,2.284939444052725e-05,0.9382,617,0,0.29163333333333336,617.0
127,2.0213190168760775e-05,0.9383,616,0,0.29150000000000004,616.0
128,1.9458225324342493e-05,0.938,620,0,0.29063333333333335,620.0
129,1.9452819742582506e-05,0.9385,615,0,0.2913666666666666,615.0
130,2.364855856740178e-05,0.9378,622,0,0.29119999999999996,622.0
131,2.821166253852425e-05,0.9381,618,0,0.2906666666666667,618.0
132,3.3103066016337834e-05,0.9383,616,0,0.2919,616.0
133,2.3135759875003714e-05,0.9384,615,0,0.29233333333333333,615.0
134,2.2689779825668666e-05,0.9389,611,0,0.29186666666666666,611.0
135,1.5636210946468054e-05,0.9386,614,0,0.28983333333333333,614.0
136,1.2753018950206751e-05,0.9382,617,0,0.2904,617.0
137,1.8737164396043227e-05,0.9385,615,0,0.28983333333333333,615.0
138,1.3384571957431035e-05,0.9383,616,0,0.29040000000000005,616.0
139,2.0392706687744067e-05,0.9383,616,0,0.2919333333333333,616.0
140,1.2830152513743087e-05,0.9386,614,0,0.2916666666666667,614.0
141,1.2330377217040223e-05,0.9387,613,0,0.29206666666666664,613.0
142,2.367322315421916e-05,0.9383,616,0,0.2915,616.0
143,3.8675956716360815e-05,0.939,610,0,0.29159999999999997,610.0
144,1.3910157804275514e-05,0.9385,615,0,0.2918333333333334,615.0
145,2.8514904670373653e-05,0.9383,616,0,0.2913666666666666,616.0
146,2.4366644993278896e-05,0.9384,615,0,0.2905666666666667,615.0
147,1.6855933495207864e-05,0.9387,613,0,0.2897666666666667,613.0
148,1.2791100289177848e-05,0.9384,615,0,0.28846666666666665,615.0
149,1.4278623666541534e-05,0.9391,608,0,0.2902666666666666,608.0
150,1.8296299003850436e-05,0.9385,615,0,0.2900666666666667,615.0
151,1.4718031025040546e-05,0.9386,614,0,0.29109999999999997,614.0
152,1.1772551772537554e-05,0.9384,615,0,0.29073333333333334,615.0
153,1.0736095589436445e-05,0.9382,617,0,0.29046666666666665,617.0
154,1.570208360135439e-05,0.9384,615,0,0.2912333333333333,615.0
155,1.6271952404167678e-05,0.9387,613,0,0.29023333333333334,613.0
156,1.2481709632083948e-05,0.9389,611,0,0.29109999999999997,611.0
157,2.0490616066126677e-05,0.9388,612,0,0.2908,612.0
158,1.1751560805350891e-05,0.9389,611,0,0.29053333333333337,611.0
159,1.908946126150113e-05,0.9386,614,0,0.29140000000000005,614.0
160,1.4115507724454801e-05,0.9391,608,0,0.2927,608.0
161,9.280018218760233e-06,0.9392,607,0,0.2916,607.0
162,1.0207676950813038e-05,0.9388,612,0,0.29233333333333333,612.0
163,1.2883260069429525e-05,0.9391,608,0,0.2917666666666667,608.0
164,1.2077566111656779e-05,0.9389,611,0,0.2927666666666667,611.0
165,1.7774121374714014e-05,0.9389,611,0,0.29119999999999996,611.0
166,1.444241860326656e-05,0.939,610,0,0.29046666666666665,610.0
167,8.905775928269577e-06,0.9388,612,0,0.29116666666666663,612.0
168,1.752729053805524e-05,0.9388,612,0,0.29036666666666666,612.0
169,1.1161079896737647e-05,0.9392,607,0,0.29023333333333334,607.0
170,1.6340429169758863e-05,0.9393,606,0,0.28886666666666666,606.0
171,8.111658189591253e-06,0.9385,615,0,0.29,615.0
172,1.246346835159784e-05,0.9386,614,0,0.2905,614.0
173,1.7221328221239673e-05,0.9397,603,0,0.2896,603.0
174,8.302172659568896e-06,0.9396,604,0,0.2907666666666667,604.0
175,1.0052028926565981e-05,0.9394,605,0,0.29156666666666664,605.0
176,7.208698434624239e-06,0.9396,604,0,0.29133333333333333,604.0
177,1.3558988939621486e-05,0.9392,607,0,0.2919,607.0
178,1.1389183271148795e-05,0.9394,605,0,0.29233333333333333,605.0
179,2.3423200786965026e-05,0.9391,608,0,0.2917666666666667,608.0
180,1.077609505273358e-05,0.9391,608,0,0.29173333333333334,608.0
181,7.641408103609137e-06,0.9396,604,0,0.29200000000000004,604.0
182,1.5856949630688177e-05,0.9393,606,0,0.29196666666666665,606.0
183,1.0089998113471665e-05,0.9395,605,0,0.29209999999999997,605.0
184,7.458488880729419e-06,0.9391,608,0,0.29166666666666663,608.0
185,8.622833433946653e-06,0.9395,605,0,0.293,605.0
186,1.3507792914424499e-05,0.9393,606,0,0.29313333333333336,606.0
187,8.964696235125302e-06,0.9392,607,0,0.2924333333333333,607.0
188,8.591344567321357e-06,0.9399,601,0,0.2918,601.0
189,1.4509303298382292e-05,0.9394,605,0,0.2912333333333333,605.0
190,1.027899156724743e-05,0.9399,601,0,0.2923,601.0
191,1.0603425437238911e-05,0.9393,606,0,0.2936,606.0
192,8.295208772324258e-06,0.9393,606,0,0.292,606.0
193,7.42908645179341e-06,0.9398,602,0,0.2907,602.0
194,7.4426083074286e-06,0.9397,603,0,0.29233333333333333,603.0
195,1.3117251910443883e-05,0.94,600,0,0.2921,600.0
196,8.433593222889613e-06,0.9402,597,0,0.292,597.0
197,6.5629332084427006e-06,0.9402,597,0,0.2921666666666667,597.0
198,6.100322963220606e-06,0.9397,603,0,0.29263333333333336,603.0
199,7.82198242177401e-06,0.9398,602,0,0.29233333333333333,602.0
