,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
94,0.00011483103435239173,0.9516,484,0,0.16486666666666666,484.0
95,5.3993676374375354e-05,0.9525,474,0,0.1648,474.0
96,5.401833959695068e-05,0.9518,482,0,0.16563333333333333,482.0
97,4.4663365315500414e-05,0.9511,489,0,0.16516666666666666,489.0
98,4.6380689809666364e-05,0.9519,481,0,0.165,481.0
99,6.501867119368399e-05,0.9515,484,0,0.16443333333333335,484.0
100,6.095187882237951e-05,0.9517,483,0,0.1638333333333333,483.0
101,5.7612798400441534e-05,0.9518,482,0,0.16390000000000002,482.0
102,5.266986727292533e-05,0.9516,484,0,0.16426666666666667,484.0
103,4.990546926819661e-05,0.9513,486,0,0.16366666666666665,486.0
104,6.583797812709236e-05,0.9513,486,0,0.16306666666666667,486.0
105,0.0001447414524591295,0.9509,491,0,0.16483333333333333,491.0
106,5.0547281261970056e-05,0.9515,484,0,0.16466666666666666,484.0
107,5.296280460242997e-05,0.9521,479,0,0.16526666666666665,479.0
108,4.930873410557979e-05,0.9515,484,0,0.16623333333333332,484.0
109,3.9637770896661095e-05,0.9516,484,0,0.16536666666666666,484.0
110,4.831562023355218e-05,0.9517,483,0,0.16493333333333335,483.0
111,4.597687984642107e-05,0.9513,486,0,0.1663,486.0
112,5.309656080498826e-05,0.9516,484,0,0.16626666666666665,484.0
113,4.82950842979335e-05,0.9518,482,0,0.16506666666666667,482.0
114,3.572693299247476e-05,0.9523,476,0,0.16606666666666667,476.0
115,4.61847075712285e-05,0.9522,477,0,0.1655,477.0
116,3.8430205449913046e-05,0.9517,483,0,0.16453333333333334,483.0
117,4.130060119678092e-05,0.9521,479,0,0.16456666666666667,479.0
118,4.89909541556699e-05,0.9523,476,0,0.16516666666666666,476.0
119,4.0842522139428183e-05,0.9523,476,0,0.16536666666666666,476.0
120,4.0218565345639945e-05,0.952,480,0,0.16540000000000002,480.0
121,4.102252432858222e-05,0.952,480,0,0.16543333333333335,480.0
122,3.775281879825343e-05,0.9514,485,0,0.16493333333333332,485.0
123,3.307764927740209e-05,0.9519,481,0,0.16516666666666666,481.0
124,4.827215252589667e-05,0.9519,481,0,0.1649,481.0
125,2.9112273978171288e-05,0.9524,475,0,0.16443333333333332,475.0
126,2.7261597097094636e-05,0.9519,481,0,0.16446666666666665,481.0
127,5.3535266715698526e-05,0.952,480,0,0.16493333333333335,480.0
128,2.780349632303114e-05,0.9522,477,0,0.16453333333333334,477.0
129,5.236268702901725e-05,0.9513,486,0,0.16473333333333331,486.0
130,2.4410015271314478e-05,0.9513,486,0,0.16436666666666666,486.0
131,2.4688669327588286e-05,0.9512,487,0,0.1642,487.0
132,3.2877292937882885e-05,0.9519,481,0,0.16426666666666664,481.0
133,3.0128804610285442e-05,0.952,480,0,0.165,480.0
134,2.809729937780503e-05,0.9519,481,0,0.16476666666666667,481.0
135,3.2914431585595594e-05,0.952,480,0,0.16529999999999997,480.0
136,2.892596671699721e-05,0.952,480,0,0.165,480.0
137,2.525789273022383e-05,0.9522,477,0,0.1657,477.0
138,2.4447751457046252e-05,0.9516,484,0,0.1644,484.0
139,2.3701378268015105e-05,0.9521,479,0,0.1638,479.0
140,3.3236704894079594e-05,0.9525,474,0,0.16419999999999998,474.0
141,3.3034055604730383e-05,0.9516,484,0,0.16436666666666666,484.0
142,2.863979557332641e-05,0.952,480,0,0.1658,480.0
143,3.750305018002109e-05,0.9522,477,0,0.1653,477.0
144,3.1779077517057885e-05,0.9523,476,0,0.16419999999999998,476.0
145,2.6330431865062565e-05,0.9517,483,0,0.16446666666666665,483.0
146,2.181644151733053e-05,0.9523,476,0,0.1639,476.0
147,2.6506372705625836e-05,0.9522,477,0,0.16369999999999998,477.0
148,2.210719628692459e-05,0.9525,474,0,0.16413333333333333,474.0
149,2.7020558377444104e-05,0.9523,476,0,0.1641,476.0
150,5.239148822511197e-05,0.9515,484,0,0.16513333333333333,484.0
151,2.1296317072483362e-05,0.9522,477,0,0.16419999999999998,477.0
152,2.452661328788963e-05,0.9521,479,0,0.16523333333333332,479.0
153,2.2259125216805842e-05,0.9521,479,0,0.16506666666666667,479.0
154,1.7242581179743866e-05,0.9526,474,0,0.16440000000000002,474.0
155,2.0273500808798417e-05,0.9518,482,0,0.16479999999999997,482.0
156,1.823998491090606e-05,0.9524,475,0,0.16513333333333333,475.0
157,1.8450711991135904e-05,0.952,480,0,0.16343333333333332,480.0
158,2.0785742890438996e-05,0.9522,477,0,0.1638,477.0
159,2.0435293322407233e-05,0.952,480,0,0.1634,480.0
160,2.132125018761144e-05,0.9518,482,0,0.16423333333333334,482.0
161,3.407862641324755e-05,0.9521,479,0,0.16379999999999997,479.0
162,3.885126579916687e-05,0.9523,476,0,0.1654,476.0
163,2.4406258944509318e-05,0.9524,475,0,0.16503333333333334,475.0
164,2.7548136927180167e-05,0.9518,482,0,0.16583333333333333,482.0
165,1.8758797295959084e-05,0.9516,484,0,0.16456666666666667,484.0
166,1.6886237176549912e-05,0.9524,475,0,0.16546666666666668,475.0
167,2.5186558275436255e-05,0.9526,474,0,0.16479999999999997,474.0
168,2.9098850404807308e-05,0.953,470,0,0.1644,470.0
169,2.0876279563708522e-05,0.9532,467,0,0.1643,467.0
170,1.7908834024638054e-05,0.9534,465,0,0.1641,465.0
171,2.4951261707428785e-05,0.9531,469,0,0.16496666666666668,469.0
172,2.1474455706993467e-05,0.9524,475,0,0.16469999999999999,475.0
173,1.3944086049377802e-05,0.9527,473,0,0.16396666666666668,473.0
174,1.5391069496217824e-05,0.9529,471,0,0.16413333333333333,471.0
175,1.6558001789235277e-05,0.9523,476,0,0.1648333333333333,476.0
176,2.376519410063338e-05,0.953,470,0,0.16426666666666664,470.0
177,2.04094977789282e-05,0.9531,469,0,0.16463333333333333,469.0
178,1.329707203012731e-05,0.9531,469,0,0.16393333333333335,469.0
179,1.5096002641712403e-05,0.9532,467,0,0.16419999999999998,467.0
180,1.3882690836908296e-05,0.9522,477,0,0.1643,477.0
181,1.817326733544178e-05,0.953,470,0,0.1638,470.0
182,1.4963844250814873e-05,0.9529,471,0,0.16386666666666666,471.0
183,1.777468384034364e-05,0.9528,472,0,0.16396666666666668,472.0
184,1.2490515246099676e-05,0.9528,472,0,0.16433333333333333,472.0
185,1.4892015656187141e-05,0.953,470,0,0.16473333333333331,470.0
186,2.7850076889990305e-05,0.9523,476,0,0.16390000000000002,476.0
187,2.1446407515668398e-05,0.9533,466,0,0.16419999999999998,466.0
188,1.3499356668944529e-05,0.9532,467,0,0.16366666666666665,467.0
189,1.3402637364379189e-05,0.9527,473,0,0.16446666666666665,473.0
190,1.0935115881238744e-05,0.9525,474,0,0.1648666666666667,474.0
191,1.340940946192859e-05,0.9527,473,0,0.16466666666666666,473.0
192,2.131277000216869e-05,0.9524,475,0,0.1646,475.0
193,1.5776604413986206e-05,0.9524,475,0,0.16533333333333333,475.0
194,1.2736340750052477e-05,0.9525,474,0,0.16503333333333334,474.0
195,1.0157775591324025e-05,0.9523,476,0,0.16413333333333333,476.0
196,2.043062306711363e-05,0.9522,477,0,0.16483333333333333,477.0
197,1.223339410216795e-05,0.9523,476,0,0.16433333333333333,476.0
198,1.2577373468047881e-05,0.9525,474,0,0.16396666666666668,474.0
199,1.4938697063371364e-05,0.9523,476,0,0.16523333333333332,476.0
