,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
132,0.6239610388875008,0.2829,7171,1.8969990662251872e+19,0.1752,7171.0
133,0.6353096887469292,0.293,7070,1.896916602853104e+19,0.18536666666666668,7070.0
134,0.602991908788681,0.2824,7176,1.896765749857773e+19,0.18696666666666664,7176.0
135,0.5875592678785324,0.2861,7139,1.8965748746391912e+19,0.1782,7139.0
136,0.6510827913880348,0.2895,7105,1.8964763583973425e+19,0.1923,7105.0
137,0.6926027610898018,0.2781,7219,1.8961352898904064e+19,0.17953333333333332,7219.0
138,0.7083388790488243,0.2936,7063,1.896128033113663e+19,0.18286666666666665,7063.0
139,0.6896361410617828,0.2791,7209,1.896149803443893e+19,0.17166666666666666,7209.0
140,0.678591325879097,0.2834,7166,1.8960231397043732e+19,0.18256666666666668,7166.0
141,0.613802433013916,0.2869,7131,1.89584765764858e+19,0.18416666666666667,7131.0
142,0.6284139230847359,0.3036,6964,1.895783006364867e+19,0.19433333333333333,6964.0
143,0.5942411348223686,0.2927,7073,1.8954236859649098e+19,0.19369999999999998,7073.0
144,0.5686014592647552,0.2909,7091,1.8951189013416903e+19,0.18400000000000002,7091.0
145,0.6715069189667702,0.2808,7192,1.895379485597473e+19,0.19213333333333335,7192.0
146,0.6376763358712196,0.2932,7068,1.895326269234689e+19,0.19146666666666667,7068.0
147,0.776225246489048,0.3042,6958,1.8951609026858713e+19,0.1893,6958.0
148,0.8208484575152397,0.2892,7108,1.8953704696021254e+19,0.17903333333333335,7108.0
149,0.8589188680052757,0.2825,7175,1.895230171918421e+19,0.17213333333333333,7175.0
150,0.8057034686207771,0.2786,7214,1.894930664951015e+19,0.1713,7214.0
151,0.8324645534157753,0.2712,7288,1.8948330283184685e+19,0.18433333333333332,7288.0
152,0.8107500448822975,0.2919,7080,1.8949779439510094e+19,0.18606666666666669,7080.0
153,0.6764007434248924,0.3076,6924,1.8948948208719495e+19,0.1852,6924.0
154,0.674396526068449,0.3027,6973,1.8947411091463864e+19,0.18726666666666666,6973.0
155,0.5785323157906532,0.2923,7077,1.8945491344161767e+19,0.18643333333333334,7077.0
156,0.5672849714756012,0.3021,6979,1.894241491062725e+19,0.1846,6979.0
157,0.5489949062466621,0.303,6970,1.8939208734720655e+19,0.19463333333333332,6970.0
158,0.540782518684864,0.3053,6947,1.8937676015511536e+19,0.18966666666666665,6947.0
159,0.5129303112626076,0.3101,6899,1.893514274072114e+19,0.19196666666666665,6899.0
160,0.5119949020445347,0.3174,6826,1.893124167346579e+19,0.19453333333333334,6826.0
161,0.5133259110152721,0.3131,6869,1.892903605314047e+19,0.18763333333333332,6869.0
162,0.47170524671673775,0.3058,6941,1.892468198709448e+19,0.1853,6941.0
163,0.4589947983622551,0.3062,6938,1.8923740805141103e+19,0.18343333333333334,6938.0
164,0.4369662404060364,0.3108,6892,1.8922395002908705e+19,0.1862,6892.0
165,0.438493549823761,0.3109,6891,1.891693482816517e+19,0.1852,6891.0
166,0.42606067657470703,0.3102,6898,1.8915182206630494e+19,0.18756666666666666,6898.0
167,0.4191108010709286,0.311,6890,1.891247960704942e+19,0.18699999999999997,6890.0
168,0.4166921488940716,0.3081,6919,1.8905236024445633e+19,0.18239999999999998,6919.0
169,0.40014443546533585,0.3047,6953,1.8906452084305953e+19,0.17876666666666666,6953.0
170,0.3957116827368736,0.3046,6954,1.8903553771655135e+19,0.18156666666666665,6954.0
171,0.3959185518324375,0.3059,6940,1.8897497661609345e+19,0.18123333333333333,6940.0
172,0.385056558996439,0.3105,6895,1.8890062763982324e+19,0.1829333333333333,6895.0
173,0.38687408715486526,0.3081,6919,1.888850805454065e+19,0.1807,6919.0
174,0.37917666509747505,0.3095,6905,1.8884818093517832e+19,0.18430000000000002,6905.0
175,0.3680497519671917,0.3059,6940,1.888068173077414e+19,0.18430000000000002,6940.0
176,0.3769591748714447,0.2968,7032,1.8876327664728146e+19,0.18783333333333332,7032.0
177,0.4372578412294388,0.2878,7121,1.8874231995565605e+19,0.18916666666666668,7121.0
178,0.8097343482077122,0.2576,7423,1.887849150361161e+19,0.18743333333333334,7423.0
179,1.1302402094006538,0.2523,7477,1.8897878092632556e+19,0.16456666666666667,7477.0
180,1.4801696985960007,0.2467,7533,1.8919971679281086e+19,0.16040000000000001,7533.0
181,1.844478040933609,0.1874,8126,1.8944820642068824e+19,0.14959999999999998,8126.0
182,2.0474070608615875,0.2257,7743,1.896628310904301e+19,0.1549,7743.0
183,1.6093512326478958,0.2508,7492,1.897266687355388e+19,0.17566666666666667,7492.0
184,1.3758771121501923,0.2693,7307,1.89668526560662e+19,0.1746,7307.0
185,1.1213860660791397,0.2849,7151,1.8960708585090187e+19,0.17996666666666664,7151.0
186,0.9511644095182419,0.2918,7081,1.895642488778837e+19,0.17426666666666665,7081.0
187,0.8246318474411964,0.2892,7108,1.894590476053381e+19,0.1848,7108.0
188,0.766448549926281,0.2996,7004,1.8939477015557833e+19,0.1885666666666667,7004.0
189,0.691612496972084,0.2864,7136,1.8935362643046695e+19,0.18100000000000002,7136.0
190,0.6650903671979904,0.3047,6953,1.8929216373047427e+19,0.18443333333333334,6953.0
191,0.6350605860352516,0.3016,6984,1.892339555848998e+19,0.17479999999999998,6984.0
192,0.5578850582242012,0.2988,7012,1.8920723745234485e+19,0.17466666666666666,7012.0
193,0.5241634361445904,0.303,6970,1.891600464132807e+19,0.17776666666666666,6970.0
194,0.4816414713859558,0.3043,6957,1.89111843823519e+19,0.1795,6957.0
195,0.4576996751129627,0.3051,6949,1.8903443820492358e+19,0.18616666666666667,6949.0
196,0.4512818790972233,0.3047,6953,1.890517225277122e+19,0.18153333333333332,6953.0
197,0.47572748735547066,0.3094,6906,1.890111505486473e+19,0.18810000000000002,6906.0
198,0.4636917747557163,0.2925,7075,1.8908068366398783e+19,0.17916666666666667,7075.0
199,0.4585869498550892,0.3018,6981,1.894744187778944e+19,0.18743333333333334,6981.0
