,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
136,0.03939462313428521,0.608,3920,0,0.22246666666666667,3920.0
137,0.041011259192600846,0.6182,3818,0,0.2228,3818.0
138,0.03676367271691561,0.6162,3838,0,0.226,3838.0
139,0.046515752794221044,0.6095,3904,0,0.21423333333333336,3904.0
140,0.04913079598918557,0.6035,3964,0,0.2063,3964.0
141,0.06496400502510369,0.62,3800,0,0.21396666666666667,3800.0
142,0.061838497407734394,0.6256,3743,0,0.2233333333333333,3743.0
143,0.06723406980745494,0.6237,3762,0,0.21789999999999998,3762.0
144,0.0412830519489944,0.6087,3913,0,0.21796666666666667,3913.0
145,0.052058979170396924,0.6098,3902,0,0.21716666666666665,3902.0
146,0.04274586378596723,0.6112,3888,0,0.2205,3888.0
147,0.030632117995992303,0.6146,3853,0,0.22516666666666665,3853.0
148,0.032192240469157696,0.6211,3789,0,0.2226,3789.0
149,0.029848510399460793,0.6252,3748,0,0.2222333333333333,3748.0
150,0.024776958860456944,0.6266,3733,0,0.2227666666666667,3733.0
151,0.023418781580403447,0.6263,3737,0,0.21999999999999997,3737.0
152,0.028343644458800554,0.623,3770,0,0.21699999999999997,3770.0
153,0.028602543752640486,0.6154,3846,0,0.21259999999999998,3846.0
154,0.03285076515749097,0.6176,3823,0,0.2175,3823.0
155,0.023338117636740208,0.599,4010,0,0.21459999999999999,4010.0
156,0.0397552945651114,0.6038,3962,0,0.21953333333333336,3962.0
157,0.07932982896454632,0.5735,4265,0,0.2139333333333333,4265.0
158,0.08575952611863613,0.5791,4209,0,0.21196666666666664,4209.0
159,0.08767907693982124,0.5909,4091,0,0.22136666666666663,4091.0
160,0.05231779930181801,0.5914,4085,0,0.21983333333333333,4085.0
161,0.055023303255438805,0.6206,3793,0,0.23526666666666665,3793.0
162,0.057569609489291906,0.6275,3725,0,0.22716666666666666,3725.0
163,0.049612820614129305,0.6077,3923,0,0.21829999999999997,3923.0
164,0.03726717713288963,0.594,4060,0,0.20873333333333333,4060.0
165,0.04012588318437338,0.6057,3943,0,0.21383333333333335,3943.0
166,0.034291165648028255,0.6077,3923,0,0.22546666666666668,3923.0
167,0.03830915642902255,0.606,3940,0,0.22473333333333334,3940.0
168,0.04979228600859642,0.5888,4112,0,0.21826666666666664,4112.0
169,0.07357050012797117,0.5915,4084,0,0.2173666666666667,4084.0
170,0.17569174384698272,0.5384,4616,0,0.2023666666666667,4616.0
171,0.3943609297275543,0.5163,4837,0,0.21306666666666665,4837.0
172,0.2922621266916394,0.5819,4181,0,0.22853333333333334,4181.0
173,0.17032990418374538,0.5918,4082,0,0.22539999999999996,4082.0
174,0.07901724614202976,0.604,3960,0,0.2328,3960.0
175,0.07718742685392499,0.6186,3813,0,0.2406,3813.0
176,0.07687294366769493,0.624,3760,0,0.24493333333333334,3760.0
177,0.06781710055656731,0.6257,3742,0,0.24373333333333333,3742.0
178,0.03168603195808828,0.613,3870,0,0.2389,3870.0
179,0.05734667484648526,0.5631,4369,0,0.23063333333333333,4369.0
180,0.1391422599554062,0.5664,4336,0,0.23076666666666668,4336.0
181,0.17350158607587218,0.5967,4033,0,0.24466666666666667,4033.0
182,0.11940194526687264,0.6174,3826,0,0.24116666666666667,3826.0
183,0.09816093603149056,0.6003,3997,0,0.23353333333333334,3997.0
184,0.05510177602991462,0.6247,3752,0,0.23363333333333336,3752.0
185,0.060203251894563437,0.6309,3691,0,0.2352,3691.0
186,0.012433084775693715,0.6426,3574,0,0.23626666666666665,3574.0
187,0.0375631841016002,0.6463,3537,0,0.23926666666666666,3537.0
188,0.026730665646027774,0.644,3560,0,0.24026666666666666,3560.0
189,0.010427931440062821,0.6278,3721,0,0.23540000000000003,3721.0
190,0.1013046877051238,0.6273,3727,0,0.23360000000000003,3727.0
191,0.04589881165884435,0.6327,3672,0,0.23840000000000003,3672.0
192,0.01069034545798786,0.6371,3629,0,0.236,3629.0
193,0.0034779385168803856,0.6427,3572,0,0.23566666666666666,3572.0
194,0.0024563277402194217,0.648,3520,0,0.23636666666666664,3520.0
195,0.0018265832477482036,0.6499,3500,0,0.23866666666666667,3500.0
196,0.0012021417787764221,0.6514,3486,0,0.23816666666666667,3486.0
197,0.0011702666888595559,0.6531,3469,0,0.23916666666666664,3469.0
198,0.0009651410800870508,0.6535,3465,0,0.23953333333333335,3465.0
199,0.0009045491678989492,0.6534,3466,0,0.2409,3466.0
