,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
64,1.4112896472215652,0.2431,7569,3.899894736149388e+19,0.16290000000000002,7569.0
65,1.352720931172371,0.2259,7741,3.899861750800554e+19,0.15346666666666667,7741.0
66,1.444881096482277,0.2261,7739,3.89986394982381e+19,0.14483333333333334,7739.0
67,1.3484766483306885,0.2137,7863,3.899840640177301e+19,0.14643333333333333,7863.0
68,1.3305180072784424,0.2189,7811,3.899817330530792e+19,0.1522,7811.0
69,1.326447233557701,0.2378,7622,3.8998107334610256e+19,0.15756666666666666,7622.0
70,1.3299524784088135,0.2197,7803,3.899796219907539e+19,0.14026666666666668,7803.0
71,1.343295857310295,0.2413,7587,3.899763234558706e+19,0.1658,7587.0
72,1.3558586686849594,0.2237,7763,3.899761915144752e+19,0.15003333333333332,7763.0
73,1.3901035636663437,0.2483,7517,3.89982832564707e+19,0.1577666666666667,7517.0
74,1.3465852588415146,0.2377,7623,3.899807215023817e+19,0.14796666666666666,7623.0
75,1.3372277468442917,0.2554,7445,3.8997786277214945e+19,0.1559,7445.0
76,1.3052109479904175,0.2542,7458,3.899728050186617e+19,0.14933333333333335,7458.0
77,1.340070515871048,0.2265,7735,3.899700342493597e+19,0.1491,7735.0
78,1.335476204752922,0.2293,7706,3.899666477535461e+19,0.163,7706.0
79,1.36518894135952,0.2456,7544,3.8996431678889525e+19,0.15676666666666664,7544.0
80,1.365001142024994,0.2152,7847,3.899651963981975e+19,0.14836666666666667,7847.0
81,1.3711634427309036,0.2453,7547,3.899644047498255e+19,0.1779666666666667,7547.0
82,1.2353009730577469,0.2537,7463,3.899614140781979e+19,0.16756666666666664,7463.0
83,1.078930214047432,0.2694,7306,3.899520462391293e+19,0.1678666666666667,7306.0
84,1.056289091706276,0.2536,7463,3.899478680949437e+19,0.15286666666666668,7463.0
85,1.0238162651658058,0.2661,7339,3.899519142977339e+19,0.18000000000000002,7339.0
86,1.2106365412473679,0.2679,7321,3.899508587665713e+19,0.16183333333333336,7321.0
87,1.192485272884369,0.2693,7307,3.899361692912242e+19,0.15856666666666666,7307.0
88,1.1288118362426758,0.2675,7324,3.899317712447131e+19,0.1506333333333333,7324.0
89,1.099928006529808,0.2687,7313,3.8992847270982975e+19,0.15796666666666667,7313.0
90,1.2171114385128021,0.2718,7282,3.899305837721551e+19,0.16663333333333333,7282.0
91,1.013179212808609,0.2792,7208,3.899249102921558e+19,0.1724,7208.0
92,0.8781497180461884,0.2796,7203,3.899159382772731e+19,0.17500000000000002,7203.0
93,0.7625204250216484,0.2874,7126,3.8990692228192535e+19,0.17650000000000002,7126.0
