,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
52,0.2964509539306164,0.4826,5174,0,0.1977,5174.0
53,0.33909474313259125,0.4824,5176,0,0.2017,5176.0
54,0.4185812920331955,0.4609,5391,0,0.20220000000000002,5391.0
55,0.40765391290187836,0.4637,5363,0,0.19996666666666665,5363.0
56,0.3293580114841461,0.5298,4701,0,0.2048333333333333,4701.0
57,0.39957782439887524,0.4559,5441,0,0.19323333333333334,5441.0
58,0.45545169338583946,0.5035,4965,0,0.20913333333333337,4965.0
59,0.33737037144601345,0.5318,4681,0,0.21253333333333335,4681.0
60,0.244306156411767,0.5316,4684,0,0.2081666666666667,4684.0
61,0.1631535030901432,0.5471,4529,0,0.2182666666666667,4529.0
62,0.10799601580947638,0.5531,4469,0,0.2181,4469.0
63,0.09621074423193932,0.5784,4216,0,0.2211,4216.0
64,0.083632567897439,0.5528,4472,0,0.20626666666666668,4472.0
65,0.07367672258988023,0.5541,4459,0,0.20956666666666668,4459.0
66,0.06219977606087923,0.5569,4431,0,0.20493333333333333,4431.0
67,0.02930118970107287,0.5672,4328,0,0.2159,4328.0
68,0.039513039868324995,0.5762,4238,0,0.21763333333333335,4238.0
69,0.04234104964416474,0.5684,4316,0,0.2166,4316.0
70,0.04760303400689736,0.5447,4553,0,0.2121666666666667,4553.0
71,0.04594904137775302,0.5419,4580,0,0.20573333333333335,4580.0
72,0.062329880660399795,0.5739,4261,0,0.2192666666666667,4261.0
73,0.05702634295448661,0.5838,4162,0,0.22783333333333333,4162.0
74,0.09337858622893691,0.5703,4297,0,0.21673333333333333,4297.0
75,0.05907990341074765,0.567,4330,0,0.2146,4330.0
76,0.06319585966411978,0.5476,4524,0,0.21450000000000002,4524.0
77,0.04485681373625994,0.554,4459,0,0.2198,4459.0
78,0.05369342240737751,0.5678,4322,0,0.2231333333333333,4322.0
79,0.06867812911514193,0.5201,4799,0,0.2124666666666667,4799.0
80,0.10712481336668134,0.5256,4744,0,0.21916666666666665,4744.0
81,0.12042586412280798,0.5395,4605,0,0.2306,4605.0
82,0.09839235013350844,0.5391,4609,0,0.22440000000000002,4609.0
83,0.10621773777529597,0.5563,4437,0,0.2227333333333333,4437.0
84,0.05446409562136978,0.5768,4232,0,0.2266,4232.0
85,0.03852367610670626,0.5856,4144,0,0.2252333333333333,4144.0
86,0.028232188313268125,0.6018,3982,0,0.2309,3982.0
87,0.016778686840552837,0.585,4150,0,0.22793333333333332,4150.0
88,0.007420720416121185,0.5932,4068,0,0.23040000000000002,4068.0
89,0.00935404619667679,0.5992,4008,0,0.22966666666666666,4008.0
90,0.0175538310140837,0.5968,4032,0,0.2325,4032.0
91,0.023621230706339702,0.6058,3942,0,0.23703333333333335,3942.0
92,0.035589709237683564,0.6085,3914,0,0.23876666666666665,3914.0
93,0.022240071557462215,0.5872,4127,0,0.2321,4127.0
94,0.026179433392826468,0.5983,4016,0,0.23553333333333334,4016.0
95,0.025344022345962003,0.5891,4109,0,0.22723333333333337,4109.0
96,0.016394777747336775,0.5827,4173,0,0.22836666666666663,4173.0
97,0.013452499639242887,0.5905,4094,0,0.23750000000000002,4094.0
98,0.005402252136263996,0.5952,4048,0,0.2426,4048.0
99,0.004838076027226634,0.595,4050,0,0.23603333333333332,4050.0
100,0.10461141857376788,0.5308,4691,0,0.20799999999999996,4691.0
101,0.2946887854486704,0.5466,4534,0,0.2187,4534.0
102,0.24328073300421238,0.5434,4566,0,0.218,4566.0
103,0.21590792946517467,0.5412,4588,0,0.22763333333333335,4588.0
104,0.1546431165188551,0.6027,3973,0,0.23070000000000002,3973.0
105,0.09556619264185429,0.5897,4103,0,0.2191,4103.0
106,0.07120012305676937,0.5891,4109,0,0.21573333333333333,4109.0
107,0.0361332600004971,0.5968,4032,0,0.2255666666666667,4032.0
108,0.027570188394747674,0.6139,3861,0,0.2351,3861.0
109,0.012603047071024776,0.6191,3809,0,0.23386666666666667,3809.0
110,0.006456503993831575,0.6204,3796,0,0.23303333333333334,3796.0
111,0.004876600636634976,0.6245,3754,0,0.23376666666666668,3754.0
112,0.0027810208703158423,0.6221,3779,0,0.23376666666666665,3779.0
113,0.0019057763129239902,0.6221,3779,0,0.23406666666666667,3779.0
114,0.0018787857407005504,0.6213,3787,0,0.23446666666666663,3787.0
115,0.0009272683528251946,0.6206,3793,0,0.23386666666666667,3793.0
116,0.0008070270923781209,0.6216,3783,0,0.2335333333333333,3783.0
117,0.0010452251735841855,0.6203,3797,0,0.23333333333333336,3797.0
118,0.0006972844239498954,0.6195,3804,0,0.2326,3804.0
119,0.0007156777501222678,0.621,3790,0,0.2321,3790.0
120,0.0005296638446452562,0.6217,3782,0,0.23186666666666667,3782.0
121,0.000515970907144947,0.6226,3773,0,0.23246666666666668,3773.0
122,0.00045094749657437205,0.6237,3762,0,0.23283333333333334,3762.0
123,0.00048478165990673006,0.6235,3764,0,0.23323333333333332,3764.0
124,0.0004392742266645655,0.6234,3766,0,0.2323666666666667,3766.0
125,0.000450313527835533,0.6239,3761,0,0.23296666666666666,3761.0
126,0.0007767859096929897,0.6236,3763,0,0.2323666666666667,3763.0
