,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
111,2.3354263305664062,0.1,9000,0,0.10000000000000002,9000.0
112,2.334059000015259,0.1,9000,0,0.10000000000000002,9000.0
113,2.333202540874481,0.1,9000,0,0.10000000000000002,9000.0
114,2.3317815959453583,0.1,9000,0,0.10000000000000002,9000.0
115,2.3297162652015686,0.1,9000,0,0.10000000000000002,9000.0
116,2.3291501998901367,0.1,9000,0,0.10000000000000002,9000.0
117,2.3290371000766754,0.1,9000,0,0.10000000000000002,9000.0
118,2.3283286094665527,0.1,9000,0,0.10000000000000002,9000.0
119,2.327309310436249,0.1,9000,0,0.10000000000000002,9000.0
120,2.3261363208293915,0.1,9000,0,0.10000000000000002,9000.0
121,2.3250558376312256,0.1,9000,0,0.10000000000000002,9000.0
122,2.3256854712963104,0.1,9000,0,0.10000000000000002,9000.0
123,2.323147803544998,0.1,9000,0,0.10000000000000002,9000.0
124,2.3233948945999146,0.1,9000,0,0.10000000000000002,9000.0
125,2.322730302810669,0.1,9000,0,0.10000000000000002,9000.0
126,2.321141302585602,0.1,9000,0,0.10000000000000002,9000.0
127,2.321099877357483,0.1,9000,0,0.10000000000000002,9000.0
128,2.320070594549179,0.1,9000,0,0.10000000000000002,9000.0
129,2.319342941045761,0.1,9000,0,0.10000000000000002,9000.0
130,2.3190015852451324,0.1,9000,0,0.10000000000000002,9000.0
131,2.3182386457920074,0.1,9000,0,0.10000000000000002,9000.0
132,2.317260354757309,0.1,9000,0,0.10000000000000002,9000.0
133,2.3172639310359955,0.1,9000,0,0.10000000000000002,9000.0
134,2.31762358546257,0.1,9000,0,0.10000000000000002,9000.0
135,2.31624498963356,0.1,9000,0,0.10000000000000002,9000.0
136,2.3162399232387543,0.1,9000,0,0.10000000000000002,9000.0
137,2.314923197031021,0.1,9000,0,0.10000000000000002,9000.0
138,2.314661294221878,0.1,9000,0,0.10000000000000002,9000.0
139,2.314504027366638,0.1,9000,0,0.10000000000000002,9000.0
140,2.3141140043735504,0.1,9000,0,0.10000000000000002,9000.0
141,2.313153922557831,0.1,9000,0,0.10000000000000002,9000.0
142,2.313080072402954,0.1,9000,0,0.10000000000000002,9000.0
143,2.3130308389663696,0.1,9000,0,0.10000000000000002,9000.0
144,2.311942845582962,0.1,9000,0,0.10000000000000002,9000.0
145,2.311759352684021,0.1,9000,0,0.10000000000000002,9000.0
146,2.3115665912628174,0.1,9000,0,0.10000000000000002,9000.0
147,2.3107835948467255,0.1,9000,0,0.10000000000000002,9000.0
148,2.3108872771263123,0.1,9000,0,0.10000000000000002,9000.0
149,2.310227483510971,0.1,9000,0,0.10000000000000002,9000.0
150,2.309880942106247,0.1,9000,0,0.10000000000000002,9000.0
151,2.3102584779262543,0.1,9000,0,0.10000000000000002,9000.0
152,2.309204787015915,0.1,9000,0,0.10000000000000002,9000.0
153,2.308955490589142,0.1,9000,0,0.10000000000000002,9000.0
154,2.308769464492798,0.1,9000,0,0.10000000000000002,9000.0
155,2.308431714773178,0.1,9000,0,0.10000000000000002,9000.0
156,2.308283418416977,0.1,9000,0,0.10000000000000002,9000.0
157,2.3076505959033966,0.1,9000,0,0.10000000000000002,9000.0
158,2.3073282837867737,0.1,9000,0,0.10000000000000002,9000.0
159,2.307145118713379,0.1,9000,0,0.10000000000000002,9000.0
160,2.3075909316539764,0.1,9000,0,0.10000000000000002,9000.0
161,2.3071759045124054,0.1,9000,0,0.10000000000000002,9000.0
162,2.306362271308899,0.1,9000,0,0.10000000000000002,9000.0
163,2.3063258826732635,0.1,9000,0,0.10000000000000002,9000.0
164,2.3062373399734497,0.1,9000,0,0.10000000000000002,9000.0
165,2.30608931183815,0.1,9000,0,0.10000000000000002,9000.0
166,2.3061939477920532,0.1,9000,0,0.10000000000000002,9000.0
167,2.306054174900055,0.1,9000,0,0.10000000000000002,9000.0
168,2.3056702613830566,0.1,9000,0,0.10000000000000002,9000.0
169,2.3053046464920044,0.1,9000,0,0.10000000000000002,9000.0
170,2.3051862716674805,0.1,9000,0,0.10000000000000002,9000.0
171,2.3050772547721863,0.1,9000,0,0.10000000000000002,9000.0
172,2.3046455681324005,0.1,9000,0,0.10000000000000002,9000.0
173,2.304458796977997,0.1,9000,0,0.10000000000000002,9000.0
174,2.304315000772476,0.1,9000,0,0.10000000000000002,9000.0
175,2.3043292760849,0.1,9000,0,0.10000000000000002,9000.0
176,2.3041393756866455,0.1,9000,0,0.10000000000000002,9000.0
177,2.303880512714386,0.1,9000,0,0.10000000000000002,9000.0
178,2.304776757955551,0.1,9000,0,0.10000000000000002,9000.0
179,2.303717702627182,0.1,9000,0,0.10000000000000002,9000.0
180,2.3034320175647736,0.1,9000,0,0.10000000000000002,9000.0
181,2.303495168685913,0.1,9000,0,0.10000000000000002,9000.0
182,2.3032835721969604,0.1,9000,0,0.10000000000000002,9000.0
183,2.3038733899593353,0.1,9000,0,0.10000000000000002,9000.0
184,2.303411453962326,0.1,9000,0,0.10000000000000002,9000.0
185,2.3032705187797546,0.1,9000,0,0.10000000000000002,9000.0
186,2.3028208911418915,0.1,9000,0,0.10000000000000002,9000.0
187,2.303039014339447,0.1,9000,0,0.10000000000000002,9000.0
188,2.302969068288803,0.1,9000,0,0.10000000000000002,9000.0
189,2.30271452665329,0.1,9000,0,0.10000000000000002,9000.0
190,2.3028471767902374,0.1,9000,0,0.10000000000000002,9000.0
191,2.3029267489910126,0.1,9000,0,0.10000000000000002,9000.0
192,2.302694648504257,0.1,9000,0,0.10000000000000002,9000.0
193,2.3026304244995117,0.1,9000,0,0.10000000000000002,9000.0
194,2.3023183345794678,0.1,9000,0,0.10000000000000002,9000.0
195,2.302131563425064,0.1,9000,0,0.10000000000000002,9000.0
196,2.3021230697631836,0.1,9000,0,0.10000000000000002,9000.0
197,2.301983594894409,0.1,9000,0,0.10000000000000002,9000.0
198,2.302237778902054,0.1,9000,0,0.10000000000000002,9000.0
199,2.3020241260528564,0.1,9000,0,0.10000000000000002,9000.0
