,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
41,0.08348433976061642,0.3605,6395,0,0.2374666666666667,6395.0
42,0.12045767391100526,0.3123,6877,0,0.21873333333333334,6877.0
43,0.13382525742053986,0.3303,6697,0,0.21863333333333335,6697.0
44,0.1317463554441929,0.347,6530,0,0.23326666666666665,6530.0
45,0.1099395863711834,0.3554,6446,0,0.23883333333333331,6446.0
46,0.10015142755582929,0.3519,6481,0,0.2238,6481.0
47,0.08824151288717985,0.3572,6428,0,0.23143333333333335,6428.0
48,0.08589928178116679,0.3529,6471,0,0.23276666666666668,6471.0
49,0.09793064719997346,0.3498,6502,0,0.22273333333333334,6502.0
50,0.15115608321502805,0.3415,6585,0,0.23046666666666668,6585.0
51,0.23894893378019333,0.3327,6673,0,0.2253666666666667,6673.0
52,0.3220915412530303,0.3247,6753,0,0.23800000000000002,6753.0
53,0.3369846660643816,0.3127,6873,0,0.20766666666666667,6873.0
54,0.3060992993414402,0.3097,6903,0,0.20496666666666666,6903.0
55,0.24082208797335625,0.3433,6567,0,0.22916666666666666,6567.0
56,0.14961271174252033,0.3527,6473,0,0.23129999999999998,6473.0
57,0.0885103652253747,0.3618,6382,0,0.2388,6382.0
58,0.0832558199763298,0.365,6350,0,0.2378,6350.0
59,0.056950417812913656,0.3601,6399,0,0.23073333333333332,6399.0
60,0.035838732961565256,0.3575,6425,0,0.2246,6425.0
61,0.025466602528467774,0.3562,6437,0,0.22319999999999998,6437.0
62,0.01815554336644709,0.3653,6347,0,0.23096666666666665,6347.0
63,0.021689979475922883,0.3674,6326,0,0.2382666666666667,6326.0
64,0.020869171421509236,0.3672,6328,0,0.23706666666666665,6328.0
65,0.03229965709033422,0.3657,6343,0,0.23076666666666665,6343.0
66,0.03156520577613264,0.3388,6612,0,0.2164666666666667,6612.0
67,0.03678339661564678,0.3558,6442,0,0.23299999999999998,6442.0
68,0.029189120570663363,0.3643,6356,0,0.23546666666666669,6356.0
69,0.03957467956934124,0.3615,6385,0,0.2346,6385.0
70,0.0250155528774485,0.3619,6381,0,0.2354333333333333,6381.0
71,0.05186850015888922,0.3678,6322,0,0.23143333333333335,6322.0
72,0.049066258827224374,0.3497,6503,0,0.22340000000000002,6503.0
73,0.04936501651536673,0.3686,6314,0,0.2283666666666667,6314.0
74,0.044490683649200946,0.372,6280,0,0.2341,6280.0
75,0.05329510505544022,0.3576,6424,0,0.22673333333333334,6424.0
76,0.05028748721815646,0.3519,6481,0,0.21936666666666668,6481.0
77,0.06114181340672076,0.3537,6463,0,0.22773333333333334,6463.0
78,0.045379731454886496,0.351,6490,0,0.23256666666666667,6490.0
79,0.041084832162596285,0.3682,6317,0,0.24036666666666665,6317.0
80,0.026655947149265558,0.3693,6307,0,0.23150000000000004,6307.0
81,0.018277374794706702,0.3713,6287,0,0.2308666666666667,6287.0
82,0.021090391499456018,0.3624,6375,0,0.22403333333333333,6375.0
83,0.021669503476005048,0.3612,6388,0,0.22429999999999997,6388.0
84,0.034481682581827044,0.3379,6621,0,0.21483333333333332,6621.0
85,0.03661644575186074,0.3574,6426,0,0.23653333333333335,6426.0
86,0.025967805238906294,0.3649,6351,0,0.2417,6351.0
87,0.03102048803702928,0.3602,6397,0,0.23360000000000003,6397.0
88,0.05631936463760212,0.3635,6365,0,0.22956666666666667,6365.0
89,0.04619644023478031,0.3603,6396,0,0.22716666666666666,6396.0
90,0.03542729245964438,0.3619,6381,0,0.22913333333333333,6381.0
91,0.02912387391552329,0.3473,6527,0,0.22216666666666665,6527.0
92,0.04100842622574419,0.3631,6369,0,0.24126666666666666,6369.0
93,0.030237878148909658,0.3682,6317,0,0.23279999999999998,6317.0
94,0.027160682540852576,0.3612,6388,0,0.22796666666666668,6388.0
95,0.0320838984916918,0.3602,6397,0,0.23316666666666666,6397.0
96,0.021122613397892565,0.3544,6455,0,0.2283666666666667,6455.0
97,0.04337993307854049,0.3583,6416,0,0.22536666666666663,6416.0
98,0.025025219190865755,0.3582,6417,0,0.2328,6417.0
99,0.031007847166620195,0.3693,6307,0,0.23926666666666666,6307.0
100,0.028399484348483384,0.3666,6334,0,0.23766666666666666,6334.0
101,0.029496798873879015,0.3599,6401,0,0.2361333333333333,6401.0
102,0.020582215976901352,0.3538,6462,0,0.23606666666666667,6462.0
103,0.04252040956635028,0.3554,6446,0,0.23956666666666668,6446.0
104,0.031799878051970154,0.3522,6477,0,0.23553333333333334,6477.0
105,0.042653585434891284,0.3592,6408,0,0.2392,6408.0
106,0.04852465871954337,0.3681,6319,0,0.2428,6319.0
107,0.043676285014953464,0.3507,6493,0,0.22753333333333337,6493.0
108,0.038443200872279704,0.3571,6429,0,0.22843333333333335,6429.0
109,0.044567391625605524,0.3585,6415,0,0.22669999999999998,6415.0
110,0.054948537406744435,0.3513,6487,0,0.21946666666666667,6487.0
111,0.05982479371596128,0.3592,6408,0,0.2235,6408.0
112,0.05370174194104038,0.3639,6361,0,0.22863333333333336,6361.0
113,0.1000486551783979,0.3622,6377,0,0.22433333333333336,6377.0
114,0.0759547651396133,0.3569,6431,0,0.23456666666666667,6431.0
115,0.09690345206763595,0.3428,6572,0,0.23240000000000002,6572.0
116,0.08602595212869346,0.3532,6468,0,0.2374333333333333,6468.0
117,0.05615233490243554,0.3499,6501,0,0.23063333333333336,6501.0
118,0.03752114361850545,0.3589,6411,0,0.23973333333333335,6411.0
119,0.02657612127950415,0.3558,6442,0,0.24103333333333332,6442.0
120,0.028107317542890087,0.3648,6352,0,0.24760000000000001,6352.0
121,0.02839683386264369,0.3586,6414,0,0.23439999999999997,6414.0
122,0.016403146379161626,0.3574,6426,0,0.22586666666666666,6426.0
123,0.007839807018171996,0.3457,6543,0,0.21036666666666667,6543.0
124,0.00898220672388561,0.3425,6575,0,0.2025,6575.0
125,0.009713471881696023,0.3512,6488,0,0.22083333333333333,6488.0
126,0.008726168452994898,0.3579,6421,0,0.22376666666666667,6421.0
127,0.005538337311008945,0.3587,6413,0,0.23023333333333337,6413.0
128,0.006654586715740152,0.3649,6351,0,0.22730000000000003,6351.0
129,0.017600712315470446,0.368,6320,0,0.23363333333333333,6320.0
130,0.009641625765652861,0.3626,6374,0,0.23293333333333333,6374.0
131,0.007699986410443671,0.3615,6385,0,0.22666666666666668,6385.0
132,0.02528129459824413,0.3685,6314,0,0.2368,6314.0
133,0.02765631373040378,0.3492,6508,0,0.22283333333333336,6508.0
134,0.022906926140422,0.3643,6356,0,0.23213333333333333,6356.0
135,0.018358288740273565,0.3578,6422,0,0.2412,6422.0
136,0.028574993018992245,0.3544,6455,0,0.24133333333333332,6455.0
137,0.014984383655246347,0.3543,6456,0,0.2367,6456.0
138,0.01661437237635255,0.362,6380,0,0.23216666666666663,6380.0
139,0.008873273473000154,0.3721,6279,0,0.23750000000000002,6279.0
140,0.0034706899750744924,0.3705,6294,0,0.23573333333333335,6294.0
141,0.00928722792014014,0.3709,6291,0,0.23309999999999997,6291.0
142,0.005525507680431474,0.3736,6264,0,0.22966666666666666,6264.0
143,0.014345277362735942,0.3719,6281,0,0.23370000000000002,6281.0
144,0.003471177726169117,0.3683,6316,0,0.23476666666666668,6316.0
145,0.0036749861465068534,0.3702,6298,0,0.237,6298.0
146,0.001532844951725565,0.3712,6288,0,0.23776666666666668,6288.0
147,0.0007291258552868385,0.3758,6242,0,0.23816666666666664,6242.0
148,0.0006276127860473935,0.3763,6236,0,0.23806666666666665,6236.0
149,0.0013676059279532637,0.3731,6269,0,0.23473333333333335,6269.0
150,0.0005708256612706464,0.3713,6287,0,0.23470000000000002,6287.0
151,0.0004490751198318321,0.3718,6282,0,0.2365666666666667,6282.0
152,0.00044372202319209464,0.3725,6274,0,0.23870000000000002,6274.0
153,0.00032772243139334023,0.3717,6283,0,0.23836666666666664,6283.0
154,0.00027713658164429944,0.3722,6278,0,0.23840000000000003,6278.0
155,0.00032438768721476663,0.3712,6288,0,0.23933333333333331,6288.0
156,0.0003055667839362286,0.3716,6284,0,0.23863333333333334,6284.0
157,0.00023289170894713607,0.3714,6286,0,0.23916666666666667,6286.0
158,0.00022018606068741065,0.3728,6272,0,0.23909999999999998,6272.0
159,0.0003212171995983226,0.3728,6272,0,0.23923333333333333,6272.0
160,0.00021628602007695008,0.3731,6269,0,0.23886666666666664,6269.0
161,0.00020330295046733227,0.3739,6261,0,0.2391333333333333,6261.0
162,0.0001761943640303798,0.3727,6273,0,0.2391,6273.0
163,0.0001686450968918507,0.3731,6269,0,0.23939999999999997,6269.0
164,0.00023217658508656314,0.3731,6269,0,0.23906666666666665,6269.0
165,0.0001951875710801687,0.3726,6274,0,0.23906666666666668,6274.0
166,0.00016896806846489199,0.3739,6261,0,0.2396,6261.0
167,0.00018124371035810327,0.3729,6271,0,0.2384666666666667,6271.0
168,0.00013815212787449127,0.3741,6259,0,0.23893333333333333,6259.0
169,0.00014465540607488947,0.3748,6252,0,0.23853333333333335,6252.0
170,0.00013490723813447403,0.3735,6265,0,0.23953333333333335,6265.0
171,0.00014073814782022964,0.3742,6258,0,0.2392,6258.0
172,0.00012709041038760915,0.3741,6259,0,0.23866666666666667,6259.0
173,0.00012326235537329921,0.375,6250,0,0.23876666666666665,6250.0
174,0.00012530572621471947,0.3755,6245,0,0.23843333333333336,6245.0
175,0.0002089207209792221,0.3751,6249,0,0.23913333333333334,6249.0
176,0.00010794527315738378,0.3747,6253,0,0.23909999999999998,6253.0
177,0.0001502404929851764,0.3741,6259,0,0.23993333333333333,6259.0
178,0.00011096205707872286,0.375,6250,0,0.23976666666666668,6250.0
179,0.00013152737938071368,0.3745,6254,0,0.23953333333333335,6254.0
180,0.00010911385925282957,0.3742,6258,0,0.23939999999999997,6258.0
181,9.891045374388341e-05,0.3752,6248,0,0.2399,6248.0
182,8.765545089772786e-05,0.3741,6259,0,0.23986666666666667,6259.0
183,9.83253562480968e-05,0.3748,6252,0,0.23923333333333333,6252.0
184,0.00014404874264073442,0.3748,6252,0,0.23993333333333333,6252.0
185,0.00010562415127424174,0.3745,6254,0,0.2384666666666667,6254.0
186,8.456213072349783e-05,0.3733,6267,0,0.23829999999999998,6267.0
187,7.402977098536212e-05,0.3738,6262,0,0.23933333333333331,6262.0
188,8.397012652494595e-05,0.3745,6254,0,0.23936666666666664,6254.0
189,8.14858935882512e-05,0.375,6250,0,0.23959999999999995,6250.0
190,7.873250524426112e-05,0.3749,6251,0,0.2399666666666667,6251.0
191,8.493862878822256e-05,0.3754,6246,0,0.23956666666666668,6246.0
192,8.063402310654055e-05,0.3747,6253,0,0.23896666666666666,6253.0
193,7.941925377963344e-05,0.3754,6246,0,0.23936666666666664,6246.0
194,7.668765783819254e-05,0.3758,6242,0,0.23983333333333334,6242.0
195,6.900102334839175e-05,0.3744,6255,0,0.23936666666666664,6255.0
196,7.164554381233756e-05,0.3745,6254,0,0.23946666666666663,6254.0
197,7.927425212983508e-05,0.3764,6235,0,0.24086666666666667,6235.0
198,7.014780339886784e-05,0.3762,6238,0,0.23996666666666666,6238.0
199,8.453335294689168e-05,0.3747,6253,0,0.23906666666666668,6253.0
