,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
34,0.0406508935848251,0.9101,898,3.8999853359075164e+19,0.3718666666666666,898.0
35,0.021865172078832984,0.9073,927,3.899984456298214e+19,0.3752333333333333,927.0
36,0.05023903417168185,0.9187,813,3.899980498056354e+19,0.4015333333333333,813.0
37,0.02317479014163837,0.897,1029,3.899987974735423e+19,0.35096666666666665,1029.0
38,0.03639731739531271,0.8921,1079,3.899989294149376e+19,0.38516666666666666,1079.0
39,0.05997994216158986,0.8659,1341,3.900023159107512e+19,0.3572333333333333,1341.0
40,0.06780713202897459,0.9053,947,3.900014802819141e+19,0.36696666666666666,947.0
41,0.06351646303664893,0.9097,903,3.900018761061001e+19,0.37450000000000006,903.0
42,0.04979564226232469,0.9186,814,3.900011284381932e+19,0.3748,814.0
43,0.031819844036363065,0.9177,823,3.900003807702863e+19,0.37566666666666665,823.0
44,0.017199632478877902,0.9266,734,3.900008645554025e+19,0.38703333333333334,734.0
45,0.017348364082863554,0.923,769,3.900003367898212e+19,0.38539999999999996,769.0
46,0.013482121343258768,0.9312,687,3.899998969851701e+19,0.3819333333333333,687.0
47,0.012094029341824353,0.9295,705,3.899994132000539e+19,0.38280000000000003,705.0
48,0.004492280175327323,0.9184,816,3.899989294149376e+19,0.35976666666666673,816.0
49,0.002452753178658895,0.9264,736,3.899988414540074e+19,0.3663666666666667,736.0
50,0.009839118847594364,0.9161,838,3.899986215516819e+19,0.36356666666666665,838.0
51,0.035033675929298624,0.9072,927,3.899982257274959e+19,0.37010000000000004,927.0
52,0.04922414358588867,0.9244,756,3.8999818174703075e+19,0.3685666666666667,756.0
53,0.018000066018430516,0.9193,806,3.8999813776656564e+19,0.37200000000000005,806.0
54,0.01145873092173133,0.9209,790,3.8999774194237964e+19,0.3775333333333333,790.0
55,0.014090222328377422,0.9242,757,3.899974340791239e+19,0.3787,757.0
56,0.004468779861781513,0.9148,852,3.899972141767983e+19,0.37399999999999994,852.0
57,0.029583357536466792,0.922,779,3.899972141767983e+19,0.3807,779.0
58,0.016189389585633762,0.9231,768,3.89997082235403e+19,0.3737,768.0
59,0.028030070709064603,0.9324,675,3.899968183526123e+19,0.3880666666666666,675.0
60,0.026725239760708064,0.9243,756,3.899964665088914e+19,0.38139999999999996,756.0
61,0.005980686022667214,0.9211,788,3.8999615864563565e+19,0.371,788.0
62,0.011107211103080772,0.9286,714,3.8999580680191476e+19,0.3732,714.0
63,0.00781996657315176,0.9301,698,3.899956308800543e+19,0.38893333333333335,698.0
64,0.0034452321124263108,0.9318,682,3.899950591340079e+19,0.4047666666666667,682.0
65,0.0012637504332815297,0.9383,616,3.899943554465661e+19,0.39433333333333337,616.0
66,0.0003612862947193207,0.9392,607,3.8999457534889165e+19,0.37956666666666666,607.0
67,0.0024773798304522643,0.9375,625,3.899946193293568e+19,0.38343333333333335,625.0
68,0.004334222474426497,0.9354,645,3.899935637981941e+19,0.3800666666666667,645.0
69,0.00040730522232479416,0.9391,608,3.899931679740081e+19,0.38033333333333336,608.0
70,0.00027259235594101483,0.9396,604,3.899920684623803e+19,0.38166666666666665,604.0
71,0.00030670477190142265,0.9399,601,3.8999176059912454e+19,0.38133333333333336,601.0
72,0.0003783467000175733,0.9388,612,3.899912768140083e+19,0.37986666666666674,612.0
73,0.0017659977966104634,0.9368,632,3.899899134195899e+19,0.3812,632.0
74,0.0008429085555690108,0.9388,612,3.899890777907528e+19,0.38189999999999996,612.0
75,0.0004350141398390406,0.9409,591,3.8998819818145055e+19,0.38233333333333336,591.0
76,0.0002925536009570351,0.9409,591,3.899871426502879e+19,0.38400000000000006,591.0
77,0.00021559110064117704,0.9405,595,3.899864829433112e+19,0.3837333333333333,595.0
78,0.0001776169810909778,0.941,590,3.899848556661021e+19,0.38303333333333334,590.0
79,0.00016903337018447928,0.9408,592,3.899830964474977e+19,0.3840333333333333,592.0
80,0.00014912481856299564,0.9407,593,3.899825686819163e+19,0.3841666666666667,593.0
81,0.000111632885364088,0.9416,584,3.899839320763348e+19,0.3834666666666666,584.0
82,0.00016114534309963346,0.9397,603,3.899831404279628e+19,0.38353333333333334,603.0
83,0.00012087577670172323,0.9404,595,3.899800178149399e+19,0.38283333333333336,595.0
84,0.0004399790605020826,0.9405,595,3.899801937368003e+19,0.38266666666666665,595.0
85,8.780117059359327e-05,0.9408,592,3.8997702714331234e+19,0.3835333333333333,592.0
86,0.00012373335266602226,0.9415,585,3.899741684130801e+19,0.38526666666666665,585.0
87,0.0001388204136674176,0.9409,591,3.899757517098241e+19,0.3857333333333333,591.0
88,0.00035048820564043126,0.9423,576,3.899716615265688e+19,0.38389999999999996,576.0
89,0.000332965421875997,0.9418,582,3.8997108978052235e+19,0.38680000000000003,582.0
90,6.5059112102972e-05,0.9423,576,3.899673074605228e+19,0.38423333333333337,576.0
91,8.271201522802585e-05,0.9409,591,3.899658561051741e+19,0.3840333333333334,591.0
92,0.00011212157733098138,0.9427,573,3.899644047498255e+19,0.3844666666666667,573.0
93,8.314925844388199e-05,0.9426,574,3.899622057265699e+19,0.3851,574.0
94,5.6687203596084146e-05,0.943,570,3.899597428205237e+19,0.3860333333333334,570.0
95,6.043521193532797e-05,0.9417,583,3.899573238949426e+19,0.3851333333333333,583.0
96,7.689231165386445e-05,0.9419,581,3.8997663131912634e+19,0.38399999999999995,581.0
97,6.110997333053092e-05,0.942,580,3.899995451414492e+19,0.38436666666666675,580.0
98,5.9599763289952534e-05,0.9424,575,3.900074176447041e+19,0.3853333333333333,575.0
99,5.653558537233039e-05,0.942,580,3.9000372328563474e+19,0.3834666666666666,580.0
100,6.368577078319504e-05,0.9425,575,3.900233825535394e+19,0.3840333333333333,575.0
101,9.604969386600715e-05,0.9416,584,3.900157739330752e+19,0.38303333333333334,584.0
102,0.0001059876353792788,0.9419,581,3.9001128792563384e+19,0.3822666666666666,581.0
103,0.00010738353876149631,0.9418,582,3.89986394982381e+19,0.3819333333333333,582.0
104,0.0001039263929669687,0.942,580,3.89982040916335e+19,0.38353333333333334,580.0
105,8.801742615105468e-05,0.9428,572,3.899868787674972e+19,0.383,572.0
106,7.892831081335316e-05,0.9428,572,3.89982436740521e+19,0.3837,572.0
107,9.253808252651652e-05,0.9428,572,3.899811173265677e+19,0.38443333333333335,572.0
108,9.164423988750059e-05,0.9425,575,3.8997623549494034e+19,0.3847333333333333,575.0
109,7.663424548809417e-05,0.9435,565,3.899739924912197e+19,0.38339999999999996,565.0
110,9.306314632340218e-05,0.9425,575,3.899656801833137e+19,0.3846333333333334,575.0
111,5.8994352684749174e-05,0.9429,571,3.8997064997587124e+19,0.38293333333333335,571.0
112,7.751407520117937e-05,0.9427,573,3.8996752736284836e+19,0.38233333333333336,573.0
113,8.024540147744119e-05,0.9432,567,3.899650644568021e+19,0.3840666666666666,567.0
114,6.473731491496437e-05,0.9436,564,3.8996308533587214e+19,0.3825,564.0
115,4.748338074023195e-05,0.9429,571,3.899648445544766e+19,0.38266666666666665,571.0
116,6.734212456649402e-05,0.9421,578,3.8996110621494215e+19,0.3833333333333333,578.0
