,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
158,2.1425533191177237e-05,0.939,610,0,0.1579,610.0
159,3.76221254327902e-05,0.9399,601,0,0.15963333333333332,601.0
160,1.919442809139582e-05,0.9402,597,0,0.15906666666666666,597.0
161,1.6420433667008183e-05,0.9388,612,0,0.15833333333333333,612.0
162,1.4139523500489304e-05,0.9383,616,0,0.15746666666666667,616.0
163,1.6278569546557264e-05,0.9389,611,0,0.15753333333333333,611.0
164,1.8666029973246623e-05,0.9392,607,0,0.15953333333333333,607.0
165,1.532404871795734e-05,0.9387,613,0,0.15696666666666667,613.0
166,1.7421079860469035e-05,0.939,610,0,0.15713333333333335,610.0
167,1.8753559515971574e-05,0.9389,611,0,0.157,611.0
168,1.628271786557889e-05,0.9389,611,0,0.15723333333333334,611.0
169,1.5325870776905504e-05,0.9395,605,0,0.15916666666666665,605.0
170,1.6431887502221798e-05,0.9397,603,0,0.15953333333333333,603.0
171,2.45735169528416e-05,0.9393,606,0,0.16026666666666667,606.0
172,1.722973070172884e-05,0.9394,605,0,0.15990000000000001,605.0
173,1.4442065776165691e-05,0.9394,605,0,0.15946666666666667,605.0
174,1.4182059317136009e-05,0.9391,608,0,0.15933333333333333,608.0
175,1.9761584098887397e-05,0.9387,613,0,0.15683333333333335,613.0
176,1.2353494412309374e-05,0.9387,613,0,0.1586,613.0
177,1.3592159234576684e-05,0.9381,618,0,0.15769999999999998,618.0
178,1.667442074904102e-05,0.9387,613,0,0.1579,613.0
179,1.6877434973139316e-05,0.9386,614,0,0.15866666666666665,614.0
180,1.0288311443673592e-05,0.9382,617,0,0.1578,617.0
181,1.551792843201838e-05,0.9381,618,0,0.1555,618.0
182,1.3221086987869057e-05,0.9379,621,0,0.15606666666666666,621.0
183,2.088545136302855e-05,0.9382,617,0,0.1557666666666667,617.0
184,1.8015995465248125e-05,0.9384,615,0,0.15783333333333335,615.0
185,1.6677115354468697e-05,0.9392,607,0,0.15913333333333332,607.0
186,1.2677392248860997e-05,0.939,610,0,0.15953333333333333,610.0
187,1.2562309393615578e-05,0.9386,614,0,0.15823333333333334,614.0
188,1.2047973768858355e-05,0.9383,616,0,0.1586,616.0
189,1.22530514090613e-05,0.939,610,0,0.1586,610.0
190,1.3798220379612758e-05,0.9384,615,0,0.15876666666666667,615.0
191,1.1632280745743628e-05,0.9381,618,0,0.15886666666666668,618.0
192,1.0251373964820232e-05,0.9386,614,0,0.1596,614.0
193,1.252597758139018e-05,0.9387,613,0,0.16023333333333334,613.0
194,1.0404418958387396e-05,0.9396,604,0,0.16046666666666667,604.0
195,1.1262815860391129e-05,0.939,610,0,0.15966666666666665,610.0
196,1.4318371427179954e-05,0.9384,615,0,0.159,615.0
197,1.7371958222156536e-05,0.9391,608,0,0.1588,608.0
198,1.5209232685720053e-05,0.9395,605,0,0.15903333333333333,605.0
199,1.4505916965390497e-05,0.9393,606,0,0.1583,606.0
