,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
42,0.19157089944928885,0.3376,6624,0,0.20929999999999996,6624.0
43,0.16431511100381613,0.3322,6677,0,0.20396666666666666,6677.0
44,0.12961036432534456,0.3342,6657,0,0.2053,6657.0
45,0.13056007772684097,0.3436,6564,0,0.21193333333333333,6564.0
46,0.12979487236589193,0.3374,6626,0,0.20943333333333336,6626.0
47,0.11153080873191357,0.3359,6641,0,0.21306666666666665,6641.0
48,0.09484877018257976,0.3469,6531,0,0.23416666666666666,6531.0
49,0.07805314660072327,0.3477,6523,0,0.22446666666666668,6523.0
50,0.07396565563976765,0.3486,6514,0,0.22253333333333333,6514.0
51,0.11778791435062885,0.3267,6733,0,0.2205,6733.0
52,0.1498184772208333,0.3455,6545,0,0.2176,6545.0
53,0.1404982153326273,0.3451,6549,0,0.20350000000000001,6549.0
54,0.16113588493317366,0.3412,6588,0,0.21753333333333333,6588.0
55,0.18908649869263172,0.342,6579,0,0.20906666666666665,6579.0
56,0.2358752926811576,0.3369,6631,0,0.21153333333333335,6631.0
57,0.1825952185317874,0.3432,6568,0,0.21386666666666665,6568.0
58,0.18140200711786747,0.3376,6624,0,0.2105,6624.0
59,0.15584186743944883,0.3453,6547,0,0.20210000000000003,6547.0
60,0.12065834831446409,0.3516,6484,0,0.21673333333333333,6484.0
61,0.08102261926978827,0.3705,6294,0,0.21976666666666667,6294.0
62,0.04670467344112694,0.3616,6384,0,0.21896666666666667,6384.0
63,0.05262458976358175,0.3542,6457,0,0.21383333333333332,6457.0
64,0.06966123403981328,0.348,6520,0,0.2124,6520.0
65,0.04501790273934603,0.3521,6478,0,0.21846666666666667,6478.0
66,0.06572457146830857,0.3657,6343,0,0.21509999999999999,6343.0
67,0.09188544028438628,0.3526,6474,0,0.23550000000000001,6474.0
68,0.18250708375126123,0.3386,6614,0,0.2109,6614.0
69,0.16083361022174358,0.335,6650,0,0.22463333333333332,6650.0
70,0.19543870352208614,0.3354,6646,0,0.2165,6646.0
71,0.14805810060352087,0.3415,6585,0,0.2149,6585.0
72,0.11284134117886424,0.3594,6406,0,0.21860000000000002,6406.0
73,0.06552387308329344,0.3474,6526,0,0.21230000000000002,6526.0
74,0.08172573195770383,0.3475,6525,0,0.21119999999999997,6525.0
75,0.055267528630793095,0.3241,6758,0,0.20886666666666667,6758.0
76,0.12010230869054794,0.3322,6677,0,0.2131333333333333,6677.0
77,0.11776230065152049,0.3536,6464,0,0.21716666666666665,6464.0
78,0.15938924113288522,0.3353,6647,0,0.2138,6647.0
79,0.16469170665368438,0.3477,6523,0,0.22246666666666667,6523.0
80,0.21324064303189516,0.3156,6844,0,0.21330000000000002,6844.0
81,0.21039473917335272,0.3267,6733,0,0.2066,6733.0
82,0.17842592019587755,0.3544,6455,0,0.23033333333333336,6455.0
83,0.10654779337346554,0.3648,6352,0,0.23040000000000002,6352.0
84,0.06795332999899983,0.3611,6389,0,0.22153333333333336,6389.0
85,0.04707447695545852,0.3501,6498,0,0.22283333333333333,6498.0
86,0.05257345084100962,0.36,6400,0,0.2194,6400.0
87,0.07022935571148992,0.3318,6682,0,0.2134666666666667,6682.0
88,0.1170801930129528,0.3449,6551,0,0.21403333333333333,6551.0
89,0.09335699072107673,0.3404,6596,0,0.2099,6596.0
90,0.11213897308334708,0.3535,6465,0,0.22226666666666664,6465.0
91,0.09394636750221252,0.3539,6461,0,0.2132333333333333,6461.0
92,0.06465836986899376,0.3527,6473,0,0.21966666666666668,6473.0
93,0.06087039690464735,0.3556,6444,0,0.21776666666666666,6444.0
94,0.061183406971395016,0.3599,6401,0,0.2169,6401.0
95,0.05138499801978469,0.371,6290,0,0.209,6290.0
96,0.07051253411918879,0.3651,6349,0,0.20476666666666668,6349.0
97,0.0674140218179673,0.3651,6349,0,0.2215,6349.0
98,0.06532278400845826,0.364,6360,0,0.23236666666666664,6360.0
99,0.04867631406523287,0.3556,6444,0,0.2178,6444.0
100,0.04249839344993234,0.3546,6454,0,0.21273333333333333,6454.0
101,0.05202351720072329,0.3304,6696,0,0.21386666666666665,6696.0
102,0.06325940787792206,0.3338,6662,0,0.21633333333333335,6662.0
103,0.0575805464759469,0.3517,6483,0,0.2194666666666667,6483.0
104,0.05369840771891177,0.359,6410,0,0.21143333333333336,6410.0
105,0.07308794232085347,0.3605,6395,0,0.21033333333333334,6395.0
106,0.049890338676050305,0.3621,6379,0,0.21586666666666665,6379.0
107,0.06108590308576822,0.3569,6431,0,0.2212333333333333,6431.0
108,0.05615397426299751,0.362,6380,0,0.2217333333333333,6380.0
109,0.0631827125325799,0.3577,6423,0,0.2138,6423.0
110,0.06631145859137177,0.3553,6447,0,0.2185,6447.0
111,0.11214429093524814,0.3577,6423,0,0.22406666666666666,6423.0
112,0.07192044658586383,0.3607,6393,0,0.23853333333333335,6393.0
113,0.10160020971670747,0.3663,6336,0,0.23946666666666663,6336.0
114,0.10747948009520769,0.3586,6414,0,0.22760000000000002,6414.0
115,0.11225058604031801,0.3406,6594,0,0.20643333333333333,6594.0
116,0.1369417617097497,0.3423,6576,0,0.218,6576.0
117,0.12819702876731753,0.3356,6644,0,0.2014,6644.0
118,0.10065900953486562,0.3446,6554,0,0.2174,6554.0
119,0.07177874632179737,0.3561,6438,0,0.22790000000000002,6438.0
120,0.06875396938994527,0.3653,6347,0,0.2261,6347.0
121,0.04758086404763162,0.368,6320,0,0.2255,6320.0
122,0.042445589089766145,0.3651,6349,0,0.22316666666666665,6349.0
123,0.05242907931096852,0.3619,6381,0,0.21973333333333334,6381.0
124,0.03718107962049544,0.3572,6428,0,0.22553333333333334,6428.0
125,0.042364486027508974,0.3601,6399,0,0.2202666666666667,6399.0
126,0.045008455170318484,0.3655,6345,0,0.2197,6345.0
127,0.060276983538642526,0.3471,6529,0,0.22340000000000002,6529.0
128,0.31240110006183386,0.2508,7492,0,0.20423333333333335,7492.0
129,0.5521468110382557,0.3064,6936,0,0.21066666666666667,6936.0
130,0.3982107639312744,0.3307,6693,0,0.2219,6693.0
131,0.2645596619695425,0.3573,6427,0,0.2217333333333333,6427.0
132,0.14253251254558563,0.3663,6336,0,0.2261666666666667,6336.0
133,0.05702181998640299,0.3642,6357,0,0.22826666666666665,6357.0
134,0.05377166485413909,0.3536,6464,0,0.21430000000000002,6464.0
135,0.03855126374401152,0.3545,6455,0,0.21283333333333332,6455.0
136,0.04103639652021229,0.3614,6386,0,0.2286,6386.0
137,0.026803395012393594,0.3564,6435,0,0.2266,6435.0
138,0.036629234440624714,0.3586,6414,0,0.21896666666666667,6414.0
139,0.026596358511596918,0.3579,6421,0,0.2068,6421.0
140,0.02747133420780301,0.3595,6405,0,0.20943333333333333,6405.0
141,0.02403031662106514,0.3639,6361,0,0.20763333333333334,6361.0
142,0.031295746099203825,0.3631,6369,0,0.21063333333333334,6369.0
143,0.024440728593617678,0.3419,6581,0,0.1994,6581.0
144,0.05723048630170524,0.3502,6497,0,0.2106,6497.0
145,0.0567284922581166,0.3439,6561,0,0.21816666666666665,6561.0
146,0.06815160694532096,0.3472,6528,0,0.228,6528.0
147,0.10896182432770729,0.3371,6629,0,0.22336666666666669,6629.0
148,0.1709302314557135,0.3464,6536,0,0.21903333333333333,6536.0
149,0.17054255306720734,0.3507,6493,0,0.21206666666666665,6493.0
150,0.10019570076838136,0.3609,6391,0,0.23066666666666666,6391.0
151,0.08925836067646742,0.3534,6466,0,0.22213333333333332,6466.0
152,0.07406730437651277,0.3541,6458,0,0.22036666666666668,6458.0
153,0.06301706563681364,0.3566,6434,0,0.218,6434.0
154,0.07892831554636359,0.3576,6424,0,0.22483333333333333,6424.0
155,0.088533332105726,0.3589,6411,0,0.2300333333333333,6411.0
156,0.0797393275424838,0.3597,6403,0,0.2247,6403.0
157,0.05002213246189058,0.3503,6496,0,0.2159,6496.0
158,0.02910068933852017,0.3398,6602,0,0.2039,6602.0
159,0.015412236243719235,0.3515,6485,0,0.20776666666666666,6485.0
160,0.007055244976072572,0.3611,6389,0,0.2134,6389.0
161,0.0030107594066066667,0.3693,6307,0,0.2185666666666667,6307.0
162,0.003554079929017462,0.3707,6293,0,0.2210333333333333,6293.0
163,0.001677650972851552,0.3702,6298,0,0.21819999999999998,6298.0
164,0.001835558403399773,0.3693,6307,0,0.22316666666666665,6307.0
165,0.009374387889693025,0.3714,6286,0,0.227,6286.0
166,0.0008802418014965951,0.3712,6288,0,0.22719999999999999,6288.0
167,0.0011801568252849393,0.3725,6274,0,0.2257,6274.0
168,0.0008587252305005677,0.3726,6274,0,0.22669999999999998,6274.0
169,0.0008422554965363815,0.3751,6249,0,0.22676666666666667,6249.0
170,0.00048190871530096047,0.374,6260,0,0.22679999999999997,6260.0
171,0.0005851210989931133,0.3744,6255,0,0.22696666666666668,6255.0
172,0.0005249491987342481,0.3735,6265,0,0.2273666666666667,6265.0
173,0.00040903476474341005,0.3735,6265,0,0.22756666666666667,6265.0
174,0.00043321025077602826,0.3718,6282,0,0.22673333333333331,6282.0
175,0.0003571589240891626,0.3718,6282,0,0.22546666666666668,6282.0
176,0.0002928044650616357,0.3729,6271,0,0.22626666666666664,6271.0
177,0.0004936608256684849,0.3722,6278,0,0.2260333333333333,6278.0
178,0.00035825654776999727,0.3727,6273,0,0.22626666666666664,6273.0
179,0.0004078997590113431,0.3721,6279,0,0.22540000000000002,6279.0
180,0.00026191472534264904,0.372,6280,0,0.2253666666666667,6280.0
181,0.0003598157527449075,0.3722,6278,0,0.22473333333333334,6278.0
182,0.0002588645711512072,0.371,6290,0,0.22566666666666668,6290.0
183,0.00025375243603775743,0.3714,6286,0,0.22563333333333332,6286.0
184,0.00026968299971485976,0.3723,6276,0,0.22603333333333334,6276.0
185,0.0003084610307269031,0.3721,6279,0,0.2262666666666667,6279.0
186,0.00024669298727530986,0.373,6270,0,0.22553333333333336,6270.0
187,0.0001988769363379106,0.373,6270,0,0.22466666666666668,6270.0
188,0.00018794641800923273,0.3735,6265,0,0.2257,6265.0
189,0.00022299677948467433,0.3731,6269,0,0.22656666666666667,6269.0
190,0.0001876749838629621,0.3737,6263,0,0.22563333333333335,6263.0
191,0.00017777665016183164,0.3738,6262,0,0.22596666666666665,6262.0
192,0.0001820288052840624,0.3734,6266,0,0.22663333333333335,6266.0
193,0.00021699632816307712,0.3731,6269,0,0.22633333333333336,6269.0
194,0.00019523842820490245,0.3734,6266,0,0.22563333333333335,6266.0
195,0.0001721405651551322,0.3743,6256,0,0.22586666666666666,6256.0
196,0.00015377244653791422,0.3728,6272,0,0.22603333333333334,6272.0
197,0.00017539080545247998,0.3733,6267,0,0.22609999999999997,6267.0
198,0.00015004733359091915,0.3722,6278,0,0.2255,6278.0
199,0.00018375832132733194,0.3723,6276,0,0.2258,6276.0
