,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
177,1.1853507714931766e-05,0.9459,541,0,0.3007666666666666,541.0
178,1.0896631295054249e-05,0.946,540,0,0.3020333333333333,540.0
179,2.2954364624183654e-05,0.946,540,0,0.2997666666666667,540.0
180,9.296837333749863e-06,0.9465,534,0,0.3005333333333333,534.0
181,6.967083265863039e-06,0.9456,544,0,0.3008666666666666,544.0
182,1.5719663394975214e-05,0.946,540,0,0.3005,540.0
183,8.791283903519798e-06,0.9461,538,0,0.30036666666666667,538.0
184,8.286184197459079e-06,0.9458,542,0,0.2991333333333333,542.0
185,9.12920108930848e-06,0.9454,545,0,0.3005333333333333,545.0
186,9.934699164659833e-06,0.9456,544,0,0.30096666666666666,544.0
187,8.715050455521123e-06,0.9456,544,0,0.29993333333333333,544.0
188,7.55111204853165e-06,0.9459,541,0,0.29993333333333333,541.0
189,1.370259673194596e-05,0.9461,538,0,0.2986666666666667,538.0
190,8.115026673749526e-06,0.9456,544,0,0.30096666666666666,544.0
191,8.302004175675393e-06,0.9458,542,0,0.30373333333333336,542.0
192,8.362260246030928e-06,0.9454,545,0,0.29939999999999994,545.0
193,7.563457359083259e-06,0.946,540,0,0.29836666666666667,540.0
194,7.37280646490035e-06,0.9463,536,0,0.30023333333333335,536.0
195,1.2813330499739095e-05,0.9459,541,0,0.30006666666666665,541.0
196,8.482279156396544e-06,0.9454,545,0,0.29836666666666667,545.0
197,6.438100569994276e-06,0.9456,544,0,0.2996666666666667,544.0
198,5.70671022614988e-06,0.9452,547,0,0.2991333333333333,547.0
199,7.818649407909106e-06,0.9451,548,0,0.29916666666666664,548.0
