,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
49,0.1693368423730135,0.3368,6632,0,0.20236666666666667,6632.0
50,0.13950211182236671,0.3334,6666,0,0.2081333333333333,6666.0
51,0.0883444300852716,0.344,6560,0,0.20620000000000002,6560.0
52,0.1504387902095914,0.3057,6942,0,0.19993333333333332,6942.0
53,0.16542082652449608,0.3345,6655,0,0.21116666666666664,6655.0
54,0.1480007003992796,0.3364,6636,0,0.21493333333333334,6636.0
55,0.16854396183043718,0.334,6659,0,0.20036666666666667,6659.0
56,0.1311439499258995,0.331,6690,0,0.2128,6690.0
57,0.14149563945829868,0.3403,6596,0,0.21283333333333335,6596.0
58,0.1435151593759656,0.3183,6817,0,0.19283333333333333,6817.0
59,0.11196589982137084,0.3419,6581,0,0.20906666666666665,6581.0
60,0.1167317209765315,0.3389,6611,0,0.21159999999999998,6611.0
61,0.0979867815040052,0.3519,6481,0,0.21756666666666669,6481.0
62,0.058860694989562035,0.3605,6395,0,0.22113333333333332,6395.0
63,0.056966250063851476,0.3587,6413,0,0.22156666666666666,6413.0
64,0.05108144786208868,0.3532,6468,0,0.2164,6468.0
65,0.05742291430942714,0.3361,6638,0,0.19893333333333332,6638.0
66,0.15051322826184332,0.2312,7688,0,0.1870333333333333,7688.0
67,0.31735042855143547,0.2801,7199,0,0.20109999999999997,7199.0
68,0.25091414898633957,0.311,6890,0,0.19716666666666663,6890.0
69,0.14623759873211384,0.3447,6553,0,0.2218,6553.0
70,0.08633187226951122,0.3643,6356,0,0.21533333333333335,6356.0
71,0.07011431688442826,0.3651,6349,0,0.21303333333333332,6349.0
72,0.03967223805375397,0.3608,6392,0,0.209,6392.0
73,0.04730954300612211,0.3568,6432,0,0.2014,6432.0
74,0.040163539815694094,0.3618,6382,0,0.20389999999999997,6382.0
75,0.033721252577379346,0.3614,6386,0,0.20583333333333334,6386.0
76,0.03219315246678889,0.3633,6367,0,0.2074666666666667,6367.0
77,0.04399618529714644,0.3531,6469,0,0.20653333333333332,6469.0
78,0.07490484230220318,0.35,6500,0,0.20933333333333334,6500.0
79,0.05052893375977874,0.3282,6717,0,0.19396666666666665,6717.0
80,0.04575584107078612,0.3478,6522,0,0.20836666666666667,6522.0
81,0.03232790040783584,0.3542,6457,0,0.22296666666666667,6457.0
82,0.05137389595620334,0.3543,6456,0,0.21806666666666666,6456.0
83,0.03635328961536288,0.3586,6414,0,0.22256666666666666,6414.0
84,0.035311512649059296,0.36,6400,0,0.21613333333333332,6400.0
85,0.025024385191500187,0.3495,6505,0,0.2064666666666667,6505.0
86,0.03128010081127286,0.356,6440,0,0.2106,6440.0
87,0.030858687707222998,0.3585,6415,0,0.21106666666666665,6415.0
88,0.025167052051983774,0.3533,6467,0,0.20223333333333335,6467.0
89,0.019675904215546325,0.3581,6419,0,0.20226666666666668,6419.0
90,0.025217878515832126,0.3599,6401,0,0.21173333333333333,6401.0
91,0.0830239336937666,0.3236,6764,0,0.2162333333333333,6764.0
92,0.6399710099212825,0.2118,7882,0,0.1593,7882.0
93,0.9201077669858932,0.2541,7459,0,0.16853333333333334,7459.0
94,0.6513841971755028,0.3023,6977,0,0.1870333333333333,6977.0
95,0.2901815716177225,0.3475,6525,0,0.19166666666666665,6525.0
96,0.1535114413127303,0.3626,6374,0,0.20353333333333334,6374.0
97,0.0823941039852798,0.3635,6365,0,0.20896666666666666,6365.0
98,0.0670806635171175,0.369,6310,0,0.22216666666666665,6310.0
99,0.0647418457083404,0.3712,6288,0,0.2147,6288.0
100,0.049817277351394296,0.3567,6433,0,0.20319999999999996,6433.0
101,0.05376525688916445,0.3557,6443,0,0.20103333333333331,6443.0
102,0.10971929831430316,0.3445,6555,0,0.19446666666666668,6555.0
103,0.08953015506267548,0.339,6610,0,0.1995,6610.0
104,0.1040443666279316,0.3491,6509,0,0.2114,6509.0
105,0.08886580215767026,0.335,6650,0,0.2129,6650.0
106,0.2913294639438391,0.3097,6903,0,0.20909999999999998,6903.0
107,0.5758398734033108,0.2599,7401,0,0.16863333333333333,7401.0
108,0.8137422204017639,0.2657,7342,0,0.18213333333333334,7342.0
109,0.8425406962633133,0.3278,6722,0,0.20026666666666668,6722.0
110,0.5994246304035187,0.3505,6495,0,0.21133333333333335,6495.0
111,0.2990099247545004,0.3321,6678,0,0.19493333333333332,6678.0
112,0.17725873365998268,0.3295,6705,0,0.18926666666666667,6705.0
113,0.17248812597244978,0.3307,6693,0,0.1810333333333333,6693.0
114,0.14750298019498587,0.3501,6498,0,0.20656666666666668,6498.0
115,0.09651418635621667,0.354,6460,0,0.20433333333333334,6460.0
116,0.07430600328370929,0.3704,6295,0,0.2166,6295.0
117,0.05852513597346842,0.3697,6303,0,0.2125,6303.0
118,0.05813609529286623,0.3711,6289,0,0.215,6289.0
119,0.07185782538726926,0.3667,6333,0,0.20403333333333332,6333.0
120,0.08878927445039153,0.3639,6361,0,0.20893333333333333,6361.0
121,0.06526829674839973,0.3654,6346,0,0.21356666666666668,6346.0
122,0.12815098883584142,0.3256,6744,0,0.19563333333333333,6744.0
123,0.3074946943670511,0.3435,6565,0,0.2023,6565.0
124,0.17698521725833416,0.3498,6502,0,0.20393333333333333,6502.0
125,0.15006247535347939,0.3639,6361,0,0.2049,6361.0
126,0.12028275104239583,0.366,6340,0,0.2067,6340.0
127,0.0686751389876008,0.3569,6431,0,0.20176666666666665,6431.0
128,0.05226564034819603,0.3698,6302,0,0.20503333333333332,6302.0
129,0.02864127652719617,0.3745,6254,0,0.20486666666666667,6254.0
130,0.018707848677877337,0.3758,6242,0,0.20806666666666665,6242.0
131,0.01859875686932355,0.3661,6339,0,0.2055,6339.0
132,0.0161063113482669,0.3647,6353,0,0.20653333333333335,6353.0
133,0.006722960388287902,0.3684,6315,0,0.20453333333333334,6315.0
134,0.0055204255622811615,0.3711,6289,0,0.20753333333333335,6289.0
135,0.00512748520122841,0.3754,6246,0,0.21166666666666667,6246.0
136,0.0034692623739829287,0.3715,6285,0,0.20520000000000002,6285.0
137,0.002233646053355187,0.3668,6332,0,0.20413333333333336,6332.0
138,0.002195467022829689,0.3687,6313,0,0.20726666666666668,6313.0
139,0.0010538310671108775,0.3705,6294,0,0.20989999999999998,6294.0
140,0.0010816104186233133,0.3716,6284,0,0.21,6284.0
141,0.00066022793907905,0.3741,6259,0,0.2105,6259.0
142,0.0006854254679637961,0.3754,6246,0,0.21123333333333336,6246.0
143,0.0006100417012930848,0.3759,6241,0,0.21146666666666666,6241.0
144,0.0006049201438145246,0.3757,6243,0,0.21243333333333334,6243.0
145,0.0005079460170236416,0.3752,6248,0,0.21223333333333336,6248.0
146,0.0007864352810429409,0.378,6220,0,0.21363333333333334,6220.0
147,0.0005711072371923365,0.3774,6226,0,0.21373333333333333,6226.0
148,0.00040554597217123955,0.3773,6227,0,0.2135,6227.0
149,0.00041169852556777187,0.3768,6232,0,0.21293333333333334,6232.0
150,0.00042031511839013547,0.3758,6242,0,0.21356666666666668,6242.0
151,0.00044058724233764224,0.3771,6229,0,0.21303333333333332,6229.0
152,0.00047663197983638383,0.3771,6229,0,0.21273333333333333,6229.0
153,0.000347098150086822,0.3772,6228,0,0.21296666666666667,6228.0
154,0.00037332105785026215,0.378,6220,0,0.21286666666666668,6220.0
155,0.00031518856303591747,0.3768,6232,0,0.2137,6232.0
156,0.00038939822843531147,0.3776,6224,0,0.2139,6224.0
157,0.00043847014785569627,0.3772,6228,0,0.21443333333333334,6228.0
158,0.0002907714169850806,0.3776,6224,0,0.21463333333333334,6224.0
159,0.0003233740007999586,0.3778,6222,0,0.21419999999999997,6222.0
160,0.00027245222554483917,0.3789,6211,0,0.21423333333333336,6211.0
161,0.00023185295140137896,0.3782,6218,0,0.21443333333333334,6218.0
162,0.0002416952993371524,0.378,6220,0,0.21446666666666667,6220.0
163,0.0002435694568703184,0.378,6220,0,0.2142666666666667,6220.0
164,0.00023670528753427789,0.3785,6214,0,0.21513333333333332,6214.0
165,0.00023565045012219343,0.3783,6216,0,0.21476666666666666,6216.0
166,0.00020875285736110527,0.3779,6221,0,0.21409999999999998,6221.0
167,0.00022946313583815936,0.3769,6231,0,0.21350000000000002,6231.0
168,0.00023531240185548086,0.3784,6215,0,0.21453333333333335,6215.0
169,0.0002010771095228847,0.3786,6213,0,0.21450000000000002,6213.0
170,0.00019031160991289653,0.379,6210,0,0.21443333333333334,6210.0
171,0.00019300423809909262,0.3787,6213,0,0.2144,6213.0
172,0.00017645560001255944,0.3791,6209,0,0.21473333333333336,6209.0
173,0.0002056250195892062,0.3788,6212,0,0.21503333333333333,6212.0
174,0.00025215690038749017,0.3792,6208,0,0.21456666666666666,6208.0
175,0.00017153690168925095,0.3787,6213,0,0.21453333333333333,6213.0
176,0.000170272611285327,0.3793,6207,0,0.21476666666666666,6207.0
177,0.00015441219329659361,0.3789,6211,0,0.215,6211.0
178,0.0001792434231902007,0.3789,6211,0,0.21506666666666666,6211.0
179,0.00025273537994507933,0.3781,6219,0,0.21506666666666666,6219.0
180,0.00019317748228786513,0.3791,6209,0,0.2154,6209.0
181,0.00015298394646379165,0.3796,6204,0,0.21596666666666667,6204.0
182,0.00015572083884762833,0.3794,6206,0,0.216,6206.0
183,0.00018948069100588327,0.3797,6203,0,0.2152333333333333,6203.0
184,0.00018662977618078003,0.3793,6207,0,0.21573333333333333,6207.0
185,0.00014293529966380447,0.3793,6207,0,0.21556666666666668,6207.0
186,0.0001796297528926516,0.3797,6203,0,0.21583333333333332,6203.0
187,0.00014059544992051087,0.3798,6202,0,0.21573333333333333,6202.0
188,0.0001309471954300534,0.3801,6199,0,0.2152666666666667,6199.0
189,0.00014186698172125034,0.3795,6205,0,0.21543333333333334,6205.0
190,0.00013987012243887875,0.3787,6213,0,0.21566666666666667,6213.0
191,0.00015413396431540605,0.3788,6212,0,0.21586666666666665,6212.0
192,0.00012036664611514425,0.3796,6204,0,0.2152333333333333,6204.0
193,0.00011015286781912437,0.3798,6202,0,0.21513333333333332,6202.0
194,0.00013953618054074468,0.3791,6209,0,0.2151666666666667,6209.0
195,0.00011234075282118283,0.3797,6203,0,0.215,6203.0
196,0.0001446168480470078,0.3787,6213,0,0.21613333333333332,6213.0
197,0.00010265926175634377,0.3791,6209,0,0.21573333333333333,6209.0
198,0.00011945386177103501,0.3792,6208,0,0.21589999999999998,6208.0
199,0.0001342010973530705,0.3789,6211,0,0.21589999999999998,6211.0
