,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
83,7.986624723343994e-05,0.9338,662,1.8990248064482017e+19,0.3998,662.0
84,9.001031594380038e-05,0.9409,591,1.899001496801693e+19,0.4018,591.0
85,8.25393963168608e-05,0.9418,582,1.8989194732342608e+19,0.4012333333333334,582.0
86,9.649589264881797e-05,0.9413,586,1.8988948441737986e+19,0.40219999999999995,586.0
87,0.0001355323761345062,0.941,590,1.898862518531942e+19,0.4020333333333333,590.0
88,8.342799856109195e-05,0.942,580,1.8987855527179977e+19,0.4006,580.0
89,0.00010197430674452335,0.9425,575,1.898708806806379e+19,0.40330000000000005,575.0
90,0.00010788219287860557,0.9388,612,1.8986564700528968e+19,0.40406666666666663,612.0
91,6.693914770039555e-05,0.9413,586,1.898594017792439e+19,0.4024666666666667,586.0
92,7.693056568314205e-05,0.9428,572,1.898542560648259e+19,0.39976666666666666,572.0
93,7.202313781817793e-05,0.9417,583,1.8984884646761726e+19,0.40536666666666665,583.0
94,9.252551262761699e-05,0.9393,606,1.8984471230389682e+19,0.4020333333333333,606.0
95,6.344920575429569e-05,0.9391,608,1.898371036834326e+19,0.39986666666666665,608.0
96,7.150278634071583e-05,0.9418,582,1.8982824161971274e+19,0.4027666666666667,582.0
97,7.948790289447061e-05,0.9402,597,1.898281096783174e+19,0.4044666666666667,597.0
98,5.6770490346025326e-05,0.9435,565,1.8981366209552843e+19,0.4030666666666667,565.0
99,7.408689725707518e-05,0.9422,577,1.8981524539227242e+19,0.4053333333333333,577.0
100,4.201829278827063e-05,0.9416,584,1.8979969829785567e+19,0.4026,584.0
101,5.463659363158513e-05,0.9406,594,1.897938488959959e+19,0.39930000000000004,594.0
102,6.0573060409296886e-05,0.9397,603,1.8979589398762357e+19,0.40230000000000005,603.0
103,6.071572079235921e-05,0.9414,585,1.8977810388948615e+19,0.4045666666666667,585.0
104,5.29019293935562e-05,0.9385,615,1.897731340969286e+19,0.3992,615.0
105,0.0010189194474605756,0.9376,624,1.8976981357181272e+19,0.39736666666666665,624.0
106,0.013428041205315822,0.9198,802,1.897580487973955e+19,0.4031,802.0
107,0.0358715895572459,0.9132,867,1.897526611904194e+19,0.38553333333333334,867.0
