,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
28,1.7450305968523026,0.1916,8084,0,0.16156666666666666,8084.0
29,1.6924358159303665,0.2243,7757,0,0.1816333333333333,7757.0
30,1.6600920259952545,0.2287,7713,0,0.1798666666666667,7713.0
31,1.606371060013771,0.219,7810,0,0.16920000000000002,7810.0
32,1.563267320394516,0.2349,7651,0,0.18333333333333335,7651.0
33,1.5791834592819214,0.2308,7692,0,0.17276666666666665,7692.0
34,1.576043039560318,0.2252,7747,0,0.17590000000000003,7747.0
35,1.5691829919815063,0.2382,7618,0,0.1893,7618.0
36,1.526445895433426,0.233,7670,0,0.18296666666666664,7670.0
37,1.5311854779720306,0.2342,7658,0,0.17136666666666667,7658.0
38,1.5504307299852371,0.2286,7714,0,0.1708333333333333,7714.0
39,1.5984622240066528,0.2436,7564,0,0.18386666666666665,7564.0
40,1.5601797848939896,0.2128,7872,0,0.15446666666666667,7872.0
41,1.4706644266843796,0.2531,7469,0,0.18283333333333332,7469.0
42,1.4619306176900864,0.2447,7553,0,0.17683333333333331,7553.0
43,1.4723375737667084,0.2471,7529,0,0.18233333333333332,7529.0
44,1.5654773563146591,0.2499,7501,0,0.18773333333333334,7501.0
45,1.5068589597940445,0.2457,7543,0,0.18176666666666666,7543.0
46,1.4831831753253937,0.2514,7485,0,0.1859333333333333,7485.0
47,1.5297088623046875,0.2489,7511,0,0.18383333333333338,7511.0
48,1.4709097743034363,0.2581,7419,0,0.18276666666666666,7419.0
49,1.5064480602741241,0.2718,7282,0,0.18616666666666667,7282.0
50,1.4201764315366745,0.2707,7293,0,0.19443333333333335,7293.0
51,1.3986196517944336,0.2668,7332,0,0.19726666666666667,7332.0
52,1.4594996571540833,0.2455,7544,0,0.17476666666666665,7544.0
53,1.491578370332718,0.2602,7398,0,0.1862,7398.0
54,1.591271236538887,0.2385,7615,0,0.16046666666666667,7615.0
55,1.5594343692064285,0.2395,7604,0,0.17489999999999997,7604.0
56,1.5823491662740707,0.2491,7509,0,0.18186666666666665,7509.0
57,1.5351401269435883,0.2618,7382,0,0.18446666666666667,7382.0
58,1.468627467751503,0.2544,7456,0,0.18363333333333332,7456.0
59,1.4407170712947845,0.268,7320,0,0.18336666666666668,7320.0
60,1.3530133813619614,0.2808,7192,0,0.19786666666666666,7192.0
61,1.3468163162469864,0.2673,7327,0,0.19256666666666666,7327.0
62,1.3982934057712555,0.2678,7322,0,0.17776666666666666,7322.0
63,1.4406890124082565,0.269,7310,0,0.19409999999999997,7310.0
64,1.3750153183937073,0.2736,7263,0,0.18443333333333334,7263.0
65,1.3549937307834625,0.2821,7179,0,0.19000000000000003,7179.0
66,1.3639249056577682,0.2762,7238,0,0.1878,7238.0
67,1.344948649406433,0.279,7210,0,0.19683333333333333,7210.0
68,1.3762660771608353,0.2597,7403,0,0.18553333333333333,7403.0
69,1.3779546916484833,0.2808,7192,0,0.20413333333333336,7192.0
70,1.3583313673734665,0.2681,7319,0,0.18716666666666668,7319.0
71,1.3540143966674805,0.2615,7384,0,0.1832666666666667,7384.0
72,1.3619744032621384,0.2517,7483,0,0.18863333333333335,7483.0
73,1.4319195598363876,0.2874,7126,0,0.20626666666666668,7126.0
74,1.374169647693634,0.2627,7373,0,0.1841,7373.0
75,1.3930696994066238,0.285,7150,0,0.19386666666666666,7150.0
76,1.4013545364141464,0.2946,7054,0,0.20536666666666667,7054.0
77,1.3783881962299347,0.2669,7331,0,0.1859666666666667,7331.0
78,1.468936562538147,0.2765,7235,0,0.20379999999999998,7235.0
79,1.3950259536504745,0.2706,7294,0,0.18213333333333334,7294.0
80,1.3779355734586716,0.2822,7178,0,0.19486666666666666,7178.0
81,1.3634632527828217,0.2811,7189,0,0.19426666666666667,7189.0
82,1.3359890580177307,0.2839,7161,0,0.19476666666666667,7161.0
83,1.2785200029611588,0.2952,7048,0,0.20266666666666666,7048.0
84,1.2630074471235275,0.2919,7080,0,0.20156666666666664,7080.0
85,1.29405178129673,0.2948,7052,0,0.20426666666666668,7052.0
86,1.2020779848098755,0.2946,7054,0,0.20863333333333334,7054.0
87,1.2317603677511215,0.2917,7082,0,0.2023,7082.0
88,1.2540848553180695,0.2875,7125,0,0.20436666666666667,7125.0
89,1.2394115924835205,0.306,6939,0,0.20996666666666666,6939.0
90,1.2886349111795425,0.2914,7086,0,0.20556666666666668,7086.0
91,1.2877060770988464,0.2929,7071,0,0.20726666666666663,7071.0
92,1.3647847026586533,0.2563,7437,0,0.16890000000000002,7437.0
93,1.3035697937011719,0.3,7000,0,0.19399999999999998,7000.0
94,1.2913538664579391,0.2971,7029,0,0.19856666666666667,7029.0
95,1.2845358550548553,0.2957,7042,0,0.2036,7042.0
96,1.7756573259830475,0.141,8590,0,0.12106666666666667,8590.0
97,2.081645518541336,0.0964,9036,0,0.09633333333333333,9036.0
98,2.051653116941452,0.1651,8349,0,0.12966666666666668,8349.0
99,1.9411464035511017,0.2026,7974,0,0.1524,7974.0
100,1.8179814517498016,0.2242,7758,0,0.18506666666666668,7758.0
101,1.7942781150341034,0.2379,7621,0,0.1807,7621.0
102,1.6620452851057053,0.2421,7579,0,0.1879666666666667,7579.0
103,1.610888049006462,0.2465,7535,0,0.18533333333333332,7535.0
104,1.5821472108364105,0.2547,7453,0,0.18453333333333333,7453.0
105,1.5858275592327118,0.2512,7488,0,0.1834,7488.0
106,1.6059815883636475,0.2478,7522,0,0.1868,7522.0
107,1.4902892261743546,0.2487,7513,0,0.18850000000000003,7513.0
108,1.484287068247795,0.2703,7297,0,0.18583333333333332,7297.0
109,1.423293724656105,0.2621,7379,0,0.18763333333333332,7379.0
110,1.4330475181341171,0.2768,7232,0,0.1922,7232.0
111,1.4422180503606796,0.2846,7154,0,0.1980666666666667,7154.0
112,1.3933442682027817,0.2921,7079,0,0.2033666666666667,7079.0
113,1.397925615310669,0.2813,7187,0,0.18626666666666666,7187.0
114,1.3703302443027496,0.2848,7152,0,0.19683333333333333,7152.0
115,1.373407632112503,0.2942,7058,0,0.20059999999999997,7058.0
116,1.3461793661117554,0.2954,7046,0,0.2043,7046.0
117,1.2496327608823776,0.294,7060,0,0.19796666666666665,7060.0
118,1.3412210494279861,0.2977,7022,0,0.20503333333333332,7022.0
119,1.3150413632392883,0.3021,6979,0,0.20783333333333331,6979.0
120,1.2890947610139847,0.2975,7025,0,0.19626666666666667,7025.0
121,1.3975190073251724,0.3115,6885,0,0.20479999999999998,6885.0
122,1.3428595066070557,0.2919,7080,0,0.20266666666666666,7080.0
123,1.3447480648756027,0.291,7090,0,0.20283333333333334,7090.0
124,1.3329034894704819,0.2948,7052,0,0.18823333333333334,7052.0
125,1.2637129127979279,0.3085,6915,0,0.2011666666666667,6915.0
126,1.2268169075250626,0.3034,6966,0,0.20266666666666666,6966.0
127,1.244717225432396,0.3087,6913,0,0.20166666666666666,6913.0
128,1.2105924636125565,0.3202,6798,0,0.20956666666666665,6798.0
129,1.2225061506032944,0.3153,6847,0,0.2115,6847.0
130,1.1973838210105896,0.3034,6966,0,0.19983333333333334,6966.0
131,1.2266523391008377,0.3022,6978,0,0.19676666666666667,6978.0
132,1.241462454199791,0.3058,6941,0,0.20823333333333335,6941.0
133,1.276301309466362,0.2941,7059,0,0.2019,7059.0
134,1.3666791915893555,0.2712,7288,0,0.18930000000000002,7288.0
135,1.455784723162651,0.2756,7243,0,0.19713333333333335,7243.0
136,1.3427074700593948,0.2912,7088,0,0.2008,7088.0
137,1.4186549335718155,0.2725,7275,0,0.19233333333333333,7275.0
138,1.3417558073997498,0.2825,7175,0,0.1978333333333333,7175.0
139,1.359720379114151,0.292,7080,0,0.20650000000000002,7080.0
140,1.3211029767990112,0.2936,7063,0,0.1958,7063.0
141,1.307271495461464,0.3013,6987,0,0.20049999999999998,6987.0
142,1.262439787387848,0.2953,7047,0,0.19986666666666666,7047.0
143,1.1952573955059052,0.3104,6896,0,0.20676666666666668,6896.0
144,1.2441224455833435,0.2997,7002,0,0.18253333333333333,7002.0
145,1.2966227680444717,0.298,7020,0,0.1796333333333333,7020.0
146,1.25202077627182,0.2831,7169,0,0.18216666666666667,7169.0
147,1.2119061350822449,0.3023,6977,0,0.1912666666666667,6977.0
148,1.1673156172037125,0.312,6879,0,0.1978333333333333,6879.0
149,1.2180103659629822,0.3144,6856,0,0.2094666666666667,6856.0
150,1.1648179292678833,0.309,6910,0,0.20536666666666667,6910.0
151,1.1283891648054123,0.2973,7027,0,0.20053333333333334,7027.0
152,1.1803640872240067,0.2973,7027,0,0.19426666666666667,7027.0
153,1.496702641248703,0.1882,8118,0,0.13549999999999998,8118.0
154,2.134051889181137,0.1936,8064,0,0.16626666666666667,8064.0
155,2.1038194447755814,0.1323,8677,0,0.11216666666666668,8677.0
156,2.3221943378448486,0.1241,8759,0,0.11009999999999999,8759.0
157,2.233890414237976,0.1657,8343,0,0.14953333333333332,8343.0
158,2.2052100002765656,0.1863,8137,0,0.17663333333333334,8137.0
159,2.1292854249477386,0.2009,7991,0,0.17393333333333336,7991.0
160,2.125114291906357,0.212,7880,0,0.18553333333333333,7880.0
161,2.044793576002121,0.2189,7811,0,0.18036666666666668,7811.0
162,2.0151855498552322,0.2274,7725,0,0.18426666666666666,7725.0
163,1.926982805132866,0.2421,7579,0,0.18246666666666667,7579.0
164,1.8979820758104324,0.2502,7498,0,0.19476666666666667,7498.0
165,1.8574031442403793,0.2589,7411,0,0.2031666666666667,7411.0
166,1.7929317951202393,0.2693,7307,0,0.2071333333333333,7307.0
167,1.7635370045900345,0.2797,7202,0,0.20923333333333335,7202.0
168,1.7770576775074005,0.2773,7227,0,0.20826666666666668,7227.0
169,1.7602932155132294,0.2837,7162,0,0.20026666666666668,7162.0
170,1.6544871628284454,0.2883,7117,0,0.21103333333333332,7117.0
171,1.5579562783241272,0.2834,7166,0,0.21056666666666668,7166.0
172,1.6145598143339157,0.2941,7059,0,0.2168,7059.0
173,1.5337684452533722,0.2907,7093,0,0.21493333333333334,7093.0
174,1.5005412250757217,0.2911,7089,0,0.20976666666666666,7089.0
175,1.4918963611125946,0.2987,7013,0,0.20909999999999998,7013.0
176,1.5193367153406143,0.2986,7014,0,0.21269999999999997,7014.0
177,1.5713699609041214,0.2792,7208,0,0.1989,7208.0
178,1.500629872083664,0.2693,7307,0,0.20026666666666668,7307.0
179,1.5762739926576614,0.2768,7232,0,0.20726666666666668,7232.0
180,1.5017735809087753,0.2985,7015,0,0.2179333333333333,7015.0
181,1.4293931275606155,0.2974,7026,0,0.21820000000000003,7026.0
182,1.4013992100954056,0.3037,6962,0,0.22103333333333333,6962.0
183,1.454750582575798,0.2812,7188,0,0.21256666666666665,7188.0
184,1.716176375746727,0.2757,7242,0,0.19616666666666668,7242.0
185,1.6770284920930862,0.2852,7148,0,0.2023,7148.0
186,1.6092692911624908,0.2921,7079,0,0.20996666666666666,7079.0
187,1.542412281036377,0.309,6910,0,0.21566666666666667,6910.0
188,1.4211295694112778,0.3111,6889,0,0.21903333333333333,6889.0
189,1.3856185227632523,0.3072,6928,0,0.2126,6928.0
190,1.344260334968567,0.3028,6972,0,0.20123333333333335,6972.0
191,1.3548206835985184,0.3047,6953,0,0.20593333333333333,6953.0
192,1.340229645371437,0.3063,6937,0,0.20950000000000002,6937.0
193,1.2599740624427795,0.3032,6968,0,0.21086666666666667,6968.0
194,1.2642710953950882,0.3079,6920,0,0.21156666666666665,6920.0
195,1.2546140104532242,0.3055,6945,0,0.2128,6945.0
196,1.2672090828418732,0.3048,6952,0,0.21409999999999998,6952.0
197,1.2568563371896744,0.3052,6948,0,0.212,6948.0
198,1.2290745228528976,0.3168,6832,0,0.2135,6832.0
199,1.2569881677627563,0.3052,6948,0,0.21203333333333332,6948.0
