,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
92,0.019635392702184618,0.5659,4341,0,0.20123333333333335,4341.0
93,0.02285433781798929,0.5671,4328,0,0.1966,4328.0
94,0.015514183323830366,0.56,4399,0,0.20253333333333332,4399.0
95,0.037999821855919436,0.5464,4536,0,0.18946666666666667,4536.0
96,0.02050164240063168,0.5286,4714,0,0.18359999999999999,4714.0
97,0.04011918080504984,0.5297,4703,0,0.18133333333333335,4703.0
98,0.03463551405002363,0.5377,4623,0,0.1848,4623.0
99,0.03870272325002588,0.5601,4399,0,0.19169999999999998,4399.0
100,0.037839646684005857,0.539,4610,0,0.19383333333333333,4610.0
101,0.05304270563647151,0.5595,4405,0,0.19946666666666668,4405.0
102,0.11604375671595335,0.5407,4593,0,0.20893333333333333,4593.0
103,0.20278432266786695,0.5131,4869,0,0.18123333333333336,4869.0
104,0.19216765277087688,0.5279,4721,0,0.20843333333333333,4721.0
105,0.14725313382223248,0.532,4680,0,0.1878,4680.0
106,0.10375735349953175,0.5854,4146,0,0.2145,4146.0
107,0.08154617389664054,0.5621,4379,0,0.2089,4379.0
108,0.05766221694648266,0.5766,4234,0,0.2124,4234.0
109,0.0340062819304876,0.5895,4105,0,0.22916666666666666,4105.0
110,0.019140602729748935,0.5818,4182,0,0.2243666666666667,4182.0
111,0.0162443018052727,0.5711,4288,0,0.22260000000000002,4288.0
112,0.01135350446566008,0.5757,4243,0,0.22216666666666665,4243.0
113,0.014169506874168292,0.578,4220,0,0.21840000000000004,4220.0
114,0.017586342757567763,0.5796,4204,0,0.21109999999999998,4204.0
115,0.00575643390766345,0.592,4080,0,0.22266666666666668,4080.0
116,0.0038079668156569824,0.5916,4084,0,0.2272666666666667,4084.0
117,0.0031615674670320004,0.5966,4034,0,0.2319,4034.0
118,0.0017192839513882063,0.5973,4026,0,0.23163333333333333,4026.0
119,0.0014421157975448295,0.598,4020,0,0.2296,4020.0
120,0.0009774746940820478,0.5978,4022,0,0.22873333333333334,4022.0
121,0.00107807652966585,0.5994,4005,0,0.2291,4005.0
122,0.0006848526172689162,0.6002,3998,0,0.22906666666666667,3998.0
123,0.0007086411933414638,0.601,3990,0,0.2281,3990.0
124,0.0008614024118287489,0.602,3980,0,0.22906666666666667,3980.0
125,0.06351186834217515,0.5989,4011,0,0.22479999999999997,4011.0
126,0.08214705450518522,0.5477,4523,0,0.19573333333333331,4523.0
127,0.20415976736694574,0.5459,4540,0,0.19069999999999998,4540.0
128,0.21714571444317698,0.5327,4673,0,0.18496666666666664,4673.0
129,0.22955522686243057,0.4795,5205,0,0.16363333333333333,5205.0
130,0.11812707781791687,0.4373,5627,0,0.15366666666666665,5627.0
131,0.10323307220824063,0.5522,4478,0,0.19010000000000002,4478.0
132,0.05580089834984392,0.5907,4093,0,0.2104,4093.0
133,0.04839534068014473,0.5979,4021,0,0.21546666666666667,4021.0
134,0.027715460280887783,0.5907,4093,0,0.2117,4093.0
135,0.013963870820589364,0.5965,4034,0,0.21309999999999998,4034.0
136,0.01048564602388069,0.6066,3933,0,0.2242666666666667,3933.0
137,0.005727226409362629,0.6129,3871,0,0.22606666666666667,3871.0
138,0.0027391399780754,0.6102,3898,0,0.21810000000000004,3898.0
139,0.004702144069597125,0.6126,3873,0,0.21629999999999996,3873.0
140,0.0021024890593253076,0.6054,3945,0,0.21589999999999998,3945.0
141,0.017085141138522886,0.612,3880,0,0.2208,3880.0
142,0.001052009771228768,0.6142,3858,0,0.21929999999999997,3858.0
143,0.0017259942760574631,0.6158,3842,0,0.21703333333333333,3842.0
144,0.0014133037911960855,0.6181,3819,0,0.21686666666666665,3819.0
145,0.0010500738571863621,0.6225,3774,0,0.21800000000000005,3774.0
146,0.0008116512908600271,0.6225,3774,0,0.21796666666666664,3774.0
147,0.0006759111201972701,0.6235,3764,0,0.21936666666666668,3764.0
148,0.0005489762843353674,0.6222,3778,0,0.21946666666666667,3778.0
149,0.0005899115967622492,0.6226,3773,0,0.21933333333333335,3773.0
150,0.0005736284183512907,0.6233,3767,0,0.21983333333333333,3767.0
151,0.0004660902632167563,0.6242,3758,0,0.21913333333333332,3758.0
152,0.0005847097127116285,0.6226,3773,0,0.2188,3773.0
153,0.0003555698676791508,0.6245,3754,0,0.2198,3754.0
154,0.00040909219023888,0.6238,3762,0,0.219,3762.0
155,0.0003250873451179359,0.6237,3762,0,0.21993333333333331,3762.0
156,0.0003921116513083689,0.6243,3757,0,0.21996666666666664,3757.0
157,0.0003324515637359582,0.6248,3752,0,0.22043333333333334,3752.0
158,0.000300755949865561,0.6239,3761,0,0.21973333333333334,3761.0
159,0.00029448246641550213,0.6241,3759,0,0.22013333333333332,3759.0
160,0.0002610962255857885,0.6236,3763,0,0.2204,3763.0
161,0.00024124107039824594,0.6223,3777,0,0.21983333333333333,3777.0
162,0.00031686628426541574,0.6226,3773,0,0.21930000000000002,3773.0
163,0.0002700220666156383,0.6238,3762,0,0.22013333333333332,3762.0
164,0.0002530843557906337,0.6233,3767,0,0.2194,3767.0
165,0.00018427880968374666,0.6234,3766,0,0.221,3766.0
166,0.0002301813983649481,0.6247,3752,0,0.22116666666666665,3752.0
167,0.0001959850615094183,0.6242,3758,0,0.22053333333333333,3758.0
168,0.00017984010446525645,0.6235,3764,0,0.22003333333333333,3764.0
169,0.00018671844736672938,0.6241,3759,0,0.2207666666666667,3759.0
170,0.00019515982057782821,0.6239,3761,0,0.22050000000000003,3761.0
171,0.00023400315603794297,0.625,3750,0,0.22143333333333334,3750.0
172,0.00014881307015457423,0.6247,3752,0,0.22063333333333332,3752.0
173,0.00013511902943719178,0.6242,3758,0,0.22066666666666668,3758.0
174,0.00016104357291624183,0.6254,3746,0,0.2207,3746.0
175,0.00012484223225328606,0.6262,3738,0,0.22089999999999999,3738.0
176,0.00012521910684881732,0.6259,3741,0,0.22076666666666667,3741.0
177,0.00011028593689843547,0.6265,3735,0,0.22066666666666668,3735.0
178,0.00011207312127226032,0.6259,3741,0,0.22043333333333334,3741.0
179,0.00013313370436662808,0.6266,3733,0,0.22073333333333334,3733.0
180,9.626375413063215e-05,0.6267,3732,0,0.22083333333333333,3732.0
181,0.00010862348062801175,0.6254,3746,0,0.2204,3746.0
182,8.87893361323222e-05,0.6269,3731,0,0.2211,3731.0
183,8.269382442449569e-05,0.6266,3733,0,0.22106666666666666,3733.0
184,9.533721504340065e-05,0.6272,3728,0,0.22069999999999998,3728.0
185,9.644023157306947e-05,0.6268,3731,0,0.22056666666666666,3731.0
186,8.866368398230406e-05,0.6268,3731,0,0.22066666666666668,3731.0
187,9.608240725356154e-05,0.6266,3733,0,0.221,3733.0
188,8.383316026083776e-05,0.6269,3731,0,0.22076666666666667,3731.0
189,8.988332456283388e-05,0.6261,3739,0,0.2207,3739.0
190,6.979231511650141e-05,0.627,3730,0,0.22063333333333335,3730.0
191,6.887406334499246e-05,0.6267,3732,0,0.22063333333333335,3732.0
192,5.213105964685383e-05,0.626,3740,0,0.22073333333333334,3740.0
193,7.162931888160529e-05,0.6263,3737,0,0.22106666666666666,3737.0
194,8.345122751052259e-05,0.6278,3721,0,0.22199999999999998,3721.0
195,6.657587573499768e-05,0.628,3720,0,0.22066666666666665,3720.0
196,6.688361054330016e-05,0.628,3720,0,0.2213333333333333,3720.0
197,0.00013031638764005038,0.6272,3728,0,0.2212333333333333,3728.0
198,5.4353224413716816e-05,0.6283,3717,0,0.22036666666666668,3717.0
199,6.427988591894973e-05,0.628,3720,0,0.22203333333333333,3720.0
