,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
38,0.01223281941474852,0.9185,815,0,0.1552,815.0
39,0.009854606849330594,0.922,779,0,0.1575,779.0
40,0.015279344923328608,0.828,1720,0,0.16636666666666666,1720.0
41,0.07440504361875355,0.8616,1383,0,0.16256666666666666,1383.0
42,0.06009642465505749,0.8852,1148,0,0.1317,1148.0
43,0.07662840909324586,0.7976,2024,0,0.12269999999999999,2024.0
44,0.0898662778781727,0.831,1690,0,0.16143333333333335,1690.0
45,0.08071720920270309,0.8468,1532,0,0.1383,1532.0
46,0.05753639270551503,0.864,1360,0,0.1724,1360.0
47,0.03249132406199351,0.9076,924,0,0.15483333333333335,924.0
48,0.02166150143602863,0.915,849,0,0.15259999999999999,849.0
49,0.02650036568957148,0.9218,782,0,0.1444,782.0
50,0.013807419163640589,0.9191,808,0,0.1369,808.0
51,0.013412615677225403,0.9387,613,0,0.14116666666666666,613.0
52,0.004439805801666807,0.9335,665,0,0.13733333333333334,665.0
53,0.009093269865843467,0.9275,725,0,0.13666666666666666,725.0
54,0.010354050042224117,0.9305,695,0,0.14186666666666667,695.0
55,0.004978266457328573,0.9308,692,0,0.13820000000000002,692.0
56,0.003791968851146521,0.9275,725,0,0.1338666666666667,725.0
57,0.005384582986152964,0.9371,628,0,0.1369,628.0
58,0.002743638899119105,0.94,600,0,0.13603333333333334,600.0
59,0.0017808444317779504,0.9417,583,0,0.13953333333333331,583.0
60,0.00030367925864993595,0.9415,585,0,0.14143333333333333,585.0
61,0.004967928583937464,0.9426,574,0,0.13383333333333333,574.0
62,0.003910544755854062,0.9409,591,0,0.1324,591.0
63,0.0003522111346683232,0.9415,585,0,0.1322,585.0
64,0.0003056583382203826,0.9429,571,0,0.13123333333333334,571.0
65,0.0005164911126485094,0.9435,565,0,0.13196666666666665,565.0
66,0.00018875915611715754,0.9433,566,0,0.13206666666666667,566.0
67,0.0001853444618973299,0.9448,552,0,0.13136666666666666,552.0
68,0.00016996508384181652,0.946,540,0,0.13083333333333333,540.0
69,0.00017609727092349203,0.9469,531,0,0.13066666666666665,531.0
70,0.00013104024219501298,0.9471,528,0,0.13013333333333335,528.0
71,0.00013131858440829092,0.948,520,0,0.1302,520.0
72,7.525037972300197e-05,0.9479,521,0,0.13083333333333333,521.0
73,8.935729283621185e-05,0.9481,518,0,0.13026666666666667,518.0
74,9.519699347038113e-05,0.9487,513,0,0.13083333333333333,513.0
75,6.356204039548174e-05,0.9486,514,0,0.1311,514.0
76,8.967911526269745e-05,0.9479,521,0,0.13063333333333335,521.0
77,6.015909571033262e-05,0.9483,516,0,0.13103333333333333,516.0
78,5.7178344377462054e-05,0.9491,508,0,0.13096666666666668,508.0
79,7.131387951631041e-05,0.9483,516,0,0.13083333333333333,516.0
80,9.132779814535752e-05,0.9493,506,0,0.13166666666666668,506.0
81,5.063322441856144e-05,0.9499,501,0,0.13123333333333334,501.0
82,4.433569483808242e-05,0.9504,495,0,0.13136666666666666,495.0
83,0.0003452608027600945,0.9445,554,0,0.12539999999999998,554.0
84,6.970885374357749e-05,0.9437,563,0,0.12526666666666667,563.0
85,0.00017554634769112454,0.9462,537,0,0.1307,537.0
86,5.0586600991664454e-05,0.9476,524,0,0.132,524.0
87,3.501046239762218e-05,0.948,520,0,0.13273333333333334,520.0
88,3.4480350677768e-05,0.9479,521,0,0.13283333333333333,521.0
89,4.6767314643147984e-05,0.948,520,0,0.1326,520.0
90,3.294744919912773e-05,0.9474,525,0,0.13293333333333332,525.0
91,3.7632034832313366e-05,0.9478,522,0,0.1324,522.0
92,4.3995344640279654e-05,0.9482,517,0,0.13249999999999998,517.0
93,3.098247748312133e-05,0.9482,517,0,0.13260000000000002,517.0
94,4.8831126377990586e-05,0.9474,525,0,0.13186666666666666,525.0
95,4.925934445054736e-05,0.9478,522,0,0.1321,522.0
96,3.6029915918334154e-05,0.9482,517,0,0.1322,517.0
97,2.926559295701736e-05,0.9481,518,0,0.1319,518.0
98,4.299098918636446e-05,0.9479,521,0,0.13263333333333333,521.0
99,3.24039067436388e-05,0.9477,523,0,0.13273333333333334,523.0
100,3.5177445738554525e-05,0.9477,523,0,0.13263333333333335,523.0
101,2.5225375452464505e-05,0.9479,521,0,0.13266666666666668,521.0
102,4.9459772981208516e-05,0.9484,515,0,0.13236666666666666,515.0
103,1.841934886215313e-05,0.9492,507,0,0.13216666666666665,507.0
104,2.2424705775847542e-05,0.9486,514,0,0.13246666666666665,514.0
105,2.0255572394489718e-05,0.9482,517,0,0.13253333333333334,517.0
106,3.0254711305133242e-05,0.948,520,0,0.13266666666666665,520.0
107,2.8614470465981867e-05,0.9486,514,0,0.13193333333333332,514.0
108,2.7074898184764606e-05,0.9484,515,0,0.13236666666666666,515.0
109,2.7077563800048665e-05,0.9483,516,0,0.1321,516.0
110,2.4872521635188605e-05,0.9486,514,0,0.1319,514.0
111,3.343294883961789e-05,0.9483,516,0,0.13203333333333334,516.0
112,2.1471182094501273e-05,0.9484,515,0,0.1317,515.0
113,2.5433295945731516e-05,0.9484,515,0,0.132,515.0
114,2.3770844677528657e-05,0.9485,514,0,0.13193333333333332,514.0
115,1.7194448673762963e-05,0.9485,514,0,0.13246666666666665,514.0
116,2.070219341021584e-05,0.9483,516,0,0.13236666666666666,516.0
117,2.6850179892790038e-05,0.9483,516,0,0.13249999999999998,516.0
118,2.4109814830808318e-05,0.949,510,0,0.13249999999999998,510.0
119,2.1917640538049454e-05,0.949,510,0,0.13216666666666665,510.0
120,1.8980093955178745e-05,0.9487,513,0,0.13193333333333332,513.0
121,1.8026661678050004e-05,0.9481,518,0,0.1318,518.0
122,1.6084094568213914e-05,0.9486,514,0,0.13206666666666667,514.0
123,2.0463906821532873e-05,0.9484,515,0,0.13176666666666667,515.0
124,1.6960465927695623e-05,0.9484,515,0,0.13176666666666667,515.0
125,2.3030841816762404e-05,0.9498,502,0,0.13216666666666665,502.0
126,1.5480082652175042e-05,0.9485,514,0,0.13183333333333333,514.0
127,1.7229993318323977e-05,0.9487,513,0,0.13143333333333332,513.0
128,1.660788370827504e-05,0.9491,508,0,0.13206666666666667,508.0
129,1.58678531647638e-05,0.9493,506,0,0.13233333333333333,506.0
130,1.4415367218134634e-05,0.9491,508,0,0.13196666666666668,508.0
131,1.3545772844736348e-05,0.9483,516,0,0.13223333333333334,516.0
132,1.3450064557218866e-05,0.9489,511,0,0.13166666666666668,511.0
133,1.18979661465346e-05,0.949,510,0,0.13193333333333335,510.0
134,1.8787899648486928e-05,0.9494,505,0,0.13193333333333332,505.0
135,1.678490042422709e-05,0.949,510,0,0.13206666666666667,510.0
136,2.1404391418400337e-05,0.9486,514,0,0.13219999999999998,514.0
137,1.8430052250550943e-05,0.9488,512,0,0.1331,512.0
138,1.3307252572758443e-05,0.9499,501,0,0.1327,501.0
139,2.232989959338738e-05,0.9484,515,0,0.13233333333333333,515.0
140,5.592309003077389e-05,0.9495,504,0,0.1318666666666667,504.0
141,2.0700196728284936e-05,0.9493,506,0,0.1323,506.0
142,1.0716476879224501e-05,0.9493,506,0,0.1323,506.0
143,1.1733445035133627e-05,0.949,510,0,0.13166666666666668,510.0
144,2.816736616750859e-05,0.949,510,0,0.1317,510.0
145,1.118844227221416e-05,0.9496,504,0,0.13186666666666666,504.0
146,1.5393777403005515e-05,0.9492,507,0,0.1323,507.0
147,2.2748484298062976e-05,0.9487,513,0,0.13246666666666665,513.0
148,1.621752653591102e-05,0.9488,512,0,0.1327,512.0
149,1.4464128355484718e-05,0.9492,507,0,0.13166666666666665,507.0
150,2.0878573650406906e-05,0.9492,507,0,0.13146666666666665,507.0
151,2.1691763549824827e-05,0.9492,507,0,0.13206666666666667,507.0
152,1.1952967099659872e-05,0.9497,503,0,0.13226666666666667,503.0
153,1.0347577870106761e-05,0.9495,504,0,0.13213333333333332,504.0
154,9.867238361493946e-06,0.9488,512,0,0.13146666666666668,512.0
155,9.154913357178884e-06,0.9494,505,0,0.1318,505.0
156,1.9400481619413767e-05,0.9492,507,0,0.13116666666666668,507.0
157,1.4086686860537156e-05,0.9493,506,0,0.13143333333333332,506.0
158,7.705456368967134e-06,0.9494,505,0,0.13163333333333335,505.0
159,1.0658898816018336e-05,0.9495,504,0,0.13173333333333334,504.0
160,8.0328419471698e-06,0.9491,508,0,0.13173333333333334,508.0
161,1.029254735840368e-05,0.9494,505,0,0.13149999999999998,505.0
162,1.480339329873459e-05,0.949,510,0,0.1315333333333333,510.0
163,9.36768469728122e-06,0.9492,507,0,0.1317,507.0
164,9.807396395444812e-06,0.9495,504,0,0.1318,504.0
165,9.745958777784836e-06,0.9491,508,0,0.1323,508.0
166,8.777166442541784e-06,0.9495,504,0,0.13206666666666667,504.0
167,7.5873706464335555e-06,0.9491,508,0,0.1322,508.0
168,8.562792345401249e-06,0.9492,507,0,0.13223333333333334,507.0
169,1.3101094168632699e-05,0.9493,506,0,0.13213333333333332,506.0
170,9.704638443963631e-06,0.9494,505,0,0.13166666666666668,505.0
171,8.798842145552044e-06,0.9494,505,0,0.13133333333333333,505.0
172,8.353084524514998e-06,0.9493,506,0,0.13223333333333334,506.0
173,1.7357709850784886e-05,0.9488,512,0,0.13146666666666665,512.0
174,9.644493047744618e-06,0.9492,507,0,0.13153333333333334,507.0
175,9.239228006663325e-06,0.9496,504,0,0.13226666666666667,504.0
176,1.083743524077363e-05,0.9493,506,0,0.13166666666666668,506.0
177,9.70998056004646e-06,0.9493,506,0,0.1319,506.0
178,8.503947753979446e-06,0.9493,506,0,0.1317,506.0
179,1.2193067277621594e-05,0.9494,505,0,0.13136666666666666,505.0
180,1.0751574166079081e-05,0.9496,504,0,0.13183333333333333,504.0
181,1.4719508641292123e-05,0.9497,503,0,0.13183333333333333,503.0
182,6.5493661907112255e-06,0.9492,507,0,0.13243333333333335,507.0
183,7.080242113488566e-06,0.9491,508,0,0.13223333333333334,508.0
184,6.698765560031461e-06,0.949,510,0,0.13136666666666666,510.0
185,1.0462804596045316e-05,0.9491,508,0,0.13143333333333332,508.0
186,3.286923907808159e-05,0.95,500,0,0.13226666666666667,500.0
187,2.0557219158945372e-05,0.9504,495,0,0.13286666666666666,495.0
188,7.720387287690755e-06,0.9505,494,0,0.13216666666666668,494.0
189,9.412100098415976e-06,0.9508,492,0,0.1327,492.0
190,6.137895724123155e-06,0.9513,486,0,0.13263333333333335,486.0
191,7.042838007009777e-06,0.9512,487,0,0.132,487.0
192,1.0183304254951508e-05,0.9509,491,0,0.13216666666666668,491.0
193,6.336965043374221e-06,0.9512,487,0,0.13149999999999998,487.0
194,1.0741070866515656e-05,0.9514,485,0,0.13173333333333334,485.0
195,9.812221833271906e-06,0.9508,492,0,0.13196666666666668,492.0
196,5.424843408263769e-06,0.9508,492,0,0.13183333333333333,492.0
197,6.774720105795495e-06,0.9504,495,0,0.1319,495.0
198,1.1082592834554816e-05,0.9512,487,0,0.13190000000000002,487.0
199,8.974016623142234e-06,0.9514,485,0,0.13216666666666665,485.0
