,train_loss,GFN_losses
64,0.021249362849630415,41.42590891520182
65,0.045322005724723356,32.21396255493164
66,0.022752579946097903,45.45943044026693
67,0.02312463426800526,42.53723176320394
68,0.030134373931619135,32.307718976338705
69,0.017317048206493473,42.798664792378744
70,0.01742531048417415,50.12887013753255
71,0.017740455081524407,46.130225563049315
72,0.030488951050716896,42.42577724456787
73,0.02536613537012127,49.02989196777344
74,0.021497508683039443,42.73826134999593
75,0.01599372805946547,47.13132807413737
76,0.022000144262784634,43.0451888402303
77,0.015050993729517728,60.10771007537842
78,0.02461342475431013,44.36352698008219
79,0.024325674929507615,42.414203834533694
80,0.027682616061571498,43.432078488667806
81,0.01863717456496712,48.99520575205485
82,0.03578872143871326,42.114191309611
83,0.02269128843318617,40.60422286987305
84,0.013546066780480138,45.159575589497884
85,0.015917961408073705,54.02256368001302
86,0.016519093950974173,48.3943603515625
87,0.011479637912049404,52.108296902974445
88,0.011358021364540564,51.73802897135417
89,0.014473944293348577,46.530547587076825
90,0.019948591157605035,55.71153996785482
91,0.023250773409044072,37.78513456980387
92,0.015410011932861222,53.3772247950236
93,0.019000795079341184,45.98412221272786
94,0.025649023092135896,55.78232879638672
95,0.02553662969528333,62.12334073384603
96,0.012868590759234909,62.61693649291992
97,0.017071001785908542,55.08520743052165
98,0.015157410092111946,68.8770268758138
99,0.017047431148703385,54.684486897786456
100,0.020338541983316343,58.46573308308919
101,0.017925768233565748,52.90447476704915
102,0.029507173819170483,45.21399161020915
103,0.02502478159748126,47.62349936167399
104,0.01909297311415329,57.49995676676432
105,0.012963212926347362,70.28452186584472
106,0.027753899380078783,60.0198782602946
107,0.021721925856410595,45.91067810058594
108,0.008209262440568242,60.25647112528483
109,0.01387541178268873,72.0151870727539
110,0.012423033928127446,67.25253016153971
111,0.013464818379598792,67.15296109517415
112,0.019235265186474913,56.58573741912842
113,0.009547472900231842,71.941721089681
114,0.01968399475014809,59.188177490234374
115,0.025074449531477538,66.04509086608887
116,0.012946685936396429,87.75174013773601
117,0.013058747925400816,58.76090793609619
118,0.01858084258392278,56.89876480102539
119,0.013565443942080374,82.56923408508301
120,0.016866986027351864,70.87626940409342
121,0.01792540735112962,69.65500132242839
122,0.015830285905394703,73.56709880828858
123,0.015530432331497255,78.07532628377278
124,0.02523829110061237,80.2756846110026
125,0.0183769040538565,79.64391492207845
126,0.0204102377579345,66.67425753275553
127,0.02284243268271287,59.08192990620931
128,0.006026822610600494,81.31452395121256
129,0.009155384933958134,79.6968152364095
130,0.017114441468974277,73.07599080403646
131,0.020949375292664205,63.9022762298584
132,0.01425104023930043,96.91272951761881
133,0.008752873487643175,84.45852813720703
134,0.011301800689830417,97.7477289835612
135,0.01877647232470116,80.98979148864746
136,0.0330593763054281,61.267555236816406
137,0.019503129845269133,91.52127062479654
138,0.012628202806387191,120.38787994384765
139,0.017980078587888915,84.30444297790527
140,0.008530307240595204,93.57240575154623
141,0.010959201359925657,76.60483589172364
142,0.00985289761497963,103.74612731933594
143,0.009527991403033873,155.4350710550944
144,0.02329225169766384,75.1053248087565
145,0.007060267497697656,136.0828732808431
146,0.013039307552811595,65.36421445210775
147,0.010685882654797751,97.31417516072591
148,0.020199892551476216,91.74577808380127
149,0.011200274928790126,97.80193951924642
150,0.011687304426416538,121.0595189412435
151,0.017237597696847566,72.85316899617513
152,0.0077261017219786045,97.8914114634196
153,0.01612047868337064,79.2220842997233
154,0.013245244053246426,82.94594853719076
155,0.018302324456601418,61.85888252258301
156,0.0033125175208809105,122.00669072469076
157,0.008371586472608413,144.9389226277669
158,0.02533518974487906,102.36645711263021
159,0.014248902191141404,85.98385976155599
160,0.013579751350123948,99.25226058959962
161,0.019183716285413644,84.08439458211264
162,0.006914374582002115,98.59973843892415
163,0.010251783437696218,109.34497756958008
164,0.00850863927938179,123.69106318155924
165,0.005608154507290633,167.3562789916992
166,0.015789318050298352,126.76231854756674
167,0.012606781306744053,116.44233614603678
168,0.010517410403353742,111.33861796061198
169,0.020631388625707073,103.80741068522136
170,0.008110543760214594,120.0667121887207
171,0.00792466665249473,132.25860265096028
172,0.004619015702806739,158.178577931722
173,0.019863326410405283,107.32777468363444
174,0.012485597903529802,179.51891352335613
175,0.01567165218285231,118.21401596069336
176,0.01647768321698464,137.92006251017253
177,0.013088927133535237,116.63554674784342
178,0.009321581844140883,124.47633870442708
179,0.01622507207018013,116.88251024881998
180,0.01698300230866838,109.79273236592611
181,0.016831748919777463,99.75241521199544
182,0.007633472315833585,135.83930791219075
183,0.009245158036904193,122.49208005269368
184,0.016690584100391447,107.94999160766602
185,0.0072566794707740155,155.90738677978516
186,0.01331231142535546,136.62174504597982
187,0.04164867271817681,99.12264645894369
188,0.014481441041900089,124.4341298421224
189,0.010327306555721578,150.2445972442627
190,0.009267807901884173,128.54788042704266
191,0.011349650443214383,124.21955299377441
192,0.00983741723272639,125.4121280670166
193,0.004740996562864841,156.64907836914062
194,0.010587898285914402,124.64820696512858
195,0.007327482058101758,134.87034912109374
196,0.01397201211269324,118.4761464436849
197,0.02492247493195253,146.25232899983723
198,0.012640308037246712,177.3757059733073
199,0.006377732130784062,256.0419642130534
200,0.007024990812709987,209.89524116516114
201,0.011963507320615463,129.2785472869873
202,0.005617525896936507,225.07927576700845
203,0.022599370059375044,124.5340944925944
204,0.01036430801901008,157.26794840494793
205,0.008957701089852691,146.8804520924886
206,0.004897316695517646,262.01562245686847
207,0.011042089936276223,194.45822423299154
208,0.018075696452929085,154.2918357849121
209,0.01133912442668773,165.72516479492188
210,0.020527514656060848,160.18704490661622
211,0.018590042160898178,153.40627924601236
212,0.009410509468791028,169.53101285298666
213,0.013202181943030893,115.22361424763997
214,0.008663365967167656,122.24811172485352
215,0.004675967137818984,119.32419052124024
216,0.006206895646017443,136.69314982096355
217,0.01001654453896175,132.74090601603191
218,0.008786805069721067,129.02912063598632
219,0.007482162414395345,159.01768938700357
220,0.0077615793095216195,168.9553644816081
221,0.011722596713166306,184.0132614135742
222,0.006829222811654251,220.17974675496419
223,0.005441436016448331,161.99482790629068
224,0.010511657882054114,191.25974934895834
225,0.011875185052791705,145.57252858479816
226,0.004414852596907977,147.73565508524578
227,0.00428047163148986,169.1460225423177
228,0.004533777394407071,167.30506057739257
229,0.04402446893568528,111.70354372660319
230,0.011745372538259118,241.73084360758463
231,0.017843782018947724,135.16820576985677
232,0.009553743749679796,144.25740216573078
233,0.005857589943342896,158.75420405069988
234,0.008321088155081152,165.33855616251628
235,0.0023193534502554585,176.39381790161133
236,0.0006365287805514843,209.89166717529298
237,0.01168169688815502,122.1647844950358
238,0.011614697387668075,91.73768367767335
239,0.006247078843391163,128.9324493408203
240,0.013613594969248643,100.2168685913086
241,0.008417556443115851,162.27457427978516
242,0.012396149843234394,170.21229197184246
243,0.008812837955833791,166.3909938812256
244,0.005393080537770942,181.03507664998372
245,0.01357968549870049,186.82024586995442
246,0.009558876242869925,256.6816301981608
247,0.007669444323097275,186.6333905537923
248,0.007595365476015065,313.10091298421224
249,0.013571766844361791,181.3465237935384
250,0.013018982030242088,206.41741994222005
251,0.014128629966854942,152.1704480489095
252,0.009975164680761973,229.41467564900717
253,0.006086354999844342,220.26495819091798
254,0.01184555820477924,241.47008616129557
255,0.01034149000728233,294.30199839274087
256,0.009504467901960184,259.46797409057615
257,0.008349968300772953,312.90135650634767
258,0.007926844665590856,322.23581873575847
259,0.006668052232679906,258.6009101867676
260,0.012819679919419392,259.95251007080077
261,0.011043128388152674,227.25672810872396
262,0.004900821375380527,308.88039423624673
263,0.004976255769640598,336.04291610717775
264,0.006580579675399982,323.87084732055666
265,0.004396853412259404,340.99230041503904
266,0.0023059504442903417,440.2471308390299
267,0.01837830827500274,192.60115610758464
268,0.012425850606329428,334.00793329874676
269,0.016211839632360614,221.47451477050782
270,0.002848988998217148,323.0927998860677
271,0.0025673724135198217,301.0372375488281
272,0.0038715149057020753,372.3466692606608
273,0.008584245274782323,368.6631088256836
274,0.0067188584678502675,299.07650731404624
275,0.01202043035342628,203.17970657348633
276,0.006430169686939115,243.9865931193034
277,0.004536696489067517,284.22036794026695
278,0.004735660857477342,346.68312072753906
279,0.011469633767695126,208.15222905476887
280,0.013376348419958536,264.58015569051105
281,0.008693593215286744,351.8949518839518
282,0.011868595138040568,318.9331848144531
283,0.012431491818632281,350.35423990885414
284,0.025275104938992772,199.88292490641277
285,0.011992629309753429,278.9597137451172
286,0.009010860306960345,429.79371846516926
287,0.010074537594978145,264.65882873535156
288,0.005064313910290788,368.5823026021322
289,0.002930767820952747,395.1636319478353
290,0.00970706406231962,378.7269273122152
291,0.007235157437748242,439.49389190673827
292,0.01045052715304284,328.1296750386556
293,0.00662257892827915,384.2989331563314
294,0.00584805541902956,530.0773284912109
295,0.005707997925682044,342.01661224365233
296,0.01552405113859319,337.27291717529295
297,0.015109300584721284,259.3245211283366
298,0.006171585592275495,489.5531712849935
299,0.0060752926241864616,336.86131998697914
300,0.006816788511428783,310.2391840616862
301,0.0026511137708881056,507.27472432454425
302,0.0018950489848890172,500.4036397298177
303,0.002497268674341799,430.714599609375
304,0.0017535017652559306,573.6428609212239
305,0.015743964818996217,346.00699310302736
306,0.01349141851086102,446.15401865641275
307,0.029025236536087334,430.8944747924805
308,0.020024080727877015,198.87352180480957
309,0.006721152328638076,277.26999689737954
310,0.00400311769025215,485.6222422281901
311,0.0018913526880525119,610.6931406656901
312,0.021080517513634888,292.6126968383789
313,0.0058583569236519825,429.36526718139646
314,0.0041538828354400785,763.1562174479167
315,0.0033747121898271134,695.8384694417317
316,0.010441212845287973,414.117670694987
317,0.008866869471418888,448.21370188395184
318,0.018196853552502074,299.74220708211266
319,0.009303968580818459,455.1246597290039
320,0.011526662157215786,329.31102625528973
321,0.0037448075860426625,350.0655578613281
322,0.00308596876740025,362.8960276285807
323,0.0014410702956213397,446.7337239583333
324,0.0003229785523059115,727.9131235758464
325,0.0004040774514071044,744.0543462117513
326,0.0009865380663325511,867.1599141438802
327,0.0027249978397908244,778.3397288004558
328,0.030964752435439565,244.87589518229166
329,0.0070532485859576555,373.5940483093262
330,0.002036979382983586,432.33069203694663
331,0.007277775699193349,390.0214141845703
332,0.01890934315810412,278.56074879964194
333,0.007922463487045827,502.80080591837566
334,0.0026802292173683322,554.3122337341308
335,0.004391221206544182,460.3520477294922
336,0.004105230172791525,529.7779368082682
337,0.0020831410335591972,663.5153956095378
338,0.0022710217521096743,574.5583801269531
339,0.015328775634955398,642.0339228312174
340,0.01771506869767293,257.29756825764974
341,0.008006633708540956,497.02027689615886
342,0.019617169076387865,311.63395767211915
343,0.007705700657016428,431.85251973470054
344,0.017097912461368665,356.46580810546874
345,0.0074740800952460395,331.5145263671875
346,0.004912735337738,315.8365778605143
347,0.004195970871318673,276.9038045247396
348,0.005415613397588828,347.72670389811196
349,0.010298894430730876,364.25653788248695
350,0.0048733950192188895,511.6207534790039
351,0.003156279434918268,695.133475748698
352,0.0040553650728593375,525.3179890950521
353,0.0049355231523699385,419.65893732706706
354,0.010100480753454325,347.5488845825195
355,0.005936103060736534,361.2391031901042
356,0.005282232126134751,532.9346669514974
357,0.0012504710436119701,581.3998524983724
358,0.00771891897183314,432.43895212809247
359,0.014910324264918387,381.42556991577146
360,0.005659459278146075,584.2855361938476
361,0.010745972574495945,470.9463310241699
362,0.0160071629072553,224.89610697428387
363,0.002880608546573954,464.5800351460775
364,0.0012044604892496968,630.6527943929036
365,0.008022399452500764,497.876860555013
366,0.014912593709068724,320.4695920308431
367,0.0026938856220679727,463.0216740926107
368,0.0013391274051964106,551.5292119344075
369,0.005804685821652728,509.9088144938151
370,0.008410866245327086,408.1453201293945
371,0.005844117879319853,436.1655797322591
372,0.0036966916648953634,510.3566538492839
373,0.00196059170500872,476.97913970947263
374,0.0011077091511259678,586.2526214599609
375,0.003720171968900328,550.9147933959961
376,0.007705115879979122,648.2119700113932
377,0.0178498376810002,425.877973429362
378,0.016989416166535997,345.06961199442543
379,0.01138970027660843,464.8157236735026
380,0.004168633669088603,584.2893881479899
381,0.004227437135499634,431.8365292867025
382,0.005724591710611055,509.6781792958578
383,0.007791432879325905,534.8097017923991
384,0.00442973456085673,596.5817408243815
385,0.005712519732611142,549.560484568278
386,0.014022095357717446,448.11226654052734
387,0.00552351047169224,1249.253209431966
388,0.005203913725088147,585.4411844889323
389,0.006659791103247435,948.9159800211588
390,0.014542593428590066,610.8222534179688
391,0.007921220061742108,617.3934799194336
392,0.004272540003907837,955.4364827473959
393,0.0008575379039339696,1015.4767100016276
394,0.004710466306080533,814.5361282348633
395,0.003796050643405328,1373.3863184611002
396,0.011696507473127407,1271.9360748291015
397,0.027049961081449535,369.5277567545573
398,0.006709091980788482,579.9247703552246
399,0.012566209460087322,559.9204350789388
400,0.006558531547879271,604.617679087321
401,0.0017685040369727083,752.0788655598958
402,0.00026777777421422297,868.6980550130208
403,0.0007662798505525215,774.1163457234701
404,0.000792971783884001,1205.5889821370442
405,0.0016305279695472195,991.5742604573568
406,0.0007822638584386049,1051.3361043294271
407,0.014137985891152213,501.7177485148112
408,0.005773176178964617,924.4620457967122
409,0.009177115345348442,1297.2751352945963
410,0.008957205108832779,1058.3491678873697
411,0.03155765796306524,247.39592793782552
412,0.016509993182346763,638.996347173055
413,0.007210491754264786,813.1651832580567
414,0.00455475490987052,804.9521565755208
415,0.003364335692903085,853.4878616333008
416,0.005653378491473816,537.255433400472
417,0.0017969661258391263,726.5066337585449
418,0.0011867348933535234,885.7721150716146
419,0.0005679840251170812,1029.12321879069
420,0.0005092039119230209,1174.2480499267579
421,0.0006655710033127575,973.1503794352213
422,0.0007170344631775981,949.7265045166016
423,0.003579050312310571,1284.153248087565
424,0.01212762925981382,578.4889068603516
425,0.005294096303417894,855.7307362874349
426,0.010984112281458574,358.4838170369466
427,0.005584818886363528,607.4260925292969
428,0.002488611046123549,831.1801371256511
429,0.05062497857337197,363.3166859944661
430,0.019192218097210254,518.8580861409505
431,0.0155457992729245,369.1750607808431
432,0.003168257403518984,641.0956115722656
433,0.002356916591389708,996.6710459391276
434,0.00984149812467112,731.9879552205404
435,0.00906471154851623,588.5452606201172
436,0.004786607730945592,957.3651794433594
437,0.03414333640450976,274.7777130126953
438,0.006983348526536365,526.6455795288086
439,0.007990024770085744,516.1955617268881
440,0.02670161771770243,284.59338353474936
441,0.002984007846242858,404.17217915852865
442,0.00481537355774534,325.87366485595703
443,0.0015930447664067142,350.6473012288412
444,0.000847828754564344,436.8914291381836
445,0.0006715051362914602,524.1497304280599
446,0.00589399009310211,608.0178039550781
447,0.00560277941145034,584.9009709676106
448,0.007432449686598704,430.9282985687256
449,0.00255054023113769,593.4708288828532
450,0.0016534892661909091,541.799533589681
451,0.0031116450020363118,766.8434771219889
452,0.00419722963055972,620.0169054667155
453,0.005133984827451692,431.0496541341146
454,0.0011149326666808506,601.2345540364583
455,0.0019789163151458984,640.8958653767903
456,0.0016256920164554342,564.3589998881022
457,0.0009339767066424996,865.1537338256836
458,0.0010170855544979086,1023.2644505818685
459,0.00036291769241358907,819.7597389221191
460,0.0001870005096399904,982.5247731526692
461,0.00659730327179928,483.9031491597494
462,0.021458200456581308,550.2385719299316
463,0.009478867811423328,857.6970357259114
464,0.007939524566240109,1035.9032341003417
465,0.0031238231914898465,1019.8962348937988
466,0.00295487795940632,1634.0010431925455
467,0.007449748053484628,1011.8586283365886
468,0.009606293821454292,909.7044301350911
469,0.009154796247088781,831.5331481933594
470,0.005981904417305908,1197.6863952636718
471,0.0027924708567653674,1854.4919718424478
472,0.004739205265808699,886.1266805013021
473,0.005231087565598368,877.6202018737793
474,0.002360695637421947,1409.1677261352538
475,0.03639366157332678,677.690842183431
476,0.009576348076233695,963.1743087768555
477,0.006471553663436351,1276.2910972595214
478,0.0025103005161287474,1379.4004931132
479,0.002298501727874163,1463.4256891886394
480,0.003031832530947556,1095.2561688741048
481,0.0002825067898172257,1588.792366027832
482,0.0016159514704966475,2388.1083806355796
483,0.0029013976422144574,2022.7083318074544
484,0.013474026780069993,2273.1011419932047
485,0.021906218104919863,525.2531433105469
486,0.017106096946087706,475.8714902242025
487,0.002982395256795839,662.8178113301595
488,0.003419295617620093,663.7833320617676
489,0.003174677265079758,795.7400044759114
490,0.0023452668911767946,1061.9672414143881
491,0.008332360157273006,858.4988093058269
492,0.0018647654642731852,1716.520713297526
493,0.004297445063773763,832.7561848958334
494,0.01674096265265109,687.6640762329101
495,0.0029813461816060676,1210.63800201416
496,0.0014511989195340534,2537.189924112956
497,0.018372005913685523,703.0948992411296
498,0.02267271803820209,535.8570721944174
499,0.0061047696474723625,745.3931467692057
500,0.00459072625383577,959.6149251302083
501,0.0016453952117919234,882.768007405599
502,0.00453844654503533,1511.440854136149
503,0.0029314911692420974,1593.2446309407553
504,0.01690418277383656,903.744244893392
505,0.021623289498930335,1646.6095588684082
506,0.004853947615471122,1217.7445032755534
507,0.009457470062235861,1257.9939529418946
508,0.007643177214945815,878.6063990275065
509,0.006062779219907985,976.4250816345215
510,0.0025971069556270368,1599.8416903177897
511,0.0013217551482291353,1476.7696533203125
512,0.0007717324507628595,1853.0051816304524
513,0.0005274265705242647,1463.62146097819
514,0.00019227730426579689,2538.304118601481
515,0.0005149152019970662,1883.3151875813803
516,0.0005128812203876337,2151.8891199747723
517,0.00026443588570926926,1613.6107950846354
518,0.0016485172903958137,2299.0148162841797
519,0.00978775468924754,1202.6953979492187
520,0.022635979701063014,828.3622561772664
521,0.006152568970376877,1069.0640548706056
522,0.004371611655886332,1688.9334838867187
523,0.001825558518278384,1592.1054992675781
524,0.00467727680413942,1935.0291516621908
525,0.005117807574066134,1489.6802134195964
526,0.015198945051372943,634.5635004679363
527,0.008581276481719755,1086.0868270874023
528,0.007099530010052241,995.5630864461262
529,0.007563307368874793,663.3534286499023
530,0.0037454497014287103,795.4760874430339
531,0.0006354550984091791,1090.0646179199218
532,0.0012234204374194171,964.498779296875
533,0.00038450307536952124,1055.3286895751953
534,0.0011305740735894979,1401.93788579305
535,0.0010737823520759753,1529.511178588867
536,0.0013839427987810216,1394.545947265625
537,0.009059142691393905,1732.0185506184896
538,0.05856364250075126,250.47162526448568
539,0.017459351687094844,323.652818552653
540,0.008268982014682926,624.3370483398437
541,0.0022963663968898736,841.2495826721191
542,0.0012318412291476663,736.5590352376302
543,0.0005318173953902668,1010.0618423461914
544,0.0007300838447906534,1584.9163177490234
545,0.000939325255578883,1082.1643129984539
546,0.0009128687184850942,1428.1439193725587
547,0.0006201976016051918,888.7590716044108
548,0.0014736987062254532,845.3019958496094
549,0.00287584620305031,1438.648299153646
550,0.004642425889882809,935.8463096618652
551,0.0024808318132002478,1512.719679260254
552,0.003993083837324288,841.5450642903646
553,0.005809199977008667,1463.2621500651042
554,0.011915565975368077,2099.7315979003906
555,0.004174870389681967,1260.2908396402995
556,0.0269917078929712,325.0633290608724
557,0.011265119274722183,795.956654103597
558,0.003985262345151463,823.7285985310872
559,0.004283383720918948,866.3294799804687
560,0.0014926377795500296,1108.482186381022
561,0.006616409383373073,1362.3034912109374
562,0.014966013553667057,664.8002944946289
563,0.0031770126307769124,851.3480272928874
564,0.0005856329243811886,1223.8935022989908
565,0.000982397715047491,1159.4102091471354
566,0.02837825259640353,736.9733739217122
567,0.009640202180784452,1316.7063618977866
568,0.007078487620384439,929.4216667175293
569,0.0034676046561008147,485.8661371866862
570,0.004318405971850776,705.8744166056315
571,0.0028715330250746037,790.1749020894368
572,0.006074653921013637,618.2454216003418
573,0.0054165498206756365,772.6724380493164
574,0.008025047530057804,826.6095301310221
575,0.003578223515749256,855.1254010518392
576,0.0016180231046496044,997.7467356363933
577,0.004628847569751932,1178.7603881835937
578,0.003280722088013722,780.9237785339355
579,0.0026946363512093817,891.7141344706217
580,0.0015068434338017128,1169.977436319987
581,0.0020473837243564735,1105.8243738810222
582,0.0069394984770688225,987.0549413045247
583,0.010515718655053364,1201.6442576090494
584,0.01816220617805864,972.5929646809896
585,0.006859629307734355,987.8402470906575
586,0.005151391973228875,1066.83994140625
587,0.002090142599969851,1827.8038703918457
588,0.0031690168708548194,1257.190584309896
589,0.010293040225550994,852.4503695170084
590,0.0020722688235355895,1235.4153755187988
