,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
45,0.0007306365369004197,0.9626,373,0,0.22630000000000003,373.0
46,0.000702176672348287,0.9626,373,0,0.22613333333333333,373.0
47,0.00112857351450657,0.9632,368,0,0.22336666666666663,368.0
48,0.0009876482654362917,0.9632,368,0,0.22383333333333333,368.0
49,0.0006853751310700318,0.963,370,0,0.22539999999999996,370.0
50,0.0009658570579631487,0.9628,372,0,0.22483333333333333,372.0
51,0.0009774782356544165,0.9631,369,0,0.22519999999999998,369.0
52,0.0005873423688171897,0.9631,369,0,0.22746666666666668,369.0
53,0.000605508241278585,0.9635,364,0,0.22619999999999998,364.0
54,0.0005259380959614646,0.9634,365,0,0.22676666666666667,365.0
55,0.000323194209158828,0.963,370,0,0.2266,370.0
56,0.0012690955973084783,0.9628,372,0,0.22513333333333332,372.0
57,0.0006888476327731041,0.9629,371,0,0.22513333333333332,371.0
58,0.0005715641682400019,0.9633,366,0,0.22490000000000002,366.0
59,0.0005830585359944962,0.9633,366,0,0.22363333333333332,366.0
60,0.0008109389582386939,0.9637,363,0,0.22363333333333335,363.0
61,0.0008928112738431082,0.9634,365,0,0.2238,365.0
62,0.00019942026301578153,0.9635,364,0,0.2237,364.0
63,0.00045225709118312807,0.9636,363,0,0.22353333333333333,363.0
64,0.00016472586503368802,0.9637,363,0,0.22373333333333334,363.0
65,0.0005768867736151151,0.9639,361,0,0.22393333333333332,361.0
66,0.000502657607285073,0.9637,363,0,0.22286666666666666,363.0
67,0.0003459541821939638,0.9637,363,0,0.22290000000000001,363.0
68,0.0005385226941143628,0.9638,362,0,0.22346666666666667,362.0
69,0.0006487514274340356,0.9635,364,0,0.2228,364.0
70,0.00016881064948393032,0.9636,363,0,0.22313333333333332,363.0
71,0.00064269853191945,0.9644,355,0,0.2238,355.0
72,0.00022725389226252446,0.9644,355,0,0.22263333333333332,355.0
73,0.0005569240083787008,0.9642,358,0,0.22246666666666667,358.0
74,0.0005291460465741693,0.9646,353,0,0.2225,353.0
75,0.0005475554789882153,0.9643,356,0,0.22593333333333332,356.0
76,0.00027837156358145876,0.9641,359,0,0.2287,359.0
77,0.0006541588400068576,0.964,360,0,0.23009999999999997,360.0
78,0.0003103693666162144,0.9641,359,0,0.2282,359.0
79,0.0008715928097444703,0.9639,361,0,0.22593333333333332,361.0
80,0.00025705296138767153,0.9643,356,0,0.22426666666666664,356.0
81,0.00022253609722611145,0.9647,353,0,0.22253333333333333,353.0
82,0.0004604580908562639,0.9641,359,0,0.2213333333333333,359.0
83,0.00029615255289172637,0.9639,361,0,0.2217,361.0
84,0.0002703767995626549,0.9646,353,0,0.2223333333333333,353.0
85,0.00045795782261848217,0.9646,353,0,0.2227333333333333,353.0
86,0.00030612134742113994,0.9638,362,0,0.22173333333333334,362.0
87,0.000556632084226294,0.9645,354,0,0.21933333333333335,354.0
88,0.0004665527321776608,0.9645,354,0,0.21760000000000002,354.0
89,0.00018250559696753044,0.9646,353,0,0.21673333333333333,353.0
90,0.00036482460200204514,0.9645,354,0,0.21530000000000002,354.0
91,0.00017984335045184707,0.9647,353,0,0.21530000000000002,353.0
92,0.00015064684612298151,0.9646,353,0,0.2144,353.0
93,0.00014810386164754163,0.9644,355,0,0.21573333333333333,355.0
94,0.0002575678317953134,0.9643,356,0,0.21603333333333333,356.0
95,0.0005660882143274648,0.9646,353,0,0.21386666666666665,353.0
96,0.00028329481938271783,0.9648,352,0,0.21389999999999998,352.0
97,0.0002542446168263268,0.965,350,0,0.21333333333333335,350.0
98,0.00010088882390846265,0.9646,353,0,0.2134,353.0
99,0.00044016425135851023,0.9647,353,0,0.21473333333333333,353.0
100,0.00028740236621160875,0.9645,354,0,0.2144,354.0
101,0.0002030013347393833,0.9644,355,0,0.21420000000000003,355.0
102,0.00019097049982974568,0.9649,351,0,0.21533333333333335,351.0
103,0.0002255925410281634,0.9646,353,0,0.21583333333333332,353.0
104,0.00036685561144622625,0.9643,356,0,0.21629999999999996,356.0
105,0.00037220572858132073,0.9647,353,0,0.21586666666666665,353.0
106,0.0006831409316419013,0.9648,352,0,0.2169,352.0
107,0.00012220681037433678,0.9643,356,0,0.2181,356.0
108,0.00012472332628021832,0.9641,359,0,0.2177,359.0
109,0.0001547340814340714,0.9641,359,0,0.21823333333333336,359.0
110,0.00014132336218608543,0.9641,359,0,0.21893333333333334,359.0
111,0.00015875176291046955,0.964,360,0,0.21793333333333334,360.0
112,0.000506996720105235,0.9642,358,0,0.2181666666666667,358.0
113,0.00018025189183390466,0.964,360,0,0.21796666666666667,360.0
114,0.0001404950819505757,0.964,360,0,0.21786666666666665,360.0
115,0.00011741131811504602,0.9639,361,0,0.2174,361.0
116,0.0002675371315490338,0.9642,358,0,0.21609999999999996,358.0
117,0.0005398902230808744,0.9644,355,0,0.21716666666666665,355.0
118,0.00017382981877744896,0.9642,358,0,0.21746666666666667,358.0
119,0.0010847379270444435,0.9645,354,0,0.2161666666666667,354.0
120,0.00042324505102442345,0.9649,351,0,0.21603333333333333,351.0
121,0.00012400586047078832,0.9648,352,0,0.216,352.0
122,0.00017556259172124555,0.9647,353,0,0.21563333333333334,353.0
123,6.264107241804595e-05,0.9646,353,0,0.21616666666666665,353.0
124,0.00010084029838708375,0.9646,353,0,0.2167,353.0
125,0.00019759400572638697,0.9648,352,0,0.2167,352.0
126,0.0002848271340099018,0.9648,352,0,0.2171,352.0
127,0.00016206252075789962,0.9646,353,0,0.217,353.0
128,0.000127475650742781,0.9649,351,0,0.21843333333333334,351.0
129,0.00032386553448304767,0.9651,349,0,0.21973333333333334,349.0
130,0.00010230157795376726,0.9649,351,0,0.21946666666666667,351.0
131,0.0002631115221447544,0.9648,352,0,0.2201,352.0
132,7.828545540178311e-05,0.9646,353,0,0.22020000000000003,353.0
133,0.00017795195572034572,0.9644,355,0,0.22093333333333334,355.0
134,0.00016970319529718836,0.9644,355,0,0.22030000000000002,355.0
135,0.0002031322510447353,0.9644,355,0,0.22020000000000003,355.0
136,6.175286307552597e-05,0.9653,346,0,0.21993333333333331,346.0
137,0.00019454789799056016,0.9654,345,0,0.21966666666666668,345.0
138,0.0004710337461801828,0.9652,348,0,0.22006666666666666,348.0
139,0.0004888519667929359,0.9652,348,0,0.22036666666666668,348.0
140,0.00029059431290079374,0.965,350,0,0.22086666666666666,350.0
141,0.0001244608827164484,0.9649,351,0,0.22076666666666667,351.0
142,0.00018957274505737587,0.9649,351,0,0.22156666666666666,351.0
143,0.00017500606259091,0.9651,349,0,0.22129999999999997,349.0
144,0.0003880716835737985,0.9653,346,0,0.2199,346.0
145,0.0002791982998360254,0.9648,352,0,0.2208,352.0
146,0.00011390059103177919,0.9649,351,0,0.22053333333333333,351.0
147,8.946721732172591e-05,0.9651,349,0,0.22073333333333334,349.0
148,6.654312926457351e-05,0.9649,351,0,0.22126666666666664,351.0
149,8.456927116640145e-05,0.965,350,0,0.22063333333333335,350.0
150,0.00012778833445281634,0.9652,348,0,0.22030000000000002,348.0
151,8.195420218726213e-05,0.9651,349,0,0.22030000000000002,349.0
152,9.1144329189774e-05,0.9652,348,0,0.22043333333333334,348.0
153,0.00010499562631594017,0.9654,345,0,0.2215666666666667,345.0
154,0.0009171077640530712,0.9655,344,0,0.2208,344.0
155,0.00017675675348982622,0.9654,345,0,0.2211,345.0
156,0.0003765020060200186,0.9654,345,0,0.22056666666666666,345.0
157,0.00020848796145855886,0.9646,353,0,0.22083333333333333,353.0
158,0.0004659898029331089,0.965,350,0,0.22016666666666665,350.0
159,9.032913101236772e-05,0.965,350,0,0.21989999999999998,350.0
160,0.00010436590946483193,0.965,350,0,0.21923333333333336,350.0
161,0.00030648372080577246,0.965,350,0,0.21946666666666667,350.0
162,0.00014420259458347573,0.9651,349,0,0.21966666666666668,349.0
163,0.00011646006032606238,0.9646,353,0,0.22056666666666666,353.0
164,8.165794110936986e-05,0.9648,352,0,0.21943333333333334,352.0
165,0.00019435158014857734,0.9646,353,0,0.21989999999999998,353.0
166,0.0001358177040060582,0.9642,358,0,0.2208,358.0
167,0.00014546049305863562,0.9642,358,0,0.2192333333333333,358.0
168,0.00015827224444819876,0.965,350,0,0.2194666666666667,350.0
169,0.00033117534042048646,0.9647,353,0,0.21973333333333334,353.0
170,0.0002732651207679737,0.9649,351,0,0.21766666666666667,351.0
171,3.654215174719866e-05,0.9649,351,0,0.21746666666666667,351.0
172,0.00016936678048296017,0.9652,348,0,0.21760000000000002,348.0
173,6.0215213352421415e-05,0.9654,345,0,0.2178,345.0
174,0.00011830126413769904,0.966,340,0,0.21936666666666668,340.0
175,0.000178022291720481,0.9656,343,0,0.21923333333333336,343.0
176,0.00011961729387621745,0.9657,343,0,0.22036666666666668,343.0
177,0.0001237874683965856,0.9657,343,0,0.22019999999999998,343.0
178,5.233812248661707e-05,0.9654,345,0,0.21986666666666665,345.0
179,0.00015367105743280263,0.9649,351,0,0.2206,351.0
180,0.00020619650123876454,0.9638,362,0,0.22220000000000004,362.0
181,0.0001309324632075004,0.963,370,0,0.22236666666666668,370.0
182,6.950232017288727e-05,0.9634,365,0,0.22293333333333332,365.0
183,0.00014639116238868155,0.9656,343,0,0.22339999999999996,343.0
184,6.729154608819954e-05,0.9662,338,0,0.22353333333333333,338.0
185,8.123972304474592e-05,0.9665,334,0,0.22236666666666668,334.0
186,0.00011619869837886654,0.9665,334,0,0.22316666666666665,334.0
187,8.885784950507514e-05,0.9666,333,0,0.22406666666666664,333.0
188,9.357358396755444e-05,0.9663,336,0,0.22376666666666667,336.0
189,0.00010870609452240387,0.9666,333,0,0.22343333333333334,333.0
190,0.000198752259336743,0.9664,335,0,0.22366666666666665,335.0
191,4.4166556108393706e-05,0.9663,336,0,0.22423333333333337,336.0
192,5.164708636584692e-05,0.9666,333,0,0.2239,333.0
193,9.252273588344906e-05,0.9665,334,0,0.2229,334.0
194,8.756126692333055e-05,0.9663,336,0,0.22286666666666666,336.0
195,6.276401029481349e-05,0.9661,339,0,0.22336666666666669,339.0
196,0.0008764212211644917,0.9642,358,0,0.22053333333333333,358.0
197,0.00883711709502677,0.8979,1020,0,0.20353333333333334,1020.0
198,0.38675894774496555,0.362,6380,0,0.14063333333333333,6380.0
199,0.704194325953722,0.3779,6221,0,0.1771666666666667,6221.0
