,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
57,0.002386697677138727,0.3842,6158,0,0.24273333333333333,6158.0
58,0.0012577657616930082,0.3879,6121,0,0.2423,6121.0
59,0.0007462741232302506,0.3916,6084,0,0.24289999999999998,6084.0
60,0.0018905428005382419,0.3878,6122,0,0.2429,6122.0
61,0.003314250694529619,0.3923,6077,0,0.24306666666666665,6077.0
62,0.006532573381264228,0.388,6120,0,0.24300000000000002,6120.0
63,0.0009492683220742038,0.3829,6171,0,0.2427,6171.0
64,0.014508528322039638,0.3906,6093,0,0.24526666666666666,6093.0
65,0.004436389386683004,0.3914,6086,0,0.24436666666666665,6086.0
66,0.0011736641499737743,0.3933,6067,0,0.244,6067.0
67,0.0012770624089171179,0.3934,6066,0,0.24443333333333336,6066.0
68,0.0009388290218339534,0.392,6080,0,0.2439,6080.0
69,0.0003957888602599269,0.3912,6088,0,0.24383333333333335,6088.0
70,0.0004747977636725409,0.3924,6075,0,0.24393333333333334,6075.0
71,0.0002621778676257236,0.3953,6047,0,0.24293333333333333,6047.0
72,0.00032079975244414527,0.3952,6048,0,0.24276666666666666,6048.0
73,0.0003208778471162077,0.3954,6046,0,0.24316666666666667,6046.0
74,0.00021505995300685754,0.3951,6049,0,0.2431,6049.0
75,0.00023889487783890218,0.3954,6046,0,0.2436,6046.0
76,0.00025705742427817313,0.3971,6029,0,0.2431333333333333,6029.0
77,0.00021151156397536397,0.3965,6034,0,0.2427666666666667,6034.0
78,0.00014302271483757067,0.3966,6033,0,0.2427666666666667,6033.0
79,0.0001171453532151645,0.3968,6032,0,0.2428,6032.0
80,0.0001542873724247329,0.3965,6034,0,0.24306666666666668,6034.0
81,0.00013701282296096906,0.3977,6023,0,0.24359999999999996,6023.0
82,0.00012883256295026513,0.3978,6022,0,0.2432,6022.0
83,0.00014180154084897367,0.3968,6032,0,0.24263333333333334,6032.0
84,0.00011177227588632377,0.3973,6027,0,0.24306666666666665,6027.0
85,0.00028234168985363794,0.3962,6038,0,0.24366666666666667,6038.0
86,0.00012204767608636757,0.3965,6034,0,0.2439,6034.0
87,0.00012875470110884635,0.3965,6034,0,0.24380000000000002,6034.0
88,0.00011388474013074301,0.3968,6032,0,0.24396666666666667,6032.0
89,0.0001541166984679876,0.3955,6045,0,0.24349999999999997,6045.0
90,0.0001267298039238085,0.396,6040,0,0.2434666666666667,6040.0
91,0.0001442907396267401,0.3952,6048,0,0.2438,6048.0
92,0.00011502482084324583,0.3969,6031,0,0.2437,6031.0
93,9.720603156893048e-05,0.3966,6033,0,0.2441333333333333,6033.0
94,8.315677814607625e-05,0.3968,6032,0,0.244,6032.0
95,0.00010414083135401597,0.3969,6031,0,0.24403333333333332,6031.0
96,9.667302492744057e-05,0.3972,6028,0,0.2439,6028.0
97,9.201479770126753e-05,0.3958,6042,0,0.24430000000000004,6042.0
98,7.305128883672296e-05,0.3967,6032,0,0.24436666666666665,6032.0
99,9.915468035615049e-05,0.3964,6036,0,0.2443,6036.0
100,0.00010355643416914972,0.3975,6025,0,0.24406666666666665,6025.0
101,7.31569330127968e-05,0.3958,6042,0,0.24440000000000003,6042.0
102,7.721655538261984e-05,0.3966,6033,0,0.24433333333333332,6033.0
103,8.267781367976568e-05,0.3958,6042,0,0.24439999999999998,6042.0
104,0.00010347715078751207,0.3966,6033,0,0.2444666666666667,6033.0
105,0.00010862108092624112,0.396,6040,0,0.24473333333333336,6040.0
106,7.982884062585072e-05,0.3961,6039,0,0.2449,6039.0
107,8.506743415637175e-05,0.3983,6017,0,0.2448,6017.0
108,0.0001076790154002083,0.3975,6025,0,0.24473333333333333,6025.0
109,7.877208827267168e-05,0.3992,6008,0,0.24516666666666667,6008.0
110,7.415862819470931e-05,0.3977,6023,0,0.24486666666666668,6023.0
111,7.52297723920492e-05,0.3982,6018,0,0.2446,6018.0
112,7.687925290156272e-05,0.3979,6021,0,0.2449,6021.0
113,7.597515923407627e-05,0.397,6030,0,0.24443333333333336,6030.0
114,7.500984611397143e-05,0.3973,6027,0,0.24433333333333332,6027.0
115,5.07317499796045e-05,0.3975,6025,0,0.24456666666666668,6025.0
116,6.486822485385346e-05,0.3975,6025,0,0.2446,6025.0
117,0.00012192565554869361,0.3982,6018,0,0.24483333333333332,6018.0
118,6.264696571633976e-05,0.3973,6027,0,0.24523333333333333,6027.0
119,6.903267831148696e-05,0.3974,6026,0,0.2446666666666667,6026.0
120,5.943297446719953e-05,0.3974,6026,0,0.24480000000000002,6026.0
121,6.938539081602357e-05,0.3983,6017,0,0.2453,6017.0
122,5.909212814003695e-05,0.3976,6024,0,0.245,6024.0
123,9.142578028331627e-05,0.397,6030,0,0.2441,6030.0
124,5.454146503325319e-05,0.3967,6032,0,0.24373333333333333,6032.0
125,6.586195831914665e-05,0.3962,6038,0,0.24370000000000003,6038.0
126,5.749513275077334e-05,0.3962,6038,0,0.24366666666666667,6038.0
127,6.03229987063969e-05,0.3956,6044,0,0.24319999999999997,6044.0
128,4.5414356918627163e-05,0.3976,6024,0,0.244,6024.0
129,4.6969458480816684e-05,0.3973,6027,0,0.24403333333333332,6027.0
130,5.1171184622944565e-05,0.3973,6027,0,0.24423333333333333,6027.0
131,5.8819066452997504e-05,0.3975,6025,0,0.24393333333333334,6025.0
132,4.91860832880775e-05,0.398,6020,0,0.24480000000000002,6020.0
133,5.217088119024993e-05,0.3984,6016,0,0.2443666666666667,6016.0
134,4.788711203218554e-05,0.3978,6022,0,0.24453333333333335,6022.0
135,4.679582366406976e-05,0.3987,6012,0,0.24463333333333334,6012.0
136,4.680375673160597e-05,0.3976,6024,0,0.24439999999999998,6024.0
137,4.253780821272812e-05,0.3977,6023,0,0.2441333333333333,6023.0
138,4.346203422755934e-05,0.398,6020,0,0.2441333333333333,6020.0
139,4.242571731083444e-05,0.3971,6029,0,0.24376666666666666,6029.0
140,4.714674219030712e-05,0.3974,6026,0,0.24406666666666665,6026.0
141,4.8014725507528055e-05,0.398,6020,0,0.24403333333333332,6020.0
142,5.515181237569777e-05,0.3952,6048,0,0.24356666666666668,6048.0
143,4.497343024922884e-05,0.3988,6012,0,0.24483333333333332,6012.0
144,4.403951470521861e-05,0.3983,6017,0,0.24416666666666664,6017.0
145,4.287558795113e-05,0.3974,6026,0,0.24406666666666665,6026.0
146,3.8344999666151125e-05,0.3966,6033,0,0.2439,6033.0
147,6.000332109579176e-05,0.3978,6022,0,0.244,6022.0
148,5.088748412163113e-05,0.3991,6009,0,0.24466666666666667,6009.0
149,3.935948438993364e-05,0.3987,6012,0,0.24480000000000002,6012.0
150,3.6548798789226566e-05,0.3969,6031,0,0.2442333333333333,6031.0
151,4.014953651676478e-05,0.3977,6023,0,0.24403333333333332,6023.0
152,4.7888276412777486e-05,0.3974,6026,0,0.24386666666666668,6026.0
153,4.579933579407225e-05,0.3977,6023,0,0.2435333333333333,6023.0
154,4.612282305060944e-05,0.3978,6022,0,0.24363333333333334,6022.0
155,4.603542424774787e-05,0.3976,6024,0,0.24309999999999998,6024.0
156,4.813525038116495e-05,0.3969,6031,0,0.244,6031.0
157,3.747835467038385e-05,0.3974,6026,0,0.24423333333333333,6026.0
158,4.3190173300899914e-05,0.3979,6021,0,0.24380000000000002,6021.0
159,4.569174006974208e-05,0.3971,6029,0,0.2439,6029.0
160,3.74199635189143e-05,0.398,6020,0,0.2436,6020.0
161,3.39406856255664e-05,0.3977,6023,0,0.2437666666666667,6023.0
162,5.456223289002082e-05,0.3979,6021,0,0.24349999999999997,6021.0
163,3.9465147665396216e-05,0.3993,6007,0,0.24439999999999998,6007.0
164,3.8573242136408226e-05,0.3973,6027,0,0.24403333333333332,6027.0
165,3.2548744002269814e-05,0.3983,6017,0,0.24453333333333335,6017.0
166,3.391094651306048e-05,0.3978,6022,0,0.24416666666666667,6022.0
167,4.924495283376018e-05,0.3981,6019,0,0.24423333333333333,6019.0
168,3.4324848684264e-05,0.3974,6026,0,0.24359999999999996,6026.0
169,2.59345492850116e-05,0.3981,6019,0,0.24373333333333333,6019.0
170,2.7893249580301926e-05,0.3987,6012,0,0.2442,6012.0
171,3.474077698228939e-05,0.398,6020,0,0.2449,6020.0
172,2.9440982189044007e-05,0.3981,6019,0,0.24476666666666666,6019.0
173,2.9212755634944187e-05,0.3987,6012,0,0.24463333333333334,6012.0
174,3.041042964468943e-05,0.3979,6021,0,0.24403333333333332,6021.0
175,2.9301292443051352e-05,0.3969,6031,0,0.2434333333333333,6031.0
176,4.002253763246699e-05,0.3979,6021,0,0.2436,6021.0
177,2.888112339860527e-05,0.3981,6019,0,0.24456666666666668,6019.0
178,3.234035807508917e-05,0.3981,6019,0,0.24409999999999998,6019.0
179,2.7204027674088138e-05,0.3988,6012,0,0.24433333333333337,6012.0
180,3.000849915224535e-05,0.3982,6018,0,0.24463333333333337,6018.0
181,3.476670713098429e-05,0.3983,6017,0,0.24436666666666665,6017.0
182,2.762733038252918e-05,0.3987,6012,0,0.2436,6012.0
183,2.7267348514214973e-05,0.399,6010,0,0.24439999999999998,6010.0
184,3.3603118481551064e-05,0.3984,6016,0,0.24483333333333332,6016.0
185,3.273991455898795e-05,0.3976,6024,0,0.24450000000000002,6024.0
186,2.435852798043925e-05,0.399,6010,0,0.244,6010.0
187,2.2140540409054665e-05,0.3978,6022,0,0.24366666666666667,6022.0
188,2.5421887130505638e-05,0.3971,6029,0,0.24373333333333333,6029.0
189,4.854448866353778e-05,0.3981,6019,0,0.2439,6019.0
190,3.896545013049035e-05,0.3995,6005,0,0.2442,6005.0
191,2.194992930526496e-05,0.3987,6012,0,0.24426666666666672,6012.0
192,4.6616624103990034e-05,0.3981,6019,0,0.24433333333333332,6019.0
193,2.5368797651026398e-05,0.3979,6021,0,0.2447666666666667,6021.0
194,1.8942944052469102e-05,0.3984,6016,0,0.24439999999999998,6016.0
195,2.04343658651851e-05,0.3989,6011,0,0.24496666666666667,6011.0
196,2.433338386254036e-05,0.3998,6002,0,0.24503333333333333,6002.0
197,2.083757817672449e-05,0.3993,6007,0,0.24450000000000002,6007.0
198,2.9938193620182574e-05,0.3995,6005,0,0.24396666666666667,6005.0
199,2.5717065909702796e-05,0.3992,6008,0,0.2446,6008.0
