,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
85,0.0007141183414205443,0.6485,3515,0,0.33580000000000004,3515.0
86,0.0011812371740234084,0.6492,3508,0,0.3361,3508.0
87,0.00045141842929297127,0.6498,3501,0,0.33526666666666666,3501.0
88,0.0009055264526978135,0.6494,3506,0,0.33503333333333335,3506.0
89,0.0008011523823370226,0.6465,3535,0,0.33559999999999995,3535.0
90,0.0009706118144094944,0.6455,3545,0,0.33316666666666667,3545.0
91,0.0008688084317327593,0.6463,3537,0,0.3330666666666667,3537.0
92,0.0004998800959583605,0.6451,3549,0,0.3322333333333333,3549.0
93,0.0004099404704902554,0.6457,3542,0,0.3324333333333333,3542.0
94,0.000455444451290532,0.6461,3539,0,0.3315333333333333,3539.0
95,0.0004991634959878866,0.6465,3535,0,0.33136666666666664,3535.0
96,0.0006913725956110284,0.6448,3551,0,0.3325,3551.0
97,0.0004358070909802336,0.6445,3555,0,0.3317,3555.0
98,0.000744034543458838,0.6455,3545,0,0.3315666666666666,3545.0
99,0.00120972061631619,0.645,3550,0,0.3323333333333333,3550.0
100,0.0016785685729701072,0.646,3540,0,0.33159999999999995,3540.0
101,0.0004160977350693429,0.6477,3522,0,0.3325666666666667,3522.0
102,0.0006581985308002913,0.648,3520,0,0.33236666666666664,3520.0
103,0.0005917744456382934,0.6475,3525,0,0.3324666666666667,3525.0
104,0.0003451275042607449,0.6476,3524,0,0.3320666666666667,3524.0
105,0.000626134034973802,0.648,3520,0,0.33166666666666667,3520.0
106,0.0007922762033558683,0.6475,3525,0,0.33266666666666667,3525.0
107,0.0004255045832906035,0.6473,3527,0,0.33113333333333334,3527.0
108,0.0007047832996249781,0.6471,3529,0,0.33263333333333334,3529.0
109,0.0005893016577829258,0.6467,3532,0,0.3329,3532.0
110,0.000369409119230113,0.6478,3521,0,0.3327,3521.0
111,0.001430395041097654,0.6471,3529,0,0.3319,3529.0
112,0.0003794697431658278,0.6471,3529,0,0.3309,3529.0
113,0.0003221667730031186,0.6474,3526,0,0.33176666666666665,3526.0
114,0.0005655256945829024,0.6485,3515,0,0.3318,3515.0
115,0.0010368716812081402,0.6487,3512,0,0.332,3512.0
116,0.0005621453346975613,0.6497,3502,0,0.3314333333333333,3502.0
117,0.001225078397510515,0.6493,3507,0,0.33190000000000003,3507.0
118,0.0004735885977424914,0.6496,3504,0,0.3330666666666667,3504.0
119,0.00026511984742683126,0.6506,3494,0,0.33326666666666666,3494.0
120,0.0006897851826579426,0.6484,3516,0,0.3334,3516.0
121,0.0003555147468432551,0.6483,3517,0,0.33413333333333334,3517.0
122,0.00024163322177628288,0.6482,3518,0,0.3344666666666667,3518.0
123,0.0003585547037801007,0.6486,3514,0,0.3345666666666667,3514.0
124,0.000792077737969521,0.6487,3512,0,0.3334,3512.0
125,0.00047540383820887655,0.6486,3514,0,0.3345,3514.0
126,0.0003098719971603714,0.648,3520,0,0.3343333333333333,3520.0
127,0.0005164129215700086,0.649,3510,0,0.3348666666666667,3510.0
128,0.0005734707447118126,0.65,3500,0,0.3344333333333333,3500.0
129,0.0006189549130795058,0.6504,3496,0,0.3345666666666667,3496.0
130,0.00032143610314960824,0.6501,3499,0,0.33413333333333334,3499.0
131,0.0005851140431332169,0.6508,3491,0,0.3344333333333333,3491.0
132,0.0003358440380907268,0.6509,3490,0,0.3341333333333334,3490.0
133,0.00027656752263283124,0.6514,3486,0,0.33443333333333336,3486.0
134,0.0002213402103734552,0.6517,3483,0,0.33426666666666666,3483.0
135,0.0006811023195041344,0.652,3479,0,0.33466666666666667,3479.0
136,0.0004563213969959179,0.652,3479,0,0.3349,3479.0
137,0.00021091722146593384,0.6519,3480,0,0.33513333333333334,3480.0
138,0.00033459009409853024,0.6519,3480,0,0.3355000000000001,3480.0
139,0.0012054546518811549,0.6518,3481,0,0.33536666666666665,3481.0
140,0.00027879051322088344,0.6512,3488,0,0.33316666666666667,3488.0
141,0.00029043223776170635,0.65,3500,0,0.33213333333333334,3500.0
142,0.00028343409576336853,0.6513,3487,0,0.33313333333333334,3487.0
143,0.0004041146112285787,0.6512,3488,0,0.33253333333333335,3488.0
144,0.00017018507423927076,0.6506,3494,0,0.3328,3494.0
145,0.00028117939928051783,0.6512,3488,0,0.3323333333333333,3488.0
146,0.00019328352391312364,0.6511,3489,0,0.3322,3489.0
147,0.00013812176666760934,0.6508,3491,0,0.33213333333333334,3491.0
148,0.00021272940466587897,0.6501,3499,0,0.33116666666666666,3499.0
149,0.000256208813880221,0.6502,3498,0,0.33140000000000003,3498.0
150,0.0002169956710531551,0.6511,3489,0,0.332,3489.0
151,0.00020760501683980692,0.651,3489,0,0.3321,3489.0
152,0.00041359915576322237,0.6508,3491,0,0.3324333333333333,3491.0
153,0.0006069495639167144,0.6515,3485,0,0.33303333333333335,3485.0
154,0.00034844789433918777,0.6518,3481,0,0.33360000000000006,3481.0
155,0.0003517273603392823,0.6533,3467,0,0.3339666666666667,3467.0
156,0.00023600790791533655,0.6529,3470,0,0.3341,3470.0
157,0.00019247304771852214,0.6521,3479,0,0.3339666666666667,3479.0
158,0.00021124927684468275,0.6518,3481,0,0.3331,3481.0
159,0.00030158302706695395,0.6528,3471,0,0.3333333333333333,3471.0
160,0.0007632717242813669,0.6524,3476,0,0.3335000000000001,3476.0
161,0.0003245865377721202,0.6524,3476,0,0.3333,3476.0
162,0.000332309468603853,0.6529,3470,0,0.33420000000000005,3470.0
163,0.0005242628894848167,0.6531,3469,0,0.3340666666666667,3469.0
164,0.0001852388190854981,0.6534,3466,0,0.33403333333333335,3466.0
165,0.0004141915337640967,0.6528,3471,0,0.33393333333333336,3471.0
166,0.0010186263718878763,0.6521,3479,0,0.3336666666666666,3479.0
167,0.00048110521220223745,0.6509,3490,0,0.33290000000000003,3490.0
168,0.0003238985550524376,0.6491,3509,0,0.3335666666666666,3509.0
169,0.0001664977310156246,0.6487,3512,0,0.33369999999999994,3512.0
170,0.00041666059905764996,0.6494,3506,0,0.3333,3506.0
171,0.00010180854906138848,0.6493,3507,0,0.3329666666666667,3507.0
172,0.0003163295889407891,0.6498,3501,0,0.33436666666666665,3501.0
173,0.00018174003344029188,0.6496,3504,0,0.33383333333333337,3504.0
174,0.00022296985935099656,0.6498,3501,0,0.3335000000000001,3501.0
175,0.0002340204546271707,0.6497,3502,0,0.33373333333333327,3502.0
176,0.00022859395357954782,0.6494,3506,0,0.33443333333333336,3506.0
177,0.00021716628543799743,0.6497,3502,0,0.3332,3502.0
178,0.00016773013021520455,0.6509,3490,0,0.33370000000000005,3490.0
179,0.00039668844988227647,0.6502,3498,0,0.33316666666666667,3498.0
180,0.00015316448252633563,0.6508,3491,0,0.3334333333333333,3491.0
181,0.0002293437337357318,0.6505,3495,0,0.33436666666666665,3495.0
182,0.00020981163879696396,0.6508,3491,0,0.33426666666666666,3491.0
183,0.00019032783825423394,0.6507,3493,0,0.33440000000000003,3493.0
184,0.00032918089118538774,0.651,3489,0,0.3337666666666667,3489.0
185,0.00013006423637307307,0.651,3489,0,0.33470000000000005,3489.0
186,0.0004215590020066884,0.6497,3502,0,0.3335666666666666,3502.0
187,0.0001799086908249592,0.6486,3514,0,0.3337333333333334,3514.0
188,0.0002487512442712614,0.6494,3506,0,0.3346,3506.0
189,9.88869514912949e-05,0.6523,3477,0,0.3356333333333334,3477.0
190,0.00012199455090922129,0.6523,3477,0,0.33569999999999994,3477.0
191,0.00014967286392675305,0.653,3469,0,0.33593333333333336,3469.0
192,0.00022229929118111613,0.6516,3484,0,0.3352333333333333,3484.0
193,0.00023973705856406013,0.6507,3493,0,0.33463333333333334,3493.0
194,0.0003525520014591166,0.6524,3476,0,0.3342333333333333,3476.0
195,0.0001410654297160363,0.6511,3489,0,0.33390000000000003,3489.0
196,0.0001248401374596142,0.6503,3497,0,0.33420000000000005,3497.0
197,0.00011549006512723281,0.6505,3495,0,0.3345,3495.0
198,0.0002447799088258762,0.6497,3502,0,0.3345,3502.0
199,0.00026099612568941666,0.6499,3500,0,0.3354333333333333,3500.0
