,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
144,0.0005648014889629849,0.9678,322,0,0.2190333333333333,322.0
145,0.00028120255524299864,0.9679,321,0,0.21996666666666664,321.0
146,0.00012951917278769542,0.9678,322,0,0.21953333333333336,322.0
147,0.0002127016493886913,0.9681,319,0,0.21976666666666667,319.0
148,0.00014046549142676668,0.9681,319,0,0.22136666666666663,319.0
149,0.00018306920992472442,0.9681,319,0,0.22129999999999997,319.0
150,0.0006572124887043174,0.9686,313,0,0.22103333333333333,313.0
151,0.00011994796386716189,0.968,320,0,0.21999999999999997,320.0
152,8.064446421940374e-05,0.9682,318,0,0.2205666666666667,318.0
153,0.00019109375398329576,0.9679,321,0,0.22133333333333335,321.0
154,0.000467365843405787,0.9678,322,0,0.22003333333333333,322.0
155,0.00019935305931539915,0.968,320,0,0.21960000000000002,320.0
156,0.00033232408577532624,0.9683,316,0,0.22036666666666668,316.0
157,0.00031365558811558003,0.9681,319,0,0.221,319.0
158,0.00022545927254213893,0.9681,319,0,0.22089999999999999,319.0
159,0.00017335654001726652,0.9684,315,0,0.2216,315.0
160,0.00023500280121879769,0.9684,315,0,0.22129999999999997,315.0
161,0.00024424106550213764,0.9689,311,0,0.22133333333333335,311.0
162,0.00011791782753789448,0.9687,312,0,0.22106666666666666,312.0
163,0.00017758957437763456,0.9682,318,0,0.2212333333333333,318.0
164,0.0001461136989746592,0.9682,318,0,0.221,318.0
165,0.00011945731876039645,0.9684,315,0,0.22076666666666667,315.0
166,0.00013022547398122697,0.9682,318,0,0.2215666666666667,318.0
167,0.00021177720759624208,0.968,320,0,0.22173333333333334,320.0
168,0.00011699993046931922,0.9688,312,0,0.2218,312.0
169,0.00027351329572411487,0.9684,315,0,0.21933333333333335,315.0
170,0.0002360253211008967,0.9681,319,0,0.21953333333333336,319.0
171,5.402311433044815e-05,0.9687,312,0,0.22,312.0
172,0.00018696975917009695,0.9685,314,0,0.21996666666666667,314.0
173,6.19188460859732e-05,0.9688,312,0,0.2194,312.0
174,0.00013124187444191193,0.9687,312,0,0.22003333333333333,312.0
175,0.00013102441141654708,0.9685,314,0,0.2208,314.0
176,0.00014891885791712411,0.9687,312,0,0.22116666666666665,312.0
177,8.43825266656495e-05,0.9688,312,0,0.22086666666666666,312.0
178,4.0767948917164176e-05,0.9689,311,0,0.2192333333333333,311.0
179,7.621793292855727e-05,0.969,310,0,0.21966666666666668,310.0
180,0.00014084424736893197,0.9689,311,0,0.22053333333333336,311.0
181,0.00012462910694921447,0.9689,311,0,0.2196,311.0
182,4.041381555452972e-05,0.9693,306,0,0.22003333333333333,306.0
183,0.00012046285678479762,0.9688,312,0,0.21916666666666665,312.0
184,6.700123185510165e-05,0.9691,309,0,0.2190333333333333,309.0
185,7.987747380866494e-05,0.9687,312,0,0.21923333333333336,312.0
186,0.00011521937358338619,0.969,310,0,0.21910000000000004,310.0
187,0.00011824773719126824,0.9688,312,0,0.2197,312.0
188,0.00014092299807089148,0.9691,309,0,0.21966666666666668,309.0
189,0.00012731673899679663,0.9689,311,0,0.21896666666666667,311.0
190,9.155972054486483e-05,0.9687,312,0,0.21966666666666668,312.0
191,5.127919075675891e-05,0.9686,313,0,0.21999999999999997,313.0
192,0.00014745461203347077,0.9688,312,0,0.2197,312.0
193,0.00020281246190734237,0.9692,308,0,0.22066666666666668,308.0
194,5.403125084058047e-05,0.9692,308,0,0.2204,308.0
195,7.363507802438107e-05,0.9688,312,0,0.2211,312.0
196,0.00022636815697296697,0.9689,311,0,0.2212333333333333,311.0
197,0.00012402273955558485,0.969,310,0,0.22016666666666665,310.0
198,0.00027971757788236573,0.9688,312,0,0.22076666666666667,312.0
199,0.00024622968646781374,0.9684,315,0,0.2194,315.0
