,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
57,0.000661618232697947,0.6309,3691,1.899956092796928e+19,0.28126666666666666,3691.0
58,0.0003242619459342677,0.6312,3688,1.899962469964369e+19,0.28040000000000004,3688.0
59,0.00029353621357586235,0.6308,3691,1.8999571923085558e+19,0.28030000000000005,3691.0
60,0.00023765224977978505,0.6314,3686,1.8999514748480913e+19,0.2801333333333333,3686.0
61,0.00013277891866891878,0.6323,3677,1.8999455374853014e+19,0.2805333333333333,3677.0
62,0.00014986233327363152,0.6318,3681,1.899944218071348e+19,0.2812,3681.0
63,0.00014680342246720102,0.6331,3669,1.8999360816853025e+19,0.28,3669.0
64,0.00015523939782724483,0.6346,3653,1.899935861782977e+19,0.28143333333333337,3653.0
65,0.00018768198424368165,0.6327,3672,1.899936301587628e+19,0.2804666666666667,3672.0
66,0.00023897648861748166,0.6347,3652,1.899929924420187e+19,0.28126666666666666,3652.0
67,0.00016192942894122098,0.6351,3649,1.899938280708558e+19,0.28296666666666664,3649.0
68,0.00023150928245740943,0.6347,3652,1.899929924420187e+19,0.2826666666666667,3652.0
69,0.00036797061420656973,0.6374,3626,1.899925526373676e+19,0.28223333333333334,3626.0
70,0.00017061837843357353,0.6353,3647,1.8999182695969325e+19,0.2809333333333333,3647.0
71,0.0002358609126531519,0.6381,3619,1.8999127720387936e+19,0.28259999999999996,3619.0
72,0.00024573281189077534,0.6377,3622,1.899903756043446e+19,0.28350000000000003,3622.0
73,0.00011790128428401658,0.6365,3635,1.8998932007318192e+19,0.2835,3635.0
74,0.0001337161702394951,0.6376,3624,1.8998833051271692e+19,0.28036666666666665,3624.0
75,0.00016702726134099066,0.6364,3636,1.8998973788760048e+19,0.2833333333333333,3636.0
76,0.0001283604156014917,0.6381,3619,1.8998797866899603e+19,0.28326666666666667,3619.0
77,8.014952254598029e-05,0.6382,3618,1.8998668124527526e+19,0.28273333333333334,3618.0
78,0.00011499769061629195,0.6377,3622,1.8998613148946137e+19,0.28309999999999996,3622.0
79,0.0001108203118747042,0.6368,3631,1.8998514192899637e+19,0.28276666666666667,3631.0
80,9.271203953176155e-05,0.6381,3619,1.899841963489965e+19,0.28486666666666666,3619.0
81,0.00010885915389735601,0.6391,3609,1.899835366420198e+19,0.28393333333333337,3609.0
82,0.0001185402743431041,0.6386,3614,1.8998223921829904e+19,0.2817,3614.0
83,0.000127142194287444,0.6387,3612,1.8998175543318282e+19,0.2838333333333333,3612.0
84,0.00014830300278845243,0.6386,3614,1.8998054597039227e+19,0.2805,3614.0
85,7.887450055932277e-05,0.6395,3605,1.899794904392296e+19,0.28473333333333334,3605.0
86,9.678840206106543e-05,0.639,3610,1.899786548103925e+19,0.2811666666666666,3610.0
87,0.00011431204438849818,0.6387,3612,1.899827010131827e+19,0.28223333333333334,3612.0
88,0.00011611293302848935,0.6402,3598,1.899818214038805e+19,0.28096666666666664,3598.0
89,8.357754904864123e-05,0.6394,3606,1.899807878629504e+19,0.2804333333333333,3606.0
90,9.714156340123736e-05,0.6389,3610,1.899807218922527e+19,0.2806666666666667,3610.0
91,9.8223245004192e-05,0.6416,3584,1.899790066541134e+19,0.28396666666666665,3584.0
92,0.00010489782380318502,0.6406,3594,1.8997744534760194e+19,0.2816666666666667,3594.0
93,7.666990632060333e-05,0.6402,3598,1.8997482850992783e+19,0.2814666666666667,3598.0
94,9.304754530603532e-05,0.6411,3589,1.899737509885326e+19,0.2820333333333333,3589.0
95,8.252542465925217e-05,0.6434,3566,1.899719257992305e+19,0.2838,3566.0
96,7.315335005841916e-05,0.6422,3578,1.8997040847318417e+19,0.28230000000000005,3578.0
97,6.721578347423929e-05,0.6412,3588,1.8996840736202162e+19,0.2819,3588.0
98,0.00015034029092930723,0.6418,3581,1.8996834139132396e+19,0.28323333333333334,3581.0
99,6.602008625122835e-05,0.6412,3588,1.8997689559178805e+19,0.2826,3588.0
100,7.306327734113438e-05,0.6394,3606,1.899724315745793e+19,0.2841666666666667,3606.0
101,9.488830301052076e-05,0.6389,3610,1.899697487662075e+19,0.2834666666666667,3610.0
102,9.118113121076021e-05,0.6393,3607,1.8996603241690563e+19,0.28473333333333334,3607.0
103,0.00010031032752522151,0.6402,3598,1.899615464094643e+19,0.2837,3598.0
104,8.782521626926609e-05,0.6388,3611,1.899603149564412e+19,0.2834,3611.0
105,6.32016292456683e-05,0.6395,3605,1.8995796200155775e+19,0.28553333333333336,3605.0
106,8.059932906689937e-05,0.6405,3595,1.8995820389411586e+19,0.2829,3595.0
107,6.675436588921002e-05,0.6423,3577,1.8995547710527898e+19,0.28583333333333333,3577.0
108,7.315743323488277e-05,0.6412,3588,1.8995127697086087e+19,0.28343333333333337,3588.0
109,8.196754606615286e-05,0.6412,3588,1.8995019944946565e+19,0.28386666666666666,3588.0
110,7.37257632863475e-05,0.6416,3584,1.8994901197690765e+19,0.2856,3584.0
111,7.663248152312008e-05,0.6414,3586,1.89947362709466e+19,0.2848333333333333,3586.0
112,6.470653943324578e-05,0.6404,3596,1.8994445999876866e+19,0.2829333333333333,3596.0
113,6.578369948329055e-05,0.6408,3591,1.8994353640900133e+19,0.28336666666666666,3591.0
114,6.07065339863766e-05,0.6413,3587,1.899422609755131e+19,0.2830333333333333,3587.0
115,7.110114165698178e-05,0.6423,3577,1.8994140335644344e+19,0.28606666666666664,3577.0
116,7.205634574347641e-05,0.6417,3582,1.89937269192723e+19,0.28359999999999996,3582.0
117,9.426472843188094e-05,0.6404,3596,1.8996062281969697e+19,0.2828333333333333,3596.0
118,0.0001051143954100553,0.6397,3602,1.899623380578363e+19,0.28386666666666666,3602.0
119,8.711377677173004e-05,0.6395,3605,1.8995767612853453e+19,0.28246666666666664,3605.0
120,7.456601088051684e-05,0.6394,3606,1.9001467481131844e+19,0.28323333333333334,3606.0
121,5.993010017846245e-05,0.6431,3569,1.9002731919503786e+19,0.2841666666666666,3569.0
122,7.976727010827744e-05,0.6411,3589,1.9002173367596876e+19,0.2847,3589.0
123,0.0001476391216783668,0.6421,3579,1.899945757387627e+19,0.28436666666666666,3579.0
124,7.970343631313881e-05,0.6425,3575,1.8998175543318282e+19,0.2843,3575.0
125,9.419908974450664e-05,0.643,3570,1.8997174987737006e+19,0.28529999999999994,3570.0
126,7.056485083012376e-05,0.6441,3559,1.8996203019458052e+19,0.2845666666666667,3559.0
127,8.32872310638777e-05,0.6438,3561,1.8995765413830197e+19,0.2845666666666667,3561.0
128,6.351912588797859e-05,0.6423,3577,1.899659004755103e+19,0.2836,3577.0
129,0.00010265346327287261,0.6414,3586,1.8996858328388207e+19,0.28340000000000004,3586.0
130,7.283715922312695e-05,0.6419,3580,1.899577860796973e+19,0.28246666666666664,3580.0
131,5.021702463636757e-05,0.6429,3570,1.8994769256295432e+19,0.28236666666666665,3570.0
132,6.415895313693909e-05,0.6415,3585,1.899460213052801e+19,0.28246666666666664,3585.0
133,7.440180820594833e-05,0.6432,3568,1.899426567996991e+19,0.28286666666666666,3568.0
134,3.736779808605206e-05,0.642,3580,1.899358398276069e+19,0.284,3580.0
135,4.692968036579259e-05,0.643,3570,1.899285170801659e+19,0.2841666666666667,3570.0
136,5.308945560500433e-05,0.6439,3560,1.899236792290037e+19,0.2840666666666667,3560.0
137,4.967941640643403e-05,0.6449,3550,1.8991807171970204e+19,0.28450000000000003,3550.0
138,5.280310551825096e-05,0.6462,3538,1.899169062373766e+19,0.2840333333333333,3538.0
139,4.572240095512825e-05,0.6438,3561,1.8991367367319093e+19,0.2837,3561.0
140,2.848158646884258e-05,0.6443,3557,1.899080441736567e+19,0.28440000000000004,3557.0
141,4.0399636191068566e-05,0.6449,3550,1.899049435508664e+19,0.28500000000000003,3550.0
142,3.669508714665426e-05,0.6443,3557,1.899026565666806e+19,0.28413333333333335,3557.0
143,3.138153442705516e-05,0.6461,3539,1.8989814856900674e+19,0.2854,3539.0
144,4.023013707410428e-05,0.6451,3549,1.898969391062162e+19,0.2851,3549.0
145,3.419040399421647e-05,0.6447,3552,1.8989273897179808e+19,0.28436666666666666,3552.0
146,3.222101486244355e-05,0.6456,3544,1.898900561634263e+19,0.2857,3544.0
147,4.608687800100597e-05,0.6446,3554,1.8988979228063564e+19,0.28576666666666667,3554.0
148,3.2322344168278505e-05,0.6461,3539,1.898862518531942e+19,0.28600000000000003,3539.0
149,3.44178174600529e-05,0.6455,3545,1.8988108414854365e+19,0.2856,3545.0
150,3.449429732427234e-05,0.645,3550,1.898906498997053e+19,0.2850666666666667,3550.0
151,3.519111351124593e-05,0.6454,3546,1.898854162243571e+19,0.2857,3546.0
152,2.2991829951024556e-05,0.6464,3536,1.898799186662182e+19,0.2852,3536.0
153,2.4098281073747785e-05,0.6442,3558,1.8988495442947342e+19,0.28463333333333335,3558.0
154,2.8580979915204807e-05,0.6434,3566,1.898805563829623e+19,0.28323333333333334,3566.0
155,0.00017175883658637758,0.6452,3548,1.89869539276452e+19,0.2842333333333333,3548.0
156,8.281241707663867e-05,0.6457,3542,1.8986714234110345e+19,0.28719999999999996,3542.0
157,5.348167564989126e-05,0.646,3540,1.898597976034299e+19,0.2852,3540.0
158,5.374998750085069e-05,0.6456,3544,1.8985720275598836e+19,0.2849333333333333,3544.0
159,8.783734142525645e-05,0.6452,3548,1.898517931587797e+19,0.2853,3548.0
160,5.602311375696445e-05,0.6467,3532,1.898426012415715e+19,0.2848,3532.0
161,4.568413032757235e-05,0.6483,3517,1.8984400861645505e+19,0.28509999999999996,3517.0
162,3.799530622927705e-05,0.6481,3519,1.898565870294768e+19,0.28636666666666666,3519.0
163,4.473803346627392e-05,0.6478,3521,1.898490223894777e+19,0.28750000000000003,3521.0
164,3.750182258954737e-05,0.6465,3535,1.8985641110761636e+19,0.28553333333333336,3535.0
165,4.0605077856525895e-05,0.6458,3541,1.8984554793273393e+19,0.2859666666666667,3541.0
166,3.4523336580605246e-05,0.6472,3528,1.898343329141306e+19,0.28613333333333335,3528.0
167,3.9234794485309976e-05,0.649,3510,1.8981762033738842e+19,0.28709999999999997,3510.0
168,3.343236278396944e-05,0.6484,3516,1.8981229870111e+19,0.28706666666666664,3516.0
169,4.510478242991667e-05,0.6475,3525,1.8981810412250464e+19,0.2867,3525.0
170,2.8406753699528053e-05,0.6476,3524,1.898115950136682e+19,0.28633333333333333,3524.0
171,4.1400191776119755e-05,0.6481,3519,1.8980519585599455e+19,0.28673333333333334,3519.0
172,2.929439756371721e-05,0.6483,3517,1.898030408132041e+19,0.28613333333333335,3517.0
173,4.569321049530117e-05,0.6484,3516,1.897906823025079e+19,0.2861333333333333,3516.0
174,3.306389726276393e-05,0.6492,3508,1.897881094452989e+19,0.2879333333333333,3508.0
175,3.3069225082726916e-05,0.6501,3499,1.8979066031227535e+19,0.2884333333333333,3499.0
176,2.597434445306135e-05,0.6495,3505,1.8977381579413783e+19,0.2858,3505.0
177,4.9512574150867295e-05,0.6491,3509,1.897781698601838e+19,0.28673333333333334,3509.0
178,2.541855383242364e-05,0.6474,3526,1.897797091764627e+19,0.2855333333333333,3526.0
179,2.5316063556601875e-05,0.6489,3510,1.897776860750676e+19,0.28733333333333333,3510.0
180,8.448905487057345e-05,0.6475,3525,1.8982527293831774e+19,0.2868,3525.0
181,6.975405403863988e-05,0.6476,3524,1.8982061100901597e+19,0.28840000000000005,3524.0
182,5.439291771835997e-05,0.6494,3506,1.898127385057611e+19,0.2900333333333333,3506.0
183,6.563448459928622e-05,0.6484,3516,1.8980622939692466e+19,0.28983333333333333,3516.0
184,7.891387349445722e-05,0.6471,3529,1.897737718136727e+19,0.2890333333333333,3529.0
185,6.624580009884085e-05,0.6482,3518,1.897856905197178e+19,0.29056666666666664,3518.0
186,3.7287279496922565e-05,0.646,3540,1.8977504724716093e+19,0.2874,3540.0
187,2.7525192081157e-05,0.6453,3547,1.8976519562297606e+19,0.2866666666666667,3547.0
188,3.7039157632534625e-05,0.6483,3517,1.8975774093413974e+19,0.28853333333333336,3517.0
189,2.841509876816417e-05,0.6465,3535,1.8974868095832687e+19,0.28763333333333335,3535.0
190,3.5160551192348066e-05,0.6475,3525,1.8974127024995566e+19,0.28553333333333336,3525.0
191,4.552043333205802e-05,0.6468,3531,1.8980548172901777e+19,0.28753333333333336,3531.0
192,2.970029999005419e-05,0.646,3540,1.8977933534250926e+19,0.28340000000000004,3540.0
193,1.3784829832275136e-05,0.6491,3509,1.897631945118135e+19,0.2854666666666667,3509.0
194,2.1192039639572613e-05,0.6478,3521,1.8975013231367553e+19,0.28543333333333337,3521.0
195,1.3229092246547225e-05,0.6471,3529,1.8972702057925968e+19,0.28336666666666666,3529.0
196,2.986160433238183e-05,0.6471,3529,1.8971283687926137e+19,0.2833333333333334,3529.0
197,2.7272861586880026e-05,0.6458,3541,1.897049643760065e+19,0.2840333333333333,3541.0
198,1.3750249479471677e-05,0.6484,3516,1.897000605541466e+19,0.285,3516.0
199,4.587988473758742e-05,0.6478,3521,1.8969880711089095e+19,0.2853,3521.0
