,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
43,8.82192985045549e-05,0.9579,421,1.899989737852738e+19,0.2135,421.0
44,8.934309698815923e-05,0.9582,417,1.8999870990248313e+19,0.2135,417.0
45,9.592795322532766e-05,0.9576,423,1.899985339806227e+19,0.21466666666666664,423.0
46,9.474352555116639e-05,0.9575,424,1.8999829208806457e+19,0.21333333333333335,424.0
47,0.00010025849087469396,0.9579,421,1.89998072185739e+19,0.21396666666666664,421.0
48,6.791414057261136e-05,0.9575,424,1.8999780830294835e+19,0.21203333333333332,424.0
49,5.8760334923135815e-05,0.9583,416,1.899977863127158e+19,0.21280000000000002,416.0
50,6.147518251964357e-05,0.958,420,1.8999756641039024e+19,0.21253333333333335,420.0
51,6.713891161780339e-05,0.9582,417,1.8999730252759958e+19,0.2127,417.0
52,5.208079983276548e-05,0.9585,414,1.8999697267411124e+19,0.2124,414.0
53,5.7218506299250294e-05,0.9578,422,1.899967527717857e+19,0.20893333333333333,422.0
54,6.469092522820574e-05,0.9588,412,1.8999651087922758e+19,0.2109,412.0
55,5.612702625512611e-05,0.9579,421,1.8999626898666947e+19,0.21193333333333333,421.0
56,4.477319953366532e-05,0.9589,411,1.8999598311364624e+19,0.2137,411.0
57,4.635924392459856e-05,0.9591,409,1.8999574122108813e+19,0.2159,409.0
58,5.242895963419869e-05,0.9597,403,1.8999609306480902e+19,0.21699999999999997,403.0
59,8.555113618058385e-05,0.9583,416,1.899959611234137e+19,0.21403333333333333,416.0
60,9.269334805139806e-05,0.959,410,1.8999591714294858e+19,0.2108,410.0
61,7.203709765235544e-05,0.9589,411,1.899959611234137e+19,0.21036666666666667,411.0
62,8.398553291044664e-05,0.9595,404,1.8999690670341358e+19,0.21166666666666664,404.0
63,0.0001092485881599714,0.9585,414,1.8999706063504146e+19,0.21106666666666665,414.0
64,6.432976897485787e-05,0.9593,406,1.8999686272294846e+19,0.21169999999999997,406.0
65,7.211283218566678e-05,0.9581,419,1.899962469964369e+19,0.209,419.0
66,5.9374840930104256e-05,0.9587,413,1.899962469964369e+19,0.20966666666666667,413.0
67,5.974980126666196e-05,0.958,420,1.8999549932853002e+19,0.21056666666666668,420.0
68,6.240644506760873e-05,0.9576,423,1.8999503753364636e+19,0.2117,423.0
69,3.626421016633685e-05,0.9582,417,1.899944657875999e+19,0.21213333333333337,417.0
70,4.557899751489458e-05,0.9583,416,1.8999569724062302e+19,0.21363333333333334,416.0
71,5.390230876400892e-05,0.9586,413,1.8999532340666958e+19,0.21523333333333336,413.0
72,5.325269967215718e-05,0.9577,423,1.8999483962155336e+19,0.2117,423.0
73,4.315365708862373e-05,0.9586,413,1.8999459772899525e+19,0.2122666666666667,413.0
74,5.2466263241512934e-05,0.9588,412,1.8999534539690213e+19,0.20823333333333335,412.0
75,6.140227128526021e-05,0.9592,407,1.8999464170946036e+19,0.21009999999999998,407.0
76,6.482550520559016e-05,0.9597,403,1.8999391603178602e+19,0.20919999999999997,403.0
77,4.3956546960544074e-05,0.9599,401,1.8999345423690236e+19,0.2089,401.0
78,3.545611241406732e-05,0.9595,404,1.899926405982978e+19,0.2119333333333333,404.0
79,2.8264325237614685e-05,0.9594,405,1.8999233273504203e+19,0.21146666666666666,405.0
80,4.273272861610167e-05,0.9587,413,1.899930364224838e+19,0.21396666666666664,413.0
81,0.00010768448601083946,0.9575,424,1.899924426862048e+19,0.21043333333333333,424.0
82,0.00016558794914089958,0.9586,413,1.8999206885225136e+19,0.21216666666666664,413.0
83,9.08764336600143e-05,0.959,410,1.8999103531132125e+19,0.21143333333333333,410.0
84,5.9494613196875434e-05,0.9586,413,1.899902656531818e+19,0.2117,413.0
85,5.0339653171249665e-05,0.9582,417,1.899894740048098e+19,0.21156666666666668,417.0
86,5.5409367405445664e-05,0.9577,423,1.8998881429783314e+19,0.2124,423.0
87,3.356686761435412e-05,0.9578,422,1.899884404638797e+19,0.2127,422.0
88,5.831355792906834e-05,0.9583,416,1.899878027471356e+19,0.21169999999999997,416.0
89,3.378652866103948e-05,0.9589,411,1.899872529913217e+19,0.21289999999999998,411.0
90,3.3508954402350355e-05,0.9586,413,1.8998698910853104e+19,0.21263333333333334,413.0
91,3.800682304699876e-05,0.9584,415,1.899858236262056e+19,0.21353333333333332,415.0
92,4.4191216829858604e-05,0.9582,417,1.8998516391922893e+19,0.21130000000000002,417.0
93,4.560947445497732e-05,0.9581,419,1.899849220266708e+19,0.21163333333333334,419.0
94,2.9372893322943128e-05,0.9583,416,1.899836026127175e+19,0.21446666666666667,416.0
95,2.541019489399332e-05,0.9582,417,1.8998307484713615e+19,0.2166,417.0
96,4.7382210823343485e-05,0.958,420,1.899827010131827e+19,0.2178,420.0
97,4.151851862843614e-05,0.9585,414,1.8998175543318282e+19,0.21526666666666663,414.0
98,3.275062852026167e-05,0.9585,414,1.8998089781411316e+19,0.21586666666666668,414.0
99,2.89298611733102e-05,0.9585,414,1.899805239801597e+19,0.21283333333333332,414.0
100,2.5547753011778696e-05,0.9588,412,1.8997938048806683e+19,0.21246666666666666,412.0
101,2.4439571916445857e-05,0.9588,412,1.8997812704481116e+19,0.2134,412.0
102,2.9211591254352243e-05,0.9589,411,1.899776652499275e+19,0.21299999999999997,411.0
103,2.0462077827687608e-05,0.9593,406,1.8997689559178805e+19,0.2131666666666667,406.0
104,2.525381648865732e-05,0.959,410,1.8997599399225328e+19,0.215,410.0
105,2.70313873897976e-05,0.9588,412,1.8997471855876506e+19,0.21430000000000002,412.0
106,1.819662509205955e-05,0.9589,411,1.899744546759744e+19,0.21506666666666666,411.0
107,2.6276277139913873e-05,0.9589,411,1.8997339914481172e+19,0.21276666666666666,411.0
108,2.098172069509019e-05,0.9593,406,1.8997194778946306e+19,0.2114,406.0
109,2.3895386107142258e-05,0.959,410,1.8997071633643995e+19,0.21263333333333334,410.0
110,2.001546602059534e-05,0.9586,413,1.8997551020713705e+19,0.21303333333333332,413.0
111,2.45564528995601e-05,0.9585,414,1.8997601598248583e+19,0.20993333333333333,414.0
112,2.3587510327161e-05,0.9577,423,1.8997368501783495e+19,0.20896666666666666,423.0
113,2.4218698854383547e-05,0.9582,417,1.8997150798481195e+19,0.21143333333333336,417.0
114,2.0549384089463274e-05,0.9587,413,1.899697047857424e+19,0.21376666666666666,413.0
115,2.3556545784231275e-05,0.9582,417,1.8996823144016118e+19,0.2134666666666667,417.0
116,2.0096205844311044e-05,0.9583,416,1.8996508683690574e+19,0.21303333333333332,416.0
117,1.6793075360510556e-05,0.9597,403,1.899637674229524e+19,0.2165,403.0
118,2.762089911811927e-05,0.9594,405,1.8996246999923163e+19,0.2145,405.0
119,2.1383233729466156e-05,0.9589,411,1.8996203019458052e+19,0.21486666666666668,411.0
120,2.5245572146559425e-05,0.9585,414,1.899600070931854e+19,0.21316666666666664,414.0
121,2.702907011098432e-05,0.9594,405,1.8996581251458007e+19,0.2148,405.0
122,1.2338524925326055e-05,0.9584,415,1.8996205218481308e+19,0.21503333333333333,415.0
123,1.3970263921692094e-05,0.9587,413,1.899587756401623e+19,0.2149,413.0
124,3.373355173152959e-05,0.9595,404,1.8995899554248786e+19,0.2133666666666667,404.0
125,1.7701727415442292e-05,0.9593,406,1.899569504508602e+19,0.21196666666666666,406.0
126,1.684469759766216e-05,0.9588,412,1.8995582894899986e+19,0.21453333333333333,412.0
127,1.4916253860519646e-05,0.9594,405,1.899533440527211e+19,0.21553333333333335,405.0
128,1.6383438151024166e-05,0.959,410,1.899508151759772e+19,0.21496666666666667,410.0
129,1.916047011718547e-05,0.9587,413,1.8995569700760453e+19,0.2104,413.0
130,1.4942642110327142e-05,0.9592,407,1.8994762659225666e+19,0.21706666666666666,407.0
131,1.15984892090637e-05,0.9586,413,1.8994639513923355e+19,0.2167666666666667,413.0
132,1.4353728033711377e-05,0.9599,401,1.899438882527222e+19,0.2174666666666667,401.0
133,1.3026530837123573e-05,0.9598,402,1.899478025141171e+19,0.21376666666666666,402.0
134,1.9658094856822572e-05,0.9584,415,1.8995666457783697e+19,0.2148,415.0
135,1.2787688490334403e-05,0.9598,402,1.8995015546900054e+19,0.2143666666666667,402.0
136,1.1947265932121809e-05,0.9595,404,1.8994551552993133e+19,0.21463333333333331,404.0
137,1.4087229487813602e-05,0.9592,407,1.8994287670202466e+19,0.21406666666666666,407.0
138,2.1519304596040456e-05,0.9592,407,1.8994410815504777e+19,0.21226666666666663,407.0
139,1.5473304841862046e-05,0.9592,407,1.8994254684853633e+19,0.21743333333333334,407.0
140,1.3995878418882057e-05,0.9596,403,1.8995063925411676e+19,0.21706666666666666,403.0
141,1.185385326607502e-05,0.9597,403,1.8994599931504755e+19,0.21483333333333332,403.0
142,1.0847481917153345e-05,0.9595,404,1.8994287670202466e+19,0.2166,404.0
143,1.3252995756829478e-05,0.9591,409,1.8993907239179256e+19,0.21436666666666668,409.0
144,9.600601913462015e-06,0.9595,404,1.8993245333179335e+19,0.21556666666666666,404.0
145,7.17239657888058e-06,0.9596,403,1.8992675786156147e+19,0.21513333333333332,403.0
146,1.3280785651659244e-05,0.9592,407,1.899244708773757e+19,0.21699999999999997,407.0
147,1.1555336641322356e-05,0.9602,397,1.8992088646946914e+19,0.21433333333333335,397.0
148,8.512635986335226e-06,0.9602,397,1.8991969899691114e+19,0.21703333333333333,397.0
149,1.2427467652287305e-05,0.9596,403,1.899228436001666e+19,0.2172333333333333,403.0
150,9.72636314600095e-06,0.9601,399,1.8992053462574825e+19,0.22096666666666667,399.0
151,9.114032877732825e-06,0.9599,401,1.8994729673876832e+19,0.22196666666666665,401.0
152,1.4704553279898391e-05,0.9593,406,1.8991831361226015e+19,0.22156666666666666,406.0
153,9.46589398154174e-06,0.9597,403,1.8991380561458627e+19,0.21943333333333334,403.0
154,1.1380562455087784e-05,0.9602,397,1.8991035314807505e+19,0.2197,397.0
155,2.5432511222334142e-05,0.9599,401,1.8990654883784294e+19,0.2162333333333333,401.0
156,1.1224306206258916e-05,0.96,400,1.899034042345875e+19,0.21599999999999997,400.0
157,1.0276562477429252e-05,0.9604,395,1.8990080938714595e+19,0.21729999999999997,395.0
158,6.733173734119191e-06,0.9596,403,1.898977307545882e+19,0.21403333333333333,403.0
159,9.768506799900933e-06,0.9602,397,1.898986103638904e+19,0.2109,397.0
160,9.770023552846396e-06,0.9602,397,1.898969391062162e+19,0.21386666666666665,397.0
161,5.593360356215271e-06,0.96,400,1.8989790667644862e+19,0.21266666666666667,400.0
162,1.1945424773784907e-05,0.9597,403,1.8991989690900414e+19,0.2165,403.0
163,1.767593766999198e-05,0.9596,403,1.8991950108481815e+19,0.21866666666666665,403.0
164,1.961051316357043e-05,0.9596,403,1.899150810480745e+19,0.21576666666666666,403.0
165,1.8787023009281256e-05,0.9599,401,1.8990448175598273e+19,0.21420000000000003,401.0
166,2.6684115482566995e-05,0.9599,401,1.898962793992395e+19,0.21503333333333333,401.0
167,2.5876069116748113e-05,0.96,400,1.898889786420311e+19,0.21856666666666666,400.0
168,1.6036873944358376e-05,0.9594,405,1.8988453661505487e+19,0.2180333333333333,405.0
169,3.655591092410759e-05,0.9598,402,1.898818538066831e+19,0.21809999999999996,402.0
170,1.2328375248671364e-05,0.9597,403,1.8987629027784655e+19,0.21663333333333334,403.0
171,1.1607502472088527e-05,0.9597,403,1.8987312368435855e+19,0.21663333333333334,403.0
172,1.1056202140480309e-05,0.9603,396,1.8987015500296356e+19,0.2156,396.0
173,9.979324488540442e-06,0.9599,401,1.898647454057549e+19,0.21536666666666668,401.0
174,1.804146910444615e-05,0.9601,399,1.8986124895877857e+19,0.21863333333333332,399.0
175,1.4746985243618838e-05,0.9602,397,1.898612929392437e+19,0.21896666666666667,397.0
176,7.333273998710865e-06,0.9601,399,1.8985561945924436e+19,0.21613333333333332,399.0
177,1.4658937402600714e-05,0.9599,401,1.898529806313377e+19,0.21656666666666669,401.0
178,1.1442541335782153e-05,0.9597,403,1.8985042976436126e+19,0.21366666666666667,403.0
179,1.1214718426799664e-05,0.9604,395,1.8984480026482704e+19,0.21556666666666666,395.0
180,1.193962202705734e-05,0.9597,403,1.8984372274343182e+19,0.21503333333333333,403.0
181,1.167625180187315e-05,0.96,400,1.8983875295087428e+19,0.2167,400.0
182,8.035202426981414e-06,0.9604,395,1.898361141229676e+19,0.21586666666666665,395.0
183,1.044492745450043e-05,0.96,400,1.8983387111924695e+19,0.21576666666666666,400.0
184,9.26481544638591e-06,0.9601,399,1.8982971496529396e+19,0.2159,399.0
185,1.0939671653886762e-05,0.9603,396,1.8982690021552685e+19,0.216,396.0
186,9.801753208193986e-06,0.9599,401,1.8982221629599252e+19,0.21553333333333333,401.0
187,9.619566242236033e-06,0.9597,403,1.8981882980017897e+19,0.21589999999999998,403.0
188,1.1482342074486951e-05,0.9604,395,1.8981418986110976e+19,0.2164,395.0
189,6.599542871299491e-06,0.9608,392,1.8981023161924977e+19,0.21676666666666666,392.0
190,8.595346088213773e-06,0.9606,393,1.898068451234362e+19,0.21603333333333333,393.0
191,1.0327448762836866e-05,0.9601,399,1.8980167741878567e+19,0.21636666666666668,399.0
192,7.061154747134424e-06,0.9608,392,1.898018533406461e+19,0.21576666666666666,392.0
193,7.989338655534084e-06,0.9598,402,1.897986867471581e+19,0.21496666666666667,402.0
194,8.099029912500555e-06,0.9603,396,1.8978903303506625e+19,0.21546666666666667,396.0
195,1.0476461056896369e-05,0.9606,393,1.897862842559968e+19,0.2152666666666667,393.0
196,5.85109262374317e-06,0.9605,394,1.897845030471598e+19,0.21583333333333335,394.0
197,8.43709722175845e-06,0.9612,387,1.8977918141088137e+19,0.21426666666666663,387.0
198,8.496914261968413e-06,0.9608,392,1.8977676248530026e+19,0.21273333333333333,392.0
199,6.64492117152804e-06,0.9601,399,1.8977117696623116e+19,0.21356666666666665,399.0
