,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
143,1.4803202134316962e-05,0.965,350,0,0.2107,350.0
144,1.779437513960147e-05,0.9645,354,0,0.21026666666666669,354.0
145,1.9485187749523902e-05,0.965,350,0,0.21066666666666667,350.0
146,1.6024933415792475e-05,0.9645,354,0,0.2105,354.0
147,2.3379513720556133e-05,0.9647,353,0,0.21006666666666665,353.0
148,1.52644095692267e-05,0.9647,353,0,0.2108,353.0
149,1.1907675457223377e-05,0.9647,353,0,0.21009999999999998,353.0
150,1.2067914440194727e-05,0.9644,355,0,0.2098,355.0
151,1.3709046811527514e-05,0.9647,353,0,0.21003333333333332,353.0
152,1.41554630772589e-05,0.9649,351,0,0.21009999999999998,351.0
153,1.3978185108953767e-05,0.9646,353,0,0.21046666666666666,353.0
154,1.3556116414292774e-05,0.9647,353,0,0.20956666666666668,353.0
155,1.1366776107024634e-05,0.9643,356,0,0.21020000000000003,356.0
156,1.0820591000992863e-05,0.9644,355,0,0.2098,355.0
157,1.3246482296835893e-05,0.9648,352,0,0.21083333333333332,352.0
158,1.4365821584760852e-05,0.9648,352,0,0.21103333333333332,352.0
159,2.652403532010794e-05,0.965,350,0,0.21116666666666664,350.0
160,1.1377544979040977e-05,0.9649,351,0,0.2108,351.0
161,1.983508724379135e-05,0.9647,353,0,0.21066666666666667,353.0
162,1.0530883116643963e-05,0.9649,351,0,0.2107,351.0
163,1.1450751571828732e-05,0.965,350,0,0.21280000000000002,350.0
164,1.5783075355102483e-05,0.9651,349,0,0.2119333333333333,349.0
165,1.2050139957864303e-05,0.9649,351,0,0.21166666666666667,351.0
166,1.5949718545016367e-05,0.9649,351,0,0.2122666666666667,351.0
167,2.4109518165005284e-05,0.9647,353,0,0.21126666666666669,353.0
168,1.038624293414614e-05,0.965,350,0,0.211,350.0
169,2.0752061232087726e-05,0.965,350,0,0.21006666666666665,350.0
170,2.072977116540642e-05,0.965,350,0,0.2099,350.0
171,1.1131233463856915e-05,0.9651,349,0,0.21059999999999998,349.0
172,1.1356466984580038e-05,0.965,350,0,0.21073333333333333,350.0
173,7.78741451767928e-06,0.9646,353,0,0.21006666666666665,353.0
174,1.0068963206322223e-05,0.9648,352,0,0.21153333333333332,352.0
175,9.231541525878129e-06,0.9648,352,0,0.2116,352.0
176,1.2442201523299445e-05,0.9643,356,0,0.21116666666666664,356.0
177,7.584250681702542e-06,0.9649,351,0,0.21163333333333334,351.0
178,1.203378258196608e-05,0.9649,351,0,0.2109,351.0
179,1.2077315773240116e-05,0.965,350,0,0.2105,350.0
180,8.022760709991417e-06,0.9649,351,0,0.21073333333333333,351.0
181,9.022074266340496e-06,0.965,350,0,0.21023333333333336,350.0
182,7.966223506628012e-06,0.9653,346,0,0.21116666666666664,346.0
183,9.924400956151658e-06,0.9653,346,0,0.21136666666666667,346.0
184,8.460861067760561e-06,0.965,350,0,0.21043333333333333,350.0
185,9.209929430653574e-06,0.9652,348,0,0.21056666666666665,348.0
186,8.975520302101359e-06,0.9649,351,0,0.2105,351.0
187,1.2785187891495298e-05,0.9651,349,0,0.21086666666666665,349.0
188,8.889500406894513e-06,0.9649,351,0,0.2108,351.0
189,7.922887391487166e-06,0.9649,351,0,0.21083333333333334,351.0
190,1.0715026462548849e-05,0.9652,348,0,0.2104,348.0
191,1.0652094317720184e-05,0.9652,348,0,0.21116666666666664,348.0
192,1.0564295166659576e-05,0.9651,349,0,0.21120000000000003,349.0
193,1.2255741125954955e-05,0.9647,353,0,0.21093333333333333,353.0
194,8.113207911719655e-06,0.9649,351,0,0.21076666666666666,351.0
195,7.2709330538600625e-06,0.9644,355,0,0.21119999999999997,355.0
196,1.4732817760432226e-05,0.9643,356,0,0.21153333333333335,356.0
197,1.1791344348921484e-05,0.9646,353,0,0.21073333333333333,353.0
198,7.134757140647707e-06,0.9646,353,0,0.2109,353.0
199,1.207900561439601e-05,0.965,350,0,0.2118,350.0
