,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
142,5.684814505002578e-05,0.4007,5992,0,0.2557333333333333,5992.0
143,5.2151655154375476e-05,0.4036,5964,0,0.2563666666666667,5964.0
144,4.363995140010957e-05,0.401,5990,0,0.25483333333333336,5990.0
145,4.964480513081071e-05,0.4012,5988,0,0.2541333333333334,5988.0
146,3.99056821152044e-05,0.4012,5988,0,0.2545,5988.0
147,5.583330448644119e-05,0.4016,5984,0,0.25466666666666665,5984.0
148,5.215044575379579e-05,0.403,5970,0,0.25509999999999994,5970.0
149,4.481690211832756e-05,0.403,5970,0,0.25593333333333335,5970.0
150,3.9360273603961105e-05,0.4029,5971,0,0.2551333333333334,5971.0
151,4.171158093413396e-05,0.4023,5977,0,0.2557333333333333,5977.0
152,5.398570601755637e-05,0.4014,5986,0,0.2550666666666667,5986.0
153,6.667521392955678e-05,0.4009,5991,0,0.2541333333333333,5991.0
154,4.234084235577029e-05,0.4016,5984,0,0.25486666666666663,5984.0
155,4.151810844632564e-05,0.4014,5986,0,0.25520000000000004,5986.0
156,5.5356667644446134e-05,0.402,5980,0,0.25593333333333335,5980.0
157,3.7920151498838095e-05,0.403,5970,0,0.25653333333333334,5970.0
158,4.65039938717382e-05,0.4026,5973,0,0.2557333333333333,5973.0
159,5.479565857058333e-05,0.4035,5965,0,0.25573333333333337,5965.0
160,3.5244404898548964e-05,0.403,5970,0,0.2549666666666667,5970.0
161,4.1026476083061425e-05,0.4035,5965,0,0.25543333333333335,5965.0
162,3.2461372938996647e-05,0.4026,5973,0,0.2547,5973.0
163,4.029556384921307e-05,0.4032,5968,0,0.2547333333333333,5968.0
164,4.4494913026937866e-05,0.4022,5978,0,0.2551333333333334,5978.0
165,3.5139103601977695e-05,0.4033,5967,0,0.2546333333333333,5967.0
166,3.461712458374677e-05,0.402,5980,0,0.2539,5980.0
167,3.971329374508059e-05,0.4011,5989,0,0.2534666666666667,5989.0
168,3.883424096784438e-05,0.4009,5991,0,0.25323333333333337,5991.0
169,2.633060421430855e-05,0.4012,5988,0,0.25393333333333334,5988.0
170,2.6716654019764974e-05,0.4022,5978,0,0.2541,5978.0
171,3.304209485577303e-05,0.4037,5963,0,0.2552,5963.0
172,3.0392737016882165e-05,0.4028,5971,0,0.2544666666666667,5971.0
173,2.8437581249818322e-05,0.4035,5965,0,0.2553,5965.0
174,5.79264490170317e-05,0.4029,5971,0,0.25443333333333334,5971.0
175,2.8353922516544117e-05,0.4018,5982,0,0.2542333333333333,5982.0
176,5.316779925124138e-05,0.4036,5964,0,0.2552666666666667,5964.0
177,3.2411062420578673e-05,0.4032,5968,0,0.2556,5968.0
178,3.5483992633089656e-05,0.4048,5951,0,0.25520000000000004,5951.0
179,3.0284679269243497e-05,0.4035,5965,0,0.25576666666666664,5965.0
180,3.3256296319450485e-05,0.4032,5968,0,0.25506666666666666,5968.0
181,3.7218576380837476e-05,0.4038,5962,0,0.25506666666666666,5962.0
182,2.4115221094689332e-05,0.4032,5968,0,0.2551333333333334,5968.0
183,2.8188273290652432e-05,0.4036,5964,0,0.2553,5964.0
184,3.218327924514597e-05,0.4028,5971,0,0.25576666666666664,5971.0
185,3.076453549510916e-05,0.4045,5954,0,0.25599999999999995,5954.0
186,2.940064041467849e-05,0.4036,5964,0,0.2561333333333334,5964.0
187,2.331951509404462e-05,0.4035,5965,0,0.2557666666666667,5965.0
188,3.152909675918636e-05,0.4039,5961,0,0.2548333333333333,5961.0
189,3.123280566796893e-05,0.4039,5961,0,0.2547333333333333,5961.0
190,4.704905086327926e-05,0.4051,5949,0,0.2554666666666667,5949.0
191,2.453511706335121e-05,0.4049,5951,0,0.2553,5951.0
192,3.4432363008818356e-05,0.4038,5962,0,0.255,5962.0
193,2.629485084071348e-05,0.4024,5976,0,0.25493333333333335,5976.0
194,2.0100268102396512e-05,0.4032,5968,0,0.25433333333333336,5968.0
195,2.278100373587222e-05,0.4042,5958,0,0.2556333333333333,5958.0
196,2.5924986402969807e-05,0.4038,5962,0,0.25623333333333337,5962.0
197,2.0941374714311678e-05,0.404,5960,0,0.2557333333333333,5960.0
198,2.9683036473215907e-05,0.4039,5961,0,0.2549666666666667,5961.0
199,2.4484123059664853e-05,0.4039,5961,0,0.2556,5961.0
