,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
94,2.89685651750915e-05,0.9629,371,0,0.25,371.0
95,3.368387729096867e-05,0.9627,373,0,0.2512333333333333,373.0
96,4.079025052305951e-05,0.9626,373,0,0.25333333333333335,373.0
97,5.0516431429059594e-05,0.9626,373,0,0.252,373.0
98,2.5681328565951844e-05,0.9632,368,0,0.25226666666666664,368.0
99,3.5700086073120474e-05,0.9626,373,0,0.25253333333333333,373.0
100,3.434126961110451e-05,0.9628,372,0,0.2526333333333333,372.0
101,2.8615012524824124e-05,0.9631,369,0,0.25243333333333334,369.0
102,2.797488650685409e-05,0.9633,366,0,0.25383333333333336,366.0
103,3.231574328310671e-05,0.9631,369,0,0.2522333333333333,369.0
104,4.607396385836182e-05,0.9628,372,0,0.2521333333333333,372.0
105,4.097145824744075e-05,0.9631,369,0,0.25286666666666663,369.0
106,2.765091562650923e-05,0.9632,368,0,0.25379999999999997,368.0
107,2.2851379185340193e-05,0.9631,369,0,0.25486666666666663,369.0
108,2.6932840683002723e-05,0.9632,368,0,0.25406666666666666,368.0
109,3.308983377792174e-05,0.9632,368,0,0.25110000000000005,368.0
110,2.481368210283108e-05,0.9632,368,0,0.2529666666666667,368.0
111,2.321286547157797e-05,0.9631,369,0,0.2511666666666667,369.0
112,2.9468396633092198e-05,0.9632,368,0,0.2547,368.0
113,2.159560449399578e-05,0.963,370,0,0.2546,370.0
114,2.771239996945951e-05,0.9633,366,0,0.2527,366.0
115,2.377169937517465e-05,0.9635,364,0,0.2559666666666667,364.0
116,3.9426533703590394e-05,0.9634,365,0,0.2556,365.0
117,2.6523211772655486e-05,0.9634,365,0,0.2530666666666667,365.0
118,2.0025351091135235e-05,0.9633,366,0,0.2519,366.0
119,2.2947541651774372e-05,0.9631,369,0,0.2547333333333333,369.0
120,2.147117129425169e-05,0.963,370,0,0.2516,370.0
121,2.8206471824887558e-05,0.963,370,0,0.2527333333333333,370.0
122,1.8770212591334712e-05,0.9631,369,0,0.2525,369.0
123,2.262173120470834e-05,0.9633,366,0,0.2539666666666667,366.0
124,2.953306886865903e-05,0.9634,365,0,0.2534,365.0
125,2.1498201704162057e-05,0.9633,366,0,0.25193333333333334,366.0
126,2.133114890057186e-05,0.9631,369,0,0.2515,369.0
127,1.9324332811265776e-05,0.9634,365,0,0.2523,365.0
128,1.754234324380377e-05,0.963,370,0,0.25183333333333335,370.0
129,2.1383842522482155e-05,0.9633,366,0,0.2527333333333333,366.0
130,2.0551097918541927e-05,0.9639,361,0,0.2539666666666666,361.0
131,1.9581779270083643e-05,0.9639,361,0,0.25576666666666664,361.0
132,1.9753367837438418e-05,0.9634,365,0,0.25276666666666664,365.0
133,2.850032160495175e-05,0.9634,365,0,0.2556,365.0
134,1.3818158095091349e-05,0.9633,366,0,0.25416666666666665,366.0
135,2.2479932113128598e-05,0.9635,364,0,0.25223333333333336,364.0
136,1.769169409726601e-05,0.9631,369,0,0.25123333333333336,369.0
137,2.8685012239293428e-05,0.9636,363,0,0.2515,363.0
138,1.6397642070842267e-05,0.9637,363,0,0.2545,363.0
139,1.624820879442268e-05,0.9639,361,0,0.25453333333333333,361.0
140,1.7301831576332916e-05,0.9635,364,0,0.25353333333333333,364.0
141,2.13663021213506e-05,0.9636,363,0,0.2522666666666667,363.0
142,1.7964311609830474e-05,0.9638,362,0,0.25156666666666666,362.0
143,1.9567063873182633e-05,0.9637,363,0,0.25206666666666666,363.0
144,1.720190800824639e-05,0.9636,363,0,0.25323333333333337,363.0
145,1.6470071500407357e-05,0.9638,362,0,0.25366666666666665,362.0
146,1.7747649280863698e-05,0.9639,361,0,0.25466666666666665,361.0
147,1.2225851605762728e-05,0.9641,359,0,0.25486666666666663,359.0
148,1.3129816750279133e-05,0.9641,359,0,0.2547,359.0
149,1.8210793882644793e-05,0.964,360,0,0.2533,360.0
150,1.6321522593898408e-05,0.9637,363,0,0.2549666666666667,363.0
151,1.8340294786867162e-05,0.9641,359,0,0.2564666666666667,359.0
152,1.6575181120970228e-05,0.9643,356,0,0.25606666666666666,356.0
153,3.108535872797802e-05,0.9637,363,0,0.25433333333333336,363.0
154,1.578748151587206e-05,0.9638,362,0,0.25456666666666666,362.0
155,1.2112340641579067e-05,0.9639,361,0,0.25403333333333333,361.0
156,1.555430799271562e-05,0.9639,361,0,0.25386666666666663,361.0
157,1.3088649780002015e-05,0.964,360,0,0.25376666666666664,360.0
158,1.2188856771899736e-05,0.9641,359,0,0.25366666666666665,359.0
159,1.2706026154774008e-05,0.9641,359,0,0.25453333333333333,359.0
160,1.652585990541411e-05,0.9643,356,0,0.25653333333333334,356.0
161,1.706588352590188e-05,0.9637,363,0,0.2529333333333333,363.0
162,1.7675811818662623e-05,0.964,360,0,0.2553666666666667,360.0
163,1.2543186130642425e-05,0.964,360,0,0.25376666666666664,360.0
164,1.502401437392109e-05,0.9637,363,0,0.2556333333333333,363.0
165,1.5406045861254825e-05,0.9641,359,0,0.2564,359.0
166,1.1768245087750984e-05,0.964,360,0,0.2549666666666667,360.0
167,1.2111914543311286e-05,0.964,360,0,0.2547333333333333,360.0
168,1.7284933221617393e-05,0.9639,361,0,0.256,361.0
169,1.0134151409602055e-05,0.964,360,0,0.2544,360.0
170,1.0815477764936077e-05,0.9641,359,0,0.2558,359.0
171,1.27296094092344e-05,0.9642,358,0,0.25323333333333337,358.0
172,1.2030075993152423e-05,0.9641,359,0,0.25520000000000004,359.0
173,1.3701751868211431e-05,0.9641,359,0,0.25410000000000005,359.0
174,9.974798445000488e-06,0.9641,359,0,0.2549,359.0
175,1.2638372538731346e-05,0.9642,358,0,0.2542333333333333,358.0
176,1.2192986787340487e-05,0.9641,359,0,0.2529,359.0
177,1.2506819416557846e-05,0.9639,361,0,0.2549666666666666,361.0
178,1.4731063743056438e-05,0.9642,358,0,0.2558666666666667,358.0
179,2.4033381237131834e-05,0.9644,355,0,0.25576666666666664,355.0
180,1.7484039176451915e-05,0.9643,356,0,0.25406666666666666,356.0
181,1.3496760971065669e-05,0.9645,354,0,0.2564,354.0
182,1.1548971315278322e-05,0.9641,359,0,0.25556666666666666,359.0
183,9.906656487146392e-06,0.9643,356,0,0.25566666666666665,356.0
184,1.3270471868054301e-05,0.9643,356,0,0.25183333333333335,356.0
185,9.389363242462423e-06,0.9641,359,0,0.253,359.0
186,1.4187615249738883e-05,0.9641,359,0,0.25256666666666666,359.0
187,1.387077747949661e-05,0.9645,354,0,0.2558,354.0
188,9.103219554162933e-06,0.9643,356,0,0.25716666666666665,356.0
189,8.711530938398937e-06,0.9643,356,0,0.2566333333333333,356.0
190,1.0469303504123673e-05,0.9644,355,0,0.25733333333333336,355.0
191,9.29851807995874e-06,0.9645,354,0,0.25686666666666663,354.0
192,1.0391377770702093e-05,0.9641,359,0,0.25486666666666663,359.0
193,1.0048741330592748e-05,0.964,360,0,0.25583333333333336,360.0
194,1.0040841630143404e-05,0.964,360,0,0.25620000000000004,360.0
195,2.0053324419677665e-05,0.9642,358,0,0.25586666666666663,358.0
196,1.3155808119336143e-05,0.9643,356,0,0.25693333333333335,356.0
197,1.3208661016506085e-05,0.9642,358,0,0.25766666666666665,358.0
198,8.917187358292722e-06,0.9641,359,0,0.25616666666666665,359.0
199,1.4188264458425692e-05,0.9639,361,0,0.25489999999999996,361.0
