,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
103,6.522478543047328e-05,0.3985,6014,0,0.23603333333333332,6014.0
104,5.2545264679793036e-05,0.3987,6012,0,0.23663333333333333,6012.0
105,8.517166452293168e-05,0.3994,6006,0,0.23686666666666667,6006.0
106,5.6573903748358134e-05,0.4002,5998,0,0.23656666666666668,5998.0
107,6.648560747635202e-05,0.3989,6011,0,0.23676666666666668,6011.0
108,6.37454359093681e-05,0.3994,6006,0,0.23656666666666668,6006.0
109,5.887642237212276e-05,0.3994,6006,0,0.2367,6006.0
110,5.9376964600232895e-05,0.4,6000,0,0.2364333333333333,6000.0
111,4.9951868277275935e-05,0.3998,6002,0,0.23630000000000004,6002.0
112,7.720833036728436e-05,0.3999,6001,0,0.23686666666666667,6001.0
113,6.111410448284005e-05,0.4004,5996,0,0.23683333333333334,5996.0
114,5.91824539242225e-05,0.3997,6003,0,0.23656666666666668,6003.0
115,5.3634183132089674e-05,0.3993,6007,0,0.23606666666666665,6007.0
116,4.695075654126413e-05,0.3997,6003,0,0.23636666666666664,6003.0
117,5.8474427305554855e-05,0.4005,5994,0,0.23616666666666672,5994.0
118,6.566295178345172e-05,0.399,6010,0,0.23646666666666669,6010.0
119,5.016714453631721e-05,0.3988,6012,0,0.2362,6012.0
120,4.4825445002061315e-05,0.399,6010,0,0.23646666666666669,6010.0
121,5.0085307975678006e-05,0.3993,6007,0,0.2372,6007.0
122,3.739586782103288e-05,0.3989,6011,0,0.23663333333333333,6011.0
123,3.7808416891493835e-05,0.3995,6005,0,0.23639999999999997,6005.0
124,8.209834004446748e-05,0.3994,6006,0,0.23623333333333338,6006.0
125,6.190947965478699e-05,0.4004,5996,0,0.23570000000000002,5996.0
126,4.97021704859435e-05,0.3985,6014,0,0.23639999999999997,6014.0
127,4.073461286679958e-05,0.3986,6013,0,0.23643333333333336,6013.0
128,5.2993438202975085e-05,0.3991,6009,0,0.23646666666666663,6009.0
129,4.5495192125599715e-05,0.399,6010,0,0.23656666666666668,6010.0
130,4.432641776475066e-05,0.3995,6005,0,0.23613333333333333,6005.0
131,3.5386822219152236e-05,0.3996,6004,0,0.23616666666666666,6004.0
132,3.8636219414911466e-05,0.3981,6019,0,0.23579999999999998,6019.0
133,3.636205474322196e-05,0.3992,6008,0,0.23656666666666668,6008.0
134,5.368730444388348e-05,0.3992,6008,0,0.23690000000000003,6008.0
135,3.7638302046616445e-05,0.3989,6011,0,0.23663333333333336,6011.0
136,4.213188390167488e-05,0.3998,6002,0,0.2367,6002.0
137,3.298537126283918e-05,0.3996,6004,0,0.23656666666666668,6004.0
138,3.1893279128780705e-05,0.3996,6004,0,0.23653333333333335,6004.0
139,3.748069684661459e-05,0.4,6000,0,0.23633333333333337,6000.0
140,2.970418859149504e-05,0.3997,6003,0,0.23693333333333333,6003.0
141,3.055999786738539e-05,0.4,6000,0,0.23670000000000002,6000.0
142,3.300097228020604e-05,0.4003,5997,0,0.237,5997.0
143,3.44423383467074e-05,0.4006,5993,0,0.23673333333333332,5993.0
144,3.0005268399690976e-05,0.4,6000,0,0.23736666666666664,6000.0
145,3.734765596163925e-05,0.3994,6006,0,0.23649999999999996,6006.0
146,3.930643151761615e-05,0.4,6000,0,0.23746666666666663,6000.0
147,3.6911356801283546e-05,0.3996,6004,0,0.23750000000000002,6004.0
148,4.730574642053398e-05,0.3989,6011,0,0.23746666666666663,6011.0
149,3.2734251817601034e-05,0.4001,5999,0,0.2376,5999.0
150,2.4025704533414682e-05,0.4007,5992,0,0.2369666666666667,5992.0
151,2.6187856633441697e-05,0.3996,6004,0,0.237,6004.0
152,3.251194698350446e-05,0.3996,6004,0,0.2368,6004.0
153,2.413132028777909e-05,0.4001,5999,0,0.2368666666666667,5999.0
154,2.810932869579119e-05,0.3998,6002,0,0.2373333333333333,6002.0
155,4.418538492245716e-05,0.3996,6004,0,0.23650000000000002,6004.0
156,3.79935900127748e-05,0.399,6010,0,0.23706666666666668,6010.0
157,2.3400100417347858e-05,0.3999,6001,0,0.2369,6001.0
158,4.267278336556046e-05,0.4004,5996,0,0.2371,5996.0
159,4.7706107807243825e-05,0.4003,5997,0,0.2368,5997.0
160,4.416027491060959e-05,0.4,6000,0,0.23706666666666668,6000.0
161,3.2673845680619706e-05,0.4001,5999,0,0.2369,5999.0
162,2.547016379139677e-05,0.4004,5996,0,0.2373333333333333,5996.0
163,2.6154230909014586e-05,0.4003,5997,0,0.2364333333333333,5997.0
164,2.944814286820474e-05,0.4009,5991,0,0.23693333333333336,5991.0
165,2.855835248283256e-05,0.4002,5998,0,0.23636666666666664,5998.0
166,2.4355676941922866e-05,0.4002,5998,0,0.23706666666666668,5998.0
167,4.932116360123473e-05,0.4006,5993,0,0.23739999999999997,5993.0
168,2.2986422209214652e-05,0.4003,5997,0,0.23750000000000002,5997.0
169,2.7896648362002452e-05,0.4004,5996,0,0.23766666666666666,5996.0
170,2.2665099322694005e-05,0.4005,5994,0,0.23750000000000002,5994.0
171,2.4483040533596068e-05,0.4,6000,0,0.2374666666666667,6000.0
172,2.4662537953190622e-05,0.4008,5992,0,0.23763333333333334,5992.0
173,3.4686366007008473e-05,0.4005,5994,0,0.23756666666666668,5994.0
174,2.6243221554977936e-05,0.4012,5988,0,0.2372,5988.0
175,2.3132530486691394e-05,0.4008,5992,0,0.2374333333333333,5992.0
176,2.5490366965641442e-05,0.4001,5999,0,0.2378,5999.0
177,2.6031254378722224e-05,0.3999,6001,0,0.23750000000000002,6001.0
178,2.5147865244434797e-05,0.4006,5993,0,0.23776666666666665,5993.0
179,2.542998947774322e-05,0.4006,5993,0,0.23776666666666668,5993.0
180,2.4541458628846158e-05,0.4004,5996,0,0.23739999999999997,5996.0
181,1.9630498059086676e-05,0.4005,5994,0,0.2373333333333333,5994.0
182,2.3985136181181588e-05,0.4009,5991,0,0.2376666666666667,5991.0
183,2.6080712814291473e-05,0.4007,5992,0,0.2378,5992.0
184,2.706077032144094e-05,0.4005,5994,0,0.23679999999999998,5994.0
185,2.103631504724035e-05,0.4014,5986,0,0.2373333333333333,5986.0
186,2.698462355965603e-05,0.4016,5984,0,0.23770000000000002,5984.0
187,2.51509068220912e-05,0.4003,5997,0,0.2372,5997.0
188,2.6361232016824943e-05,0.4008,5992,0,0.23706666666666668,5992.0
189,2.525965612676373e-05,0.4008,5992,0,0.23739999999999997,5992.0
190,3.336841575674043e-05,0.4008,5992,0,0.2376666666666667,5992.0
191,2.364720478453819e-05,0.4014,5986,0,0.23739999999999997,5986.0
192,1.7665857058091206e-05,0.4005,5994,0,0.23723333333333332,5994.0
193,2.212937891954425e-05,0.4022,5978,0,0.23739999999999997,5978.0
194,1.9795369553321507e-05,0.4014,5986,0,0.23709999999999998,5986.0
195,2.5680952376205823e-05,0.4018,5982,0,0.23726666666666665,5982.0
196,1.7740751673045452e-05,0.402,5980,0,0.23773333333333332,5980.0
197,2.2857563521938573e-05,0.4017,5983,0,0.23770000000000002,5983.0
198,3.382338013580011e-05,0.4023,5977,0,0.23749999999999996,5977.0
199,1.86405681006363e-05,0.4016,5984,0,0.23750000000000002,5984.0
