,train_loss,test_acc,test_error,GFN_losses,test_acc_OOD,test_error_OOD
50,0.0031399371655425057,0.6023,3977,0,0.31776666666666664,3977.0
51,0.004211404317175038,0.6021,3979,0,0.31539999999999996,3979.0
52,0.0014228305371943861,0.6106,3893,0,0.31846666666666673,3893.0
53,0.0011615248258749489,0.619,3810,0,0.32316666666666666,3810.0
54,0.0014908275770721957,0.6133,3867,0,0.3217666666666667,3867.0
55,0.000800834965048125,0.6109,3891,0,0.3217666666666667,3891.0
56,0.00039754912722855806,0.6103,3897,0,0.3205666666666666,3897.0
57,0.0006427881962736137,0.6131,3869,0,0.3188,3869.0
58,0.00026133710525755305,0.6133,3867,0,0.3185,3867.0
59,0.00032409590312454384,0.615,3850,0,0.3195,3850.0
60,0.0003334371303935768,0.6157,3842,0,0.3201,3842.0
61,0.00018992235436599003,0.616,3840,0,0.31946666666666673,3840.0
62,0.0001857598917922587,0.6165,3834,0,0.3198,3834.0
63,0.0002905396568166907,0.6169,3831,0,0.3195666666666666,3831.0
64,0.0001588841732882429,0.6172,3828,0,0.3195,3828.0
65,0.000184204189281445,0.6178,3822,0,0.3214,3822.0
66,0.00015719312978035305,0.6202,3798,0,0.32203333333333334,3798.0
67,0.00014486766667687334,0.619,3810,0,0.3222333333333333,3810.0
68,0.00013517654906536336,0.6195,3804,0,0.32249999999999995,3804.0
69,0.00013396955637290375,0.6196,3803,0,0.322,3803.0
70,0.00012249477094883332,0.6203,3797,0,0.3228666666666667,3797.0
71,0.00012209213491587434,0.6197,3802,0,0.3231,3802.0
72,0.00011181689933437156,0.6222,3778,0,0.32416666666666666,3778.0
73,0.00013812458246320602,0.6215,3784,0,0.32313333333333333,3784.0
74,0.00011622855572568369,0.6215,3784,0,0.32413333333333333,3784.0
75,9.230965861206641e-05,0.6229,3771,0,0.32469999999999993,3771.0
76,9.73648066064925e-05,0.6233,3767,0,0.3243,3767.0
77,0.00010875973293877905,0.6242,3758,0,0.3255,3758.0
78,8.296372106997296e-05,0.624,3760,0,0.3249666666666667,3760.0
79,8.86282045939879e-05,0.6234,3766,0,0.32483333333333336,3766.0
80,0.0001315262034040643,0.6235,3764,0,0.3239666666666667,3764.0
81,0.00012639452188523137,0.6247,3752,0,0.3245666666666666,3752.0
82,6.518990676340763e-05,0.625,3750,0,0.32556666666666667,3750.0
83,0.0001250829564014566,0.6248,3752,0,0.3262333333333334,3752.0
84,7.239129217850859e-05,0.6253,3747,0,0.3257,3747.0
85,8.501652382619795e-05,0.6262,3738,0,0.32606666666666667,3738.0
86,6.859354061816703e-05,0.6256,3743,0,0.3266,3743.0
87,5.929200415266678e-05,0.6253,3747,0,0.32653333333333334,3747.0
88,5.6613795095472597e-05,0.6259,3741,0,0.32639999999999997,3741.0
89,8.697540670254966e-05,0.6272,3728,0,0.32713333333333333,3728.0
90,0.00012130116715525219,0.6249,3751,0,0.3254666666666667,3751.0
91,6.96622155373916e-05,0.6264,3736,0,0.32676666666666665,3736.0
92,0.0001227713155458332,0.6292,3708,0,0.3282,3708.0
93,4.7076619921426754e-05,0.6283,3717,0,0.32816666666666666,3717.0
94,5.978647050142172e-05,0.627,3730,0,0.3275,3730.0
95,5.759238274549716e-05,0.6277,3722,0,0.32893333333333336,3722.0
96,7.869554747230723e-05,0.6274,3726,0,0.32863333333333333,3726.0
97,4.738157531392062e-05,0.6273,3727,0,0.3281666666666667,3727.0
98,7.288423694262747e-05,0.6279,3721,0,0.3277,3721.0
99,6.039203071850352e-05,0.627,3730,0,0.32926666666666665,3730.0
100,6.340301047202956e-05,0.6268,3731,0,0.3283333333333333,3731.0
101,5.920271814829903e-05,0.6268,3731,0,0.32826666666666665,3731.0
102,4.5256021394379786e-05,0.6273,3727,0,0.3288666666666667,3727.0
103,6.44693718641065e-05,0.6267,3732,0,0.3284,3732.0
104,5.248255411061109e-05,0.6276,3723,0,0.3295,3723.0
105,7.663002065783076e-05,0.6275,3725,0,0.3292,3725.0
106,5.703459942196787e-05,0.6281,3719,0,0.3297666666666667,3719.0
107,4.3227878222751315e-05,0.6278,3721,0,0.32913333333333333,3721.0
108,6.346498571474513e-05,0.6278,3721,0,0.3294666666666667,3721.0
109,5.1328618837942486e-05,0.6278,3721,0,0.3302,3721.0
110,5.3796853080712026e-05,0.6272,3728,0,0.3300666666666667,3728.0
111,4.8319394863938214e-05,0.6267,3732,0,0.32869999999999994,3732.0
112,3.869852935167728e-05,0.6263,3737,0,0.3278666666666667,3737.0
113,4.064707513862231e-05,0.6269,3731,0,0.32843333333333335,3731.0
114,6.257081076910254e-05,0.6263,3737,0,0.328,3737.0
115,4.860071271650668e-05,0.6266,3733,0,0.3283333333333333,3733.0
116,3.331187804178626e-05,0.6265,3735,0,0.32880000000000004,3735.0
117,3.965300811614725e-05,0.6268,3731,0,0.3285,3731.0
118,4.334008804107725e-05,0.6264,3736,0,0.32903333333333334,3736.0
119,7.24227702448843e-05,0.628,3720,0,0.32993333333333336,3720.0
120,3.946342144445225e-05,0.6265,3735,0,0.3284666666666667,3735.0
121,5.207454205446993e-05,0.6272,3728,0,0.32953333333333334,3728.0
122,4.4166878069518134e-05,0.6268,3731,0,0.33109999999999995,3731.0
123,4.1594710182835115e-05,0.6262,3738,0,0.32983333333333337,3738.0
124,3.781573832384311e-05,0.6253,3747,0,0.32793333333333335,3747.0
125,4.088002674507152e-05,0.6259,3741,0,0.32939999999999997,3741.0
126,3.9316369793596095e-05,0.627,3730,0,0.3301,3730.0
127,3.838590487248439e-05,0.627,3730,0,0.3308333333333333,3730.0
128,4.35183651461557e-05,0.6262,3738,0,0.3296,3738.0
129,2.7747781587095233e-05,0.6263,3737,0,0.32899999999999996,3737.0
130,3.292333917670476e-05,0.6268,3731,0,0.3287333333333333,3731.0
131,3.325435909573571e-05,0.6271,3729,0,0.3294,3729.0
132,3.5647938148031244e-05,0.6276,3723,0,0.32886666666666664,3723.0
133,2.752568070718553e-05,0.6274,3726,0,0.32953333333333334,3726.0
134,3.581911005312577e-05,0.6267,3732,0,0.3282333333333333,3732.0
135,3.146183667013247e-05,0.6275,3725,0,0.32876666666666665,3725.0
136,3.1039357395457046e-05,0.6279,3721,0,0.32993333333333336,3721.0
137,2.9314560151760816e-05,0.628,3720,0,0.32966666666666666,3720.0
138,3.8699749666193384e-05,0.6283,3717,0,0.33026666666666665,3717.0
139,3.746744255295198e-05,0.6288,3711,0,0.33149999999999996,3711.0
140,3.4446833979018265e-05,0.6283,3717,0,0.3312,3717.0
141,5.395600055635441e-05,0.6287,3712,0,0.33053333333333335,3712.0
142,2.947340681203059e-05,0.6284,3716,0,0.33163333333333334,3716.0
143,3.86053557122068e-05,0.6295,3705,0,0.331,3705.0
144,2.6915662147075636e-05,0.6289,3711,0,0.33163333333333334,3711.0
145,2.705590839013894e-05,0.6287,3712,0,0.33093333333333336,3712.0
146,2.7119689548271708e-05,0.6287,3712,0,0.3306,3712.0
147,1.9229442841606215e-05,0.6286,3713,0,0.3311,3713.0
148,3.5561268759920495e-05,0.6292,3708,0,0.3309,3708.0
149,4.686671150011534e-05,0.6295,3705,0,0.33063333333333333,3705.0
150,2.1846517711310298e-05,0.6287,3712,0,0.3310666666666667,3712.0
151,3.343197636240802e-05,0.6305,3695,0,0.33089999999999997,3695.0
152,2.7047055596085556e-05,0.6306,3693,0,0.3323333333333333,3693.0
153,2.6947373839902866e-05,0.63,3700,0,0.332,3700.0
154,2.733816188538185e-05,0.6286,3713,0,0.33163333333333334,3713.0
155,3.3205695672222646e-05,0.63,3700,0,0.33226666666666665,3700.0
156,1.903547206438816e-05,0.6284,3716,0,0.3307666666666667,3716.0
157,3.034346241292951e-05,0.6291,3709,0,0.33089999999999997,3709.0
158,2.785684876016603e-05,0.63,3700,0,0.3308,3700.0
159,3.0085200251050992e-05,0.6312,3688,0,0.3322333333333333,3688.0
160,2.2982869722909527e-05,0.6309,3691,0,0.33170000000000005,3691.0
161,3.381181556960655e-05,0.6306,3693,0,0.3317666666666667,3693.0
162,2.0340781361483096e-05,0.6296,3703,0,0.3320666666666667,3703.0
163,2.2239034706217353e-05,0.6301,3699,0,0.332,3699.0
164,2.301573647400801e-05,0.63,3700,0,0.33146666666666663,3700.0
165,1.8480101289242157e-05,0.6302,3698,0,0.33159999999999995,3698.0
166,2.4599507696621004e-05,0.6305,3695,0,0.3324333333333333,3695.0
167,5.286534678816679e-05,0.6302,3698,0,0.33190000000000003,3698.0
168,2.3291494585464534e-05,0.6302,3698,0,0.33190000000000003,3698.0
169,2.0843922015956196e-05,0.6303,3697,0,0.3315000000000001,3697.0
170,2.5094151624216465e-05,0.6307,3692,0,0.3327333333333333,3692.0
171,2.0001116467938118e-05,0.6306,3693,0,0.3325,3693.0
172,2.393000681877311e-05,0.6305,3695,0,0.3317333333333333,3695.0
173,1.8640433722794114e-05,0.631,3690,0,0.33213333333333334,3690.0
174,2.645123072397837e-05,0.6309,3691,0,0.3312333333333333,3691.0
175,1.8802893691827194e-05,0.6308,3691,0,0.33253333333333335,3691.0
176,2.5323920453956816e-05,0.6317,3682,0,0.33303333333333335,3682.0
177,3.614592060330324e-05,0.6308,3691,0,0.3318666666666667,3691.0
178,2.25599525265352e-05,0.632,3680,0,0.3320666666666667,3680.0
179,2.493592137398082e-05,0.6304,3696,0,0.3309,3696.0
180,1.8473753243597457e-05,0.631,3690,0,0.3318333333333333,3690.0
181,1.347672639440134e-05,0.6315,3685,0,0.33276666666666666,3685.0
182,2.0810614273614192e-05,0.6324,3676,0,0.3320333333333333,3676.0
183,2.1100179310451495e-05,0.6311,3689,0,0.33153333333333335,3689.0
184,1.8665997799871548e-05,0.6305,3695,0,0.3314666666666667,3695.0
185,1.5929735468489525e-05,0.6323,3677,0,0.3323666666666667,3677.0
186,1.728732695482904e-05,0.6319,3681,0,0.3315666666666666,3681.0
187,2.1681109046767233e-05,0.6326,3673,0,0.332,3673.0
188,1.4079776065045735e-05,0.6315,3685,0,0.3312333333333334,3685.0
189,1.689004443505837e-05,0.6319,3681,0,0.33290000000000003,3681.0
190,1.4529817576658388e-05,0.6317,3682,0,0.3340666666666667,3682.0
191,2.279678983541089e-05,0.633,3670,0,0.33413333333333334,3670.0
192,1.745668589592242e-05,0.6321,3679,0,0.33336666666666664,3679.0
193,1.656835604535445e-05,0.6318,3681,0,0.33266666666666667,3681.0
194,1.67800737926882e-05,0.6308,3691,0,0.3325666666666666,3691.0
195,1.8088528804582893e-05,0.631,3690,0,0.332,3690.0
196,1.4468066638073651e-05,0.6303,3697,0,0.3314,3697.0
197,1.549380669985112e-05,0.6311,3689,0,0.33126666666666665,3689.0
198,1.7076670815185935e-05,0.6321,3679,0,0.33233333333333337,3679.0
199,1.5791279110999312e-05,0.6323,3677,0,0.3324666666666667,3677.0
